Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.427749385,-0.07995000482,1.335000038,12.36600018
7.43027331,-0.6450000405,4.350000381,11.39400101
7.432797308,-1.417950034,6.052050114,8.628000259
7.435321079,-1.312950015,4.857000351,7.663950443
7.437845009,-0.8550000191,3.31305027,8.072999954
7.440369009,-0.7140000463,2.431950092,8.937000275
7.44289278,-0.7789500356,3.114000082,8.161950111
7.445416778,-1.513950109,4.479000092,8.949000359
7.447940727,-1.68900013,4.996050358,9.493050575
7.450464497,-1.375050068,3.889950275,8.808000565
7.452988418,-0.3000000119,2.047049999,9.687000275
7.455512418,0.8149500489,1.144050002,11.7840004
7.458036185,0.3889500201,3.349050045,11.9640007
7.460560183,-0.6610500216,5.937000275,9.0499506
7.463084108,-0.7759500146,5.37405014,6.388050079
7.465607877,-0.7360500097,2.865000248,7.647000313
7.468131879,0.405000031,1.021950006,9.720000267
7.470655804,0.166050002,2.761950016,10.29000092
7.473179574,-1.329000115,5.233050346,9.652950287
7.475703572,-1.138050079,5.607000351,8.152050018
7.478227493,-0.228000015,3.754050255,8.274000168
7.480751491,1.059000015,1.459950089,10.36200047
7.483275262,1.578000069,1.735050082,11.19000053
7.485799183,1.071000099,4.299000263,9.462000847
7.488323202,-0.3139500022,5.626050472,8.715000153
7.490847202,0.05595000088,4.869000435,6.868950367
7.493370973,0.03705000132,3.007050037,7.393050194
7.495894894,0.5440500379,1.393050075,10.40295029
7.498418666,0.4170000255,2.782050133,9.397050858
7.500942664,-0.5730000138,4.18200016,9.499950409
7.503466589,-0.4200000167,5.499000072,9.30795002
7.505990358,-0.166050002,4.150950432,8.434950829
7.508514361,0.2689500153,1.965000153,10.89795017
7.511038286,1.59495008,1.957950115,12.03300095
7.513562284,0.838950038,3.418050051,9.99600029
7.516086055,0.42900002,5.11095047,8.683950424
7.518610043,0.9390000701,5.070000172,7.486050129
7.521133968,0.810000062,3.757950068,7.423950195
7.523657738,0.9420000315,3.220050097,9.651000023
7.526181736,1.70295012,3.567000151,8.176050186
7.528705675,0.7450500131,4.419000149,8.723999977
7.531229444,0.2760000229,5.700000286,10.32105064
7.533753442,1.236000061,3.736950159,9.651000023
7.536277367,1.545000076,2.118000031,11.11605072
7.538801141,2.590950012,2.152050018,11.81295013
7.541325139,2.184000015,5.038950443,9.250950813
7.543849064,1.795950055,6.208050251,7.186950207
7.546373062,2.007000208,4.975050449,6.319950104
7.54889682,2.124000072,2.893950224,8.458050728
7.551420741,2.10495019,2.523000002,10.5510006
7.553944741,2.10495019,4.017000198,8.731050491
7.556468512,1.930050135,5.149050236,8.229000092
7.5589925,2.155050039,4.963050365,9.85695076
7.561516425,3.139950037,2.998950243,9.349050522
7.564040194,3.913050175,1.95600009,10.91700077
7.566564192,4.140000343,3.162000179,10.74300098
7.569088107,3.678000212,5.355000019,8.690999985
7.571611876,3.355050087,6.361050129,6.258000374
7.574135874,3.32400012,4.453050137,7.666050434
7.5766598,4.147050381,3.093000174,9.021000862
7.579183798,4.399050236,2.667000055,8.559000015
7.581707569,3.393000126,4.849950314,8.104050636
7.58423149,2.875950098,5.511000156,9.12195015
7.58675549,3.408000231,3.730050087,9.706050873
7.589279266,4.126049995,1.960050106,10.0390501
7.591803264,4.357950211,1.234950066,11.69505024
7.594327189,3.762000084,3.877950191,10.56300068
7.596850958,3.027000189,6.12405014,7.726050377
7.599374961,2.658000231,5.983050346,8.149950027
7.601898887,3.931950092,3.634050131,8.913000107
7.604422656,4.461000443,2.2120502,9.885000229
7.606946654,3.553950071,3.033000231,9.727050781
7.60947055,2.542950153,5.191950321,9.258000374
7.611994548,2.685000181,5.791050434,9.29595089
7.614518319,3.676050186,3.303000212,10.45995045
7.61704224,4.456050396,1.333050013,11.08305073
7.619566235,4.056000233,2.367000103,10.90995026
7.622090006,3.309000254,5.713950157,8.905950546
7.624613928,3.202050209,6.940050125,7.680000305
7.627137928,4.507050037,4.963050365,7.57695055
7.629661699,5.062050343,2.626050234,9.676950455
7.632185697,4.357950211,2.896050215,9.222000122
7.634709622,3.207000256,5.482050419,8.446949959
7.637233391,3.055950165,6.447000504,8.887050629
7.639757394,3.606000185,4.270950317,9.547950745
7.642281319,4.027950287,2.284050226,9.99105072
7.644805317,3.630000114,1.929000139,10.43895054
7.647329088,2.910000086,4.237050056,9.748950005
7.649852992,2.293950081,7.302000523,7.879050255
7.652376992,2.895000219,5.776950359,7.24200058
7.654900763,3.958050251,2.449050188,8.977950096
7.657424684,3.307050228,1.599000096,10.20405006
7.659948684,2.494950056,3.808950186,9.133950233
7.662472455,1.879950047,6.744000435,7.84305048
7.664996453,2.167050123,5.334000111,8.521050453
7.667520378,3.355050087,2.251950026,10.09605026
7.670044156,3.589950085,1.243950009,10.52895069
7.672568154,2.440050125,2.782050133,10.26600075
7.67509208,2.005050182,5.607000351,8.395950317
7.677616078,2.869050026,6.033000469,7.198950291
7.680139849,3.582000256,2.986950159,8.760000229
7.68266377,3.397950172,1.294950008,9.952050209
7.68518777,2.694000244,2.611950159,8.535000801
7.687711541,2.187000036,6.208050251,9.045000076
7.690235543,1.951950073,6.325050354,8.509050369
7.692759468,3.064950228,3.402000189,8.418000221
7.695283237,3.33795023,0.5719500184,9.8539505
7.697807235,2.146050215,2.877000093,11.5710001
7.700331155,1.842000127,7.213050365,8.602050781
7.702854925,2.200950146,7.102950573,4.951050282
7.705378923,2.839950085,3.852000237,6.555000305
7.707902848,2.878950119,0.7750500441,9.457050323
7.710426856,1.813050032,2.403000116,9.019050598
7.712950627,1.26000011,5.137050152,8.11605072
7.715474548,1.071000099,5.434050083,7.93200016
7.717998548,1.851000071,3.076050043,7.774050236
7.720522324,2.21505022,0.6790500283,10.09395027
7.723046322,2.236950159,2.497050047,10.47000027
7.725570247,1.765050054,6.250950336,8.869950294
7.728094017,2.09100008,7.30395031,6.388050079
7.730618,2.766000032,4.744950294,5.353050232
7.733141925,2.566950083,1.762050033,8.272050858
7.735665694,2.479050159,2.121000051,8.779050827
7.738189692,1.606950045,5.125050068,8.7289505
7.740713617,0.9919500351,6.459000111,7.542000294
7.743237386,1.822950125,3.775050163,7.46505022
7.745761384,2.521950006,1.156050086,9.92400074
7.748285309,2.460000038,1.369050026,11.94000053
7.750809283,2.220000029,5.382000446,11.22900009
7.753333055,1.897050142,6.71805048,7.912950516
7.755857053,2.245950222,4.908000469,6.933000565
7.758380978,3.160950184,1.683000088,8.734050751
7.760904747,2.299050093,1.291950107,9.292050362
7.763428745,0.726000011,4.723050117,10.16100025
7.76595267,-0.001050000079,7.254000187,7.635000229
7.768476668,0.7879500389,4.492950439,6.474000454
7.771000444,2.284950018,1.048050046,9.265050888
7.773524365,2.017050028,1.290000081,10.50105095
7.776048365,0.8959500194,5.704950333,11.03700066
7.778572137,0.5509500504,7.596000195,8.023050308
7.781096063,1.642950058,4.927050114,6.886050224
7.783620063,2.716050148,1.611000061,8.538000107
7.786143834,2.164950132,1.504950047,8.638050079
7.788667755,0.8029500246,4.335000038,8.134950638
7.791191726,0.0390000008,6.466050148,7.663950443
7.793715497,0.838950038,4.788000107,6.619950294
7.796239495,2.163000107,2.4150002,8.395950317
7.79876342,2.934000254,1.402050018,9.973950386
7.801287442,1.413000107,4.270950317,10.31205082
7.803811214,0.9900000691,6.56400013,8.983050346
7.806335135,1.974000096,5.331000328,7.285050392
7.808859135,2.713050127,3.210000038,8.740950584
7.811382906,2.70600009,2.455950022,8.892000198
7.813906827,1.353000045,5.026950359,7.612950325
7.816430598,-0.3430500031,7.090950489,6.349050522
7.818954596,1.222050071,4.552950382,5.37195015
7.82147861,2.160000086,1.966950059,7.503000259
7.824002535,1.252950072,1.255950093,11.0869503
7.826526305,-0.2070000172,4.615050316,11.65500069
7.829050303,-0.5629500151,6.439950466,9.273000717
7.831574228,0.4410000145,4.57005024,8.809950829
7.834097997,1.94505012,2.355000019,10.01205063
7.836621995,1.939950109,1.867050052,10.05300045
7.83914592,-0.1249500066,5.278950214,9.213000298
7.841669913,-1.807950139,7.435950279,7.075050354
7.844193684,-1.018050075,5.070000172,5.545050144
7.846717605,0.5539500117,1.435950041,7.813950539
7.849241605,0.724050045,1.216050029,10.51305008
7.851765377,-0.03195000067,5.224050045,9.591000557
7.854289375,-1.597950101,7.477050304,8.072999954
7.8568133,-0.1159500033,4.720950127,7.656000137
7.859337069,1.279050112,1.740000129,10.77600098
7.86186099,1.681050062,1.867050052,10.36200047
7.86438499,-0.184950009,5.061000347,6.735000134
7.866908761,-1.528050065,6.997950554,6.700950146
7.869432759,-1.525950074,4.699050426,6.52905035
7.871956675,0.6589500308,1.489050031,8.533050537
7.874480673,1.405950069,1.642050028,9.984000206
7.877004445,-0.6829500198,5.724000454,10.50300026
7.879528366,-1.047000051,6.760950089,7.000050545
7.882052146,-0.5200500488,3.403950214,8.913000107
7.884576144,1.315050006,1.05795002,11.7510004
7.887100069,0.7050000429,2.652000189,10.54905033
7.889623838,-0.3910500109,6.150000095,6.081000328
7.892147836,-1.561950088,6.757950306,5.736000061
7.894671761,-0.8460000157,3.69900012,6.916950226
7.897195759,1.207050085,1.351950049,8.308050156
7.899719759,1.236000061,2.575950146,9.478050232
7.902243531,-0.8430000544,5.604000092,10.87200069
7.904767452,-0.726000011,5.667000294,9.274950027
7.907291223,0.04395000264,3.136050224,10.74000072
7.909815221,1.333950043,1.105949998,12.00405025
7.912339165,1.389000058,2.42505002,9.817950249
7.914862934,0.04095000029,6.379950523,7.996050358
7.917386932,-1.600050092,7.009950161,6.376050472
7.919910932,-0.6400500536,3.816000223,8.290950775
7.922434853,1.252950072,0.913950026,10.0170002
7.924958623,0.319050014,2.812950134,10.96005058
7.927482621,-1.116000056,7.030950546,9.001950264
7.930006546,-1.174050093,6.09705019,7.714050293
7.93253031,-0.1710000038,2.427000046,11.26500034
7.935054231,0.2350500077,0.80400002,12.49305058
7.937578231,-0.3769500256,3.579000235,9.019050598
7.940102002,-1.843950033,6.913950443,6.658050537
7.942626,-2.460000038,5.635050297,6.78000021
7.945149925,-1.024950027,2.26695013,8.521050453
7.947673923,-0.8989500403,0.80400002,9.865950584
7.950197695,-2.184000015,4.97205019,9.301050186
7.95272164,-2.100000143,6.720000267,7.189950466
7.95524564,-1.765050054,4.201050282,9.574050903
7.957769411,-1.404000044,2.047049999,11.8369503
7.960293332,-1.19295001,2.53305006,10.16295052
7.962817308,-1.771950126,5.767050266,6.696000099
7.965341079,-2.10495019,7.240050316,6.004050255
7.967865,-2.248950005,3.592950106,9.109950066
7.970389,-2.17200017,1.234950066,11.25000095
7.972912786,-1.609950066,2.616000175,9.841950417
7.975436784,-1.914000034,6.579000473,7.579950333
7.977960709,-2.293950081,6.186000347,9.841950417
7.980484478,-1.758000135,3.664950132,11.38695049
7.983008462,-1.405950069,2.05095005,10.77600098
7.985532387,-1.534950018,2.365050077,9.756000519
7.988056385,-1.94505012,6.061950207,7.675950527
7.990580156,-1.827000141,6.081000328,6.471000195
7.993104154,-2.689050198,2.803050041,9.430950165
7.995628079,-1.851000071,1.399950027,10.64205074
7.998151849,-1.2739501,4.16505003,9.009000778
8.000675847,-1.978050113,7.468950272,8.511000633
8.003199776,-1.993050098,5.604000092,9.507000923
8.005723545,-1.255050063,2.638050079,11.2140007
8.008247543,-0.9270000458,1.741950035,10.49805069
8.010771468,-2.056950092,5.464950085,8.787000656
8.013295237,-2.281949997,8.440950394,5.269050121
8.015819235,-1.851000071,4.57005024,6.172050476
8.01834316,-1.384950042,0.6889500618,10.44105053
8.020867158,-1.288950086,1.72995007,11.36295033
8.02339094,-2.292000055,6.588000298,8.692950249
8.025914862,-1.867950082,5.725950241,8.965950012
8.028438862,-1.771950126,3.073950052,11.79405022
8.030962633,-0.9150000215,1.285050035,11.37195015
8.033486631,-1.602000117,2.875050068,9.208050728
8.036010556,-2.351999998,7.395000458,6.973950386
8.038534325,-2.96505022,6.871050358,6.097950459
8.041058323,-2.472000122,2.809950113,9.12405014
8.043582308,-1.830000043,1.045950055,10.19400024
8.046106233,-2.803950071,5.37405014,9.507000923
8.048630002,-3.052950144,8.013000488,6.852000237
8.051153924,-3.175050259,4.945950031,9.032999992
8.05367792,-1.83705008,0.9259500504,11.88195038
8.056201691,-1.452000022,1.591950059,10.52895069
8.058725612,-3.084000111,5.985000134,8.820000648
8.061249612,-3.958050251,7.096050262,4.815000057
8.063773397,-2.752050161,2.499000072,8.068050385
8.066297395,-2.067000151,-0.3439500034,11.75805092
8.06882132,-2.770950079,3.39195013,10.48605061
8.071345089,-3.693000078,8.105999947,7.630050182
8.073869096,-3.333000183,5.998950481,8.692950249
8.076393022,-2.078999996,2.254950047,11.22600079
8.07891702,-1.186050057,0.9360000491,10.4959507
8.081440791,-2.586000204,5.18805027,9.164999962
8.083964712,-3.769050121,7.744950294,5.638050079
8.086488712,-3.793050289,4.24905014,6.960000515
8.089012483,-2.21505022,0.487950027,10.29705048
8.091536404,-2.421000004,2.020050049,10.84995079
8.094060409,-3.573000193,6.294000149,9.012000084
8.09658418,-3.379050255,6.198000431,7.390950203
8.099108178,-2.256000042,2.110949993,10.95105076
8.101632099,-1.393950105,0.08595000207,11.76195049
8.104155868,-2.371050119,3.694050074,9.682050705
8.106679866,-4.024950027,7.362000465,6.715950489
8.109203791,-4.81305027,5.80095005,4.972950459
8.111727794,-2.96505022,1.185000062,7.666050434
8.114251565,-2.479050159,0.8970000148,10.09605026
8.116775486,-3.715950251,4.792950153,9.358950615
8.119299486,-4.830000401,6.877950191,6.355950356
8.121823257,-3.345000267,3.214950085,9.487950325
8.124347178,-1.537950039,-0.6319500208,12.10695076
8.126871165,-1.440000057,2.001000166,11.20200062
8.129394936,-2.646000147,6.018000126,7.46505022
8.131918934,-4.159049988,5.181000233,4.846050262
8.134442934,-2.328000069,0.8350500464,9.226950645
8.136966628,-1.534950018,1.330950022,12.583951
8.139490626,-2.959950209,5.302950382,10.32105064
8.142014549,-4.066050053,6.765000343,6.217950344
8.144538549,-2.311050177,2.487000227,11.20905018
8.147062334,-0.726000011,-0.1339500099,13.68000031
8.149586255,-0.9870000482,2.194950104,11.61600018
8.152110255,-2.272950172,5.458050251,8.50605011
8.154634027,-3.906000137,5.548950195,6.772950172
8.157158015,-3.135000229,2.4150002,8.166000366
8.15968194,-1.393950105,1.05795002,11.24295044
8.162205709,-2.431050062,4.551000118,10.61100006
8.164729707,-3.714000225,7.096050262,5.784000397
8.167253632,-3.21600008,4.065000057,8.098950386
8.169777401,-1.336950064,0.1240500063,12.56205082
8.172301399,-0.3310500085,1.515000105,11.14005089
8.174825324,-2.068950176,5.367000103,8.578050613
8.177349318,-3.408000231,5.326950073,5.298000336
8.17987309,-2.874000072,1.683000088,7.659000397
8.182397011,-0.538950026,0.5599500537,10.16805077
8.184921011,-1.440000057,4.91505003,10.90095043
8.187444766,-2.673000097,7.050000191,5.71200037
8.189968764,-2.260950089,4.539000034,7.348050117
8.192492689,0.8430000544,-0.7579500079,12.9810009
8.195016458,1.123950005,1.20600009,12.99795055
8.19754048,0.03195000067,5.65500021,8.881950378
8.200064405,-1.423050046,5.305050373,5.041950226
8.202588175,-1.432050109,2.094000101,7.024050236
8.205112173,0.3259500265,1.231950045,10.35195065
8.207636113,-0.1469999999,4.606050014,9.861000061
8.210160111,-1.084950089,6.574050426,5.821950436
8.212683882,-1.64805007,4.612950325,6.972000122
8.215207803,1.168950081,0.378000021,11.49405098
8.217731807,1.258050084,0.8710500598,12.88995075
8.220255578,0.83100003,4.177050114,10.2829504
8.222779576,-0.3619500101,4.91505003,6.706050396
8.225303501,-1.392000079,2.961000204,7.659000397
8.227827276,-0.673050046,1.290000081,10.75005054
8.230351274,0.6850500107,4.407000065,11.63295078
8.232875199,0.4750500321,6.538050175,7.306950569
8.235398968,-0.7690500617,5.941950321,6.043050289
8.237922971,-0.4009500146,1.849950075,9.565050125
8.240446896,1.846950054,1.414050102,13.4100008
8.242970894,0.8170500398,4.659000397,10.67295074
8.245494665,-0.01305000018,5.032050133,6.64800024
8.248018591,-0.8220000267,2.96295023,5.350950241
8.250542591,-0.295050025,1.285050035,9.859050751
8.253066363,0.1800000072,4.041000366,10.13400078
8.255590361,0.565950036,5.917950153,7.768950462
8.258114295,-0.0889500007,5.238000393,6.036000252
8.260638064,-0.5869500041,2.25,9.687000275
8.263162062,1.345950007,1.840950131,12.63900089
8.265685987,1.174050093,4.455000401,11.02500057
8.268209747,0.886950016,4.816950321,6.984000206
8.270733745,0.1729500145,3.334950209,6.26295042
8.27325767,-0.118050009,2.230950117,8.743050575
8.275781668,0.5970000029,3.442050219,11.45805073
8.27830543,1.188000083,5.566050053,8.905950546
8.280829351,0.5730000138,5.250000477,7.137000561
8.283353351,-0.1729500145,2.592000008,9.193950653
8.285877122,1.558950067,1.792950034,12.4470005
8.288401135,1.738950133,3.885000229,12.39000034
8.29092506,1.060950041,4.600950241,8.284049988
8.293448829,0.8770500422,3.568950176,6.486000538
8.29597275,0.3120000064,2.293050051,8.311950684
8.29849674,0.9970500469,3.31305027,11.70000076
8.30102074,1.62195003,5.191950321,8.427000046
8.303544512,0.9990000725,5.365050316,8.05395031
8.306068433,0.319050014,3.258000135,9.892950058
8.308592423,1.236000061,2.299950123,11.52795029
8.311116194,1.987950087,3.727050066,11.20500088
8.313640192,1.558950067,4.702050209,7.861950397
8.316164117,1.17900002,4.146000385,6.87405014
8.318687886,0.5440500379,3.495000124,7.117950439
8.321211884,0.2779500186,3.459000111,10.07505035
8.323735809,1.345950007,4.564949989,9.004050255
8.326259579,1.320000052,5.134950161,8.44904995
8.328783587,0.7090500593,3.196050167,9.973950386
8.331307512,1.155000091,2.511000156,11.36295033
8.33383151,1.963950038,2.772000074,11.36700058
8.336355281,1.618950129,3.552000284,8.710050583
8.338879207,1.440000057,3.789000273,6.637050152
8.341402978,1.00395,2.716950178,7.666050434
8.343926976,-0.1249500066,3.414000273,11.36700058
8.346450901,1.708050132,4.584000111,9.214950562
8.348974903,1.485000014,5.620950222,7.293000221
8.351498675,1.666950107,3.688950062,9.427950859
8.354022673,1.873050094,2.118000031,11.09205055
8.356546598,2.485950232,3.363000154,11.73600101
8.359070596,1.774950027,5.017950058,8.11095047
8.361594367,1.561950088,4.635000229,6.598050117
8.364118288,2.254050016,2.407950163,8.18100071
8.366642283,1.344000101,2.377050161,12.42300034
8.369166054,1.738950133,4.603950024,9.220050812
8.371689975,1.441950083,5.821950436,7.692000389
8.374213747,2.527050018,3.331950188,9.340050697
8.376737745,2.494950056,1.38105011,11.81295013
8.379261746,2.509950161,2.737950087,11.91300011
8.38178544,2.325000048,3.724950075,8.593050003
8.384309438,1.957050085,4.018949986,7.000050545
8.386833438,2.163000107,2.068050146,8.842050552
8.389357353,1.437000036,2.770050049,11.28600025
8.391881122,1.531050086,4.683000088,9.10695076
8.39440512,1.476000071,6.270000458,6.895050526
8.396929045,1.839000106,4.531949997,7.6039505
8.399452791,1.978050113,1.537050128,12.47595024
8.401976789,1.963950038,2.355000019,12.47100067
8.404500714,1.228950024,3.901950121,9.679950714
8.407024712,0.6640500426,4.363950253,6.51900053
8.409548473,1.147950053,3.250950098,6.39195013
8.412072394,1.741050124,2.338950157,9.877950668
8.414596394,1.240950108,3.757950068,10.68705082
8.417120165,1.303050041,5.341050148,7.9249506
8.419644096,1.36500001,4.539000034,6.232050419
8.422168096,2.107950211,1.75695014,10.15605068
8.424691868,2.236950159,2.104050159,13.06305027
8.427215789,1.714950085,3.253050089,9.79695034
8.429739818,0.5269500017,3.979050159,7.218000412
8.432263589,1.318050027,2.98995018,5.782050133
8.434787587,1.801050067,2.676000118,8.683950424
8.437311512,1.012950063,3.943050146,9.379950523
8.43983529,0.7690500617,5.458050251,7.281000137
8.442359288,0.4579500258,4.816950321,6.44505024
8.444883213,2.341950178,1.600950122,10.19400024
8.447407211,2.007000208,1.924050093,13.72605038
8.449930978,1.159050107,3.193050146,10.47000027
8.452454976,0.4009500146,4.021950245,8.346000671
8.454978901,1.150050044,4.157999992,6.514050484
8.457502899,1.411050081,4.525050163,8.322000504
8.460026617,1.588050127,4.18500042,9.768000603
8.462550615,0.8670000434,5.073000431,9.198000908
8.465074386,1.420050025,4.647000313,7.069950104
8.467598384,1.806000113,2.928000212,8.335950851
8.470122304,2.539050102,1.879050136,12.10200024
8.472646073,1.701000094,2.535000086,11.87700081
8.475170071,0.1729500145,3.945000172,8.413050652
8.477693997,0.1469999999,4.146000385,5.59005022
8.480217981,1.195050001,4.836000443,5.611950397
8.482741752,1.477950096,3.667050123,9.30795002
8.485265673,0.1319999993,5.065950394,9.816000938
8.487789673,0.06300000101,4.612950325,8.31000042
8.490313439,0.5710500479,3.507000208,8.752950668
8.492837437,2.042999983,1.86195004,12.28200054
8.495361362,0.5350500345,2.185050011,13.3570509
8.497885131,-1.066050053,3.25605011,9.844950676
8.500409115,-1.027950048,3.688950062,7.066950321
8.502933115,-0.4099500179,5.3770504,6.493050098
8.505457041,-0.166050002,4.876049995,8.490000725
8.50798081,-1.288950086,5.52300024,9.250950813
8.510504761,-1.416000009,4.419000149,8.413050652
8.513028761,-0.6229500175,3.531000137,7.522050381
8.515552532,0.1039500013,2.623950243,11.03205013
8.518076453,-1.288950086,2.224050045,13.21095085
8.520600414,-2.179050207,2.293050051,11.08500099
8.523124185,-2.302050114,2.974950075,8.158950806
8.525648183,-1.600050092,4.378050327,6.475950241
8.528172109,-1.590000033,4.825950146,6.117000103
8.530696117,-2.524050236,5.104050159,7.927050591
8.533219888,-3.313950062,4.723050117,7.941000462
8.535743886,-2.409000158,3.852000237,7.225050449
8.538267811,-1.417950034,2.947050095,9.418950081
8.540791585,-2.325000048,2.896050215,11.98305035
8.543315506,-3.312000275,2.905950069,11.19000053
8.545839506,-3.091950178,2.580000162,7.963050365
8.548363277,-2.179050207,3.247950077,7.209000111
8.550887189,-2.299050093,5.005950451,7.86495018
8.553411189,-2.878950119,5.556000233,7.503000259
8.55593496,-2.562000036,3.636000156,8.751000404
8.558458958,-2.06400013,2.539950132,8.901000023
8.560982902,-1.312950015,2.403000116,9.06704998
8.563506671,-1.813050032,2.728950024,13.64700031
8.566030669,-2.899950027,2.817000151,11.43900013
8.568554594,-1.79400003,2.296050072,8.193000793
8.571078582,-1.102050066,3.306000233,7.18200016
8.573602353,-1.672050118,5.197050095,7.005000114
8.576126274,-1.94505012,5.322000027,6.859050274
8.578650275,-1.698000073,3.438000202,9.0
8.581174008,-1.480050087,2.269050121,9.739050865
8.583698006,-0.6210000515,2.904000044,9.5020504
8.586221931,-0.9250500202,3.478050232,13.18905067
8.5887457,-1.549950123,3.250950098,11.72205067
8.591269669,-1.00395,2.275950193,8.571000099
8.593793594,-0.5920500159,2.4150002,8.173950195
8.596317592,-1.336950064,5.062950134,8.413050652
8.598841363,-1.99695015,5.640000343,7.158000469
8.601365284,-0.6540000439,3.864000082,8.217000008
8.603889284,-0.4480500221,2.194950104,9.507000923
8.606413056,-0.2710500062,2.707050085,9.997950554
8.608936977,-0.3330000043,3.457050085,12.68400097
8.611460963,-1.224000096,2.953950167,11.16900063
8.613984734,-0.9630000591,2.073000193,9.11700058
8.616508732,0.0150000006,1.948050141,8.209050179
8.619032657,-0.6520500183,4.924050331,8.265000343
8.621556411,-1.555050015,5.394000053,8.775000572
8.624080409,-0.4750500321,4.030950069,9.517050743
8.626604334,0.07304999977,2.700000048,9.286950111
8.629128332,0.6690000296,3.12195015,9.196050644
8.631652109,-0.06105000153,5.097000122,10.93200016
8.63417603,-0.6109500527,4.204050064,11.12295055
8.63670003,-0.3310500085,2.791050196,9.700950623
8.639223801,0.5470499992,2.611950159,8.770050049
8.641747813,0.2209500074,5.346000195,8.722050667
8.644271738,-0.7690500617,5.022000313,7.917000294
8.646795507,-0.2880000174,3.856950283,8.644950867
8.6493195,0.9150000215,2.379000187,9.043050766
8.651843425,1.576050043,2.386050224,9.418950081
8.654367195,0.6810000539,5.145000458,10.59900093
8.656891193,-0.06795000285,5.014950275,11.02995014
8.659415118,0.5250000358,3.733950138,9.115050316
8.661939126,1.375050068,1.801950097,8.278950691
8.664462897,1.425000072,3.58095026,8.274000168
8.666986818,0.5269500017,5.389050484,6.748950481
8.669510818,-0.04395000264,5.09400034,8.289000511
8.672034559,1.602000117,3.184050083,9.354000092
8.674558557,2.638950109,2.698050022,8.940000534
8.677082482,1.927950144,5.037000179,10.04100037
8.679606252,1.231050014,4.474050045,10.80000019
8.68213026,1.045050025,3.315000057,9.640950203
8.684654185,1.531050086,2.035050154,8.779050827
8.687178183,1.297950029,4.953000069,9.025950432
8.689701954,0.9370500445,6.615000248,7.315950394
8.69222586,1.072950006,5.11095047,7.441050529
8.69474986,1.87800014,2.698050022,8.881950378
8.697273631,2.127000093,2.916000128,9.766050339
8.699797581,1.771950126,5.688000202,10.52505016
8.702321581,1.318050027,4.813950062,10.24005032
8.704845353,1.332000017,2.845950127,10.16100025
8.707369351,1.807950139,1.537050128,9.343950272
8.709893276,1.653000116,4.050000191,8.980050087
8.71241704,1.224000096,6.085950375,7.009950161
8.714941038,1.543050051,4.752000332,7.065000534
8.717464963,2.457000017,1.957950115,9.553050041
8.719988961,2.758950233,2.580000162,10.24500084
8.722512723,1.849050045,5.856000423,11.06295013
8.725036644,2.55795002,5.355000019,9.931050301
8.727560416,2.220000029,3.670050144,9.423000336
8.730084414,2.002050161,3.487950087,8.7289505
8.732608442,1.713000059,5.614050388,7.893000603
8.735132367,2.742000103,6.447000504,7.443000317
8.737656136,2.578950167,4.399950027,7.893000603
8.740180134,2.589000225,1.807050109,10.42905045
8.742704103,3.151050091,2.224050045,10.16595078
8.745227872,2.692050219,3.912000179,13.13205051
8.74775187,2.368950129,3.499950171,11.16900063
8.750275795,2.251049995,2.391000032,10.64895058
8.752799812,2.581950188,2.782050133,7.65405035
8.755323584,1.188000083,5.358000278,8.298000336
8.757847505,1.339050055,6.481050491,5.992050171
8.760371505,2.22300005,4.941000462,6.957000256
8.762895262,2.080950022,2.391000032,8.11095047
8.76541926,2.184000015,3.361050129,10.04295063
8.767943185,1.975950122,4.213050365,12.29400063
8.770466954,1.780050039,3.13800025,10.59405041
8.772990952,1.614000082,1.993950129,9.703050613
8.775514877,1.774950027,2.494050026,8.509050369
8.778038647,1.036949992,5.7289505,8.569050789
8.780562645,1.618950129,6.526050091,5.499000072
8.78308656,1.569000125,3.532950163,7.743000507
8.785610558,2.13195014,1.38105011,10.59405041
8.788134329,1.951950073,3.736950159,11.03895092
8.79065825,1.380000114,5.05095005,11.76195049
8.793182255,0.01005000062,4.024050236,10.54905033
8.795706026,0.7450500131,2.365050077,9.222000122
8.798230024,1.069050074,3.238950253,7.683000565
8.800753949,0.5779500008,5.032050133,8.020050049
8.803277719,-0.04605000094,5.206950188,6.742050171
8.80580164,0.2230500132,2.746050119,9.331950188
8.80832564,0.4840500355,0.9570000172,10.2829504
8.81084964,0.6829500198,2.736000061,11.54505062
8.813373416,-0.8530500531,4.042950153,11.18805027
8.815897337,-1.437000036,3.532950163,10.06500053
8.818421337,-1.042050004,3.162000179,7.896000385
8.820945108,-0.1920000017,5.026950359,6.888000488
8.823469096,-1.561950088,6.26295042,5.499000072
8.825993021,-1.351050019,4.833000183,6.234000206
8.828516791,-0.7069500089,1.908000112,9.258000374
8.831040789,0.3840000033,1.279950023,10.89105034
8.833564739,-1.099950075,2.887050152,12.87105083
8.836088508,-2.095950127,3.160050154,11.60400009
8.838612506,-1.318050027,2.464950085,9.486000061
8.841136431,-0.565950036,2.437050104,7.984050274
8.843660219,-1.119000077,4.096050262,7.221000195
8.846184217,-2.404050112,5.758050442,5.878050327
8.848708142,-2.859000206,4.960050106,7.258950233
8.851231912,-1.725000024,3.18900013,7.656000137
