"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.366977958E0,8.472381592E-2,7.335196381E0,1.184950882E1
8.376935958E0,3.561094666E-1,7.829468536E0,8.470735016E0
8.386892958E0,1.027164001E0,7.139104156E0,5.860313416E0
8.396850958E0,7.095245361E-1,4.346212006E0,7.066804504E0
8.406807958E0,1.158740387E0,6.991660767E0,5.145250397E0
8.416765958E0,1.246457977E0,6.956334229E0,4.749473419E0
8.426722958E0,4.032614136E-1,5.356760559E0,9.766889648E0
8.436680958E0,1.064286804E-1,5.105283508E0,1.161524597E1
8.446637958E0,5.746549988E-1,7.042255554E0,8.103997650E0
8.456595958E0,2.270777893E-1,4.691992950E0,7.558232574E0
8.466552958E0,1.652862854E0,5.685177612E0,6.760391693E0
8.476510958E0,2.150577850E0,6.070326691E0,4.352199554E0
8.486467958E0,5.891748047E-1,3.879931641E0,8.330027618E0
8.496425958E0,3.411405945E-1,4.793631592E0,9.887239380E0
8.506382958E0,2.423460388E-1,7.628286896E0,7.239096222E0
8.516340958E0,-3.782633972E-1,4.407584381E0,1.028077103E1
8.526297958E0,3.927832031E-1,5.567971344E0,8.517587585E0
8.536255958E0,6.565347290E-1,8.523275757E0,4.171674957E0
8.546213958E0,7.696994019E-1,6.825506287E0,5.655838623E0
8.556170958E0,6.770420837E-1,4.051025848E0,8.217910767E0
8.566128958E0,5.851332092E-1,2.956651611E0,1.022957748E1
8.576085958E0,8.143066406E-1,6.340365143E0,9.900561676E0
8.586043958E0,1.184037781E-1,7.201075287E0,9.616452484E0
8.596000958E0,2.537223816E-1,6.923253021E0,4.676425323E0
8.605958958E0,8.083190918E-2,5.499862976E0,5.318739624E0
8.615915958E0,3.441343689E-1,5.649402008E0,8.443341980E0
8.625873958E0,-4.020639038E-1,7.086114349E0,1.025697052E1
8.635830958E0,5.694158936E-1,5.345384216E0,1.022448807E1
8.645788958E0,2.589614868E-1,6.796766052E0,7.183861084E0
8.655745958E0,9.571096802E-1,7.757917328E0,4.542753296E0
8.665703958E0,4.984634399E-2,4.707560577E0,7.254214783E0
8.675660958E0,1.576222229E-1,6.501879272E0,3.950135651E0
8.685618958E0,2.785707092E-1,6.449937286E0,7.925568695E0
8.695575958E0,-2.655477905E-1,5.470673676E0,9.117539978E0
8.705533958E0,-2.636018372E-1,6.431525574E0,8.950487366E0
8.715490958E0,3.296145630E-1,5.871839447E0,8.435109100E0
8.725448958E0,9.937834167E-1,5.627248077E0,9.552086334E0
8.735405958E0,1.149459686E0,7.707621918E0,5.554050293E0
8.745363958E0,1.465003510E0,7.454049225E0,5.133574677E0
8.755321958E0,3.028202820E-1,2.536924438E0,9.723180542E0
8.765278958E0,3.043171692E-1,7.152127075E0,5.103487244E0
8.775236958E0,-9.190887451E-2,5.960904236E0,5.936954041E0
8.785193958E0,9.436376953E-1,3.911366272E0,8.897647247E0
8.795151958E0,7.132667542E-1,5.089117126E0,9.837991791E0
8.805108958E0,5.224136353E-1,7.191644897E0,7.535629578E0
8.815066958E0,2.445913696E-1,7.367828522E0,9.047036591E0
8.825023958E0,8.532257080E-2,8.477471008E0,7.311994629E0
8.834981958E0,6.512956238E-1,4.281995544E0,9.953850861E0
8.844938958E0,1.479373627E0,4.735252991E0,9.989925842E0
8.854896958E0,8.545729065E-1,6.084098053E0,8.200397186E0
8.864853958E0,9.449848938E-1,6.821315002E0,6.872957611E0
8.874811958E0,-1.451980591E-1,4.581073608E0,7.489525452E0
8.884768958E0,3.742218018E-1,7.661817169E0,4.634961548E0
8.894726958E0,6.282435608E-1,5.492528229E0,7.550299072E0
8.904683958E0,5.411247253E-1,5.606441345E0,8.776998138E0
8.914641958E0,3.760180664E-1,6.959777069E0,6.732100525E0
8.924598958E0,7.059320068E-1,4.144730988E0,8.561147003E0
8.934556958E0,2.499801636E-1,4.781955872E0,6.487209778E0
8.944514958E0,1.377136230E-2,7.920628967E0,7.187752991E0
8.954471958E0,-1.960922241E-1,4.825365601E0,1.147139511E1
8.964429958E0,-4.968168640E-1,4.936434631E0,1.225381805E1
8.974386958E0,1.300794983E-1,5.811963959E0,9.497300262E0
8.984344958E0,1.597478027E0,7.596253510E0,5.211113434E0
8.994301958E0,1.212478638E0,6.694229279E0,4.810097351E0
9.004259958E0,5.435197449E-1,5.499563599E0,4.519102478E0
9.014216958E0,1.039139099E0,4.802912292E0,7.602241058E0
9.024174958E0,6.167175293E-1,5.384452972E0,8.850944366E0
9.034131958E0,1.933978271E-1,8.103847961E0,5.998326416E0
9.044089958E0,6.219566345E-1,3.539838867E0,9.732461243E0
9.054046958E0,2.586621094E-1,4.821024628E0,9.021888885E0
9.064004958E0,2.374063110E-1,6.614295502E0,8.601413269E0
9.073961958E0,5.069956970E-1,7.417076111E0,8.346493378E0
9.083919958E0,-1.294807434E-1,6.883286133E0,7.063960419E0
9.093876958E0,1.396296387E0,4.406835938E0,6.601272583E0
9.103834958E0,1.204395447E0,4.477039948E0,7.865094452E0
9.113791958E0,1.276994476E0,6.574029236E0,6.398743744E0
9.123749958E0,1.633103943E0,6.487958221E0,7.651039581E0
9.133706958E0,1.282383270E0,4.461023254E0,1.001148102E1
9.143664958E0,4.822970581E-1,5.897885284E0,9.909842377E0
9.153621958E0,4.447251892E-1,7.804620209E0,8.311915283E0
9.163579958E0,5.613327026E-2,5.653892670E0,9.426647186E0
9.173537958E0,2.285746765E-1,5.557942200E0,6.189478912E0
9.183494958E0,1.237925720E-1,6.522536316E0,5.780529327E0
9.193452958E0,5.911207581E-1,6.495891724E0,6.378386078E0
9.203409958E0,-1.107696533E-2,4.143982544E0,1.021550674E1
9.213367958E0,3.555107117E-1,7.145989838E0,1.054976166E1
9.223324958E0,6.975494385E-1,7.226821747E0,8.623417511E0
9.233282958E0,7.050338745E-2,7.397167511E0,7.572303314E0
9.243239958E0,3.845503235E-1,5.806874542E0,5.322930908E0
9.253197958E0,4.565505981E-1,5.305567017E0,3.694617004E0
9.263154958E0,-5.771997070E-1,7.025939484E0,6.520290985E0
9.273112958E0,-5.116360474E-1,6.104904785E0,6.383924561E0
9.283069958E0,-1.310824127E0,5.861959991E0,6.111042023E0
9.293028083E0,-7.973918152E-1,5.716462555E0,1.077339661E1
9.302985083E0,-4.415817261E-1,7.365882568E0,1.029424301E1
9.312943083E0,-5.206173706E-1,6.028862915E0,1.175385773E1
9.322900083E0,-7.902067566E-1,5.052293701E0,1.318323532E1
9.332858083E0,-7.544311523E-2,7.986042938E0,5.662125549E0
9.342816083E0,2.427951050E-1,6.897805939E0,2.449955292E0
9.352773083E0,-4.926255798E-1,5.030738525E0,3.506458282E0
9.362731083E0,-1.581760712E0,4.270918579E0,6.372398529E0
9.372688083E0,2.371069336E-1,4.575086060E0,9.062454529E0
9.382646083E0,1.025218048E0,8.016579437E0,9.013356628E0
9.392603083E0,-6.451583862E-1,6.434070282E0,7.657925262E0
9.402561083E0,-5.104385376E-2,5.526657257E0,5.967041473E0
9.412518083E0,1.178050232E-1,8.280330963E0,4.081262970E0
9.422476083E0,-1.513053589E0,5.921236725E0,7.034172363E0
9.432433083E0,-6.951544189E-1,3.056493988E0,1.116153946E1
9.442391083E0,-8.409512329E-1,5.942342834E0,1.043629761E1
9.452348083E0,-6.066883850E-1,3.949387207E0,1.213526459E1
9.462306083E0,-9.996212769E-1,6.125412140E0,1.015712814E1
9.472263083E0,-1.338815918E0,7.160359955E0,5.040019226E0
9.482221083E0,-3.486250305E-1,6.644233246E0,3.301983490E0
9.492178083E0,-3.035687256E-1,2.683320007E0,7.330705719E0
9.502136083E0,1.122665405E-1,3.913012848E0,9.092691650E0
9.512093083E0,2.980302429E-1,8.073461151E0,8.049660645E0
9.522051083E0,9.265731812E-2,4.944667511E0,1.090182953E1
9.532008083E0,1.990859985E-2,2.453697510E0,1.256726624E1
9.541966083E0,3.402424622E-1,8.075856171E0,7.393724670E0
9.551924083E0,1.331481171E0,6.766379242E0,7.719147949E0
9.561881083E0,6.900650024E-1,5.977968750E0,8.039781189E0
9.571839083E0,1.104104004E0,6.473438416E0,6.492299194E0
9.581796083E0,1.144669647E0,9.028774567E0,3.649261322E0
9.591754083E0,1.007405090E0,6.586453400E0,3.509302368E0
9.601711083E0,4.101470947E-1,2.901266785E0,7.806566162E0
9.611669083E0,1.096170502E0,3.775299225E0,8.941805420E0
9.621626083E0,1.139580231E0,4.455933838E0,9.967622223E0
9.631584083E0,1.725910950E0,6.552324371E0,7.542964325E0
9.641541083E0,1.398841095E0,8.558302917E0,4.811594238E0
9.651499083E0,1.162482605E0,6.203549652E0,6.409221954E0
9.661456083E0,1.559606781E0,4.890779572E0,1.145058838E1
9.671414083E0,4.951702881E-1,6.445296936E0,1.083057770E1
9.681371083E0,-8.819659424E-1,5.878575439E0,1.193438232E1
9.691329083E0,6.631210327E-2,3.660937042E0,1.221265366E1
9.701286083E0,1.918710022E0,5.735173645E0,8.355624390E0
9.711244083E0,3.281027069E0,5.782175903E0,7.788902893E0
9.721202083E0,3.262615356E0,5.352868652E0,9.802216187E0
9.731159083E0,2.633623352E0,8.214018860E0,4.682861938E0
9.741117083E0,1.912423096E0,9.228908386E0,4.447251892E0
9.751074083E0,-2.091151428E-1,4.709506531E0,6.484066315E0
9.761032083E0,1.571731567E0,6.363866272E0,3.035687256E0
9.770989083E0,1.008602600E0,4.931644592E0,5.645210724E0
9.780947083E0,3.719764709E-1,3.267704773E-1,1.211894852E1
9.790904083E0,2.515219574E0,5.725294189E0,1.170580765E1
9.800862083E0,1.268911285E0,9.397906952E0,7.880362701E0
9.810819083E0,9.557624817E-1,6.305038605E0,7.186705170E0
9.820777083E0,6.306385803E-1,5.543871460E0,6.836583252E0
9.830734083E0,9.196875000E-1,7.058421936E0,6.333329773E0
9.840692083E0,-1.818717957E-1,4.924609222E0,8.992400208E0
9.850649083E0,-3.263214111E-1,3.128194885E0,9.392667847E0
9.860607083E0,9.069639587E-1,5.791007538E0,5.059029694E0
9.870564083E0,1.680704956E0,5.681585083E0,5.610482941E0
9.880522083E0,1.921105042E0,9.244326324E0,2.218237152E0
9.890479083E0,1.706301727E0,7.055278473E0,5.780828705E0
9.900437083E0,3.138972473E-1,3.520079956E0,1.124072479E1
9.910395083E0,4.484674072E-1,7.256759491E0,1.011446686E1
9.920352083E0,-2.809657288E-1,6.918313293E0,1.128368546E1
9.930310083E0,2.896476746E-1,9.014554138E0,5.990542603E0
9.940267083E0,1.908082123E0,5.341043243E0,6.892117767E0
9.950225083E0,1.355131989E0,3.320395203E0,1.140313705E1
9.960182083E0,1.332828369E0,5.057532806E0,1.296019913E1
9.970140083E0,1.499581604E0,8.739126892E0,6.778803406E0
9.980097083E0,7.259902954E-1,5.385201416E0,1.016595978E1
9.990055083E0,1.310674438E0,4.874613190E0,1.088596252E1
1.000001208E1,1.526375885E0,8.423283691E0,4.988526306E0
1.000997008E1,2.071991272E0,5.540278931E0,3.013832703E0
1.001992708E1,1.333277435E0,3.232677612E0,2.897374878E0
1.002988508E1,6.577322388E-1,6.037844238E0,4.229305115E0
1.003984208E1,7.797285461E-1,3.765120392E0,9.787546692E0
1.004980008E1,-4.508624268E-1,5.282365265E0,1.216565140E1
1.005975708E1,-1.234931946E-1,6.361471252E0,1.151121231E1
1.006971508E1,7.890092468E-1,6.109395447E0,8.998986511E0
1.007967208E1,5.366340637E-1,6.885082397E0,5.602250061E0
1.008963008E1,-2.694396973E-2,4.561314697E0,5.490282898E0
1.009958808E1,-5.623805237E-1,5.163662109E0,4.817731476E0
1.010954508E1,-2.474354553E-1,6.997798004E0,4.762945404E0
1.011950308E1,1.790277100E-1,5.811365204E0,8.904233551E0
1.012946008E1,7.436535645E-1,7.054380341E0,1.529609161E1
1.013941808E1,2.118095398E-1,7.479795685E0,1.437775131E1
1.014937508E1,-1.204994202E-1,8.058791656E0,9.746981049E0
1.015933308E1,-7.318281555E-1,9.081614685E0,5.843997345E0
1.016929008E1,-1.454076233E0,5.988896027E0,6.963519287E-1
1.017924808E1,-3.799099731E-1,3.394341431E0,-3.515289917E0
1.018920508E1,-3.888912964E-1,3.870650940E0,-4.046984253E0
1.019916308E1,-1.004860382E0,3.445834351E0,-1.632056122E0
1.020912008E1,-3.038681030E-1,2.023043060E0,1.794782730E1
1.021907808E1,1.207838287E0,2.737058258E0,3.446912109E1
1.022903508E1,-2.664758606E0,8.603508911E0,2.332494553E1
1.023899308E1,-2.290237427E0,1.375789032E1,8.347241821E0
1.024895008E1,9.864486694E-1,9.019643555E0,-2.969375153E0
1.025890808E1,-4.915777588E-1,6.076463928E0,-1.072145462E1
1.026886608E1,-2.389780426E0,2.305206299E0,-5.255570984E0
1.027882308E1,1.024619293E0,-9.663903809E-1,1.306498123E1
1.028878075E1,-1.643582153E-1,3.819607086E0,2.756562698E1
1.029873775E1,1.128054199E0,5.868845673E0,2.490056900E1
1.030869575E1,1.561852112E0,9.061556396E0,1.496183670E1
1.031865275E1,-1.637145538E0,1.196042816E1,3.697311401E-2
1.032861075E1,-2.076781311E0,7.150929565E0,-1.052955368E1
1.033856775E1,-1.285526733E0,4.923411713E0,-5.832171936E0
1.034852575E1,-1.753902740E0,-2.793191528E-1,5.776338043E0
1.035848275E1,5.284011841E-1,1.816173248E0,1.569126984E1
1.036844075E1,1.288670197E0,9.602531433E0,1.414767975E1
1.037839775E1,1.242266693E0,7.064259796E0,1.563079559E1
1.038835575E1,6.640191650E-1,1.000803818E1,6.283932495E0
1.039831275E1,1.060843964E0,9.464368744E0,1.675316162E0
1.040827075E1,7.827223206E-1,5.597460022E0,2.005230103E0
1.041822775E1,-7.499404907E-1,7.597451019E0,1.201251984E0
1.042818575E1,-4.212240601E-1,4.582420807E0,5.867049408E0
1.043814275E1,1.074914703E0,1.339414673E0,1.269599854E1
1.044810075E1,-3.959266663E-1,7.449109497E0,1.284942947E1
1.045805875E1,6.454577637E-1,7.969277802E0,8.679251404E0
1.046801575E1,1.689686279E0,8.087082825E0,2.558629303E0
1.047797375E1,5.069956970E-1,4.467908936E0,4.120331726E0
1.048793075E1,-9.011260986E-2,4.791685638E0,8.063132629E0
1.049788875E1,2.571652222E-1,3.866010590E0,1.672247543E1
1.050784575E1,1.121916962E0,7.031627655E0,1.841829895E1
1.051780375E1,3.427871704E-1,9.424252167E0,9.675429840E0
1.052776075E1,-1.209484863E-1,7.125781860E0,1.163829803E0
1.053771875E1,6.090834045E-1,6.833140411E0,-2.835703125E0
1.054767575E1,2.344125366E-1,8.156538391E0,-5.079237671E0
1.055763375E1,1.522334290E-1,3.407963104E0,3.936963043E0
1.056759075E1,7.116201782E-1,4.875511322E0,1.204021225E1
1.057754875E1,-8.327183533E-1,2.890938263E0,2.037682617E1
1.058750575E1,2.799179077E-1,4.439168701E0,1.560699509E1
1.059746375E1,-9.874964905E-1,7.267088013E0,8.575517120E0
1.060742075E1,-1.764530640E0,4.934638367E0,5.945935364E0
1.061737875E1,-1.423539734E0,2.125579834E-1,8.126301270E0
1.062733675E1,1.526824951E-2,-1.626517639E0,1.023272095E1
1.063729375E1,1.256487122E0,7.163204041E0,6.265820160E0
1.064725175E1,1.584754486E0,1.647159714E1,-1.088686066E0
1.065720875E1,7.981402588E-1,1.744083160E1,-2.151775360E0
1.066716675E1,-1.246308289E0,7.654033356E0,6.346951447E0
1.067712375E1,-8.268804932E-1,1.940714264E0,1.699730392E1
1.068708175E1,-5.541476440E-1,2.672692108E0,1.695479233E1
1.069703875E1,-9.424401855E-1,3.115920410E0,1.155522079E1
1.070699675E1,-3.353027344E-2,4.881049805E0,7.028334503E0
1.071695375E1,1.285826111E-1,9.230554962E0,2.314037933E0
1.072691175E1,-3.778143311E-1,8.419990540E0,4.663851471E0
1.073686875E1,7.054829407E-1,2.698438568E0,1.077998291E1
1.074682675E1,6.421646118E-1,5.821993103E0,8.010591888E0
1.075678375E1,6.973997498E-1,5.085973663E0,9.344767456E0
1.076674175E1,1.148561554E0,5.652395782E0,8.804391174E0
1.077669875E1,6.780899048E-1,2.958447876E0,9.093739471E0
1.078665675E1,9.999206543E-1,3.851341095E0,8.948691101E0
1.079661475E1,2.068698120E-1,3.322490845E0,9.457333374E0
1.080657175E1,6.183641052E-1,7.452402649E0,7.787705383E0
1.081652975E1,8.210426331E-1,8.237370300E0,8.677155762E0
1.082648675E1,3.802093506E-1,6.624025269E0,8.181087341E0
1.083644475E1,1.237326965E0,4.300407257E0,8.436605988E0
1.084640175E1,1.060394897E0,4.470603333E0,8.622369690E0
1.085635975E1,-4.302053833E-1,6.899153137E0,7.390281830E0
1.086631675E1,-7.494914246E-1,4.994364166E0,8.560398560E0
1.087627475E1,-4.896318054E-1,5.156177673E0,6.681655426E0
1.088623175E1,-5.104385376E-1,8.484057312E0,2.850222931E0
1.089618975E1,-4.056564331E-1,6.183042297E0,5.345833282E0
1.090614675E1,5.656736755E-1,3.477268982E0,6.430477753E0
1.091610475E1,1.219663696E0,6.647376709E0,5.798342285E0
1.092606175E1,7.394622803E-1,4.884193268E0,8.220305786E0
1.093601975E1,1.709295502E0,6.242019653E0,6.011499023E0
1.094597675E1,1.842368774E0,5.824537811E0,9.999954987E0
1.095593475E1,1.260379028E0,3.406615906E0,1.841081451E1
1.096589175E1,1.076561279E0,5.435347137E0,1.629885635E1
1.097584975E1,1.527124329E0,8.113577728E0,9.740843811E0
1.098580775E1,1.727258148E0,6.446344757E0,7.719297638E0
1.099576475E1,2.627186737E0,8.401728516E0,-2.161804504E0
1.100572275E1,4.891977081E0,9.439670105E0,-8.606053619E0
1.101567975E1,3.835923157E0,5.977369995E0,-9.146429901E0
1.102563775E1,3.762425995E0,3.717369690E0,-7.876021729E0
1.103559475E1,2.527793427E0,1.037492523E0,6.954837341E0
1.104555275E1,-4.758903809E0,2.019450531E0,3.771736633E1
1.105550975E1,-3.984114990E0,6.902146912E0,4.127382065E1
1.106546775E1,2.903063049E0,1.138876694E1,2.257695099E1
1.107542475E1,1.817670135E0,1.145268402E1,-2.647843781E0
1.108538275E1,5.116360474E0,2.442321167E0,-1.286350021E1
1.109533975E1,3.568279724E0,4.926106110E0,-8.726852417E-2
1.110529775E1,5.076692963E0,6.826853485E0,3.496129761E0
1.111525475E1,4.825964355E-1,2.816542969E0,1.195369217E1
1.112521275E1,-3.077001343E0,2.023043060E0,1.479687973E1
1.113516975E1,9.623487854E-1,3.974684601E0,1.497875153E1
1.114512775E1,2.756218414E0,8.893306274E0,7.597301331E0
1.115508575E1,4.763095093E-1,1.059017761E1,9.554631042E-1
1.116504275E1,-1.526824951E-2,2.659220123E0,6.665788422E0
1.117500075E1,2.318528595E0,5.533692627E0,9.849817200E0
1.118495775E1,-7.349716187E-1,6.633455658E0,1.096844101E1
1.119491575E1,-1.530567169E0,4.393214264E0,1.183199524E1
1.120487275E1,-3.924838257E-1,9.001830597E0,5.677693176E0
1.121483075E1,2.677931213E-1,1.021356079E1,-2.359094238E0
1.122478775E1,3.010240173E-1,3.068618774E0,6.956034851E-1
1.123474575E1,6.354286194E-1,4.737947388E0,1.047072601E0
1.124470275E1,1.141825562E0,4.625381470E0,6.410419464E0
1.125466075E1,1.790726166E0,2.058070221E0,1.694775696E1
1.126461775E1,-3.068618774E-2,4.893773346E0,2.105611359E1
1.127457575E1,1.119671631E-1,1.328667023E1,1.009231293E1
1.128453275E1,1.187330933E0,1.058718384E1,6.833888855E0
1.129449138E1,-5.539979553E-1,2.243534546E0,1.061607376E1
1.130444938E1,-5.411247253E-1,5.111720123E0,6.523584137E0
1.131440638E1,-2.351609802E-1,5.404960327E0,9.149124298E0
1.132436438E1,-1.515298920E0,3.478466492E0,1.122395966E1
1.133432138E1,-7.746391296E-1,6.123615875E0,5.424120483E0
1.134427938E1,5.454656982E-1,7.530091095E0,-6.030958557E-1
1.135423638E1,1.383722534E0,4.186793518E0,3.678300934E0
1.136419437E1,1.092727661E0,5.661377106E0,3.093167725E0
1.137415138E1,-5.658233643E-1,7.045099640E0,1.630259857E0
1.138410938E1,-2.523751831E-1,4.425097961E0,6.860084381E0
1.139406638E1,-1.981878662E-1,8.279582520E0,1.031355286E1
1.140402438E1,1.488205261E0,4.505630493E0,1.906225983E1
1.141398138E1,1.032403107E0,5.312303009E0,1.885673721E1
1.142393938E1,-5.975573730E-1,9.031618652E0,9.415121155E0
1.143389638E1,2.121089172E-1,8.295748901E-1,8.375083923E0
1.144385438E1,-2.338137817E-1,-1.413809967E0,4.866679688E0
1.145381138E1,6.319857788E-1,1.973346405E0,1.060544586E0
1.146376937E1,2.302362213E0,1.354188950E1,2.522254944E-1
1.147372638E1,-2.249821472E-1,1.031400192E1,8.569230194E0
1.148368438E1,9.024732971E-1,6.260730743E0,1.562226334E1
1.149364237E1,3.543132019E-1,1.390653122E1,8.012088776E0
1.150359938E1,1.062789917E0,1.091604996E1,6.752308502E0
1.151355738E1,-1.786684570E0,-2.558778992E0,6.920259247E0
1.152351438E1,-4.984634399E-1,-1.964664459E0,3.908222809E0
1.153347238E1,-1.389710083E0,8.704399109E0,4.800367584E0
1.154342938E1,-1.534309387E0,8.560248871E0,1.196461945E1
1.155338738E1,-9.642947388E-1,5.219346313E0,1.313593369E1
1.156334437E1,-6.147715759E-1,6.172564087E0,9.483379211E0
1.157330238E1,6.569837952E-1,6.986271973E0,8.693022766E0
1.158325938E1,1.816622314E0,7.260501709E0,5.176086273E0
1.159321737E1,4.162843323E-1,6.886279907E0,-6.222560120E-1
1.160317438E1,6.072871399E-1,2.332000580E0,5.990392914E0
1.161313238E1,9.500743103E-1,5.624104614E0,1.147229324E1
1.162308938E1,3.550616455E-1,8.638087006E0,1.279164963E1
1.163304738E1,-5.752537537E-1,7.372468872E0,1.172167465E1
1.164300438E1,-9.834548950E-1,7.326963501E0,6.819818115E0
1.165296238E1,-1.066382446E0,3.830983429E0,6.032156067E0
1.166292038E1,-1.898052979E-1,4.314028931E0,6.182443542E0
1.167287738E1,-1.364263000E0,6.380631409E0,4.403991852E0
1.168283538E1,-5.134323120E-2,7.157515869E0,5.086422729E0
1.169279237E1,7.905061340E-1,7.141050110E0,5.330265656E0
1.170275038E1,-4.697232056E-1,5.181624756E0,8.474776611E0
1.171270738E1,-7.783813477E-2,6.973847809E0,7.921976166E0
1.172266538E1,8.381071472E-1,6.066584473E0,1.233375183E1
1.173262238E1,-4.900808716E-1,5.721551971E0,1.115884506E1
1.174258038E1,-1.715283051E0,3.903881836E0,8.664432220E0
1.175253738E1,-4.116439819E-2,6.486012268E0,5.377267914E0
1.176249538E1,-6.535409546E-1,8.026159515E0,4.638105011E0
1.177245238E1,-1.042581940E0,6.708599396E0,5.278024292E0
1.178241038E1,-5.882766724E-1,2.602039032E0,1.127635071E1
1.179236737E1,-1.074765015E-1,3.718118134E0,1.235500763E1
1.180232538E1,-4.592449951E-1,6.512656860E0,1.032433044E1
1.181228338E1,-6.339317322E-1,8.975635071E0,5.242248688E0
1.182224038E1,-3.128494263E-1,5.970783691E0,5.278323669E0
1.183219838E1,-1.860630798E-1,7.129224701E0,3.842060394E0
1.184215538E1,1.965412903E-1,6.480922852E0,7.925568695E0
1.185211338E1,1.666035461E-1,3.448678436E0,1.236339020E1
1.186207038E1,-1.374142456E0,5.922434235E0,9.711055756E0
1.187202838E1,-4.908293152E-1,5.012326813E0,9.288933563E0
1.188198538E1,-1.261875916E-1,5.482199707E0,8.313262482E0
1.189194337E1,2.814147949E-2,8.720565491E0,3.295995941E0
1.190190038E1,9.726773071E-1,5.140310669E0,5.768853607E0
1.191185838E1,-3.062631226E-1,1.603914642E0,9.498348083E0
1.192181537E1,4.101470947E-1,6.265969849E0,7.876470795E0
1.193177338E1,1.237925720E0,1.000699036E1,7.498207397E0
1.194173038E1,6.060896301E-1,5.271587677E0,9.485624542E0
1.195168838E1,3.179388428E-1,8.124804382E0,6.667135620E0
1.196164638E1,3.607498169E-1,5.617069244E0,8.719218292E0
1.197160338E1,3.908372498E-1,5.729335785E0,8.833131409E0
1.198156138E1,4.394860840E-1,5.716312866E0,7.810009003E0
1.199151837E1,1.406475220E0,4.326004028E0,6.406826935E0
1.200147638E1,5.454656982E-1,4.430187378E0,7.022646332E0
1.201143338E1,5.731581116E-1,7.305258636E0,4.330195312E0
1.202139137E1,4.760101318E-1,6.142326965E0,5.241500244E0
1.203134838E1,7.933502197E-2,4.787644043E0,8.446485443E0
1.204130638E1,3.180885315E-1,6.850653992E0,1.040950333E1
1.205126338E1,2.222877502E-1,6.948999481E0,1.204275696E1
1.206122138E1,6.950047302E-1,4.687801666E0,1.307755508E1
1.207117838E1,1.560205536E0,6.999893646E0,7.590265961E0
1.208113638E1,1.572480011E0,6.610104218E0,5.842650146E0
1.209109337E1,1.069675598E0,5.484445038E0,5.091811523E0
1.210105138E1,7.667056274E-1,6.737938385E0,3.957171021E0
1.211100838E1,4.249662781E-1,6.078559570E0,5.941444702E0
1.212096637E1,8.951385498E-1,7.450157318E0,5.858666840E0
1.213092438E1,1.435065765E0,3.263962555E0,1.125240051E1
1.214088138E1,1.661395111E0,5.728287964E0,1.220292389E1
1.215083937E1,7.979905701E-1,8.496182098E0,1.079540085E1
1.216079638E1,2.356100464E-1,3.686084747E0,9.907896423E0
1.217075438E1,7.102729797E-1,5.165158997E0,6.043532410E0
1.218071138E1,1.892215118E0,9.800569611E0,3.270249481E0
1.219066938E1,2.264790344E0,7.042255554E0,3.494632874E0
1.220062638E1,2.077529755E0,3.778292999E0,5.475613403E0
1.221058438E1,8.415499878E-1,7.089706879E0,6.201753387E0
1.222054137E1,3.558100891E-1,7.278614044E0,8.409512329E0
1.223049938E1,1.347198486E-1,4.607867889E0,1.299807037E1
1.224045638E1,-1.038540344E0,4.319717102E0,1.089135132E1
1.225041437E1,8.137078857E-1,6.142177277E0,9.433532867E0
1.226037138E1,6.182144165E-1,7.295828247E0,9.265881500E0
1.227032938E1,-7.454498291E-2,8.259374542E0,5.083428955E0
1.228028638E1,8.713380432E-1,4.941374359E0,2.481988678E0
1.229024371E1,4.927752686E-1,5.313051453E0,4.448150024E0
1.230020171E1,9.678872681E-1,5.184169464E0,7.421267395E0
1.231015871E1,7.125183105E-1,4.340523834E0,9.201814728E0
1.232011671E1,-2.049238586E-1,4.006119232E0,1.157063873E1
1.233007371E1,-2.204914856E-1,7.621550903E0,1.024334885E1
1.234003171E1,5.442681885E-1,6.494245148E0,7.868836670E0
1.234998871E1,-6.735992432E-1,6.310726776E0,6.123615875E0
1.235994671E1,-1.899549866E-1,5.374723206E0,7.564070435E0
1.236990371E1,2.315684509E-1,6.022276611E0,8.007747803E0
1.237986171E1,4.864883423E-2,5.888155518E0,9.492510223E0
1.238981871E1,-6.126759338E-1,6.904541931E0,8.177794189E0
1.239977671E1,-8.393046570E-1,5.683231659E0,7.414830780E0
1.240973371E1,-6.087840271E-1,5.402415619E0,6.972201233E0
1.241969171E1,-7.101232910E-1,6.948550415E0,4.238436127E0
1.242964871E1,-7.985893250E-1,6.895710297E0,4.267326050E0
1.243960671E1,-5.462141418E-1,4.463418274E0,8.922046509E0
1.244956471E1,-7.447013855E-1,6.077212372E0,1.078462326E1
1.245952171E1,-9.445358276E-2,8.696315918E0,9.313033447E0
1.246947971E1,5.231620789E-1,5.809419250E0,1.136691238E1
1.247943671E1,-7.921527100E-1,7.845784607E0,7.178023224E0
1.248939471E1,-1.438957672E0,5.449417877E0,7.248376923E0
1.249935171E1,-1.701960754E-1,3.777394867E0,7.830666046E0
1.250930971E1,-6.885681152E-2,4.139940948E0,7.805817719E0
1.251926671E1,6.315367126E-1,5.793402557E0,4.483925629E0
1.252922471E1,7.129673767E-1,5.949677582E0,6.179599457E0
1.253918171E1,5.379812622E-1,5.114414520E0,6.751410370E0
1.254913971E1,6.463558960E-1,6.225553894E0,9.301806793E0
