"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.120417758E1,-1.413809967E0,1.072444839E1,1.202599182E0
2.121413258E1,-8.177494812E-1,6.653963013E0,1.745819550E0
2.122408658E1,-1.496587830E0,3.734284515E0,4.309837646E0
2.123404158E1,1.359173584E-1,6.097420349E0,6.830146637E0
2.124399658E1,-3.453318787E-1,6.598278809E0,8.117619324E0
2.125395158E1,-8.979826355E-1,5.832621002E0,6.766079865E0
2.126390658E1,-1.517544250E0,8.720116425E0,3.260519714E0
2.127386058E1,-8.710386658E-1,7.474706268E0,6.643185425E0
2.128381558E1,-1.157243500E0,6.152356110E0,8.513695679E0
2.129377058E1,-5.975573730E-1,5.920637970E0,9.845176849E0
2.130372558E1,-1.055155792E0,7.876021729E0,7.883506165E0
2.131368058E1,-1.512005768E0,4.725074158E0,1.047162415E1
2.132363458E1,-1.102158051E0,6.497238922E0,8.312514038E0
2.133358958E1,-5.243595886E-1,7.635322266E0,7.458988953E0
2.134354458E1,-3.592529297E-3,8.636590118E0,3.368594971E0
2.135350021E1,1.010398865E0,5.625900879E0,3.622017975E0
2.136345421E1,4.122427368E-1,2.093247070E0,1.063149170E1
2.137340921E1,-8.089178467E-1,9.025930481E0,9.888885956E0
2.138336421E1,-4.490661621E-4,9.240135040E0,7.762557678E0
2.139331921E1,5.060975647E-1,1.022299118E1,2.704575806E0
2.140327421E1,-2.478845215E-1,3.644620972E0,6.004912720E0
2.141322821E1,1.522334290E-1,3.334765320E0,6.822362823E0
2.142318321E1,-2.505789185E-1,4.965324554E0,1.228719864E1
2.143313821E1,-1.176553345E0,5.472919006E0,1.379276779E1
2.144309321E1,-2.038760376E-1,8.129893799E0,9.980196075E0
2.145304821E1,-1.393601990E0,1.364008530E1,-1.115480347E0
2.146300221E1,-6.042933655E-1,5.477110291E0,2.593955841E0
2.147295721E1,1.337169342E0,4.451443176E0,5.258564758E0
2.148291221E1,1.385219421E0,5.481151886E0,6.823859711E0
2.149286721E1,-2.457888794E-1,5.497617645E0,1.030307465E1
2.150282121E1,-1.052611084E0,6.887477417E0,7.970625000E0
2.151277621E1,-7.599696350E-1,9.370962982E0,7.060367889E0
2.152273121E1,3.454815674E-1,9.102421417E0,7.080126801E0
2.153268621E1,6.462062073E-1,6.602470093E0,7.718549194E0
2.154264121E1,1.968406677E-1,7.844886475E0,5.186265106E0
2.155259521E1,-3.278182983E-2,6.863976288E0,3.063828735E0
2.156255021E1,5.905220032E-1,4.636458435E0,6.781198425E0
2.157250521E1,8.325686646E-1,4.594545593E0,9.223818970E0
2.158246021E1,1.192570038E0,8.669371948E0,9.120833130E0
2.159241421E1,4.013154602E-1,7.623796234E0,9.067693634E0
2.160236921E1,1.564247131E-1,8.518336029E0,3.711980896E0
2.161232421E1,-5.628295898E-2,7.187752991E0,2.651885376E0
2.162227921E1,8.249345398E-1,3.221001892E0,7.558382263E0
2.163223421E1,6.860234070E-1,5.505551147E0,1.022179367E1
2.164218821E1,3.073109436E-1,9.751022644E0,7.604935455E0
2.165214321E1,-3.812571716E-1,8.523874512E0,7.563022614E0
2.166209821E1,-1.852697296E0,6.576723633E0,5.495522003E0
2.167205321E1,-6.023474121E-1,8.071066132E0,4.331542511E0
2.168200821E1,-2.612068176E-1,6.653214569E0,6.105204163E0
2.169196221E1,3.278182983E-1,5.145549774E0,1.030307465E1
2.170191721E1,7.110214233E-2,8.099506989E0,6.632707214E0
2.171187221E1,4.933740234E-1,9.821675720E0,6.728657684E0
2.172182721E1,-8.033793640E-1,4.662653961E0,7.888146515E0
2.173178121E1,-5.373825073E-2,7.097790070E0,6.174659729E0
2.174173621E1,-6.469546509E-1,9.355395355E0,3.860771484E0
2.175169121E1,-8.382568359E-3,5.898034973E0,1.312814987E1
2.176164621E1,-8.945397949E-1,5.683081970E0,7.466772766E0
2.177160121E1,-1.664538574E-1,8.817863159E0,2.248623962E0
2.178155521E1,4.291575623E-1,6.061195679E0,-5.442681885E-1
2.179151021E1,6.872209167E-1,7.370971985E0,5.499862976E0
2.180146521E1,-6.472540283E-1,6.221661987E0,9.840536499E0
2.181142021E1,2.649490356E-1,7.086264038E0,1.704206085E1
2.182137421E1,-1.425335999E0,7.094796295E0,1.180011154E1
2.183132921E1,-2.451901245E-1,6.831044769E0,9.245523834E0
2.184128421E1,-3.037184143E-1,7.389832764E0,-1.040635986E0
2.185123921E1,1.166075134E-1,3.944447479E0,-2.303709412E-1
2.186119421E1,7.599696350E-1,6.497388611E0,1.597478027E0
2.187114821E1,3.450325012E-1,3.226091309E0,1.206595871E1
2.188110321E1,1.787283325E-1,7.034621429E0,1.721480164E1
2.189105821E1,-7.087760925E-1,1.121497833E1,1.265109192E1
2.190101321E1,-1.363215179E0,9.812095642E0,5.759273529E0
2.191096821E1,-1.230291595E0,4.425397339E0,6.915768585E0
2.192092221E1,-2.347119141E-1,4.781506805E0,9.043144684E0
2.193087721E1,1.179247742E0,5.008584595E0,9.991123352E0
2.194083221E1,1.813478851E0,8.718469849E0,6.722221069E0
2.195078721E1,1.116677856E0,7.852670288E0,1.456620941E0
2.196074121E1,8.723858643E-1,7.263046417E0,-1.155147858E0
2.197069621E1,6.227050781E-2,2.049687653E0,4.224664764E0
2.198065121E1,8.574169922E-1,6.181994476E0,7.198081512E0
2.199060621E1,-2.836601257E-1,7.497758331E0,1.123084534E1
2.200056121E1,2.918930054E-1,7.756121063E0,1.236832993E1
2.201051521E1,2.019300842E-1,8.934620361E0,1.140942398E1
2.202047021E1,1.176403656E0,6.697821808E0,8.008645935E0
2.203042521E1,1.838476868E0,7.221283264E0,7.621251526E0
2.204038021E1,4.484674072E-1,4.733756104E0,6.973398743E0
2.205033521E1,6.944059753E-1,7.760462036E0,4.759502563E0
2.206028921E1,6.194119263E-1,1.024918671E1,-1.397044830E0
2.207024421E1,5.179229736E-1,4.246070251E0,5.830225983E0
2.208019921E1,1.077908478E0,5.867797852E0,5.596112823E0
2.209015421E1,1.047371979E0,5.463189240E0,8.004754028E0
2.210010821E1,-4.430786133E-2,9.360784149E0,6.614594879E0
2.211006321E1,8.861572266E-1,9.381291504E0,8.955876160E0
2.212001821E1,-3.953279114E-1,8.256829834E0,9.919572144E0
2.212997321E1,-1.161285095E0,4.927602997E0,1.020113663E1
2.213992821E1,2.755769348E-1,7.771688690E0,7.692653046E0
2.214988221E1,-1.036744080E0,1.050754944E1,2.910547485E0
2.215983721E1,-9.889933777E-1,4.015549622E0,9.054221649E0
2.216979221E1,-8.150550842E-1,9.650132446E0,6.567891998E0
2.217974721E1,3.968247986E-1,1.146091690E1,2.033970337E0
2.218970221E1,3.634442139E-1,2.501448212E0,6.115682373E0
2.219965621E1,3.981719971E-2,5.654491425E0,1.249002686E0
2.220961121E1,-1.444795532E0,9.224866791E0,1.218765564E0
2.221956621E1,-2.351609802E-1,1.739682312E0,1.243209732E1
2.222952121E1,2.570754089E0,4.433779907E0,1.696706680E1
2.223947521E1,1.315913544E0,7.799081726E0,1.199814972E1
2.224943021E1,6.843768311E-1,1.251277954E1,5.988147583E0
2.225938521E1,-1.377884674E0,9.848470001E0,1.433718567E0
2.226934021E1,-2.859054565E-2,3.991150360E0,8.339008942E0
2.227929521E1,-3.595523071E-1,6.485712891E0,7.105723572E0
2.228924921E1,2.694396973E-3,6.998696136E0,7.057523804E0
2.229920421E1,1.490600281E0,2.504441986E0,7.281009064E0
2.230915921E1,1.466949463E0,7.263345795E0,7.344926147E0
2.231911421E1,6.279441833E-1,7.351961517E0,9.188791809E0
2.232906821E1,1.415755920E0,5.472170563E0,8.606502686E0
2.233902321E1,1.279389496E0,6.631809082E0,5.146298218E0
2.234897821E1,1.530417480E0,3.695215759E0,9.130862274E0
2.235893296E1,2.062560883E0,6.675218811E0,1.113609238E1
2.236888796E1,2.398312683E0,7.960446167E0,5.883664856E0
2.237884196E1,2.334844666E0,9.508826294E0,3.434607697E0
2.238879696E1,7.129673767E-1,8.817563782E0,-9.358538818E-1
2.239875196E1,1.596879272E0,7.226522369E0,6.866221619E-1
2.240870696E1,8.556207275E-1,3.833079071E0,3.813918915E0
2.241866196E1,2.443967743E0,7.440427551E0,9.213640137E0
2.242861596E1,-7.719447327E-1,8.862021332E0,1.453956482E1
2.243857096E1,1.563798065E0,3.453318787E0,2.307152252E1
2.244852596E1,3.025209045E-1,1.075752960E1,7.654183044E0
2.245848096E1,1.591191101E0,1.035621414E1,1.711989899E0
2.246843496E1,1.329535217E0,7.804769897E0,-9.743238831E-1
2.247838996E1,2.214345245E0,4.105213165E0,6.013145599E0
2.248834496E1,7.429051208E-1,5.950126648E0,7.030729523E0
2.249829996E1,1.058598633E0,6.542444916E0,7.763006744E0
2.250825496E1,1.138083344E0,7.113657074E0,4.367916870E-1
2.251820896E1,1.028810577E0,5.580545197E0,9.752220154E-1
2.252816396E1,3.887715454E0,6.939120026E0,7.508086853E0
2.253811896E1,1.805844727E0,6.218668213E0,1.769994278E1
2.254807396E1,1.312770081E-1,8.712931366E0,1.527483582E1
2.255802796E1,8.909472656E-1,9.500743103E0,9.413324890E0
2.256798296E1,1.446891174E0,7.252268829E0,3.683390350E0
2.257793796E1,7.418572998E-1,4.028871918E0,3.281775513E0
2.258789296E1,7.146139526E-1,5.319787445E0,1.577120361E0
2.259784796E1,1.877096558E-1,9.166787567E0,1.741029510E0
2.260780196E1,-1.417552185E-1,2.837200012E0,5.989794159E0
2.261775696E1,1.765428772E0,3.332220612E0,9.430988159E0
2.262771196E1,-9.889933777E-1,1.127620102E1,5.745651855E0
2.263766696E1,-1.193019104E-1,1.139340729E1,9.765542450E0
2.264762196E1,4.192781067E-1,7.028184814E0,9.800569611E0
2.265757596E1,-1.144819336E0,6.725214844E0,9.869576111E0
2.266753096E1,-8.677455139E-1,5.897585907E0,8.113577728E0
2.267748596E1,4.962181091E-1,5.832621002E0,8.605305176E0
2.268744096E1,-1.160985718E0,9.527088318E0,-3.270698547E-1
2.269739496E1,1.078806610E0,7.369175720E0,4.697980499E0
2.270734996E1,7.529342651E-2,7.468718719E0,3.116519165E0
2.271730496E1,-1.839674377E-1,8.173602905E0,6.775061188E0
2.272725996E1,-1.953288116E0,4.602628784E0,9.475146332E0
2.273721496E1,-4.748126221E-1,5.609584808E0,1.419737640E1
2.274716896E1,-1.748663635E0,8.001610565E0,5.113666077E0
2.275712396E1,-1.417701874E0,7.152725830E0,5.204676819E-1
2.276707896E1,-7.803273010E-1,3.027604065E0,2.993025970E0
2.277703396E1,1.237027588E0,7.708070984E0,1.073417816E1
2.278698796E1,1.254840546E0,7.566315765E0,1.279763718E1
2.279694296E1,-8.165519714E-1,7.667355652E0,1.388422760E1
2.280689796E1,-1.890718231E0,6.427334290E0,8.427175598E0
2.281685296E1,-1.308279419E0,7.209757233E0,5.918841705E0
2.282680796E1,-1.490600281E0,8.609346771E0,2.973117371E0
2.283676196E1,-1.357227631E0,7.949219513E0,4.017794952E0
2.284671696E1,-1.353934479E0,1.001761826E1,-2.306852875E0
2.285667196E1,4.046086121E-1,4.950655060E0,4.606520691E0
2.286662696E1,9.008267212E-1,4.493655396E-1,1.248224304E1
2.287658196E1,1.331481171E0,4.342020721E0,1.915177368E1
2.288653596E1,-2.225721588E0,1.053449341E1,8.033494263E0
2.289649096E1,-1.860331421E0,8.346643066E0,6.191873932E0
2.290644596E1,-3.316503296E0,7.176376648E0,-2.071242828E0
2.291640096E1,-1.098116455E0,7.737409973E0,4.037104797E-1
2.292635496E1,-1.411564636E-1,9.278455353E0,2.639461212E0
2.293630996E1,2.388283539E0,1.451381836E0,1.416698959E1
2.294626496E1,-4.224215698E-1,7.665260010E0,1.256202713E1
2.295621996E1,4.002676392E-1,4.609664154E0,1.852472763E1
2.296617496E1,-1.936223602E0,8.682245178E0,8.566535797E0
2.297612896E1,-1.212328949E0,8.386160889E0,4.920717316E0
2.298608396E1,-1.296304321E0,5.048850861E0,2.818788300E0
2.299603896E1,-1.115480347E0,1.003363495E1,4.999603271E-1
2.300599396E1,-1.236428833E-1,4.790937195E0,-5.215155029E-1
2.301594796E1,-4.625381470E-2,5.882018280E0,3.179238739E0
2.302590296E1,-1.306632843E0,3.290607147E0,8.517437897E0
2.303585796E1,5.382806396E-1,6.618337097E0,1.592283829E1
2.304581296E1,-8.093669128E-1,8.274493103E0,1.442071198E1
2.305576796E1,-1.032702484E0,9.999056854E0,1.144699585E1
2.306572196E1,-7.914042664E-1,7.019053802E0,4.036655731E0
2.307567696E1,-1.541793823E-1,6.420149231E0,-3.034190369E0
2.308563196E1,7.813751221E-2,4.967420197E0,-1.873803406E0
2.309558696E1,2.543211365E-1,5.879623260E0,1.203676941E1
2.310554196E1,2.010020142E0,7.785010986E0,2.064896027E1
2.311549596E1,8.399034119E-1,1.293550049E1,1.180205750E1
2.312545096E1,5.429209900E-1,9.087602234E0,1.581311646E0
2.313540596E1,-2.272274780E-1,6.719526672E0,-3.472029877E0
2.314536096E1,-6.735992432E-3,5.176385651E0,9.837542725E-1
2.315531496E1,-2.237846375E-1,6.988517303E0,6.063141632E0
2.316526996E1,4.176315308E-1,7.916587372E0,1.215262848E1
2.317522496E1,3.767665100E-1,4.049229584E0,1.250993546E1
2.318517996E1,-1.353186035E-1,8.943751373E0,1.948198700E0
2.319513496E1,-9.550140381E-2,7.840994568E0,-3.144510956E0
2.320508896E1,1.167572021E0,4.228706360E0,7.941435699E0
2.321504396E1,3.357518005E-1,9.708810425E0,1.376103378E1
2.322499896E1,9.690847778E-1,6.724915466E0,1.705673035E1
2.323495396E1,7.934999084E-1,7.094347229E0,1.300570450E1
2.324490796E1,8.402027893E-1,6.878496094E0,5.833519135E0
2.325486296E1,-8.261320496E-1,1.223331070E1,-6.263724518E0
2.326481796E1,-7.095245361E-1,3.002905426E0,3.665128326E0
2.327477296E1,3.381468201E-1,3.836222534E0,8.544531555E0
2.328472796E1,2.422412567E0,5.707181854E0,1.391356659E1
2.329468196E1,-3.670367432E-1,5.539979553E0,1.036190231E1
2.330463696E1,-4.031117249E-1,9.445507965E0,1.910327454E0
2.331459196E1,-2.065854034E0,1.514206192E1,-7.351961517E0
2.332454696E1,-5.523513794E-2,1.098565521E0,1.023541534E1
2.333450196E1,-8.843609619E-1,5.083578644E0,7.612569580E0
2.334445596E1,3.038681030E-2,5.842799835E0,1.713741257E1
2.335441108E1,-3.236120453E0,6.314319305E0,1.233255432E1
2.336436608E1,-1.324296112E0,6.497987366E0,1.268567001E1
2.337432108E1,-2.464924164E0,8.267308044E0,1.304836578E0
2.338427508E1,-1.069376221E0,9.817185059E0,2.314786377E0
2.339423008E1,-2.131866760E0,5.339246979E0,-2.736459503E0
2.340418508E1,8.767268372E-1,2.992277527E0,9.001231842E0
2.341414008E1,-1.525328064E0,3.959416351E0,1.417507278E1
2.342409508E1,1.082848206E0,8.603359222E0,2.107871658E1
2.343404908E1,-1.926942902E0,1.242670853E1,4.738845520E0
2.344400408E1,-2.535277863E0,7.895331573E0,-2.061962128E0
2.345395908E1,-1.948797455E0,2.411335602E0,-3.617078247E0
2.346391408E1,-1.050365753E0,4.626578979E0,8.175848236E0
2.347386808E1,-3.040177917E-1,5.990692291E0,1.176268936E1
2.348382308E1,1.261127472E0,3.207080841E0,2.117421799E1
2.349377808E1,-2.092498627E0,1.033795212E1,8.998836823E0
2.350373308E1,-1.348246307E0,1.054736664E1,2.031275940E0
2.351368808E1,9.345066833E-1,6.444698181E0,-5.827082520E0
2.352364208E1,1.420096893E0,3.602259064E0,2.866988068E0
2.353359708E1,6.649172974E-1,2.254910889E0,1.291918442E1
2.354355208E1,3.396437073E-1,9.593250732E0,1.475616440E1
2.355350708E1,-1.512754211E0,1.034513718E1,8.557255096E0
2.356346208E1,-2.773731995E-1,9.968819733E0,6.523434448E-1
2.357341608E1,9.050180054E-1,8.276289368E0,-1.195114746E0
2.358337108E1,9.707313538E-1,4.004772034E0,6.641838226E0
2.359332608E1,1.617236938E0,3.152294769E0,1.425695251E1
2.360328108E1,3.887416077E-1,1.012449600E1,8.077951813E0
2.361323508E1,3.210823059E-1,9.161847839E0,9.559271393E0
2.362319008E1,-1.392105103E-2,5.373376007E0,7.423662415E0
2.363314508E1,1.750908966E0,5.793252869E0,8.035440216E0
2.364310008E1,1.040935364E0,5.341492310E0,5.703739014E0
2.365305508E1,1.962868195E0,3.065175934E0,1.390219025E1
2.366300908E1,-8.592132568E-2,8.919801178E0,5.457201691E0
2.367296408E1,7.481442261E-1,1.118728592E1,3.936963043E0
2.368291908E1,-6.405180359E-1,1.190998306E1,-1.828896790E0
2.369287408E1,7.515870667E-1,1.102083206E1,-1.078507233E0
2.370282808E1,-7.753875732E-1,7.577243042E-1,2.706970825E0
2.371278308E1,3.977229309E-1,1.907183990E0,9.321416016E0
2.372273808E1,9.264234924E-1,5.801036682E0,1.271770340E1
2.373269308E1,3.429368591E-1,4.473746796E0,2.069686066E1
2.374264808E1,-5.403762817E-1,8.893905029E0,1.343920303E1
2.375260208E1,-1.907633057E0,1.295166687E1,2.323019257E0
2.376255708E1,3.092568970E-1,5.911656647E0,4.386029205E0
2.377251208E1,1.239123230E0,1.046458878E1,-2.700833588E0
2.378246708E1,2.085912323E0,7.719746704E0,4.634362793E-1
2.379242108E1,1.850152588E-1,1.746118927E0,9.767488403E0
2.380237608E1,1.700463867E-1,6.927294617E0,1.063343765E1
2.381233108E1,-2.618055725E-1,4.207450562E0,1.255529114E1
2.382228608E1,6.481521606E-2,7.350913696E0,8.673413544E0
2.383224108E1,-2.368524628E0,1.252415588E1,-9.464817810E-1
2.384219508E1,-8.831634521E-1,4.511318665E0,7.015012207E0
2.385215008E1,-5.692662048E-1,5.739514618E0,9.712253265E0
2.386210508E1,9.150471497E-1,6.426885223E0,9.166338501E0
2.387206008E1,-6.959028625E-1,5.087919617E0,8.150850220E0
2.388201508E1,3.637435913E-2,5.787415009E0,2.479743347E0
2.389196908E1,8.696914673E-2,1.090736801E1,-6.505471802E-1
2.390192408E1,1.259331207E0,5.126539307E0,1.026984375E1
2.391187908E1,8.256829834E-1,2.649190979E0,1.739308090E1
2.392183408E1,7.554789734E-1,1.075887680E1,1.744337631E1
2.393178808E1,-8.981323242E-4,7.500303040E0,1.269060974E1
2.394174308E1,-1.561253357E-1,9.014254761E0,3.251688080E0
2.395169808E1,2.402503967E-1,7.057972870E0,-5.920488281E0
2.396165308E1,-4.323010254E-1,6.094875641E0,-4.711003418E0
2.397160808E1,-1.003812561E0,3.932622070E0,-2.445913696E-1
2.398156208E1,1.607357483E0,5.279970245E0,1.679672104E1
2.399151708E1,1.742825775E0,6.877597961E0,2.451826401E1
2.400147208E1,1.228195953E0,1.312485672E1,1.630768799E1
2.401142708E1,-3.601510620E-1,1.248254242E1,2.853665771E0
2.402138108E1,-9.301657104E-1,6.813082123E0,-2.214494934E0
2.403133608E1,-5.942642212E-1,2.252366180E0,-6.396199036E-1
2.404129108E1,-1.445993042E-1,2.724634094E0,5.980064392E-1
2.405124608E1,1.464554443E0,6.620283051E0,-7.565267944E-1
2.406120108E1,1.168170776E0,2.432292023E0,1.216909424E1
2.407115508E1,7.936495972E-1,7.241940308E0,1.976699432E1
2.408111008E1,-1.811233521E-1,1.122485779E1,1.662966843E1
2.409106508E1,7.530839539E-1,1.503608231E1,5.503904572E0
2.410102008E1,-1.796264648E-3,9.192683716E0,-2.132166138E0
2.411097408E1,5.393284607E-1,4.115391998E0,5.009482727E0
2.412092908E1,-1.126257935E0,6.339766388E0,4.335434418E0
2.413088408E1,1.523980865E0,5.630241852E0,8.465495911E0
2.414083908E1,5.704637146E-1,5.548511810E0,5.264552307E0
2.415079408E1,1.285077667E0,9.523495789E0,1.618284760E0
2.416074808E1,-6.255491638E-1,6.116430817E0,-2.451751556E0
2.417070308E1,5.682183838E-1,4.400099945E0,5.769901428E0
2.418065808E1,1.127156067E-1,7.381001129E0,6.997348938E0
2.419061308E1,2.760260010E-1,6.710994415E0,2.204840012E1
2.420056808E1,-6.137237549E-2,1.074645264E1,1.655946442E1
2.421052208E1,1.830543365E0,8.173303528E0,1.508832367E1
2.422047708E1,6.421646118E-2,9.838590546E0,-3.556903381E0
2.423043208E1,7.125183105E-1,1.079824493E1,-6.686744843E0
2.424038708E1,-2.484234009E0,1.790726166E0,-8.137827301E0
2.425034108E1,5.547463989E-1,1.421893158E0,1.014919464E1
2.426029608E1,1.001567230E0,5.735473022E0,1.499551666E1
2.427025108E1,2.540217590E0,1.091155930E1,2.431139420E1
2.428020608E1,-9.882449341E-1,1.565324890E1,6.234834595E0
2.429016108E1,-1.311871948E0,6.656358032E0,6.040987701E0
2.430011508E1,-2.835403748E0,3.383114777E0,-4.312831421E0
2.431007008E1,6.803352356E-1,2.165696411E0,3.344794464E0
2.432002508E1,4.183799744E-1,-2.707868958E-1,8.220455475E0
2.432998008E1,2.723586273E0,3.369493103E0,1.800470901E1
2.433993408E1,7.969427490E-1,1.297022827E1,7.991282043E0
2.434988908E1,-2.790497131E0,1.693877563E1,4.239783325E0
2.435984371E1,-3.103047180E0,5.967789917E0,8.765771484E-1
2.436979871E1,-1.704355774E0,6.103557587E0,2.535277863E0
2.437975371E1,2.676434326E-1,1.392105103E-2,1.296364197E1
2.438970771E1,1.595831451E0,1.449136505E0,1.591265945E1
2.439966271E1,1.741927643E0,3.682791595E0,1.241248810E1
2.440961771E1,-2.908451843E-1,9.919871521E0,1.847308502E0
2.441957271E1,-1.898352356E0,1.346599731E1,-2.876568146E0
2.442952671E1,-1.991608429E0,1.113324829E1,-6.143374786E0
2.443948171E1,-5.957611084E-1,7.142696686E0,6.161786499E0
2.444943671E1,-9.972262573E-1,3.369942169E0,1.624736343E1
2.445939171E1,2.392175446E0,4.111500092E0,2.734857834E1
2.446934671E1,2.935395813E-1,1.060290115E1,1.247790207E1
2.447930071E1,-2.139500885E0,8.320297852E0,4.444258118E0
2.448925571E1,-3.195255432E0,6.771019592E0,-5.943839722E0
2.449921071E1,-1.116528168E0,4.242028656E0,-2.143692169E0
2.450916571E1,1.504221954E0,2.062710571E-1,1.239422607E0
2.451911971E1,4.214785309E0,5.832321625E0,1.100526443E1
2.452907471E1,2.918031921E0,1.045336212E1,1.381342484E1
2.453902971E1,-5.493576050E-2,1.098326019E1,1.813957855E1
2.454898471E1,-6.430627441E-1,1.044213547E1,5.210814056E0
2.455893971E1,-1.246457977E0,7.064409485E0,-1.337468719E0
2.456889371E1,-1.398392029E0,5.579946442E0,-6.636748810E0
2.457884871E1,1.017284546E0,1.683848419E0,6.178252258E0
2.458880371E1,7.445516968E-1,4.974305878E0,1.544952255E1
2.459875871E1,8.403524780E-1,9.369765472E0,1.742002487E1
2.460871371E1,-1.271905060E0,1.149639313E1,9.722731476E0
2.461866771E1,-1.112336884E0,8.940158844E0,4.443509674E0
2.462862271E1,-8.815168762E-1,8.491092682E0,-8.812174988E-1
2.463857771E1,2.078128510E0,4.437671814E0,6.467301178E0
2.464853271E1,2.205663300E0,4.995262299E0,6.422993317E0
2.465848671E1,4.236190796E-1,6.568939819E0,7.586523743E0
2.466844171E1,5.049000549E-1,4.236939240E0,7.203619995E0
2.467839671E1,1.234931946E-1,9.006321259E0,6.068979492E0
2.468835171E1,-1.686991882E-1,1.336570587E1,3.587439880E0
2.469830671E1,1.210981750E-1,7.042255554E0,1.111348938E1
2.470826071E1,4.791535950E-1,6.459517365E0,8.486901398E0
2.471821571E1,7.102729797E-1,5.885760498E0,7.746990051E0
2.472817071E1,1.538201294E0,3.413202209E0,7.156018982E0
2.473812571E1,6.755451965E-1,7.952662354E0,2.880609741E0
2.474807971E1,-5.057981873E-1,6.446943512E0,5.609285431E0
2.475803471E1,3.357518005E-1,7.502099304E0,8.002359009E0
2.476798971E1,-1.148112488E-1,7.632328491E0,8.721313934E0
2.477794471E1,1.081051941E0,9.674681396E0,4.049828339E0
2.478789971E1,6.265969849E-1,7.076983337E0,4.163891144E0
2.479785371E1,3.451821899E-1,5.186863861E0,4.912484436E0
2.480780871E1,2.011816406E-1,5.482948151E0,1.263223114E1
2.481776371E1,-1.960922241E-1,6.852300568E0,9.609117737E0
2.482771871E1,-3.647914124E-1,9.174721069E0,5.418881378E0
2.483767271E1,-1.261726227E0,3.869902496E0,4.041595459E0
2.484762771E1,1.475930786E-1,7.222031708E0,4.967869263E0
2.485758271E1,4.665797424E-1,5.479056244E0,9.279802551E0
2.486753771E1,2.187550964E0,4.926854553E0,1.253792725E1
2.487749271E1,-4.854405212E-1,1.080962128E1,6.631210327E0
2.488744671E1,-3.285667419E-1,8.196355591E0,5.584886169E0
2.489740171E1,4.867877197E-1,9.569899292E0,4.866380310E-1
2.490735671E1,4.393363953E-1,1.671124878E0,5.462740173E0
2.491731171E1,1.869761810E0,2.180515594E0,8.660390625E0
2.492726571E1,5.477110291E-1,7.193890228E0,1.419962173E1
2.493722071E1,-5.828878784E-1,1.022044647E1,1.662053741E1
2.494717571E1,-3.041674805E-1,1.057116714E1,8.464298401E0
2.495713071E1,3.561094666E-1,1.010997620E1,-1.435514832E0
2.496708571E1,2.570155334E-1,5.615871735E0,-3.679348755E-1
2.497703971E1,6.917115784E-1,1.891616364E0,1.091904373E1
2.498699471E1,4.665797424E-1,7.738607483E0,1.002061203E1
2.499694971E1,1.086740112E0,6.639143829E0,8.703351288E0
2.500690471E1,1.646575928E-1,7.624245300E0,8.258326721E-1
2.501685971E1,1.877096558E-1,7.421566772E0,-1.970801697E0
2.502681371E1,-4.861889648E-1,5.547913055E0,3.971690826E0
2.503676871E1,-6.014492798E-1,6.399043121E0,1.088626190E1
2.504672371E1,1.301842804E0,8.333320770E0,1.583003128E1
2.505667871E1,3.118016052E-1,9.805808716E0,1.272039780E1
2.506663271E1,-3.487747192E-2,6.515950012E0,8.131839752E0
2.507658771E1,-2.362986145E0,9.904004517E0,-2.537972260E0
2.508654271E1,-1.819915466E0,4.091741180E0,-8.437953186E-1
2.509649771E1,-1.201251984E0,8.265062714E0,9.994715881E-1
2.510645271E1,8.360115051E-1,5.920637970E0,1.442265793E1
2.511640671E1,1.218166809E0,6.998396759E0,1.704700058E1
2.512636171E1,8.981323242E-1,1.074271042E1,9.437574463E0
2.513631671E1,-7.355703735E-1,7.882907410E0,3.199895782E0
2.514627171E1,-1.222657471E0,7.216792603E0,4.967420197E0
2.515622571E1,-1.063538361E0,7.821834412E0,2.584226074E0
2.516618071E1,-1.113684082E0,9.089697876E0,5.450914764E0
2.517613571E1,1.034349060E-1,9.054670715E-1,9.341025238E0
2.518609071E1,3.577560425E-2,8.080646210E0,9.747879181E0
2.519604571E1,-1.325792999E0,6.474935303E0,6.672225037E0
2.520599971E1,-1.948498077E0,9.389823761E0,1.945504303E0
2.521595471E1,-1.565145264E0,7.095395050E0,-3.755839691E0
2.522590971E1,-7.691006470E-1,5.440885620E0,-7.631130981E-1
2.523586471E1,-1.302291870E0,9.220825195E-1,1.081665665E1
2.524581871E1,2.097588043E0,2.294279022E0,2.336506210E1
2.525577371E1,8.990304565E-1,1.156105865E1,1.422372162E1
2.526572871E1,-1.845661926E0,1.197854050E1,7.515870667E0
2.527568371E1,-2.914289703E0,9.360784149E0,-3.041674805E-1
2.528563871E1,-2.202519836E0,7.613617401E0,5.742508392E0
2.529559271E1,-2.225871277E0,4.911735992E0,5.180127869E0
2.530554771E1,1.915865936E0,1.201701050E0,1.393317581E1
2.531550271E1,1.555265808E-1,6.253096619E0,7.101681976E0
2.532545771E1,-1.073417816E0,7.731871490E0,9.745334473E0
2.533541171E1,-1.189276886E0,8.681945801E0,5.381309509E0
2.534536671E1,7.970924377E-1,8.064779205E0,7.141798553E0
2.535532158E1,1.657353516E0,2.367327118E0,1.434931046E1
2.536527658E1,2.969824219E0,7.525899811E0,1.400517609E1
