"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.622355508E1,-9.367520142E-1,4.959037628E0,6.033952332E0
2.623351008E1,3.254232788E-1,4.127965851E0,6.521338806E0
2.624346508E1,2.918930054E-2,3.254232788E0,7.313192139E0
2.625342008E1,-5.481600952E-1,6.757098541E0,5.512736206E0
2.626337508E1,-4.562512207E-1,7.632178802E0,5.820346527E0
2.627333008E1,-7.433541870E-1,7.264094238E0,8.746761017E0
2.628328508E1,-4.945715332E-1,7.593259735E0,1.128563141E1
2.629324008E1,7.738906860E-2,7.530390472E0,1.053928345E1
2.630319508E1,-8.307723999E-2,6.638844452E0,8.612340546E0
2.631315008E1,5.682183838E-1,6.472689972E0,5.750441895E0
2.632310508E1,7.150630188E-1,6.833290100E0,4.912783813E0
2.633306008E1,3.832031250E-1,5.795498199E0,6.405779114E0
2.634301508E1,-2.880010986E-1,6.327940979E0,6.368955688E0
2.635297008E1,1.580712891E-1,7.760761414E0,6.298751678E0
2.636292508E1,2.580633545E-1,6.929989014E0,6.968459015E0
2.637288008E1,6.809339905E-1,7.128775635E0,6.564449158E0
2.638283508E1,6.542893982E-1,7.637866974E0,6.106102295E0
2.639279008E1,-3.191363525E-1,6.115532684E0,6.965914307E0
2.640274508E1,-9.595046997E-2,4.801565094E0,6.119873657E0
2.641270008E1,9.656419373E-1,5.099745026E0,6.740632782E0
2.642265508E1,5.414241028E-1,6.971003723E0,7.784112854E0
2.643261008E1,3.668870544E-1,6.555168457E0,1.086036575E1
2.644256508E1,2.505789185E-1,8.467890930E0,9.045090637E0
2.645252008E1,7.464976501E-1,9.521849213E0,6.560706940E0
2.646247508E1,9.135502625E-1,8.452772369E0,4.832550659E0
2.647243008E1,4.866380310E-1,7.139403534E0,6.500681763E0
2.648238508E1,7.521858215E-1,6.336473236E0,7.617209930E0
2.649234008E1,3.089575195E-1,5.595963135E0,8.047565002E0
2.650229508E1,1.119222565E0,6.955436096E0,7.591014404E0
2.651225008E1,1.120270386E0,6.473438416E0,7.444768524E0
2.652220508E1,1.248703308E0,5.684429169E0,7.588020630E0
2.653216008E1,1.453926544E0,6.126310272E0,8.290210419E0
2.654211508E1,1.200802917E0,6.920408936E0,8.667425995E0
2.655207008E1,1.657952271E0,7.618557129E0,9.122180328E0
2.656202508E1,1.406924286E0,8.538544006E0,7.261998596E0
2.657198008E1,9.372010803E-1,7.576644287E0,6.251749420E0
2.658193508E1,1.397493896E0,7.985593872E0,4.008813629E0
2.659189008E1,2.436932373E-1,7.020550690E0,3.291355591E0
2.660184508E1,3.378474426E-1,5.089266815E0,6.283932495E0
2.661180008E1,7.424560547E-2,6.289171600E0,8.450227661E0
2.662175508E1,-1.110989685E0,6.523733826E0,1.134835098E1
2.663171008E1,-1.823208618E-1,6.803651733E0,9.707014160E0
2.664166508E1,8.562194824E-2,7.209906921E0,7.551346893E0
2.665162008E1,-2.549198914E-1,6.792125702E0,3.582949219E0
2.666157508E1,-2.764750671E-1,6.419999542E0,1.778002625E0
2.667153008E1,9.190887451E-2,6.420598297E0,3.378175049E0
2.668148508E1,-1.640588379E-1,6.652615814E0,8.227939911E0
2.669144008E1,8.996292114E-2,6.920858002E0,1.390832748E1
2.670139608E1,-2.950364685E-1,7.947872314E0,1.385758301E1
2.671135008E1,-7.976911926E-1,7.615563354E0,9.573491821E0
2.672130508E1,-6.411167908E-1,7.770341492E0,2.992576904E0
2.673126108E1,9.729766846E-2,5.586383057E0,3.367846527E0
2.674121508E1,4.737648010E-1,5.469326477E0,6.030659180E0
2.675117108E1,1.059796143E-1,6.198160858E0,9.267677765E0
2.676112608E1,-1.923500061E-1,6.585255890E0,9.258696442E0
2.677108108E1,-1.074465637E0,7.094197540E0,6.912475433E0
2.678103608E1,4.499642944E-1,7.323071594E0,4.426445160E0
2.679099108E1,8.514294434E-1,7.347919922E0,2.460134125E0
2.680094608E1,7.852670288E-1,3.812871094E0,5.759722595E0
2.681090108E1,1.129850464E0,3.808380432E0,8.891210632E0
2.682085608E1,8.490344238E-1,7.064259796E0,9.286987610E0
2.683081108E1,9.250762939E-1,8.195307770E0,8.341853027E0
2.684076608E1,6.153703308E-1,8.900042267E0,5.876180420E0
2.685072108E1,1.187630310E0,8.694519653E0,3.135379944E0
2.686067608E1,1.577868805E0,5.956563263E0,4.903952179E0
2.687063108E1,1.880240021E0,5.284909973E0,8.346792755E0
2.688058608E1,1.440454559E0,7.311994629E0,9.697733459E0
2.689054108E1,7.351213074E-1,7.055128784E0,1.038734940E1
2.690049608E1,5.282514954E-1,6.605613556E0,9.235794067E0
2.691045108E1,7.792794800E-1,7.411387939E0,5.270689545E0
2.692040608E1,4.508624268E-1,6.956184540E0,5.208419037E0
2.693036108E1,1.121168518E-1,5.449866943E0,7.395371246E0
2.694031608E1,7.250921631E-1,7.198231201E0,7.222480774E0
2.695027108E1,9.644444275E-1,8.152347107E0,7.142996063E0
2.696022608E1,6.168672180E-1,6.362818451E0,7.244035950E0
2.697018108E1,-8.472381592E-2,6.034850464E0,6.497238922E0
2.698013608E1,-1.785786438E-1,6.551725616E0,4.657414856E0
2.699009108E1,-1.477427673E-1,4.114942932E0,6.287974091E0
2.700004608E1,-1.513352966E-1,5.552403717E0,6.697372742E0
2.701000108E1,-1.531315613E-1,7.904612274E0,8.639284515E0
2.701995608E1,2.396516418E-1,7.689659271E0,1.152558243E1
2.702991108E1,-2.618055725E-1,6.855743408E0,1.104852448E1
2.703986608E1,4.102967834E-1,7.523205414E0,7.871082001E0
2.704982108E1,-4.751119995E-1,7.078180847E0,2.986140289E0
2.705977608E1,-9.132508850E-1,3.436254272E0,4.812492371E0
2.706973108E1,-3.582051086E-1,6.203250275E0,4.218228149E0
2.707968608E1,-3.936813354E-1,7.787555695E0,7.187004547E0
2.708964108E1,6.405180359E-1,8.616681519E0,8.809929657E0
2.709959608E1,3.135978699E-1,8.690178680E0,8.542585602E0
2.710955108E1,1.818717957E-1,6.929539948E0,7.018604736E0
2.711950608E1,-6.303392029E-1,6.059249725E0,4.401147766E0
2.712946108E1,-9.228309631E-1,5.726940765E0,6.387367401E0
2.713941608E1,-2.854563904E-1,5.698649597E0,8.709937592E0
2.714937108E1,-5.388793945E-3,6.968908081E0,1.210188400E1
2.715932608E1,6.816824341E-1,8.865314484E0,1.010099487E1
2.716928108E1,3.068618774E-1,6.614594879E0,8.449329529E0
2.717923608E1,2.203417969E-1,7.522906036E0,3.510200500E0
2.718919108E1,-5.104385376E-2,5.791456604E0,3.946842499E0
2.719914650E1,9.669891357E-2,5.696703644E0,4.484973450E0
2.720910150E1,3.293151855E-1,6.777755585E0,6.704557800E0
2.721905650E1,1.207987976E0,7.376959534E0,5.497168579E0
2.722901150E1,2.513273621E-1,6.208190002E0,5.622907104E0
2.723896650E1,-1.089733887E-1,7.101083221E0,4.691394196E0
2.724892150E1,-5.342390442E-1,5.918991394E0,6.837930450E0
2.725887650E1,-1.106798401E0,4.565805359E0,8.771010590E0
2.726883150E1,-6.171665955E-1,6.286776581E0,8.178991699E0
2.727878650E1,1.609902191E0,8.881181488E0,7.984995117E0
2.728874150E1,1.005459137E0,8.227191467E0,7.614066467E0
2.729869650E1,-9.247769165E-1,6.777306519E0,8.033045197E0
2.730865150E1,-5.307962036E-1,6.991511078E0,5.641468506E0
2.731860650E1,-6.819818115E-1,5.585634613E0,7.426207123E0
2.732856150E1,-1.013392639E0,5.734724579E0,8.268655243E0
2.733851650E1,-1.318009186E0,6.066584473E0,1.028615982E1
2.734847150E1,1.652563477E0,7.030729523E0,1.166599045E1
2.735842650E1,2.048789520E0,7.897277527E0,1.049737061E1
2.736838150E1,6.932084656E-1,6.356681213E0,9.259594574E0
2.737833650E1,9.969268799E-1,6.028413849E0,7.550299072E0
2.738829150E1,-1.585652618E0,5.727988586E0,4.724475403E0
2.739824650E1,-2.106269989E0,5.822142792E0,2.307002563E0
2.740820150E1,2.312541046E0,8.082741852E0,1.386117554E0
2.741815650E1,2.054028625E0,8.135132904E0,4.129911804E-1
2.742811150E1,5.463638306E-1,5.319188690E0,1.756297760E0
2.743806650E1,-8.547225952E-1,3.583248596E0,7.065008240E0
2.744802150E1,-8.384065247E-1,6.229296112E0,1.257280472E1
2.745797650E1,-2.380050659E0,5.617518311E0,2.030153275E1
2.746793150E1,-3.257226562E-1,7.029981079E0,2.037967026E1
2.747788650E1,-4.411326599E-1,9.055868225E0,1.529773819E1
2.748784150E1,-3.138972473E0,1.217358490E1,3.932023315E0
2.749779650E1,-8.184979248E-1,7.768395538E0,9.142987061E-1
2.750775150E1,9.436376953E-1,5.798641663E0,-1.381626892E-1
2.751770650E1,6.245013428E-1,4.125870209E0,1.449735260E0
2.752766150E1,2.665956116E0,7.197482758E0,-1.214424591E0
2.753761650E1,9.961784363E-1,8.334368591E0,-2.907553711E0
2.754757150E1,8.442443848E-2,6.128106537E0,2.088906097E0
2.755752650E1,5.629792786E-1,4.613256683E0,6.880142670E0
2.756748150E1,1.444496155E0,4.057911530E0,1.234752319E1
2.757743650E1,1.194665680E0,6.261928253E0,1.175879745E1
2.758739150E1,2.415975952E-1,6.548582153E0,1.485480927E1
2.759734650E1,-4.730163574E-2,5.295837250E0,1.824136688E1
2.760730150E1,-1.036594391E0,6.086642761E0,1.940714264E1
2.761725650E1,-9.421408081E-1,9.787397003E0,1.095990875E1
2.762721150E1,-1.050665131E0,8.047565002E0,2.162403259E0
2.763716650E1,8.827143860E-1,5.851781158E0,-3.715274048E-1
2.764712150E1,8.253836060E-1,5.292843475E0,-6.795867920E-2
2.765707650E1,1.452279968E0,6.367758179E0,2.011816406E-1
2.766703150E1,1.025517426E0,8.309071198E0,5.406756592E-1
2.767698650E1,1.780697021E0,7.788004761E0,3.595672760E0
2.768694150E1,2.303709412E-1,6.266119537E0,6.723268890E0
2.769689650E1,7.679031372E-2,4.797972565E0,8.801098022E0
2.770685150E1,2.428549805E0,5.422922974E0,1.113968491E1
2.771680650E1,-1.057850189E0,6.608008575E0,1.496333359E1
2.772676150E1,-8.942404175E-1,7.365134125E0,1.622296417E1
2.773671650E1,8.931925964E-1,9.453890533E0,1.402643188E1
2.774667150E1,-2.373464355E0,1.162018570E1,6.208788757E0
2.775662650E1,-1.425186310E0,9.506880341E0,1.484013977E0
2.776658150E1,3.801195374E0,4.970713348E0,1.792223053E0
2.777653650E1,2.848875732E0,3.852837982E0,4.532574463E0
2.778649150E1,2.689307556E0,5.990692291E0,7.924520874E0
2.779644650E1,1.215472412E0,7.451803894E0,8.411009216E0
2.780640150E1,3.216810608E-1,6.331084442E0,7.442074127E0
2.781635650E1,4.209246826E-1,4.558021545E0,6.598578186E0
2.782631150E1,8.036787415E-1,4.679419098E0,5.776637421E0
2.783626650E1,-3.839515686E-1,7.115603027E0,3.732787628E0
2.784622150E1,-2.844085693E-1,8.637039185E0,2.527793427E0
2.785617650E1,4.143383789E-1,1.108789261E1,2.251018982E0
2.786613150E1,3.556604004E-1,1.095077774E1,4.698279877E0
2.787608650E1,8.202941895E-2,8.289911041E0,6.754553833E0
2.788604150E1,4.191284180E-2,2.448009338E0,1.243943207E1
2.789599650E1,-4.905299377E-1,2.248324585E0,1.393676834E1
2.790595150E1,3.457809448E-1,3.282374268E0,1.314970505E1
2.791590650E1,7.394622803E-2,5.812413025E0,8.235723724E0
2.792586150E1,-7.447013855E-1,4.884792023E0,8.311466217E0
2.793581650E1,5.334906006E-1,5.619164886E0,5.756279755E0
2.794577150E1,4.297563171E-1,5.723497925E0,5.267546082E0
2.795572650E1,1.146016846E0,5.347928925E0,5.082231445E0
2.796568150E1,-2.218386841E-1,6.858587494E0,6.394552460E0
2.797563650E1,-7.364685059E-2,8.817414093E0,8.029302979E0
2.798559150E1,8.997789001E-1,1.237850876E1,6.892866211E0
2.799554650E1,6.307882690E-1,1.171523804E1,7.292385406E0
2.800550150E1,-2.489323425E-1,9.936187592E0,5.186115417E0
2.801545650E1,-8.448431396E-1,5.218148804E0,7.597600708E0
2.802541150E1,-5.975573730E-1,2.259551239E0,8.329578552E0
2.803536650E1,-4.323010254E-1,1.975142670E0,1.020233414E1
2.804532150E1,3.062631226E-1,5.300327911E0,8.663384399E0
2.805527650E1,9.759704590E-2,7.193740540E0,8.080646210E0
2.806523150E1,1.390907593E0,7.195387115E0,7.220235443E0
2.807518650E1,1.067130890E0,5.586981812E0,6.648125153E0
2.808514150E1,1.128802643E0,6.017785950E0,5.752238159E0
2.809509650E1,6.688092041E-1,7.151528320E0,4.968917084E0
2.810505150E1,9.247769165E-1,1.067445236E1,2.831511841E0
2.811500650E1,1.290616150E0,1.095137650E1,4.071832581E0
2.812496150E1,5.893244934E-1,9.462871857E0,6.269712067E0
2.813491650E1,-1.496887207E-4,6.001320190E0,9.009315033E0
2.814487150E1,-1.023571472E0,2.946323090E0,1.017763550E1
2.815482650E1,-1.666933594E0,1.581012268E0,1.000294876E1
2.816478150E1,-1.898052979E-1,5.849984894E0,6.699468384E0
2.817473650E1,-4.665797424E-1,7.317084045E0,6.427483978E0
2.818469150E1,2.827619934E-1,7.049739990E0,9.555080109E0
2.819464650E1,1.898052979E-1,8.372090149E0,9.533225555E0
2.820460146E1,6.538403320E-1,6.143524475E0,9.458680573E0
2.821455646E1,1.114432526E0,6.417005768E0,7.381599884E0
2.822451146E1,1.631607056E-1,6.394702148E0,6.737639008E0
2.823446646E1,1.689985657E-1,8.001161499E0,5.175337830E0
2.824442146E1,7.611671448E-1,7.536527710E0,6.400689697E0
2.825437646E1,2.588117981E-1,6.807843018E0,6.360423431E0
2.826433146E1,-7.101232910E-1,5.853278046E0,6.074517975E0
2.827428646E1,1.294807434E-1,5.984854431E0,6.012397156E0
2.828424146E1,-5.777984619E-2,7.221582642E0,4.661007385E0
2.829419646E1,-8.250842285E-1,8.792565765E0,3.741319885E0
2.830415146E1,4.391867065E-1,7.832013245E0,4.768034821E0
2.831410646E1,8.217910767E-2,6.243366852E0,7.028484192E0
2.832406146E1,-3.688330078E-1,6.556964722E0,7.812104645E0
2.833401646E1,3.827540588E-1,5.071453857E0,9.963580627E0
2.834397146E1,-2.486329651E-1,6.850204926E0,7.029831390E0
2.835392646E1,-1.034648438E0,7.669151917E0,6.140231323E0
2.836388146E1,-4.691244507E-1,8.120463409E0,5.084626465E0
2.837383646E1,-2.640509033E-1,7.279512177E0,6.810687103E0
2.838379146E1,4.224215698E-1,6.472540283E0,7.830216980E0
2.839374646E1,2.251318359E-1,4.322411499E0,9.607022095E0
2.840370146E1,6.870712280E-1,6.091283112E0,8.788823547E0
2.841365646E1,-2.365081787E-2,6.224206696E0,9.660311279E0
2.842361146E1,-2.794688416E-1,6.373446350E0,8.764873352E0
2.843356646E1,6.571334839E-2,6.162984009E0,8.972790985E0
2.844352146E1,-1.520837402E-1,6.894812164E0,8.926836548E0
2.845347646E1,3.318598938E-1,6.353388062E0,9.041049042E0
2.846343146E1,9.252259827E-1,7.332202606E0,6.085295563E0
2.847338646E1,2.203417969E-1,6.439608765E0,6.481820984E0
2.848334146E1,-1.248403931E-1,6.018684082E0,5.770350494E0
2.849329646E1,-3.676354980E-1,6.021677856E0,8.039332123E0
2.850325146E1,9.499246216E-1,6.937922516E0,7.171287231E0
2.851320646E1,2.908451843E-1,6.761140137E0,7.073540497E0
2.852316146E1,5.279521179E-1,5.785469055E0,8.176746368E0
2.853311646E1,-2.451901245E-1,6.173462219E0,8.529712372E0
2.854307146E1,-9.240284729E-1,7.650740204E0,7.130571899E0
2.855302646E1,-6.539900208E-1,7.330256653E0,6.492598572E0
2.856298146E1,1.945953369E-2,7.855065308E0,6.789431305E0
2.857293646E1,1.387614441E-1,8.782835999E0,5.802533569E0
2.858289146E1,-3.975732422E-1,6.469546509E0,6.487359467E0
2.859284646E1,5.098397827E-1,5.859714661E0,4.710704041E0
2.860280146E1,-3.203338623E-2,6.140081635E0,6.644233246E0
2.861275646E1,-4.330494690E-1,5.842799835E0,7.862250366E0
2.862271146E1,2.365081787E-1,6.773863678E0,1.018062927E1
2.863266646E1,9.906399536E-1,8.347541199E0,8.307873688E0
2.864262146E1,1.115180969E-1,6.518943787E0,8.179889832E0
2.865257646E1,1.410367126E0,6.645430756E0,5.953120422E0
2.866253146E1,9.719288635E-1,5.464835815E0,5.669759674E0
2.867248646E1,1.360820160E0,4.998854828E0,6.545289001E0
2.868244146E1,5.460644531E-1,6.641688538E0,7.877668304E0
2.869239646E1,-9.879455566E-3,6.255192261E0,9.742789764E0
2.870235146E1,8.967851257E-1,6.470744019E0,8.954828339E0
2.871230646E1,7.075785828E-1,7.973618774E0,7.105274506E0
2.872226146E1,1.033899994E0,6.966962128E0,5.792205048E0
2.873221646E1,4.745132446E-1,6.079457703E0,6.403533783E0
2.874217146E1,2.649490356E-1,6.621779938E0,6.550228729E0
2.875212646E1,2.579136658E-1,6.592440948E0,6.524033203E0
2.876208146E1,-2.565664673E-1,7.367229767E0,6.798262939E0
2.877203646E1,6.110293579E-1,5.824088745E0,7.397616577E0
2.878199146E1,-1.395098877E-1,6.108197937E0,7.856412506E0
2.879194646E1,2.872526550E-1,8.023315430E0,6.904392242E0
2.880190146E1,-1.182540894E-2,8.095166016E0,6.598129120E0
2.881185646E1,4.787045288E-1,8.807085571E0,5.200186157E0
2.882181146E1,1.651066589E-1,8.606053619E0,4.550088043E0
2.883176646E1,1.561253357E-1,5.387297058E0,7.295379181E0
2.884172146E1,4.568499756E-1,6.544091492E0,6.855294342E0
2.885167646E1,6.262976074E-1,6.912325745E0,6.962321777E0
2.886163146E1,1.767823792E-1,6.702312469E0,7.329508209E0
2.887158646E1,2.908451843E-1,7.413483582E0,8.403225403E0
2.888154146E1,-3.038681030E-2,7.901618500E0,6.720724182E0
2.889149646E1,-9.819580078E-2,4.899910583E0,9.017697601E0
2.890145146E1,4.754113770E-1,5.871390381E0,8.706494751E0
2.891140646E1,4.986131287E-1,7.156468048E0,7.491321716E0
2.892136146E1,7.902067566E-1,6.044430542E0,8.461604004E0
2.893131646E1,5.899232483E-1,7.284751282E0,8.084089050E0
2.894127146E1,4.972659302E-1,8.514294434E0,5.647456055E0
2.895122646E1,6.483018494E-1,5.239853668E0,5.939498749E0
2.896118146E1,4.966671753E-1,4.020788727E0,6.984326019E0
2.897113646E1,8.053253174E-1,4.943470001E0,8.194858704E0
2.898109146E1,6.268963623E-1,5.719306641E0,9.208700409E0
2.899104646E1,5.375321960E-1,6.852899323E0,9.035211182E0
2.900100146E1,3.332070923E-1,9.396559753E0,6.100264435E0
2.901095646E1,2.514770508E-2,7.725883942E0,6.395300903E0
2.902091146E1,5.417234802E-1,5.911506958E0,6.622229004E0
2.903086646E1,5.375321960E-1,5.646108856E0,7.454947357E0
2.904082146E1,4.358935547E-1,4.207600250E0,8.357720032E0
2.905077646E1,1.778302002E-1,6.317313080E0,7.617060242E0
2.906073146E1,8.469387817E-1,7.661667480E0,7.058272247E0
2.907068646E1,8.376580811E-1,8.000562744E0,7.409292297E0
2.908064146E1,4.549040222E-1,7.487579498E0,8.535699921E0
2.909059646E1,7.711962891E-1,7.269932098E0,8.232879639E0
2.910055146E1,5.349874878E-1,6.653513947E0,8.365503845E0
2.911050646E1,6.264472961E-1,6.275849304E0,7.777227173E0
2.912046146E1,-1.131646729E-1,6.140680389E0,6.581363983E0
2.913041646E1,4.433779907E-1,6.736291809E0,5.745053101E0
2.914037146E1,3.664379883E-1,6.553821259E0,7.570507050E0
2.915032646E1,3.496728516E-1,6.506519623E0,7.910749512E0
2.916028146E1,4.385879517E-1,7.929011536E0,6.673123169E0
2.917023646E1,1.561253357E-1,8.037386169E0,5.695206757E0
2.918019146E1,2.574645996E-1,5.945785675E0,6.070027313E0
2.919014646E1,4.517605591E-1,6.564000092E0,4.810995483E0
2.920010108E1,8.981323242E-2,6.239924011E0,5.222938843E0
2.921005608E1,2.029779053E-1,5.066663818E0,7.040608978E0
2.922001108E1,-1.487905884E-1,6.474336548E0,9.373807068E0
2.922996608E1,3.679348755E-1,7.164401550E0,9.140142975E0
2.923992108E1,9.430389404E-2,7.294930115E0,8.819210358E0
2.924987608E1,1.422042847E-1,7.932753754E0,7.456743622E0
2.925983108E1,-4.191284180E-3,7.516170044E0,5.003345490E0
2.926978608E1,-2.097138977E-1,5.648503876E0,6.377937012E0
2.927974108E1,-3.390449524E-1,7.108268280E0,5.538482666E0
2.928969608E1,-3.390449524E-1,7.755372620E0,7.408094788E0
2.929965108E1,-1.797761536E-1,6.391259308E0,9.252708893E0
2.930960608E1,-2.146536255E-1,6.771318970E0,8.415200500E0
2.931956108E1,6.361770630E-2,8.603808289E0,5.621110840E0
2.932951608E1,-2.751278687E-1,6.179300079E0,5.634433136E0
2.933947108E1,2.903961182E-1,5.897436218E0,4.826862488E0
2.934942608E1,4.523593140E-1,7.186405792E0,3.356170807E0
2.935938108E1,-2.631527710E-1,6.651418304E0,5.952671356E0
2.936933608E1,1.025367737E-1,7.311695251E0,6.161038055E0
2.937929108E1,2.944377136E-1,6.736441498E0,8.185278625E0
2.938924608E1,1.088237000E0,5.597310333E0,1.045440994E1
2.939920108E1,2.965333557E-1,6.160588989E0,1.058688446E1
2.940915608E1,3.014730835E-1,6.993457031E0,8.422086182E0
2.941911108E1,-8.906478882E-2,6.139782257E0,6.495292969E0
2.942906608E1,3.204835510E-1,7.418722687E0,5.842350769E0
2.943902108E1,8.138575745E-1,7.431745605E0,6.877298584E0
2.944897608E1,7.158114624E-1,5.827531586E0,9.226064301E0
2.945893108E1,4.475692749E-1,6.509962463E0,9.238638153E0
2.946888608E1,-5.508544922E-2,6.058052216E0,9.160800018E0
2.947884108E1,1.459465027E-1,5.847140808E0,8.175548859E0
2.948879608E1,6.947053528E-1,6.986271973E0,5.894592133E0
2.949875108E1,1.465153198E0,7.120243378E0,5.195545807E0
2.950870608E1,1.042132874E0,6.610104218E0,7.512278137E0
2.951866108E1,6.982978821E-1,6.716832275E0,1.034139496E1
2.952861608E1,7.191046143E-1,6.904242554E0,1.129880402E1
2.953857108E1,9.436376953E-1,7.093449097E0,8.568631439E0
2.954852608E1,7.011419678E-1,6.230942688E0,6.765032043E0
2.955848108E1,1.418300629E0,6.335575104E0,3.413351898E0
2.956843608E1,1.235530701E0,6.163133698E0,2.550246735E0
2.957839108E1,1.109492798E0,4.532873840E0,4.919370117E0
2.958834608E1,7.451504517E-1,6.164929962E0,6.103258209E0
2.959830108E1,4.840933228E-1,7.316185913E0,7.184459839E0
2.960825608E1,-1.969903564E-1,7.496261444E0,8.876391449E0
2.961821108E1,7.072792053E-1,6.835086365E0,1.053973251E1
2.962816608E1,1.413211212E0,8.088130646E0,7.700885925E0
2.963812108E1,4.555027771E-1,7.606282654E0,6.605912933E0
2.964807608E1,6.520440674E-1,5.577551422E0,5.924230499E0
2.965803108E1,1.054407349E0,5.769302673E0,5.607788544E0
2.966798608E1,8.580157471E-1,5.833219757E0,6.673572235E0
2.967794108E1,1.471889191E0,5.806575165E0,8.237070923E0
2.968789608E1,1.241967316E0,7.227570190E0,8.523724823E0
2.969785108E1,1.043330383E0,7.777376862E0,6.486611023E0
2.970780608E1,1.383872223E0,6.689289551E0,7.006330261E0
2.971776108E1,5.825885010E-1,6.950047302E0,6.295757904E0
2.972771608E1,7.491920471E-1,7.146438904E0,6.625971222E0
2.973767108E1,4.897814941E-1,6.230343933E0,8.121660919E0
2.974762608E1,4.117936707E-1,5.826184387E0,8.389004974E0
2.975758108E1,1.130149841E0,6.416556702E0,7.852819977E0
2.976753608E1,3.629951477E-1,6.841073914E0,6.099515991E0
2.977749108E1,2.933898926E-2,7.354506226E0,5.116210785E0
2.978744608E1,2.224374390E-1,7.152426453E0,5.792354736E0
2.979740108E1,1.407073975E-2,6.710695038E0,7.510032806E0
2.980735608E1,1.009949799E0,7.579937439E0,8.002808075E0
2.981731108E1,5.041516113E-1,6.948700104E0,6.590644684E0
2.982726608E1,2.454895020E-1,6.960375824E0,4.798721008E0
2.983722108E1,6.391708374E-1,6.992708588E0,3.191962280E0
2.984717608E1,2.267784119E-1,6.174510040E0,4.304299164E0
2.985713108E1,2.020797729E-1,6.489604797E0,7.334298248E0
2.986708608E1,-2.903961182E-1,5.431155853E0,1.046922913E1
2.987704108E1,-3.620970154E-1,6.594536591E0,1.114776810E1
2.988699508E1,8.921447754E-2,7.643255768E0,8.683592377E0
2.989695108E1,4.200265503E-1,7.703580322E0,7.497758331E0
2.990690608E1,4.339476013E-1,7.026687927E0,7.268584900E0
2.991686008E1,5.852828979E-2,7.039710846E0,7.117249603E0
2.992681508E1,7.114704895E-1,5.943091278E0,9.076674957E0
2.993677108E1,-2.124082947E-1,6.677314453E0,7.851323090E0
2.994672508E1,1.691482544E-1,5.827531586E0,8.389304352E0
2.995668008E1,6.556365967E-2,4.569846954E0,7.556286621E0
2.996663508E1,-4.076023865E-1,6.000871124E0,6.668183441E0
2.997659008E1,4.776567078E-1,6.816524963E0,5.835016022E0
2.998654508E1,-2.062710571E-1,5.478756866E0,5.550308075E0
2.999650008E1,-2.736309814E-1,6.935527496E0,4.410278778E0
3.000645508E1,-4.146377563E-2,7.530689850E0,4.244423676E0
3.001641008E1,2.290237427E-1,5.866300964E0,8.078251190E0
3.002636508E1,-1.008901978E-1,6.175258484E0,8.904532928E0
3.003632008E1,-4.429289246E-1,6.941515045E0,1.049632278E1
3.004627508E1,-2.348616028E-1,6.700366516E0,9.857451324E0
3.005623008E1,-9.747729492E-1,7.918233948E0,6.872508545E0
3.006618508E1,2.927911377E-1,7.140002289E0,7.674690399E0
3.007614008E1,-7.289840698E-2,7.331154785E0,6.681505737E0
3.008609508E1,-1.417552185E-1,7.574698334E0,8.792565765E0
3.009605008E1,8.015830994E-1,6.223757629E0,1.036070480E1
3.010600508E1,4.689747620E-1,7.528893585E0,7.626191254E0
3.011596008E1,8.473878479E-1,8.068222046E0,5.271288300E0
3.012591508E1,2.929408264E-1,7.057673492E0,4.315675507E0
3.013587008E1,4.025129700E-1,6.662644958E0,4.463867340E0
3.014582508E1,2.411485291E-1,5.709876251E0,5.163662109E0
3.015578008E1,-1.074765015E-1,5.358107758E0,8.309071198E0
3.016573508E1,-2.978805542E-1,7.405699768E0,7.140301666E0
3.017569008E1,-9.599537659E-1,5.521717529E0,8.500822449E0
3.018564508E1,-7.970924377E-1,6.300697632E0,7.021897888E0
3.019560008E1,-7.158114624E-1,7.477101288E0,4.684658203E0
3.020555600E1,-3.884422302E-1,5.422922974E0,6.677164764E0
3.021551100E1,-5.429209900E-1,4.028572540E0,8.089627533E0
3.022546600E1,-3.619473267E-1,6.138884125E0,8.663833466E0
3.023542100E1,2.255809021E-1,7.131619720E0,8.678802338E0
3.024537600E1,-3.788621521E-1,7.100484467E0,7.955955505E0
3.025533100E1,4.465214539E-1,8.904832306E0,5.723198547E0
3.026528600E1,2.097138977E-1,7.862699432E0,5.351371765E0
3.027524100E1,2.163002014E-1,6.032305756E0,8.066874847E0
3.028519600E1,-8.472381592E-2,7.019652557E0,7.328161011E0
3.029515100E1,-9.145980835E-1,5.804778900E0,8.325986023E0
3.030510600E1,-1.029409332E0,5.654641113E0,8.494834900E0
3.031506100E1,-1.741029510E0,8.337212677E0,5.830525360E0
3.032501600E1,-5.661227417E-1,7.416177979E0,6.230194244E0
3.033497100E1,-6.652166748E-1,7.219786377E0,6.812333679E0
3.034492600E1,-4.498146057E-1,7.569309540E0,8.259075165E0
3.035488100E1,-8.461903381E-1,7.262747040E0,6.515201569E0
3.036483600E1,-1.312770081E0,5.790857849E0,7.267387390E0
3.037479100E1,-7.563771057E-1,6.880591736E0,5.419180756E0
3.038474600E1,-1.606908417E0,6.526128845E0,6.815776520E0
3.039470100E1,-1.185534668E-1,7.098688202E0,7.455546112E0
