"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.398080250E0,-4.052073669E-1,6.205046539E0,1.599723358E0
8.408038250E0,7.689509583E-1,5.052144012E0,4.227508850E0
8.417995250E0,1.564546509E0,4.909640350E0,6.752158813E0
8.427953250E0,-3.912863159E-1,5.233117676E0,1.077758789E1
8.437910250E0,-7.391629028E-1,7.264692993E0,1.331406326E1
8.447867250E0,1.678010559E-1,6.108796692E0,1.379022308E1
8.457825250E0,1.062789917E-1,5.878874817E0,7.346722412E0
8.467782250E0,1.225501556E0,6.430477753E0,1.428778839E0
8.477739250E0,2.499502258E0,6.316714325E0,2.035317535E0
8.487697250E0,1.131347351E0,7.400610352E0,2.765050049E0
8.497654250E0,-2.073188782E-1,4.006119232E0,1.060739182E1
8.507612250E0,1.344653778E0,4.225862274E0,1.358964020E1
8.517569250E0,4.617897034E-1,6.705904999E0,1.155866364E1
8.527526250E0,7.445516968E-1,6.782096558E0,7.978857880E0
8.537484250E0,1.456171875E0,7.506440277E0,2.819237366E0
8.547441250E0,3.507206726E-1,5.504503326E0,3.892804871E0
8.557398250E0,5.104385376E-2,4.258494415E0,9.533824310E0
8.567356250E0,1.038839722E-1,4.793631592E0,1.217208801E1
8.577313250E0,3.188369751E-2,7.509434052E0,1.183693497E1
8.587271250E0,6.494993591E-1,8.595725098E0,8.356821899E0
8.597228250E0,7.476951599E-1,5.725144501E0,5.859714661E0
8.607185250E0,7.250921631E-1,5.949078827E0,6.288572845E0
8.617143250E0,3.420387268E-1,6.084846497E0,6.399192810E0
8.627100250E0,1.588197327E-1,4.443958740E0,7.572752380E0
8.637057250E0,6.346801758E-2,4.130660248E0,7.834707642E0
8.647015250E0,7.750881958E-1,7.503147125E0,5.599705353E0
8.656972250E0,1.058299255E0,7.207960968E0,6.650220795E0
8.666930250E0,9.695338440E-1,5.393583984E0,7.892936554E0
8.676887250E0,7.792794800E-1,6.243815918E0,7.471712494E0
8.686844250E0,6.447093201E-1,7.040309601E0,8.036488037E0
8.696802250E0,-7.993377686E-2,6.966513062E0,8.212821350E0
8.706758875E0,5.688171387E-2,5.654641113E0,8.146060181E0
8.716715875E0,1.110091553E0,6.913672943E0,8.599317627E0
8.726673875E0,6.906637573E-1,6.711293793E0,8.850495300E0
8.736630875E0,1.746867371E-1,4.961881714E0,8.104147339E0
8.746588875E0,1.470242615E0,8.389304352E0,3.071313171E0
8.756545875E0,9.770182800E-1,5.874533844E0,5.763464813E0
8.766502875E0,2.835104370E-1,4.171375580E0,8.757688293E0
8.776460875E0,3.733236694E-1,4.001628571E0,1.238419693E1
8.786417875E0,1.775757294E0,6.938670959E0,9.504036255E0
8.796374875E0,9.029223633E-1,8.150700531E0,5.343438263E0
8.806332875E0,1.260828094E0,5.513784027E0,7.010222168E0
8.816289875E0,1.552870789E0,5.802832947E0,7.824229431E0
8.826247875E0,8.241860962E-1,6.264472961E0,9.671837311E0
8.836204875E0,1.420396271E0,7.204518127E0,9.239386597E0
8.846161875E0,1.304686890E0,6.876699829E0,7.769593048E0
8.856119875E0,7.797285461E-1,3.730542297E0,7.260651398E0
8.866076875E0,2.076332245E0,6.730453949E0,3.783681793E0
8.876033875E0,2.046544189E0,7.593259735E0,4.112847290E0
8.885991875E0,5.382806396E-1,6.572831726E0,7.598349152E0
8.895948875E0,2.534230042E-1,4.986879730E0,1.025667114E1
8.905905875E0,9.729766846E-1,6.515201569E0,1.164024399E1
8.915863875E0,-3.625460815E-1,6.061345367E0,1.050859726E1
8.925820875E0,3.935316467E-1,3.790417786E0,8.468040619E0
8.935778875E0,1.487157440E0,6.706204376E0,2.624192963E0
8.945735875E0,1.571731567E0,7.737260284E0,2.501298523E0
8.955692875E0,2.038161621E0,8.515192566E0,1.842518463E0
8.965650875E0,1.697619781E0,4.600084076E0,7.195985870E0
8.975607875E0,1.738634491E0,3.702550507E0,1.126063339E1
8.985564875E0,-2.930905151E-1,6.380781097E0,1.172227341E1
8.995522875E0,1.586700439E-2,8.338559875E0,9.695338440E0
9.005479875E0,8.896000671E-1,7.741750946E0,6.063590698E0
9.015437875E0,1.377585297E0,4.492308197E0,4.901108093E0
9.025394875E0,1.572180634E0,6.164031830E0,6.095773773E0
9.035351875E0,1.459764404E0,7.605683899E0,8.112679596E0
9.045309875E0,1.670526123E-1,3.913761292E0,1.306273590E1
9.055266875E0,1.065184937E0,5.836213531E0,9.191935272E0
9.065223875E0,1.221010895E0,6.875053253E0,6.928791504E0
9.075181875E0,2.043400726E0,5.687872009E0,7.058272247E0
9.085138875E0,6.963519287E-1,3.190166016E0,1.017913239E1
9.095095875E0,4.848417664E-1,6.405779114E0,8.218958588E0
9.105053875E0,-3.532653809E-2,5.411846008E0,8.743467865E0
9.115010875E0,1.685494995E-1,7.399412842E0,5.310057678E0
9.124968875E0,1.052611084E0,7.987539825E0,2.212998047E0
9.134925875E0,6.918612671E-1,5.846242676E0,3.523522797E0
9.144882875E0,-9.506730652E-1,3.012036438E0,8.919202423E0
9.154840875E0,-1.025367737E-1,5.557044067E0,1.296858170E1
9.164797875E0,2.963836670E-1,5.128784637E0,1.472802292E1
9.174754875E0,4.159849548E-1,5.915249176E0,1.064780777E1
9.184712875E0,1.372346191E0,8.175249481E0,4.391717377E0
9.194669875E0,1.835034027E0,7.181016998E0,3.828588409E0
9.204627875E0,1.431024170E0,4.717140656E0,5.485941925E0
9.214584875E0,4.927752686E-1,6.039640503E0,5.408253479E0
9.224541875E0,2.209405518E-1,5.575904846E0,6.519093475E0
9.234499875E0,1.005908203E-1,3.998784485E0,9.026080170E0
9.244456875E0,1.260079651E0,7.534132690E0,8.032296753E0
9.254413875E0,1.247356110E0,7.987090759E0,1.135508698E1
9.264371875E0,4.062551880E-1,6.887926483E0,9.790390778E0
9.274328875E0,2.188449097E-1,5.016518097E0,9.170529785E0
9.284285875E0,5.757028198E-1,5.358257446E0,4.943170624E0
9.294243875E0,-8.981323242E-2,6.349645844E0,1.955234070E0
9.304200875E0,7.629634094E-1,4.713847504E0,4.960983582E0
9.314158875E0,1.122665405E0,4.483925629E0,1.250065475E1
9.324115875E0,7.893086243E-1,6.723418579E0,1.555460403E1
9.334072875E0,-2.948867798E-2,6.959477692E0,1.529219971E1
9.344030875E0,2.600093079E-1,7.365583191E0,8.771908722E0
9.353987875E0,1.434167633E0,6.891818390E0,1.238674164E0
9.363944875E0,1.010548553E0,4.959037628E0,3.604504395E-1
9.373902875E0,2.469863892E-1,5.915698242E0,2.289039917E0
9.383859875E0,4.837939453E-1,6.907086639E0,5.161267090E0
9.393817875E0,1.417552185E0,4.302353210E0,1.281200729E1
9.403774875E0,7.556286621E-1,6.665039978E0,1.301408707E1
9.413731875E0,-1.213975525E-1,6.579867096E0,1.171583679E1
9.423689875E0,-2.183958435E-1,6.890022125E0,6.306984558E0
9.433646875E0,-4.427792358E-1,4.786147156E0,3.721560974E0
9.443603875E0,9.184899902E-1,5.707780609E0,2.514471130E0
9.453561875E0,4.108955383E-1,6.480324097E0,6.052064667E0
9.463518875E0,9.451345825E-1,6.015540619E0,9.177864532E0
9.473475875E0,9.985734558E-1,7.173233185E0,1.137828873E1
9.483433875E0,3.623963928E-1,8.428971863E0,7.537425842E0
9.493390875E0,5.864804077E-1,5.568270721E0,7.058571625E0
9.503348875E0,-1.664538574E-1,5.678142242E0,5.925577698E0
9.513305875E0,-1.675016785E0,7.729177094E0,5.037923584E0
9.523262875E0,-5.628295898E-1,7.012916565E0,7.325915680E0
9.533220875E0,-3.737727356E-1,4.691693573E0,9.133556671E0
9.543177875E0,-3.233276367E-2,4.620741119E0,7.801626434E0
9.553134875E0,5.764512634E-1,5.021308136E0,1.068178711E1
9.563092875E0,-3.183879089E-1,7.995024261E0,8.364306335E0
9.573049875E0,-7.532336426E-1,5.715564423E0,8.237669678E0
9.583006875E0,3.598516846E-1,5.638474731E0,7.724536743E0
9.592964875E0,-1.393003235E0,8.577612762E0,4.760400696E0
9.602921875E0,-1.049018555E0,6.036047974E0,6.375392303E0
9.612879875E0,-1.239422607E-1,4.074826355E0,8.874744873E0
9.622836875E0,-1.200503540E-1,5.154381409E0,7.723039856E0
9.632793875E0,-3.692820740E-1,4.670437775E0,9.890382843E0
9.642751875E0,4.664300537E-1,4.864284668E0,1.079719711E1
9.652708875E0,-4.776567078E-1,6.954238586E0,8.200696564E0
9.662665875E0,-9.295669556E-2,6.891219635E0,6.406826935E0
9.672623875E0,-2.418969727E-1,6.791526947E0,6.873256989E0
9.682580875E0,-4.324507141E-1,7.450007629E0,4.065395966E0
9.692537875E0,-3.285667419E-1,4.260290680E0,7.470065918E0
9.702495875E0,8.232879639E-3,4.790787506E0,8.834777985E0
9.712453000E0,-3.743714905E-1,2.867586823E0,1.137634277E1
9.722411000E0,-1.767823792E-1,3.329226837E0,1.118758530E1
9.732368000E0,5.816903687E-1,1.070513855E1,6.320456543E0
9.742325000E0,2.444416809E-1,1.056173676E1,4.168830872E0
9.752283000E0,7.969427490E-1,6.451284485E0,5.713169403E0
9.762240000E0,5.777984619E-1,5.702242126E0,4.317621460E0
9.772197000E0,5.490582275E-1,3.093018036E0,7.460186462E0
9.782155000E0,-1.278341675E-1,1.387015686E0,1.138682098E1
9.792112000E0,-2.273771667E-1,4.249513092E0,1.134475845E1
9.802069000E0,-3.155438232E-1,7.168742523E0,9.695787506E0
9.812027000E0,-9.759704590E-2,8.591683502E0,9.393266602E0
9.821984000E0,5.276527405E-1,8.461005249E0,7.615862732E0
9.831941000E0,9.250762939E-2,4.876559143E0,8.654103699E0
9.841899000E0,3.517684937E-1,3.075953522E0,9.452992401E0
9.851856000E0,-8.425978088E-1,5.654192047E0,5.358856201E0
9.861814000E0,-3.592529297E-2,9.166338501E0,3.092718658E0
9.871771000E0,-6.369255066E-1,4.052223358E0,6.620732117E0
9.881728000E0,1.111588440E0,5.174888763E0,6.878047028E0
9.891686000E0,8.845106506E-1,9.086105347E0,8.785979462E0
9.901643000E0,-6.831793213E-1,4.652924194E0,1.265603165E1
9.911600000E0,-2.526745605E-1,4.152365112E0,1.023930725E1
9.921558000E0,5.593867493E-1,5.248984680E0,6.188580780E0
9.931515000E0,4.321513367E-1,6.924600220E0,5.746250610E0
9.941473000E0,7.762857056E-1,7.788902893E0,3.580105133E0
9.951430000E0,7.125183105E-2,2.955603790E0,9.648186493E0
9.961387000E0,2.122586060E-1,4.012705536E0,1.059870987E1
9.971345000E0,4.825964355E-1,9.590855713E0,8.746311951E0
9.981302000E0,1.240919495E0,6.752009125E0,7.015461273E0
9.991259000E0,1.283880157E0,5.440436554E0,6.700815582E0
1.000121700E1,9.485774231E-1,7.589966583E0,3.922892303E0
1.001117400E1,7.961943054E-1,5.534590759E0,8.551566925E0
1.002113100E1,2.137554932E-1,1.912572784E0,1.279359558E1
1.003108900E1,7.640112305E-1,6.858886871E0,9.244176636E0
1.004104600E1,1.608854370E0,9.788145447E0,6.908882904E0
1.005100300E1,8.527766418E-1,6.055806885E0,6.649921417E0
1.006096100E1,1.835632782E0,6.888674927E0,2.955154724E0
1.007091800E1,2.126627655E0,8.572523346E0,1.020727386E0
1.008087600E1,6.116281128E-1,2.643951874E0,1.205233704E1
1.009083300E1,-3.338058472E-1,5.350174255E0,1.139954453E1
1.010079000E1,-5.486091614E-1,6.380631409E0,1.150567383E1
1.011074800E1,1.005908203E-1,5.777834930E0,1.023436752E1
1.012070500E1,2.893482971E-1,6.285579071E0,6.830296326E0
1.013066200E1,1.797162781E0,6.174210663E0,4.265529785E0
1.014062000E1,1.999691620E0,5.913003845E0,5.966143341E0
1.015057700E1,1.447938995E0,6.968309326E0,4.978646851E0
1.016053400E1,1.431024170E-1,5.338797913E0,7.676336975E0
1.017049200E1,9.928852844E-1,6.157445526E0,8.159532166E0
1.018044900E1,2.213896179E-1,3.841012573E0,1.291798691E1
1.019040600E1,-4.227209473E-1,4.954546967E0,1.422357193E1
1.020036400E1,-5.146298218E-1,7.141798553E0,1.027732819E1
1.021032100E1,2.712359619E-1,6.190826111E0,2.657723236E0
1.022027900E1,1.012045441E0,5.390141144E0,7.036866760E-1
1.023023600E1,5.107379150E-1,8.100854187E0,-1.019829254E0
1.024019300E1,3.682342529E-1,5.818250885E0,1.840123444E0
1.025015100E1,5.807922363E-2,3.314407654E0,1.173619446E1
1.026010800E1,-2.667453003E-1,4.623585205E0,1.964020798E1
1.027006500E1,-5.628295898E-1,6.099965057E0,1.821352478E1
1.028002300E1,-1.153800659E0,6.868017883E0,1.323996735E1
1.028998000E1,-5.478607178E-1,8.029153290E0,3.600313110E0
1.029993700E1,-1.065634003E0,8.636440430E0,-6.149212646E-1
1.030989500E1,-8.428971863E-1,3.241808624E0,3.369044037E0
1.031985200E1,4.412823486E-1,4.726720734E0,5.771697693E0
1.032980900E1,2.770738220E-1,5.775739288E0,8.481961670E0
1.033976700E1,-1.116228790E0,5.740113373E0,1.266276764E1
1.034972400E1,-6.045927429E-1,5.904471588E0,1.003902374E1
1.035968200E1,-9.693841553E-1,4.999453583E0,8.031248932E0
1.036963900E1,-5.057981873E-1,5.388943634E0,5.220094757E0
1.037959600E1,-4.722679138E-1,6.791227570E0,5.075345764E0
1.038955400E1,-2.872526550E-1,4.999902649E0,9.246871033E0
1.039951100E1,4.733157349E-1,3.609444122E0,1.386401962E1
1.040946800E1,3.667373657E-1,6.489305420E0,1.224199265E1
1.041942600E1,3.444337463E-1,7.786807251E0,7.273225250E0
1.042938300E1,1.128503265E0,5.969286804E0,4.895419922E0
1.043934000E1,1.115929413E0,6.027366028E0,3.290906525E0
1.044929800E1,7.197033691E-1,8.828341370E0,1.910327454E0
1.045925500E1,-6.126759338E-1,3.247646484E0,8.697513428E0
1.046921200E1,-8.559201050E-1,3.252436523E0,1.077893509E1
1.047917000E1,-3.212319946E-1,6.137387238E0,1.083596649E1
1.048912700E1,1.083746338E-1,6.385421448E0,1.098610428E1
1.049908500E1,8.810678101E-1,6.042185211E0,8.150700531E0
1.050904200E1,1.766626282E0,6.910080414E0,6.329138489E0
1.051899900E1,1.500180359E0,6.162235565E0,6.553521881E0
1.052895700E1,6.885681152E-1,7.905510406E0,4.969066772E0
1.053891400E1,-7.319778442E-2,6.460565186E0,5.700445862E0
1.054887100E1,5.096900940E-1,4.609364777E0,6.788383484E0
1.055882900E1,7.021897888E-1,4.392465820E0,6.472839661E0
1.056878600E1,7.484436035E-1,3.893253937E0,7.479196930E0
1.057874300E1,1.503323822E0,7.063511353E0,5.423372040E0
1.058870100E1,1.445543976E0,8.099956055E0,5.404511261E0
1.059865800E1,1.424737244E0,5.987548828E0,1.112756012E1
1.060861500E1,8.144563293E-1,4.117487640E0,1.292876450E1
1.061857300E1,1.306632843E0,6.846313019E0,1.265842667E1
1.062853000E1,1.637594604E-1,8.219557343E0,8.143066406E0
1.063848800E1,2.080673218E-2,4.202660522E0,7.368427277E0
1.064844500E1,1.695374451E0,4.905299377E0,5.538183289E0
1.065840200E1,9.153465271E-1,8.707093506E0,3.304677887E0
1.066836000E1,9.035211182E-1,5.002896423E0,5.678591309E0
1.067831700E1,5.697152710E-1,6.045478363E0,9.154213715E0
1.068827400E1,5.402265930E-1,9.176217957E0,1.040142014E1
1.069823200E1,1.387614441E0,5.098697205E0,1.773961029E1
1.070818837E1,2.844085693E0,7.591463470E0,1.033346146E1
1.071814538E1,1.934876404E0,7.152875519E0,1.118923187E0
1.072810338E1,1.829944611E0,2.379451904E0,3.586990814E0
1.073806038E1,1.877096558E-1,3.473975830E0,6.150410156E0
1.074801738E1,1.085093536E0,6.545289001E0,5.555397491E0
1.075797538E1,2.291884003E0,3.795058136E0,8.335266724E0
1.076793238E1,1.574276276E0,5.586981812E0,9.401948547E0
1.077788937E1,6.617738342E-1,9.070088654E0,7.255412292E0
1.078784738E1,5.499563599E-1,7.714208221E0,5.029391327E0
1.079780438E1,-4.049079895E-1,4.328997803E0,7.833360443E0
1.080776238E1,5.272036743E-1,2.300715637E0,9.735604706E0
1.081771938E1,1.781445465E0,3.320544891E0,1.199470688E1
1.082767638E1,1.200054474E0,5.627397766E0,1.173110504E1
1.083763438E1,1.751507721E0,7.961044922E0,1.050560349E1
1.084759138E1,1.386117554E0,8.300089874E0,8.128995667E0
1.085754838E1,7.795788574E-1,7.048243103E0,5.835614777E0
1.086750638E1,8.532257080E-1,5.303022308E0,5.499862976E0
1.087746338E1,5.821394348E-1,5.335654449E0,5.770051117E0
1.088742038E1,2.127076721E0,5.647605743E0,4.092489624E0
1.089737838E1,2.419867859E0,4.296665039E0,7.445067902E0
1.090733538E1,7.819738770E-1,4.400249634E0,1.062475571E1
1.091729238E1,2.341131592E-1,8.549620972E0,1.057670563E1
1.092725038E1,4.664300537E-1,6.435567169E0,9.401948547E0
1.093720738E1,-1.728904724E-1,5.369484100E0,6.932384033E0
1.094716438E1,7.879614258E-1,5.180427246E0,6.483617249E0
1.095712238E1,6.725514221E-1,4.311035156E0,8.848100281E0
1.096707938E1,-1.447489929E-1,3.867058411E0,6.667434998E0
1.097703738E1,-8.187973022E-2,7.438182220E0,3.967499542E0
1.098699438E1,-7.502398682E-1,7.458839264E0,6.980284424E0
1.099695138E1,-3.293151855E-1,5.543572083E0,8.758885803E0
1.100690938E1,-1.197509766E-3,4.442910919E0,1.257415192E1
1.101686637E1,-7.120692444E-1,7.038812714E0,1.181208664E1
1.102682338E1,2.990780640E-1,5.351671143E0,9.063352661E0
1.103678138E1,1.656305695E0,8.702752533E0,3.607797546E0
1.104673838E1,1.021775208E0,8.216713257E0,2.032174072E0
1.105669538E1,1.015338593E0,3.909869385E0,3.845652924E0
1.106665338E1,1.781295776E-1,4.649181976E0,5.886059875E0
1.107661038E1,-7.176077271E-1,4.323758698E0,1.120569763E1
1.108656737E1,-5.676196289E-1,5.448968811E0,1.402149216E1
1.109652538E1,-1.746867371E-1,6.971153412E0,1.226564346E1
1.110648238E1,-1.185534668E-1,8.393345947E0,7.231462097E0
1.111643938E1,1.927990723E-1,7.612719269E0,1.630259857E0
1.112639738E1,1.508562927E0,4.474644928E0,2.106868744E0
1.113635438E1,7.276368713E-1,5.431305542E0,4.249513092E0
1.114631138E1,-4.104464722E-1,2.491868134E0,1.413525558E1
1.115626938E1,-2.185155945E0,5.446873169E0,1.709909225E1
1.116622638E1,-1.083446960E0,6.082301788E0,1.674208466E1
1.117618438E1,-5.563929749E-1,6.783144379E0,8.630303192E0
1.118614138E1,-2.814147949E-2,6.502927094E0,5.562283173E0
1.119609838E1,9.178912354E-1,8.832083588E0,1.099164276E0
1.120605638E1,-4.435276794E-1,7.018005981E0,-6.090834045E-1
1.121601338E1,-3.369493103E-1,1.891915741E0,3.019071808E0
1.122597038E1,1.287322998E-1,6.539900208E0,1.962568817E0
1.123592838E1,-1.704954529E-1,7.363188171E0,7.630681915E0
1.124588538E1,-1.470991058E0,4.758155365E0,1.624182495E1
1.125584238E1,-2.170486450E0,6.314468994E0,1.654808807E1
1.126580038E1,-2.326611786E0,1.030112869E1,8.404572601E0
1.127575738E1,-1.711091766E0,5.877228241E0,7.426057434E0
1.128571438E1,9.500743103E-1,4.087400208E0,5.326673126E0
1.129567238E1,1.296753387E0,6.939718781E0,4.204157410E0
1.130562938E1,1.329385529E0,5.543572083E0,8.073910217E0
1.131558638E1,-4.578977966E-1,3.974684601E0,9.962682495E0
1.132554437E1,-1.190025330E-1,8.368497620E0,4.055666199E0
1.133550138E1,8.122109985E-1,6.952891388E0,5.507946167E0
1.134545838E1,3.580554199E-1,3.235372009E0,9.400900726E0
1.135541638E1,-3.338058472E-2,8.429570618E0,5.220394135E0
1.136537338E1,7.626640320E-1,7.623197479E0,5.557792511E0
1.137533138E1,1.046324158E-1,1.668580170E0,1.172721313E1
1.138528838E1,-3.053649902E-1,4.088148651E0,1.008408005E1
1.139524537E1,1.566342773E0,6.630910950E0,9.780511322E0
1.140520338E1,7.424560547E-1,4.398902435E0,1.060634399E1
1.141516038E1,-1.541793823E-2,4.741839294E0,8.854237518E0
1.142511738E1,-1.046324158E-1,8.429420929E0,4.003275146E0
1.143507538E1,8.071215820E-1,6.251599731E0,6.774761810E0
1.144503238E1,8.767268372E-1,7.027136993E0,6.629414062E0
1.145498938E1,5.436694336E-1,6.058650970E0,6.521338806E0
1.146494738E1,1.946851501E0,4.906796265E0,9.196276245E0
1.147490438E1,1.114432526E0,5.088368683E0,1.141810593E1
1.148486138E1,1.223555603E0,6.164181519E0,6.900350647E0
1.149481938E1,1.720073090E0,6.897207184E0,5.997727661E0
1.150477638E1,-6.614744568E-1,5.769452362E0,8.452023926E0
1.151473338E1,-6.206094360E-1,6.021378479E0,6.591842194E0
1.152469138E1,1.109193420E-1,3.522774353E0,9.851014709E0
1.153464838E1,-3.791615295E-1,4.237088928E0,9.730215912E0
1.154460538E1,-6.481521606E-2,1.051563263E1,4.574936371E0
1.155456338E1,5.007087708E-1,4.514462128E0,9.616003418E0
1.156452038E1,6.683601379E-1,8.051756287E0,6.542893982E0
1.157447738E1,9.104067993E-1,9.284742279E0,6.289171600E0
1.158443538E1,9.750723267E-1,3.717968445E0,9.942773895E0
1.159439238E1,4.611909485E-1,5.466033325E0,5.611381073E0
1.160435038E1,3.143463135E-1,3.441792755E0,6.928791504E0
1.161430738E1,5.481600952E-1,4.624333649E0,9.328152008E0
1.162426438E1,-6.833290100E-1,6.853498077E0,9.645043030E0
1.163422237E1,-3.564088440E-1,3.857178955E0,1.009081604E1
1.164417938E1,4.760101318E-1,6.421496429E0,8.429121552E0
1.165413638E1,-1.499880981E-1,8.724307709E0,6.670578461E0
1.166409438E1,-1.811233521E-2,6.080655212E0,5.677543488E0
1.167405138E1,-1.886077881E-2,8.434360657E0,1.864971771E0
1.168400838E1,-3.733236694E-1,4.092489624E0,6.777306519E0
1.169396638E1,-3.327580261E-1,5.144202576E0,9.556876373E0
1.170392337E1,6.460565186E-1,6.143075409E0,1.146435974E1
1.171388042E1,-5.876779175E-1,5.394482117E0,1.183947968E1
1.172383842E1,-1.201401672E0,5.693560181E0,9.202563171E0
1.173379542E1,-6.506968689E-1,7.637118530E0,5.756728821E0
1.174375242E1,-8.195457458E-1,8.404422913E0,4.071982269E0
1.175371042E1,-6.741979980E-1,3.712429962E0,6.577472076E0
1.176366742E1,4.436773682E-1,5.166506195E0,8.494535522E0
1.177362442E1,-1.019080811E0,8.488248596E0,7.616311798E0
1.178358242E1,-8.466394043E-1,4.811294861E0,1.079120956E1
1.179353942E1,5.468128967E-1,4.922513580E0,8.936117249E0
1.180349642E1,-6.608757019E-1,7.829318848E0,5.152285767E0
1.181345442E1,3.436853027E-1,9.365274811E0,1.957928467E0
1.182341142E1,-3.911366272E-1,6.167175293E0,6.144572296E0
1.183336842E1,3.764671326E-1,5.179978180E0,9.213340759E0
1.184332642E1,9.883946228E-1,6.329886932E0,8.409662018E0
1.185328342E1,5.617817688E-1,6.635551300E0,5.826184387E0
1.186324042E1,-8.396040344E-1,5.329517212E0,6.967710571E0
1.187319842E1,-1.147064667E0,4.625680847E0,7.224277039E0
1.188315542E1,-1.197210388E0,5.356012115E0,1.343306580E1
1.189311342E1,7.340734863E-1,9.153315582E0,8.980724487E0
1.190307042E1,4.456233215E-1,4.174968109E0,1.026954437E1
1.191302742E1,2.197580109E0,5.513484650E0,6.369704132E0
1.192298542E1,7.653584290E-1,7.112010498E0,4.779560852E0
1.193294242E1,-4.742138672E-1,3.860921173E0,7.902965698E0
1.194289942E1,1.338067474E0,3.371439056E0,9.519903259E0
1.195285742E1,1.109792175E0,6.758894806E0,8.362959137E0
1.196281442E1,-2.978805542E-2,5.322481842E0,1.134430939E1
1.197277142E1,9.889933777E-1,6.572083282E0,7.684120789E0
1.198272942E1,1.520538025E0,6.568490753E0,5.174589386E0
1.199268642E1,1.402882690E0,5.097499695E0,7.754923553E0
1.200264342E1,9.532177734E-1,5.676046600E0,8.219407654E0
1.201260142E1,2.679428101E-1,4.431833954E0,8.765172729E0
1.202255842E1,9.818083191E-1,5.330415344E0,7.782017212E0
1.203251542E1,8.656498718E-1,7.641309814E0,8.762777710E0
1.204247342E1,8.885522461E-1,6.235283661E0,8.101003876E0
1.205243042E1,1.579365692E0,5.918991394E0,6.679859161E0
1.206238742E1,1.362466736E0,5.908962250E0,7.344177704E0
1.207234542E1,1.160536652E0,6.098617859E0,9.856702881E0
1.208230242E1,1.173709259E0,5.219945068E0,9.692045288E0
1.209225942E1,1.277144165E0,5.645510101E0,6.969955902E0
1.210221742E1,1.988165588E0,4.793781281E0,7.648345184E0
1.211217442E1,1.407373352E0,6.433022461E0,7.124434662E0
1.212213142E1,7.605683899E-1,6.690037994E0,4.981490936E0
1.213208942E1,7.592211914E-1,3.857927399E0,8.111332397E0
1.214204642E1,4.628375244E-1,1.030397278E1,4.860692139E0
1.215200342E1,-6.394702148E-1,6.486910400E0,8.436306610E0
1.216196142E1,7.828720093E-2,2.836900635E0,1.161644348E1
1.217191842E1,7.203021240E-1,4.630919952E0,8.597072296E0
1.218187542E1,1.830992432E0,7.255112915E0,7.361541595E0
1.219183342E1,4.969665527E-2,5.103936310E0,8.678353271E0
1.220179042E1,3.472778320E-1,4.540358276E0,9.204958191E0
1.221174742E1,6.779402161E-1,6.498137054E0,9.079968109E0
1.222170542E1,9.692344666E-1,6.762936401E0,7.318580933E0
1.223166242E1,1.360221405E0,7.572902069E0,3.470383301E0
1.224162042E1,1.353485413E0,5.396877136E0,2.030826874E0
1.225157742E1,9.607022095E-1,2.642904053E0,7.109765167E0
1.226153442E1,6.444099426E-1,4.848417664E0,1.170984924E1
1.227149242E1,1.222058716E0,6.653064880E0,1.388018600E1
1.228144942E1,5.923182678E-1,6.732549591E0,1.191492279E1
1.229140642E1,5.728587341E-1,7.392227783E0,6.972799988E0
1.230136442E1,1.297202454E0,7.141499176E0,3.669169922E0
1.231132142E1,1.481618958E0,5.693410492E0,2.901416473E0
1.232127842E1,1.686692505E0,8.646768951E0,2.528990936E0
1.233123642E1,4.848417664E-1,4.758604431E0,8.155490570E0
1.234119342E1,-8.472381592E-2,3.176095276E0,1.099059494E1
1.235115042E1,7.849676514E-1,7.226971436E0,1.105391327E1
1.236110842E1,1.360071716E0,6.041137390E0,1.317964279E1
1.237106542E1,1.111588440E0,6.275849304E0,8.390801239E0
1.238102242E1,1.891017609E0,6.234984283E0,4.047133942E0
1.239098042E1,2.339784393E0,8.917855225E0,2.693648529E0
1.240093742E1,6.355783081E-1,5.106930084E0,7.124135284E0
1.241089442E1,8.454418945E-1,3.102598114E0,1.115091156E1
1.242085242E1,1.701811066E0,6.941215668E0,1.106723557E1
1.243080942E1,2.427951050E-1,6.782994690E0,9.187893677E0
1.244076642E1,1.461710358E0,5.752537537E0,5.176984406E0
1.245072442E1,2.657573547E0,4.833448792E0,4.804109802E0
1.246068142E1,2.326911163E0,5.646707611E0,8.967851257E0
1.247063842E1,9.297166443E-1,7.084318085E0,9.147328033E0
1.248059642E1,-2.918930054E-1,4.710853729E0,8.300988007E0
1.249055342E1,8.063731384E-1,4.273612976E0,6.086942139E0
1.250051042E1,1.886826324E0,7.155869293E0,3.794908447E0
1.251046842E1,2.106868744E0,6.699618073E0,6.913822632E0
1.252042542E1,1.691033478E0,3.193608856E0,1.357856323E1
1.253038242E1,1.596729584E0,5.929918671E0,1.262774048E1
1.254034042E1,1.703158264E0,7.529791718E0,9.589358826E0
1.255029742E1,1.174607391E0,5.958808594E0,7.367978210E0
1.256025442E1,1.174008636E0,5.683531036E0,1.545536041E0
1.257021242E1,8.943901062E-1,5.651048584E0,3.210224304E0
1.258016942E1,-1.993853760E-1,3.387904816E0,8.809630280E0
1.259012642E1,7.424560547E-2,3.483705597E0,1.340612183E1
1.260008442E1,3.881428528E-1,6.669380951E0,1.198602493E1
