Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
13.61270356,-2.895000219,3.945000172,10.70400047
13.61522756,-2.833050251,3.322950125,10.20900059
13.61775156,-1.501950026,1.004999995,10.27800083
13.62027578,-0.6420000196,-0.7030500174,11.46105099
13.62279979,-0.2590500116,0.4849500358,12.23700047
13.62532379,-0.6540000439,0.4950000346,10.33995056
13.62784777,0.4840500355,1.180050015,10.48605061
13.63037177,0.3529500067,0.5670000315,12.59805107
13.63289577,0.7050000429,1.338000059,12.65595055
13.63541983,-0.2329500169,3.088050127,8.298000336
13.63794383,-1.525950074,5.785950184,7.594050407
13.64046783,-0.4099500179,6.655050278,4.402950287
13.64299183,-1.095000029,4.483950138,8.092050552
13.64551583,-2.356950045,5.869950294,8.395950317
13.64803983,-1.975950122,6.646050453,6.865950108
13.65056383,-2.163000107,6.78000021,6.708000183
13.65308806,-2.61495018,5.479950428,9.976050377
13.65561206,-1.735950112,5.061000347,8.667000771
13.65813605,-2.991000175,5.889000416,8.808000565
13.66066005,-2.431050062,5.215950012,9.850050926
13.66318405,-3.357000113,4.09800005,12.09300041
13.66570813,-3.646950245,3.687000275,11.02500057
13.66823207,-3.453000069,3.315000057,7.527000427
13.67075614,-3.775950193,3.178950071,7.30905056
13.67328014,-3.829050064,5.322000027,9.616950035
13.67580414,-3.421950102,5.776950359,8.262000084
13.67832839,-2.791950226,5.941950321,7.351950169
13.68085216,-3.918000221,5.014950275,8.548950195
13.68337616,-3.65895009,5.803050041,7.312050343
13.68590036,-3.843000174,4.884000301,6.169950485
13.68842436,-2.23905015,4.471950054,8.130000114
13.69094836,-2.613000154,5.494050026,9.574050903
13.69347235,-2.899950027,4.378050327,10.9480505
13.69599635,-2.883000135,2.997000217,9.897000313
13.69852035,-2.764050245,1.711050034,10.33605003
13.70104443,-2.351999998,3.126000166,9.162000656
13.70356843,-2.716050148,3.361050129,12.72705078
13.70609243,-1.930050135,1.798050046,15.48105049
13.70861643,-2.008949995,1.288050056,16.41900063
13.71114066,-1.006049991,3.05700016,14.66700077
13.71366466,-1.5160501,3.066000223,12.51195049
13.71618843,-2.34705019,4.843050003,11.21895027
13.71871266,-2.53395009,5.542050362,10.0890007
13.72123666,-1.476000071,6.777000427,8.872950554
13.72376066,-0.7069500089,6.259950161,6.739050388
13.72628466,-2.530950069,6.51900053,7.362000465
13.72880874,-2.545950174,6.291000366,3.742050171
13.73133266,-1.363050103,3.244050264,7.720950603
13.73385673,-1.030050039,3.387000084,7.470000267
13.73638073,-0.8770500422,2.917950153,5.281050205
13.73890473,-0.5509500504,2.944050074,2.54700017
13.74142871,-1.32705009,2.491950035,1.909950137
13.74395271,-0.5250000358,1.707000136,-1.897950053
13.74647694,1.959000111,1.302000046,3.772950172
13.74900094,2.103000164,0.05700000376,8.497050285
13.75152494,1.261950016,0.3250500262,11.84595013
13.75404894,2.163000107,1.72995007,10.55295086
13.75657294,2.15805006,2.269050121,12.10005093
13.75909694,1.885050058,2.086950064,10.68300056
13.761621,1.90200007,2.805000067,13.7659502
13.76414501,0.2590500116,3.423000097,14.94405079
13.76666901,1.159050107,3.556950092,14.770051
13.76919301,0.2020500153,4.726050377,14.21895027
13.77171701,0.02895000204,5.164050102,12.69405079
13.77424104,-1.183050036,4.735050201,9.514050484
13.77676526,-1.993050098,4.528950214,10.88100052
13.77928927,-1.59495008,5.92800045,8.451000214
13.78181327,-0.9990000725,5.499000072,4.692000389
13.78433729,-1.204950094,3.100050211,6.021000385
13.78686128,0.2310000062,-0.5260500312,11.03505039
13.78938529,1.582950115,-3.045000076,12.35400105
13.79190929,1.557000041,-0.01605000161,13.67805099
13.79443334,3.505950212,-0.1380000114,10.31595039
13.79695734,2.245950222,-0.8350500464,8.797950745
13.79948134,0.2089500129,1.017000079,9.943050385
13.80200534,0.8910000324,2.572950125,10.4650507
13.80452935,1.234050035,3.387000084,7.434000492
13.80705335,-0.06105000153,3.105000257,7.165950298
13.80957735,0.5610000491,2.61405015,8.422950745
13.8121016,1.096950054,2.592000008,5.641050339
13.8146256,0.7330500484,4.456950188,7.326000214
13.8171496,1.830000043,3.238950253,8.715000153
13.81967359,1.771950126,2.782050133,8.542050362
13.82219759,-0.2659500241,4.093950272,8.499000549
13.82472159,2.05005002,4.225049973,8.983050346
13.82724567,2.184000015,1.266000032,12.52605057
13.82976966,0.9559500217,1.074000001,17.01495171
13.83229366,1.147950053,1.654050112,16.23495102
13.83481766,0.8940000534,1.149000049,14.98695087
13.83734166,-0.5850000381,2.431950092,14.93505096
13.83986566,-1.066050053,3.706050158,12.925951
13.84238966,-0.8599500656,3.864000082,13.26795101
13.84491388,-0.04395000264,4.315950394,12.91905022
13.8474379,0.2400000095,4.513050079,11.54700089
13.8499619,0.8509500623,4.728000164,11.20500088
13.8524859,1.492050052,7.090950489,12.24900055
13.8550099,-0.2329500169,7.222950459,9.748950005
13.8575339,-0.7810500264,5.748000145,9.519000053
13.86005797,-0.08400000632,2.700000048,9.103050232
13.86258197,-1.027950048,0.8970000148,7.687950134
13.86510597,-1.360950112,1.651050091,6.085950375
13.86762997,-2.389950037,0.2200500071,4.506000042
13.87015397,-2.943000078,0.03795000166,4.776000023
13.87267797,-3.397950172,0.7150500417,4.102950096
13.87520198,-1.47300005,0.5980500579,3.88800025
13.87772621,-1.095000029,1.117950082,5.028000355
13.88025021,-2.088000059,2.188050032,6.514050484
13.8827742,0.07500000298,3.054000139,5.596950054
13.8852982,2.211000204,2.560950041,6.430950165
13.8878222,1.636050105,3.840000153,6.732000351
13.8903462,1.995000124,3.507000208,7.096050262
13.89287028,1.21905005,5.700000286,7.366950512
13.89539428,1.279050112,6.339000225,6.253050327
13.89791828,1.485000014,6.342000484,8.206950188
13.90044228,0.5869500041,6.004050255,8.346000671
13.90296628,1.090050101,5.815050125,7.609050274
13.90549028,1.602000117,5.851050377,7.24905014
13.90801428,2.995950222,4.860000134,9.17895031
13.91053852,4.890000343,4.809000015,9.628950119
13.91306252,4.693050385,3.789000273,11.33205032
13.91558652,5.182050228,2.070000172,13.73295021
13.91811052,4.401000023,0.8089500666,13.22100067
13.92063461,5.200950146,0.6390000582,12.32295036
13.92315853,4.131000042,1.738050103,10.51500034
13.92568253,3.891000271,2.785950184,8.925000191
13.92820661,3.064950228,4.528950214,7.168050289
13.93073062,1.861050129,4.462050438,6.009000301
13.93325462,1.950000048,5.473050117,6.133950233
13.93577862,2.044950008,5.295000076,7.405050278
13.93830262,0.6850500107,5.662050247,6.466950417
13.94082662,1.057050109,5.544000149,8.095050812
13.94335085,2.368950129,5.821950436,8.614050865
13.94587485,0.9180000424,5.710050106,10.50300026
13.94839885,0.8509500623,6.069000244,10.00800037
13.95092283,0.3139500022,5.230950356,9.342000008
13.95344683,-0.0150000006,5.781000137,6.972000122
13.95597091,-0.1009500027,6.664950371,4.551000118
13.95849483,0.4459500313,7.357050419,6.498000145
13.96101893,0.4320000112,6.23595047,7.399950504
13.96354294,0.6469500065,6.090000153,6.634050369
13.96606694,0.2400000095,3.579000235,8.583000183
13.96859094,-0.09405000508,3.022950172,10.35195065
13.97111518,1.738950133,2.014950037,9.136050224
13.97363918,0.8719500303,2.05095005,9.967050552
13.97616318,1.027950048,1.252050042,8.704950333
13.97868718,1.843950033,-1.350000024,11.07300091
13.9812112,0.6210000515,-0.3370500207,13.67100048
13.9837352,-0.2190000117,1.60800004,9.100049973
13.98625928,-0.2470500171,2.839050055,7.612950325
13.98878328,-0.6400500536,1.426050067,10.51005077
13.9913072,-0.09405000508,0.4260000288,12.7150507
13.99383128,0.07995000482,1.507950068,10.1970005
13.99635528,-0.4630500078,3.274950266,9.567000389
13.99887928,-0.09405000508,4.522050381,8.406000137
14.00140352,-0.4459500313,5.002950191,11.30805016
14.00392729,0.2190000117,4.965000153,9.663000107
14.00645152,0.9780000448,4.917000294,11.55405045
14.00897552,0.3930000067,5.647050381,11.42505074
14.01149952,0.4770000279,5.106000423,10.63995075
14.01402352,-0.3120000064,5.362050056,10.68495083
14.01654752,-0.5250000358,5.72205019,10.0390501
14.0190716,0.8239500523,3.190950155,10.46205044
14.02159564,1.168950081,1.114950061,13.13205051
14.02411964,0.9900000691,0.865950048,12.46200085
14.02664364,0.9180000424,2.245050192,9.885000229
14.02916764,0.862950027,2.892000198,4.186950207
14.03169165,0.673050046,3.061950207,6.141000271
14.03421588,2.752050161,1.804950118,8.029950142
14.03673988,2.059950113,0.7459500432,9.604950905
14.03926388,2.638950109,3.531000137,5.788950443
14.04178786,2.080950022,3.544950247,6.622050285
14.04431186,1.947000146,4.276050091,4.029000282
14.04683586,1.806000113,3.375000238,5.872950077
14.04935986,1.384950042,3.943050146,4.410000324
14.05188395,3.136950254,3.505050182,6.778050423
14.05440796,1.128000021,6.049950123,8.968050003
14.05693196,1.477950096,6.943050385,9.511950493
14.05945596,0.1519500017,5.227950096,10.4650507
14.06197996,0.1200000048,3.186000109,13.07205105
14.06450396,0.3600000143,1.230000019,15.04500103
14.06702795,0.2160000056,1.182000041,17.8200016
14.06955217,0.7069500089,1.441050053,15.65505028
14.07207618,-0.8200500607,2.236050129,16.45499992
14.07460018,-1.564050078,3.28395009,12.33000088
14.07712415,-0.8119500279,3.402000189,10.32600021
14.07964815,-1.255050063,4.644000053,6.852000237
14.08217215,-0.6780000329,3.354000092,8.559000015
14.08469622,-0.2380500138,4.872000217,6.547950268
14.08722022,-0.1249500066,5.118000031,6.301050186
14.08974422,0.3450000286,5.022000313,2.992950201
14.09226822,0.5590500236,3.031050205,3.457050085
14.09479222,0.7639500499,2.530050039,4.348050117
14.09731622,1.519050121,0.1309500039,11.28600025
14.09984045,0.03405000269,1.644000053,12.50505066
14.10236445,1.437000036,0.9280500412,13.31595039
14.10488844,1.126049995,1.347000122,13.95795059
14.10741244,0.862950027,2.284050226,12.54300022
14.10993644,-0.4170000255,4.828950405,10.13895035
14.11246044,-0.6400500536,5.584950447,6.403950214
14.11498445,-1.404000044,6.567000389,5.209950447
14.11750852,-0.8509500623,3.13800025,9.579000473
14.12003253,0.1080000028,0.756000042,10.84800053
14.12255653,-0.4870500267,1.375950098,10.04100037
14.12508053,-1.380000114,3.952050209,7.800000191
14.12760453,-1.279050112,4.579950333,8.836950302
14.13012853,-0.319050014,2.961000204,13.40700054
14.13265253,-0.3070500195,2.350950003,15.72495079
14.13517675,-0.3259500265,3.69900012,12.40395069
14.13770075,-1.459050059,6.078000069,9.655950546
14.14022475,-1.384950042,8.290950775,6.844950199
14.14274873,-0.8940000534,8.065950394,5.45595026
14.14527273,-2.541000128,8.935050011,4.312050343
14.14779673,-2.85495019,7.867050171,6.5020504
14.1503208,-3.604050159,6.460950375,8.013000488
14.1528448,-3.994050264,5.215950012,9.061950684
14.1553688,-4.321950436,6.319950104,11.65200043
14.15789281,-5.21805048,5.034000397,12.17400074
14.16041681,-4.565999985,2.185050011,12.46605015
14.16294081,-3.321000099,-1.266000032,14.32395077
14.16546481,-3.369000196,-1.632000089,13.01505089
14.16798902,-2.803950071,0.3349500299,9.646050453
14.17051302,-2.767950058,-1.015050054,8.344050407
14.17303702,-2.0239501,-2.626050234,9.193950653
14.17556102,-2.136000156,-2.535000086,7.395000458
14.178085,-2.827950239,-0.7680000067,7.194000244
14.180609,-3.172950268,0.1890000105,6.691950321
14.18313307,-3.115950108,3.778050184,7.38795042
14.18565707,-4.03305006,5.452950478,4.482000351
14.18818107,-4.152000427,8.070000648,5.442000389
14.19070507,-4.906050205,8.62305069,4.764000416
14.19322929,-4.171050072,8.584950447,6.426000118
14.19575307,-2.823000193,6.937950134,11.14500046
14.19827706,-2.485950232,4.97205019,17.64300156
14.20080129,-2.577000141,5.062950134,17.30700111
14.2033253,-2.974050045,5.547000408,16.27305031
14.2058493,-3.381000042,5.017950058,12.69105053
14.20837331,-2.275050163,2.72205019,9.237000465
14.21089731,-1.839000106,2.90805006,7.591950417
14.21342131,-3.289950132,4.807050228,5.296050072
14.21594539,-2.98905015,2.599950075,4.996050358
14.21846938,-2.308950186,-0.2130000144,9.265050888
14.22099338,-0.5470499992,-2.077950001,9.397050858
14.22351738,-0.1009500027,-1.177050114,7.872000217
14.22604162,-0.2040000111,0.8230500221,10.03395081
14.22856562,-1.212000012,1.051050067,9.193950653
14.23108939,-1.734000087,2.451000214,9.687000275
14.23361361,-1.444050074,2.2120502,10.84605026
14.23613761,0.8910000324,3.796950102,9.0499506
14.23866161,-0.9580500722,4.924050331,8.644950867
14.24118561,-1.630950093,5.061000347,12.57705021
14.2437097,-0.6610500216,3.778050184,12.96405029
14.24623363,-1.095000029,4.006950378,12.05205059
14.2487577,-2.164950132,4.954950333,10.44795036
14.2512817,-3.598950148,4.91505003,9.466050148
14.2538057,-4.118999958,5.128050327,7.46505022
14.25632993,-1.58100009,2.865000248,11.30805016
14.25885394,-0.5370000005,2.377050161,10.44795036
14.26137794,-2.637000084,2.430000067,8.554050446
14.26390194,-0.8790000677,2.446050167,7.138950348
14.26642594,-2.767950058,2.194950104,7.410000324
14.26894994,-1.633950114,2.676000118,5.326950073
14.27147394,-1.897050142,1.018950105,6.390000343
14.27399802,-3.709050179,2.227950096,6.8539505
14.27652202,-2.541000128,1.884000063,6.177000523
14.27904602,-2.128950119,2.875050068,6.238950253
14.28157001,-1.774950027,2.961000204,6.073950291
14.28409401,-1.533000112,2.913000107,7.075050354
14.28661801,-2.401950121,5.062950134,6.589050293
14.28914201,-2.011950016,4.361999989,7.93200016
14.29166624,0.42900002,3.354000092,9.265050888
14.29419024,-0.01005000062,2.796000242,10.22100067
14.29671424,0.49605003,3.778050184,11.52795029
14.29923824,0.5820000172,3.592950106,9.694050789
14.30176225,0.6619500518,4.030950069,10.0390501
14.30428625,0.5800500512,3.700950146,10.07700062
14.30681032,-0.1920000017,2.245050192,14.87505054
14.30933432,-0.4750500321,1.788000107,13.67805099
14.31185833,-0.6229500175,1.477050066,13.66095066
14.31438233,-1.066050053,4.46505022,9.459000587
14.31690633,-0.9180000424,4.756950378,7.455000401
14.31943033,-1.978050113,3.508950233,8.916000366
14.32195434,-1.261950016,2.845950127,13.53900051
14.32447857,1.708050132,2.047049999,10.55805016
14.32700257,0.9660000205,1.915050149,9.742050171
14.32952657,0.05100000277,2.002950191,8.857950211
14.33205057,0.721050024,3.05700016,6.559950352
14.33457457,0.2380500138,2.458050013,6.214950085
14.33709857,0.5490000248,1.801950097,9.804000854
14.33962264,1.677000046,1.204050064,10.25400066
14.34214667,0.7290000319,0.4900500178,10.66605091
14.34467067,-0.2569500208,2.875050068,8.587950706
14.34719467,0.1680000126,5.487000465,6.160050392
14.34971867,-0.05295000225,6.028050423,3.664950132
14.35224268,-1.738950133,4.453050137,9.759000778
14.35476691,1.461000085,3.897000074,14.29095078
14.35729091,1.318050027,3.727050066,17.42205048
14.35981491,-0.3169500232,5.31000042,18.02805138
14.3623389,-0.673050046,6.366000175,15.16200066
14.3648629,-2.148000002,8.425050735,10.74495029
14.3673869,-2.521950006,7.579950333,11.98305035
14.3699109,-2.2660501,5.599950314,14.07105064
14.37243496,-0.9990000725,6.022950172,11.96805096
14.37495896,-1.26000011,6.148050308,8.542050362
14.37748296,-2.251049995,5.499000072,4.173000336
14.38000696,-1.504050016,4.390050411,1.519950032
14.38253098,0.1009500027,2.748000145,0.670050025
14.38505498,-0.538950026,1.897950053,1.348050117
14.38757898,-0.2449500114,1.216050029,5.704950333
14.39010321,0.6060000062,1.821000099,6.901950359
14.39262719,-0.2520000041,4.456950188,5.049000263
14.39515119,-0.2329500169,4.498050213,2.119050026
14.39767519,1.552050114,2.527950048,3.832950115
14.40019919,0.5440500379,1.194000006,8.001000404
14.4027232,2.002050161,1.423950076,10.10805035
14.40524727,2.632050037,3.969000101,6.933000565
14.40777127,0.4699500203,4.462050438,7.903050423
14.41029527,-0.001050000079,4.678050041,9.459000587
14.41281951,-0.6109500527,4.414050102,7.306950569
14.41534328,-1.681050062,4.836000443,6.943050385
14.41786728,0.2760000229,3.421050072,7.2520504
14.42039151,-1.104000092,2.427000046,11.21700096
14.42291551,-0.4410000145,1.885950089,13.45800018
14.42543951,0.7290000319,3.247950077,12.74400043
14.42796351,1.336950064,2.662050009,10.58205032
14.43048758,0.9580500722,3.093000174,10.44795036
14.4330115,1.231050014,2.7739501,9.403950691
14.43553557,1.686000109,1.053000093,11.45595074
14.43805958,1.782000065,-0.1789500117,11.36700058
14.44058358,0.6139500141,1.786050081,12.09300041
14.44310758,0.9730500579,1.282950044,9.043050766
14.44563158,1.261950016,1.249050021,9.31305027
14.44815558,0.8749500513,-0.03299999982,14.0299511
14.45067958,1.495050073,-2.794050217,17.70495033
14.45320358,2.15805006,-2.796000242,21.3900013
14.4557278,0.4320000112,2.359950066,18.9810009
14.45825181,1.102050066,4.146000385,13.32105064
14.46077577,1.270050049,4.43805027,12.51405048
14.46329984,1.849050045,3.1650002,15.42105103
14.46582384,2.376000166,2.791050196,16.30905151
14.46834777,3.51300025,5.23995018,14.29800034
14.47087185,2.743950129,5.082000256,15.39000034
14.47339585,2.589000225,4.572000027,16.86194992
14.47591984,3.606000185,3.271950245,17.09205055
14.47844407,3.289950132,0.6220500469,22.65405083
14.48096807,3.895950079,0.7369500399,20.06100082
14.48349184,3.565950155,1.852950096,18.21705055
14.48601606,2.953050137,4.207950115,15.80895042
14.48854006,3.444000244,6.355950356,11.75805092
14.49106406,3.496050119,5.7289505,6.883050442
14.49358806,4.565999985,4.374000072,6.856950283
14.49611206,5.476050377,4.078950405,6.217950344
14.49863614,6.751950264,5.032050133,5.692950249
14.50116014,6.546000481,5.784000397,4.972950459
14.50368414,4.903950214,5.889000416,5.854050159
14.50620812,4.200000286,3.799050093,6.829950333
14.50873212,4.345950127,2.281050205,7.627950191
14.51125635,4.159049988,3.310950041,5.887050152
14.51378035,3.870000124,2.805000067,9.79695034
14.51630432,2.658000231,4.089000225,12.80400085
14.51882832,2.200950146,4.216050148,9.960000038
14.52135232,1.071000099,3.811050177,14.3410511
14.52387632,0.6850500107,5.620950222,11.4630003
14.52640033,-0.1200000048,6.118950367,8.353050232
14.52892441,-1.957050085,6.331950188,7.756950378
14.53144841,-1.843950033,4.539000034,8.67195034
14.53397241,-0.1440000087,5.494050026,7.836000443
14.53649641,-0.541950047,5.686050415,4.981950283
14.53902041,-2.500050068,6.460950375,6.652950287
14.5415444,-0.4939500093,4.417050362,6.772950172
14.54406863,0.810000062,3.495000124,7.723050594
14.54659263,1.08795011,4.845000267,3.751050234
14.54911663,1.792050123,6.12405014,1.471950054
14.55164065,1.801050067,5.956050396,-0.351000011
14.55416465,3.172950268,3.069000244,4.71900034
14.55668865,4.080000401,2.896050215,6.258000374
14.55921265,3.750000238,4.186950207,5.569050312
14.56173672,2.871000051,5.074950218,3.71295023
14.56426072,2.299050093,5.227950096,3.055050135
14.56678472,2.236950159,4.069950104,4.38795042
14.56930872,1.629000068,3.291000128,4.138950348
14.57183272,0.6949500442,3.39195013,3.646050215
14.57435672,0.1800000072,4.666050434,5.559000492
14.57688095,-0.3790500164,4.579950333,4.51995039
14.57940494,-1.024950027,5.3770504,2.929950237
14.58192894,-1.099950075,3.508950233,4.659000397
14.58445294,-2.031000137,2.968050241,6.865950108
14.58697694,-0.7909500599,4.150950432,6.261000156
14.58950095,-1.047000051,5.877000332,5.461050034
14.59202502,-0.7309500575,6.279000282,4.83795023
14.59454902,-0.5850000381,5.133000374,5.206950188
14.59707302,-0.7909500599,3.538050175,6.835050106
14.59959702,0.06105000153,1.714050055,7.144050121
14.60212102,0.2590500116,0.6289500594,7.407000542
14.60464502,0.4080000222,0.7660500407,5.811000347
14.60716902,1.069050074,0.8230500221,5.976000309
14.60969324,0.8050500154,0.2989500165,7.078950405
14.61221725,0.721050024,0.5209500194,5.181000233
14.61474125,1.191000104,0.9760500193,4.123050213
14.61726525,1.156949997,0.4159500301,4.12005043
14.61978925,0.6060000062,0.3850500286,5.751000404
14.62231326,1.720050097,1.105949998,6.499950409
14.62483734,0.228000015,1.255950093,7.635000229
14.62736134,-0.8940000534,1.600950122,10.05495071
14.62988534,-0.2860500216,3.59100008,8.590050697
14.63240932,-1.08795011,4.99905014,5.226000309
14.63493332,-1.710000038,5.812950134,4.579950333
14.63745732,-0.8890500665,3.736950159,6.286950111
14.63998132,-1.021050096,2.242950201,6.688950539
14.64250555,-1.686000109,2.640000105,8.122950554
14.64502955,-2.107950211,3.538050175,6.409050465
14.64755355,-1.842000127,2.286000013,7.362000465
14.65007763,-1.720050097,0.1020000055,6.660000324
14.65260155,-1.666950107,-0.5050500035,7.33095026
14.65512555,-1.798950076,0.5569500327,5.50605011
14.65764963,-1.921050072,-0.6030000448,4.089000225
14.66017363,-2.127000093,-1.297050118,3.282000065
14.66269765,-2.227050066,-1.927050114,3.130950212
14.66522165,-1.501950026,-1.596000075,4.161000252
14.66774565,-2.140950203,0.05895000324,1.579950094
14.67026965,-2.341950178,0.8950500488,2.001000166
14.67279365,-2.047950029,2.61405015,2.442000151
14.67531788,-2.260950089,1.917000055,3.69900012
14.67784188,-2.596050024,1.984050035,5.596950054
14.68036588,-2.194050074,1.495950103,8.113950729
14.68288988,-2.005050182,1.587000132,10.96005058
14.68541396,-2.062050104,3.520950079,12.55995083
14.68793788,-2.685000181,4.984050274,13.69200039
14.69046196,-3.841050148,4.795050144,13.82400036
14.69298594,-2.946000099,2.851050138,13.90500069
14.69550995,-2.383050203,2.596950054,15.51900101
14.69803394,-2.103000164,3.118950129,14.60895061
14.70055795,-1.657050133,4.270950317,13.8070507
14.70308195,-1.866000056,3.95505023,12.47400093
14.70560618,-1.333950043,0.9600000381,16.09095001
14.70813018,0.8149500489,-0.3079500198,16.64700127
14.71065418,1.069050074,-0.04995000362,16.98195076
14.71317826,0.2639999986,1.522050023,15.12405109
14.71570226,-0.06495000422,3.568950176,14.29095078
14.71822626,-0.2929500043,4.495950222,13.05795097
14.72075026,-0.2980500162,5.233050346,12.0499506
14.72327426,1.543050051,3.65805006,13.31895065
14.72579826,0.1519500017,4.05795002,15.54495049
14.72832226,0.04395000264,5.494050026,13.80495071
14.73084648,0.9060000181,4.38105011,13.94400024
14.73337027,1.078050017,4.690050125,13.40295029
14.7358945,1.413000107,5.359950066,10.39800072
14.7384185,-0.1159500033,5.554050446,9.265050888
14.7409425,0.3220500052,5.809950352,7.759050369
14.74346651,0.7840500474,5.710050106,4.92195034
14.74599058,0.6709500551,4.750050068,6.139050484
14.74851458,-0.6930000186,4.441050053,6.490050316
14.75103858,-0.5370000005,3.427950144,8.229000092
14.7535626,-0.6829500198,3.781950235,11.01105022
14.7560866,0.3859500289,3.106950045,15.177001
14.7586106,-1.618950129,4.99905014,17.63295174
14.7611346,5.923950195,5.250000477,12.78000069
14.76365883,0.2209500074,9.940050125,12.09105015
14.76618284,-3.669000149,11.61105061,13.33095074
14.76870684,-1.108950019,13.33005047,14.11095047
14.77123084,0.838950038,7.090950489,14.56800079
14.77375484,4.203000069,4.579950333,16.88100052
14.77627884,4.321950436,2.572950125,14.2690506
14.77880291,2.349000216,5.17800045,18.45000076
14.78132691,3.111000061,5.413050175,12.50895023
14.78385092,3.28305006,4.311000347,7.98900032
14.78637492,0.4840500355,3.829950094,5.620950222
14.78889892,-0.4840500355,3.073950052,5.770050049
14.79142292,0.3310500085,1.816950083,5.46600008
14.79394694,-0.8239500523,1.843050122,8.446949959
14.79647094,-1.854000092,5.149050236,4.977000237
14.79899517,-2.448000193,4.606050014,6.285000324
14.80151917,-1.807950139,6.433050156,8.011050224
14.80404318,0.4650000334,4.843050003,8.626049995
14.80656718,0.49605003,3.976050138,11.14005089
14.80909118,-0.04095000029,5.128050327,12.75405025
14.81161526,0.06300000101,6.979050159,8.37195015
14.81413926,-1.509000063,8.476950645,8.016000748
14.81666326,-1.051950097,7.987050533,9.664950371
14.81918726,-1.435050011,7.954950333,7.728000164
14.82171126,-1.461000085,8.190000534,6.294000149
14.82423525,-0.2190000117,7.527000427,7.64400053
14.82675948,0.07500000298,8.736000061,6.105000496
14.82928348,0.3550500274,6.973950386,8.973000526
14.83180748,2.056950092,4.888050079,8.830050468
14.83433149,3.400050163,0.5599500537,10.82205009
14.83685549,2.64195013,1.507950068,12.61995029
14.83937949,3.259050131,2.784000158,9.943050385
14.84190349,3.343050241,4.800000191,4.735949993
14.84442758,1.827000141,6.913950443,1.8910501
14.84695159,1.780050039,6.508950233,3.012000084
14.84947558,0.4579500258,6.375000477,3.190950155
14.85199959,-0.838950038,5.679000378,6.193950176
14.8545236,1.654950023,5.616000175,5.262000084
14.8570476,2.194050074,5.314950466,7.041000366
14.85957182,0.9730500579,5.578050137,6.463950157
14.86209583,2.191050053,3.547950268,7.9249506
14.86461983,1.276950002,4.302000046,8.05395031
14.86714383,2.044950008,2.446050167,12.84705067
14.86966783,1.546950102,1.696950078,13.00500107
14.87219183,1.143000007,1.744950056,11.59500027
14.87471583,0.3810000122,3.250950098,10.69005013
14.87723991,0.6570000052,4.924050331,6.169950485
14.87976391,-0.9010500312,4.6270504,5.154000282
14.88228791,-1.306050062,2.877000093,5.302950382
14.88481191,-1.063950062,4.222949982,4.336050034
14.88733591,-1.930050135,6.301050186,3.451950073
14.88985989,-0.9580500722,4.603950024,4.245000362
14.89238412,-0.6259500384,2.959050179,4.879050255
14.89490812,-1.708050132,3.037950039,7.735050201
14.89743212,-1.951950073,1.647000074,10.21800041
14.89995612,-0.4480500221,0.8760000467,12.79005051
14.90248012,-1.047000051,0.4969500303,13.19895077
14.90500412,-2.164950132,-0.2220000178,11.84895039
14.90752819,-2.15805006,-1.012050033,11.24295044
14.91005219,-0.7549500465,-3.310950041,13.06305027
14.91257619,-0.5970000029,-1.996050119,14.65905094
14.91510019,-0.166050002,-1.873950124,13.34505081
14.91762419,-0.05295000225,-1.27305007,12.71100044
14.92014819,0.0150000006,-0.4570500255,11.61600018
14.92267242,-0.4819500148,2.568000078,11.09700012
14.92519642,0.8650500178,3.133050203,7.699950218
14.92772042,-0.2020500153,4.801950455,7.816950321
14.93024442,-0.3480000198,4.012050152,6.457050323
14.93276842,0.2430000156,4.534049988,5.896950245
14.93529248,-0.09195000678,3.936000109,7.70895052
14.93781641,-0.6400500536,3.18900013,9.592950821
14.94034048,-0.1369500011,0.8779500127,11.11800098
14.94286447,-0.8989500403,1.291950107,14.23605061
14.94538847,-0.6040500402,2.512950182,11.71500015
14.94791247,-0.06105000153,3.058950186,8.391000748
14.95043668,-1.357950091,1.186950088,11.92305088
14.95296045,-1.249950051,0.5310000181,16.6590004
14.95548468,-0.8989500403,2.839050055,13.66095066
14.95800869,-1.827000141,4.426050186,10.98195076
14.96053266,-1.854000092,5.089950085,9.892950058
14.96305674,-1.435050011,4.422000408,9.229050636
14.96558066,-2.433000088,6.259950161,10.92195034
14.96810464,-1.678950071,4.896000385,11.8920002
14.97062872,-1.276950002,5.290950298,12.61695099
14.97315272,-1.54005003,5.509050369,10.30395031
14.97567672,-2.424000025,5.011050224,10.20600033
14.97820072,-1.48695004,4.242000103,7.7760005
14.98072472,-1.593000054,4.828950405,8.05905056
14.98324872,-1.393950105,3.60495019,10.12995052
14.98577295,-1.324950099,2.893950224,11.09700012
14.98829696,-1.024950027,2.353049994,9.988050461
14.99082097,-1.91595006,4.764000416,9.781949997
14.99334497,-2.029050112,6.495000362,5.77905035
14.99586904,-1.252950072,4.97205019,4.969950199
14.99839305,-1.069050074,4.05795002,5.068050385
15.00091696,-1.264950037,4.717950344,7.975050449
15.00344103,-1.614000082,5.130000114,6.322950363
15.00596504,-2.28000021,6.001950264,6.225000381
15.00848904,-1.726950049,5.620950222,6.742050171
15.01101302,-1.171050072,4.048050404,10.37595081
15.01353725,-0.8119500279,2.96295023,7.434000492
15.01606102,-1.411050081,4.957950115,9.727050781
