Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.29377317,0.5779500008,4.375950336,8.7289505
6.296297091,1.360950112,4.222949982,9.031050682
6.298821062,1.240950108,3.84705019,9.298950195
6.301344833,0.9799500704,4.273050308,9.177000046
6.303868754,1.54005003,4.411950111,8.92800045
6.306392754,1.951950073,4.255949974,9.073950768
6.308916526,1.626000047,4.56000042,9.193950653
6.311440447,1.618950129,4.831050396,8.787000656
6.313964418,2.09100008,4.801950455,8.655000687
6.316488189,2.170050144,4.879050255,9.133950233
6.319012187,1.984950066,4.678050041,8.881950378
6.321536112,1.678950071,4.456950188,9.034950256
6.324059901,1.909050107,4.09800005,9.028050423
6.326583899,2.065050125,3.817950249,9.138000488
6.329107824,1.863000035,4.000050068,8.953950882
6.331631594,1.690950036,4.273050308,8.446949959
6.33415553,1.83705008,4.255949974,8.329050064
6.33667953,1.645950079,3.907050133,8.968050003
6.33920353,1.175999999,4.077000141,8.947050095
6.341727301,1.701000094,4.173000336,8.578050613
6.344251217,2.152950048,4.195950031,8.787000656
6.346775217,2.111999989,4.513050079,8.746050835
6.349298988,2.194050074,4.792950153,8.286000252
6.351822909,2.29005003,4.696950436,8.194950104
6.354346909,2.376000166,4.459950447,8.542050362
6.356870686,2.428050041,4.230000019,8.746050835
6.359394684,2.074050188,4.03605032,8.700000763
6.361918378,1.890000105,3.876000166,8.746050835
6.364442376,2.15805006,3.627000093,9.210000038
6.36696639,2.053050041,3.616950274,9.292050362
6.369490315,1.806000113,3.801000118,9.025950432
6.372014084,1.831950068,3.730050087,8.956050873
6.374538082,1.935000062,3.579000235,9.115050316
6.377062012,2.206050158,3.67200017,9.031050682
6.37958601,2.299050093,4.017000198,8.956050873
6.382109782,2.151000023,4.46505022,8.925000191
6.384633703,2.200950146,4.606050014,8.830050468
6.387157713,2.509950161,4.486050129,8.964000702
6.389681484,2.472000122,4.363950253,9.253050804
6.392205405,2.424000025,4.375950336,9.18405056
6.394729405,2.392950058,4.455000401,9.126000404
6.397253157,2.254050016,4.467000008,9.273000717
6.399777078,2.071950197,4.441050053,9.136050224
6.402301078,1.914000034,4.318950176,9.103050232
6.40482485,1.822950125,4.16505003,9.079050064
6.40734877,1.810950041,4.198950291,8.827050209
6.40987277,1.819950104,4.468950272,8.818050385
6.412396541,1.714950085,4.393050194,8.569050789
6.414920539,1.75605011,4.102950096,8.334000587
6.417444469,1.686000109,3.706050158,8.608950615
6.419968238,1.58100009,3.576000214,8.98800087
6.422492159,1.498950124,3.708000183,8.722050667
6.425016159,1.348950028,3.664950132,8.664000511
6.427540164,1.19295001,3.720000267,8.755050659
6.430063936,1.222050071,3.868050098,8.545050621
6.432587857,1.162050009,4.042950153,8.308050156
6.435111628,0.9340500236,4.311000347,8.212050438
6.437635626,0.8989500403,4.477050304,8.020050049
6.440159551,1.059000015,4.309050083,8.001000404
6.442683549,0.8940000534,4.066950321,8.509050369
6.44520732,0.7360500097,3.921000242,8.716950417
6.447731227,0.5899500251,3.931050301,8.949000359
6.450254999,0.6499500275,3.835050106,9.153000832
6.452778997,0.6780000329,3.817950249,9.273000717
6.455302997,0.5869500041,3.844950199,9.268050194
6.457826676,0.4870500267,3.919050217,9.328050613
6.460350674,0.3430500031,4.108050346,9.081000328
6.462874597,0.2539499998,4.254000187,8.824950218
6.465398621,0.1750500053,4.522050381,8.679000854
6.467922392,0.07304999977,4.776000023,8.434950829
6.47044639,0.03405000269,4.762050152,8.05095005
6.472970315,0.06105000153,4.611000061,8.095050812
6.475494109,0.1800000072,4.417050362,8.164050102
6.47801803,0.2809500098,4.383000374,8.338950157
6.48054203,0.3720000088,4.386000156,8.407950401
6.483066011,0.4840500355,3.973950148,8.560950279
6.485589782,0.7600500584,3.526050091,8.700000763
6.488113703,0.835950017,3.271950245,8.976000786
6.490637697,0.83100003,3.385050058,8.832000732
6.493161468,0.9300000668,3.892050266,8.7289505
6.495685466,1.135950089,4.206000328,8.905950546
6.498209161,1.276950002,3.885000229,8.905950546
6.500733164,1.164000034,3.595950127,9.142950058
6.503257087,1.060950041,3.63105011,9.202950478
6.505780858,0.9679500461,4.018949986,8.947050095
6.508304856,1.095000029,4.363950253,8.901000023
6.510828856,1.224000096,4.19204998,9.439949989
6.513352781,1.15200007,4.05795002,9.5020504
6.51587655,1.114050031,3.924000263,9.30795002
6.518400548,1.106999993,3.694050074,9.126000404
6.520924473,1.413000107,3.961950302,8.341050148
6.523448471,0.5029500127,4.612950325,8.59995079
6.525972166,0.7360500097,4.703999996,8.226000786
6.528496164,1.279050112,3.904050112,7.944000244
6.531019912,0.5269500017,3.913950205,9.229050636
6.53354391,-0.3049500287,3.133050203,7.896000385
6.536067835,0.7450500131,3.208050251,6.162000179
6.538591833,0.3810000122,5.560950279,9.238950729
6.541115575,-0.3529500067,4.741950035,8.32005024
6.543639496,-1.270050049,3.7660501,7.390950203
6.546163496,0.8269500136,5.061000347,10.65405083
6.548687268,2.23905015,3.229050159,9.318000793
6.551211189,-0.08700000495,4.431000233,9.904950142
6.553735189,0.433950007,5.929950237,9.406949997
6.55625896,0.9799500704,3.708000183,9.040050507
6.558782895,1.144950032,3.865950108,10.2829504
6.561306895,1.114050031,4.37100029,10.30200005
6.563830666,-0.0390000008,4.599000454,8.530050278
6.566354601,0.1279500127,5.343000412,8.857950211
6.568878601,1.64805007,4.680000305,8.959050179
6.571402372,0.6400500536,3.861000299,8.350950241
6.573926371,-0.0150000006,4.873950005,8.662050247
6.576450301,1.069050074,4.335000038,7.731000423
6.57897407,0.6349500418,3.880050182,7.711950302
6.581498068,0.9730500579,3.274950266,10.59195042
6.584022063,-2.440050125,4.515000343,4.108050346
6.586545757,16.47000122,8.295000076,5.878050327
6.589069755,6.40500021,5.218950272,7.59705019
6.591593678,-0.4009500146,4.690050125,10.14600086
6.594117678,-15.73500061,7.480950356,10.57500076
6.596641449,-4.164000034,-2.149950027,14.86095047
6.599165371,4.444050312,-2.952000141,9.838050842
6.601689371,0.7069500089,2.503950119,12.03105068
6.604213142,-4.765050411,9.615000725,10.52700043
6.606737063,-0.8170500398,7.797000408,2.557050228
6.609261063,3.541950226,3.153000116,9.153000832
6.611784834,3.835950136,-0.8490000367,12.04005051
6.614308751,0.5869500041,4.492950439,8.803050041
6.616832751,-1.372950077,7.563000202,9.439949989
6.619356522,3.786000252,9.004050255,3.498000145
6.62188052,11.3010006,8.227950096,13.3240509
6.624404455,7.61400032,4.903050423,6.888000488
6.626928224,5.779950142,5.322000027,5.37195015
6.629452222,-14.00700092,7.386000156,12.42105103
6.631976147,-1.069050074,-3.05700016,5.059050083
6.634499916,-1.636050105,-1.180050015,15.90195084
6.637023914,-3.922050238,4.102950096,8.559000015
6.639547839,3.441000223,11.39295101,3.079050064
6.642071837,2.782950163,12.27495098,5.260050297
6.644595608,7.26900053,6.172050476,6.688950539
6.647119611,2.385000229,5.611050129,6.397050381
6.649643537,-0.4630500078,0.8710500598,5.226000309
6.652167306,4.990050316,4.528950214,7.044000149
6.654691227,3.067950249,7.0260005,10.06005001
6.65721524,7.681050301,7.821000576,9.262950897
6.659739011,9.676050186,9.37005043,6.876000404
6.662262932,5.110050201,5.52300024,8.554050446
6.664786932,0.5539500117,2.752950191,6.916950226
6.667310714,1.195050001,2.755050182,8.535000801
6.669834712,7.46295023,2.758050203,8.473050117
6.672358638,4.741050243,4.294950008,8.266950607
6.674882636,3.652050257,5.499000072,6.109950066
6.677406412,6.300000191,3.817950249,5.52300024
6.679930333,5.317950249,2.193000078,6.912000179
6.682454104,6.151050091,2.362950087,7.546050549
6.684978102,4.62195015,6.552000523,8.992050171
6.687502027,4.246050358,9.016050339,6.603000164
6.690026025,1.930050135,8.212050438,8.356050491
6.692549796,0.2449500114,6.253050327,11.26005077
6.695073726,0.838950038,4.195950031,10.4239502
6.697597726,0.9150000215,5.089950085,10.99395084
6.700121498,1.131000042,5.299950123,11.42295074
6.702645506,0.7140000463,6.211950302,12.62400055
6.705169431,2.067000151,6.478050232,11.26500034
6.7076932,2.718000174,5.743050098,11.14695072
6.710217198,2.740050077,5.713950157,10.56105042
6.712741123,3.475050211,5.50605011,9.205050468
6.715264892,3.693000078,5.764950275,9.904950142
6.71778889,3.988950253,6.121050358,11.57805061
6.72031282,3.556050062,5.983050346,10.14900017
6.72283659,3.508050203,6.568950176,10.47000027
6.725360588,4.096950054,6.516000271,9.916950226
6.727884513,3.616050243,5.965950489,8.703000069
6.730408511,4.401000023,5.511000156,8.31000042
6.732932282,4.782000065,4.975050449,8.836950302
6.735456203,3.240000248,5.518050194,9.100049973
6.737980203,1.597950101,5.965950489,8.581050873
6.740503974,2.560050011,6.777000427,8.418000221
6.743027895,3.226050138,7.11495018,8.104050636
6.745551895,2.740050077,7.357050419,8.454000473
6.748075667,2.299050093,7.57005024,7.297050476
6.75059966,1.777050138,6.085950375,7.339950562
6.753123585,1.738950133,5.583000183,8.128050804
6.755647354,1.356000066,6.009000301,7.237050533
6.758171352,1.24605,7.189050198,5.752950191
6.760695277,2.196000099,7.57005024,6.021000385
6.763219046,2.497950077,6.520950317,6.301050186
6.765743044,2.761050224,5.971050262,6.028050423
6.768266959,3.160950184,5.17800045,5.740950108
6.770790957,2.917050123,5.077950478,5.443950176
6.773314729,2.629950047,5.425050259,5.905950069
6.775838655,2.986050129,6.639000416,6.604950428
6.778362655,3.805050135,7.582050323,6.841950417
6.780886426,3.594000101,6.291000366,7.840950489
6.783410337,2.946000099,4.534049988,10.00995064
6.785934337,2.755950212,4.084050179,8.50605011
6.788458108,2.874000072,4.157999992,8.482049942
6.790982029,2.662950039,4.611000061,8.11095047
6.793506029,2.650950193,5.509050369,7.288050175
6.796029801,3.439050198,6.042000294,6.619950294
6.798553799,3.34800005,5.16105032,7.222950459
6.801077724,2.766000032,4.647000313,7.204050541
6.803601484,3.178050041,4.299000263,6.646050453
6.806125482,3.034050226,4.591950417,6.334950447
6.808649407,2.742000103,5.602050304,6.061950207
6.811173176,2.565000057,6.5239501,7.105950356
6.813697179,2.713050127,6.184050083,7.003050327
6.816221104,2.730000019,5.227950096,7.495950222
6.818745102,1.759950042,4.041000366,8.44904995
6.821268874,1.771950126,3.828000069,8.877000809
6.82379279,1.744050026,4.753950119,7.93200016
6.82631679,1.24605,6.448950291,7.711950302
6.828840561,1.138050079,7.009950161,6.478050232
6.831364482,1.641000032,6.430050373,6.880950451
6.833888496,2.356950045,5.761950493,6.838050365
6.836412267,1.842000127,5.652000427,7.381050587
6.838936265,2.017050028,5.584950447,5.724000454
6.84146019,2.601000071,5.215950012,9.153000832
6.843983965,1.590000033,7.066950321,7.764000416
6.846507963,1.962000132,7.410000324,7.98900032
6.849031888,2.448000193,6.052050114,8.072999954
6.851555657,2.45505023,4.792950153,9.532950401
6.85407964,1.777050138,4.717950344,9.214950562
6.856603565,1.285950065,6.109050274,9.0499506
6.859127563,2.042999983,7.515000343,8.128050804
6.861651339,1.713000059,7.716000557,6.660000324
6.86417526,2.272950172,6.415950298,7.015050411
6.86669926,2.740050077,5.539950371,7.029000282
6.869223037,2.710950136,5.451000214,7.300050259
6.871746958,2.078999996,6.355950356,8.497050285
6.874270958,1.918050051,6.988050461,9.988050461
6.876794729,2.42595005,6.526050091,9.37305069
6.879318727,2.467050076,5.30700016,9.292050362
6.881842652,1.806000113,4.65405035,9.498000145
6.884366421,1.642950058,4.920000076,9.568950653
6.886890424,0.8749500513,6.685950279,8.755050659
6.889414349,1.106999993,7.51995039,7.846050262
6.891938119,1.531050086,6.799050331,6.756000519
6.894462117,2.176950216,4.924050331,7.627950191
6.896986042,1.576050043,3.868050098,8.482049942
6.89951003,1.106999993,4.447950363,9.016050339
6.902033801,0.9780000448,6.202950478,9.574050903
6.904557722,1.5160501,6.229050159,8.887050629
6.907081722,1.509000063,5.070000172,7.720950603
6.909605488,0.3739500046,2.997000217,7.567950249
6.912129409,-0.1990500093,3.696000099,8.43900013
6.914653409,-0.2500500083,5.671050072,7.105950356
6.917177181,-0.8599500656,6.832950115,6.05700016
6.919701102,0.3169500232,5.398050308,5.688000202
6.922225117,0.9820500612,3.865950108,8.32005024
6.924748888,0.3570000231,3.270000219,8.119050026
6.927272886,0.3859500289,3.471000195,8.017950058
6.929796811,0.364950031,4.255949974,8.323950768
6.93232057,0.4459500313,4.539000034,9.073950768
6.934844568,0.5749500394,4.567950249,8.097000122
6.937368493,0.4890000224,3.507000208,8.881950378
6.939892263,0.5820000172,1.813950062,10.52205086
6.94241628,-0.1590000093,1.539000034,10.73295021
6.944940205,-0.8820000291,2.913000107,10.00800037
6.947463974,0.003000000026,4.198950291,9.282000542
6.949987972,1.039950013,3.696000099,8.99505043
6.952511907,0.1900500059,2.134950161,9.334950447
6.955035905,-0.8910000324,0.6550500393,10.33095074
6.957559676,-0.1870500147,1.066950083,9.747000694
6.960083597,0.1870500147,2.812950134,7.872000217
6.962607592,0.07500000298,2.836950064,8.566050529
6.965131364,0.2830500007,0.3319500089,11.00805092
6.967655362,0.4680000246,-1.684950113,12.83505058
6.970179292,-0.2830500007,-1.252050042,12.72495079
6.972703061,0.2089500129,1.062000036,9.439949989
6.975227059,1.042050004,2.319000006,7.543950558
6.977750984,0.9130500555,2.082000017,9.129000664
6.980274733,-0.2779500186,2.286000013,8.628000259
6.982798731,0.1440000087,2.461050034,7.417050362
6.985322642,0.3000000119,2.29095006,6.355950356
6.98784664,-0.4840500355,1.563000083,8.226000786
6.990370411,-0.02895000204,0.7129500508,11.08995056
6.992894333,0.1990500093,1.924050093,11.69295025
6.995418085,-0.3100500107,2.656950235,10.65600014
6.997942083,-0.4170000255,0.4950000346,10.56795025
7.000466008,0.1900500059,-2.238000154,13.46205044
7.002990006,0.1590000093,-1.611000061,14.26005077
7.005513777,-0.3619500101,0.46905002,11.14995098
7.008037698,-0.721050024,1.765950084,8.572950363
7.010561698,-0.9390000701,2.274000168,8.80095005
7.013085469,-1.405950069,1.753950119,8.935050011
7.015609472,-1.882950068,1.981950045,9.916950226
7.018133167,-1.19295001,2.719050169,9.538050652
7.020657165,0.3169500232,2.418000221,8.842050552
7.023181088,0.6499500275,1.134000063,9.865950584
7.025705092,0.4320000112,0.4780500233,15.63405037
7.028228863,0.3450000286,1.843050122,15.2530508
7.030752861,0.6379500031,2.836950064,12.00195026
7.033276786,0.9510000348,1.177050114,10.57005024
7.035800775,0.7909500599,-0.3040500283,11.90895081
7.038324546,0.7620000243,0.2479500175,11.88900089
7.040848468,-0.4579500258,2.956050158,11.18805027
7.043372468,-1.545000076,3.945000172,9.636000633
7.045896248,-1.066050053,3.399000168,8.344050407
7.048420169,-0.8509500623,2.193000078,8.137949944
7.05094394,-1.405950069,1.045950055,10.2829504
7.053467938,0.0150000006,0.7339500189,9.841950417
7.055991934,1.057050109,2.608950138,11.00595093
7.058515628,0.5269500017,4.052999973,10.52700043
7.061039626,-0.433950007,3.129000187,9.177000046
7.063563616,0.09195000678,1.429050088,8.904000282
7.066087542,0.3409500122,0.7420500517,9.648000717
7.068611311,0.04095000029,1.294950008,10.7670002
7.071135294,-0.7140000463,3.700950146,10.81005096
7.073659219,-0.6090000272,5.386050224,9.99600029
7.076183217,-0.8700000644,5.431950092,9.220050812
7.078706988,-0.4579500258,4.833000183,8.740950584
7.081230909,-0.9100500345,3.583950281,9.742050171
7.083754909,-0.9150000215,3.12405014,10.47195053
7.08627868,-0.726000011,4.048050404,9.66795063
7.088802612,0.02205000073,4.951050282,10.54605007
7.091326612,0.3220500052,4.102950096,10.45500088
7.093850383,-0.4920000136,3.268050194,10.57995033
7.096374304,-0.5440500379,2.188050032,9.687000275
7.098898304,-0.5110500455,2.803050041,10.21800041
7.101422075,-0.6259500384,5.305050373,10.41900063
7.103946073,-1.156949997,6.688950539,10.00500011
7.106469998,-1.513950109,6.145050526,9.583950043
7.108993767,-0.8940000534,4.24905014,10.77600098
7.111517688,-0.5749500394,4.302000046,10.43595028
7.114041688,-1.851000071,5.251950264,9.166950226
7.116565688,-2.692050219,6.475950241,8.830050468
7.119089474,-2.311050177,6.490050316,8.607000351
7.121613395,-1.2739501,4.642050266,8.32005024
7.124137166,-1.285950065,2.245050192,9.337050438
7.126661164,-1.465950012,1.921950102,9.016050339
7.129185099,-1.665000081,4.206000328,8.764950752
7.131709097,-2.038050175,5.353050232,7.852950573
7.134232868,-1.552050114,5.212050438,7.606050491
7.136756789,-1.369950056,3.583950281,8.59995079
7.139280566,-2.296950102,3.406050205,10.10805035
7.141804564,-1.89195013,3.988050222,8.723999977
7.144328564,-1.180950046,6.23595047,7.852950573
7.146852489,-1.2739501,7.162950516,9.10695076
7.149376258,-1.750950098,6.150000095,8.617050171
7.151900179,-1.921050072,4.804950237,8.808000565
7.154424179,-1.348950028,3.688950062,10.12500095
7.156948179,-0.295050025,5.176050186,9.019050598
7.159471877,-1.21905005,7.536000252,8.272050858
7.161995875,-1.315050006,7.756950378,6.091050148
7.164519647,-0.8599500656,5.31000042,7.65405035
7.167043645,-1.738950133,3.970950127,10.30695057
7.16956757,-2.328000069,4.069950104,9.99600029
7.172091568,-1.195050001,4.357050419,8.719050407
7.174615339,-0.7140000463,5.760000229,9.0
7.17713926,-0.886950016,5.737950325,8.221050262
7.179663246,-1.471050024,4.936050415,7.281000137
7.182187017,-0.6450000405,3.109950066,8.05395031
7.184711015,-0.7330500484,3.105000257,9.463950157
7.187234935,-0.4219500124,5.194950104,9.559950829
7.189758705,-0.07695000619,5.752950191,6.658050537
7.192282626,-0.007950000465,5.157000065,6.349050522
7.194806612,-0.9270000458,3.508950233,8.289000511
7.197330383,-1.420050025,2.121000051,10.89600086
7.199854304,-1.243050098,2.865000248,9.205050468
7.20237828,-0.9630000591,4.788000107,10.68705082
7.204902051,-0.5730000138,4.692000389,9.115050316
7.207426049,-0.7050000429,3.696000099,8.961000443
7.209949974,-0.49605003,2.61405015,9.829950333
7.212473977,-0.2350500077,2.518050194,10.0170002
7.214997749,-0.2710500062,4.363950253,9.787050247
7.21752167,0.5970000029,4.797000408,7.53000021
7.220045441,0.2140500098,3.603000164,6.981000423
7.222569439,-0.5779500008,2.731050014,7.573050499
7.225093364,-0.1560000032,2.056050062,8.236050606
7.227617362,1.72905004,2.54700017,8.676000595
7.230141133,1.54005003,3.622050285,9.648000717
7.232665053,1.389000058,3.334950209,7.600950241
7.235189053,1.653000116,3.013950109,7.342950344
7.237712825,1.999950051,2.098950148,9.094950676
7.240236746,1.950000048,2.334000111,10.1970005
7.242760751,2.098050117,3.684000254,9.253050804
7.245284522,3.343050241,4.090950012,8.463000298
7.24780852,3.505950212,3.507000208,7.419000149
7.250332445,3.481950283,3.475950241,7.069950104
7.252856214,3.463050127,3.423000097,6.945000172
7.255380212,4.501950264,2.998950243,7.294950485
7.257904212,4.921050072,3.610050201,8.626049995
7.260427907,5.692050457,4.351950169,8.389050484
7.262951905,6.039000511,4.483950138,7.431000233
7.265475828,5.922000408,3.274950266,8.350950241
7.267999828,5.692050457,2.779050112,9.682050705
7.270523599,6.951000214,3.172050238,11.07795048
7.27304752,7.126050472,4.65405035,9.907050133
7.27557152,7.425000191,5.394000053,8.683950424
7.278095291,7.669050217,5.619000435,7.386000156
7.280619212,7.975950241,5.719050407,6.823050499
7.283143183,8.61000061,4.282950401,7.639950275
7.285667183,9.42195034,3.535950184,9.462000847
7.288190955,9.565950394,4.978950024,8.760000229
7.290714886,9.336000443,5.998950481,7.810050488
7.293238657,9.29295063,6.11400032,6.988050461
7.295762655,9.325950623,4.624950409,8.941950798
7.298286585,9.304950714,3.382050276,10.87395096
7.300810354,9.178050041,3.058950186,10.41900063
7.303334352,9.442950249,4.369050026,9.081000328
7.305858291,8.93100071,5.599950314,7.624950409
7.308382289,9.123000145,6.073950291,5.230950356
7.310906061,9.952950478,4.684950352,7.158000469
7.313430088,9.74505043,3.319950104,8.608950615
7.315954013,8.785050392,3.937950134,10.06305027
7.318477782,8.269950867,5.734050274,7.849950314
7.321001703,8.122050285,5.51295042,7.177950382
7.323525703,8.625,3.718050241,9.648000717
7.326049474,7.696050167,3.054000139,11.02995014
7.328573472,5.926050186,2.901000023,11.25495052
7.331097397,4.863000393,4.729950428,10.17300034
7.333621167,5.352000237,5.362050056,6.840000153
7.336145149,4.570950031,5.394000053,5.884950161
7.338669074,5.068950176,3.105000257,8.787000656
7.341192843,3.340950251,2.274000168,9.694050789
7.343716841,2.473950148,3.141000032,8.824950218
7.346240761,2.493000031,4.37100029,7.402950287
7.348764759,3.100950241,5.248050213,5.64495039
7.35128853,2.359050035,3.0160501,8.032050133
7.353812451,1.879950047,1.267950058,10.05795002
7.356336461,0.06105000153,2.056050062,10.60605049
7.358860233,-1.68900013,4.258950233,9.531000137
7.361384154,-0.541950047,5.394000053,7.156050205
7.363908154,-0.2760000229,3.517050266,8.302950859
7.366431939,-2.107950211,2.044049978,11.1379509
7.368955937,-3.685050249,2.932050228,11.46600056
7.371479862,-5.088000298,5.200050354,9.841950417
7.374003631,-3.84795022,5.671050072,7.908000469
7.376527649,-3.159000158,3.676950216,10.25700092
7.379051574,-4.15500021,2.47995019,11.54700089
7.381575344,-4.348950386,2.149049997,11.38395023
7.384099342,-4.537950039,3.234000206,10.24695015
7.386623267,-4.40805006,4.809000015,8.080050468
7.389147265,-4.573950291,3.904050112,8.092050552
7.391671036,-4.80795002,2.296050072,10.1029501
7.394194957,-4.710000038,1.074000001,11.17095089
7.396718957,-4.927950382,2.437050104,10.24005032
7.399242728,-5.980950356,4.351950169,10.30200005
7.401766649,-4.735949993,3.793950081,10.01205063
7.404290658,-4.080000401,1.941000104,10.91505051
7.406814429,-4.918050289,1.747050047,11.19705009
7.409338427,-5.457000256,3.511950254,9.676950455
7.411862339,-6.757050514,4.861950397,7.081950188
7.414386108,-6.28305006,4.399950027,6.526050091
7.416910106,-5.562000275,2.704950094,9.322950363
7.419434031,-5.175000191,1.347000122,10.59405041
7.4219578,-5.419050217,2.458050013,10.41900063
7.424481798,-5.878050327,4.596000195,9.85695076
7.427005723,-4.528050423,4.309050083,8.884950638
7.42952973,-3.604050159,2.54700017,10.40505028
7.432053501,-3.589950085,0.8370000124,10.70895004
7.434577423,-5.06400013,1.359000087,10.66800022
7.437101423,-5.959950447,4.31400013,9.723000526
7.439625199,-5.601000309,5.668950081,7.755000591
7.44214912,-3.733050108,4.881000042,8.302950859
7.44467312,-3.562950134,2.02305007,11.31195068
7.447196891,-3.798000097,2.335950136,12.35100079
7.449720889,-4.180950165,4.977000237,10.87395096
7.452244814,-3.505950212,5.686050415,10.20900059
7.454768583,-2.680050135,3.724950075,10.35195065
7.457292581,-2.7900002,1.704000115,11.46600056
7.459816493,-2.770950079,2.43900013,10.66605091
7.462340262,-3.954000235,4.861950397,9.73500061
7.46486426,-3.586950064,6.540000439,7.197000504
7.46738817,-2.57400012,4.618050098,7.728000164
7.469912168,-2.260950089,2.716950178,10.54395008
7.472435939,-2.610000134,2.860950232,11.08005047
7.474959841,-2.710950136,4.56000042,9.433050156
7.477483841,-2.328000069,5.230950356,8.004000664
7.480007612,-2.302050114,4.264050007,9.92400074
7.482531534,-2.119950056,3.042000055,11.43405056
7.485055515,-1.899000049,3.370050192,11.24100018
7.487579286,-2.278050184,4.97205019,8.86605072
7.490103284,-1.636050105,5.202000141,7.867050171
7.492627213,-1.188000083,5.238000393,7.198950291
7.495150982,-2.002050161,4.30395031,6.756000519
7.49767498,-2.272950172,3.985950232,8.347949982
7.500198905,-1.722000122,3.47295022,10.70895004
7.502722674,-1.810950041,5.299950123,9.316050529
7.505246672,-0.2760000229,4.687050343,6.522000313
7.507770597,-0.9970500469,2.734050035,11.70495033
7.510294596,-1.227000117,3.234000206,11.01795006
7.512818367,-0.6690000296,5.302950382,9.136050224
7.515342288,0.07005000114,5.961000443,6.840000153
7.517866288,-0.3480000198,5.341050148,7.551000595
7.520390059,-1.774950027,4.411950111,6.802050114
7.522913976,-1.357950091,4.161000252,5.887050152
7.525437976,-1.309950113,4.768950462,7.125000477
7.527961747,-1.042050004,4.543950081,10.45500088
7.530485745,-0.5029500127,4.237050056,6.952950478
7.53300967,-0.1039500013,3.061950207,12.07905102
7.53553344,1.602000117,2.640000105,10.2829504
7.538057438,0.6420000196,3.438000202,10.78095055
7.540581363,-0.3330000043,4.93200016,9.840000153
7.543105156,1.119000077,4.162950039,8.905950546
7.545629154,1.2739501,2.338950157,8.284049988
7.548153079,-1.138050079,2.767050028,8.824950218
7.550677077,1.216950059,4.105950356,6.615000248
7.553200848,1.150050044,4.884000301,5.683950424
7.555724769,1.401000023,3.772950172,7.381050587
7.558248769,1.567050099,2.269050121,9.450000763
7.560772541,2.650950193,2.089950085,10.23495007
7.563296548,2.88105011,3.709950209,8.911050797
7.565820473,2.026050091,4.969950199,8.274000168
7.568344242,1.911000133,4.777950287,7.326000214
7.57086824,1.90200007,3.603000164,8.845950127
7.57339216,0.5869500041,2.724000216,8.877000809
7.575915929,1.063950062,2.983050108,8.358000755
7.578439927,1.674000025,3.603000164,7.351950169
7.580963862,0.228000015,3.406050205,7.792950153
7.583487632,1.401000023,1.849950075,8.595000267
7.58601163,-0.1369500011,0.4260000288,11.14005089
7.588535555,-0.1350000054,0.5070000291,11.51805019
7.591059553,-0.7720500231,3.322950125,11.38905048
7.593583324,0.337950021,4.174950123,10.21605015
7.596107231,1.174050093,3.840000153,8.964000702
7.598631231,-1.272000074,3.460950136,10.48605061
7.601155002,-2.124000072,3.58095026,9.162000656
7.603679,-0.8239500523,3.877950191,7.431000233
7.60620292,-1.774950027,4.90500021,6.625050545
7.60872669,-2.227050066,4.929000378,7.045950413
7.611250688,-0.6300000548,3.354000092,8.334000587
7.613774613,-0.6400500536,1.692000031,10.20405006
7.616298382,-0.2260500044,2.068050146,10.29195023
7.61882238,0.8890500665,3.709950209,8.18100071
7.621346305,1.11195004,3.531000137,8.664000511
7.623870303,0.8959500194,3.022950172,9.792000771
7.626394074,0.9250500202,2.170950174,9.676950455
7.628917995,-0.001050000079,1.896000147,8.868000031
7.63144199,1.092000008,2.382000208,7.891050339
7.633965762,1.047000051,2.662050009,6.904950142
7.636489683,0.6330000162,3.435000181,5.617050171
7.639013683,0.700050056,1.978950143,7.960950375
7.641537444,0.8580000401,1.16505003,9.832950592
7.644061442,1.26000011,1.048050046,8.854050636
7.646585367,1.441950083,2.691000223,7.957950592
7.649109122,1.435050011,2.4150002,8.253000259
7.65163312,1.710000038,2.047049999,9.466050148
7.654157045,1.825050116,1.888050079,8.734050751
7.656680815,1.567050099,1.552950025,8.11605072
7.659204813,2.694000244,2.317050219,7.414950371
7.661728738,2.605950117,2.772000074,6.39495039
7.664252736,2.871000051,3.343950272,6.169950485
7.666776507,2.404050112,2.511000156,7.276050568
7.669300428,2.910000086,1.723050117,9.210000038
7.671824428,3.001050234,2.418000221,8.869950294
7.674348199,3.28305006,2.833950043,9.473999977
7.67687212,3.372000217,2.602050066,10.24905014
7.67939612,3.159000158,2.05095005,11.28600025
7.681919892,3.136950254,2.374950171,10.50300026
7.684443813,3.403050184,2.200050116,9.012000084
7.686967818,3.558000088,3.373050213,9.028050423
7.689491589,3.556050062,2.713950157,10.83795071
7.692015587,3.886050224,2.880000114,11.86500072
7.694539512,4.096950054,3.202950239,10.30905056
7.697063271,3.819000244,4.089000225,8.368050575
7.699587269,3.558000088,5.668950081,8.695950508
7.702111194,3.357000113,5.65500021,8.466000557
7.704635192,3.96600008,4.462050438,11.53695011
7.707158873,4.597949982,3.781950235,10.99605083
7.709682871,4.092000008,3.610050201,10.00005054
7.712206642,3.793050289,3.39195013,8.004000664
7.714730649,3.372000217,4.450050354,9.093000412
7.717254649,3.232950211,3.463950157,10.22295094
7.719778343,3.099000216,2.455950022,11.50905037
7.722302336,3.628050089,2.170950174,10.97700024
