"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.065728958E0,3.809026111E-1,-3.266365761E-1,1.856654692E-1,5.350232877E-1
3.075698833E0,9.934645973E-2,-9.678428292E-2,1.344777739E-1,1.931869254E-1
3.085669833E0,-2.962551744E-1,-5.997223046E-1,2.854645765E-1,7.272716105E-1
3.095640833E0,-6.432484663E-1,-8.726276466E-1,6.629970717E-1,1.270752815E0
3.105611833E0,-1.105642699E-2,-6.781071541E-1,2.717809224E-1,7.306274199E-1
3.115582833E0,-7.878380495E-1,-4.363604549E-1,2.627025354E-1,9.381427722E-1
3.125552833E0,-2.928490251E-1,-6.030043468E-1,1.860046077E-1,6.956813264E-1
3.135523833E0,-3.046454903E-1,-3.557399225E-1,-1.959717715E-1,5.077053304E-1
3.145494833E0,2.567589869E-1,-7.063758105E-2,-9.583294094E-2,2.830173100E-1
3.155465833E0,-1.480682380E-1,8.862010807E-2,-5.013589811E-1,5.302250038E-1
3.165436833E0,-1.160104396E-1,-3.953878453E-1,-6.881588101E-1,8.020925871E-1
3.175406833E0,-4.309431557E-1,-3.272829857E-1,-7.492294693E-1,9.242136949E-1
3.185377833E0,-6.608680274E-1,-6.538648903E-2,1.710158551E-1,6.857611576E-1
3.195348833E0,-7.753749286E-1,4.436545640E-1,5.852448910E-1,1.067964061E0
3.205319833E0,-1.972132085E-1,7.103753060E-2,-5.228404820E-2,2.160393530E-1
3.215289833E0,5.279268287E-2,-2.366280466E-1,-3.453084898E-1,4.219216194E-1
3.225260833E0,4.923546345E-1,-8.496206072E-1,4.887161314E-2,9.831870101E-1
3.235231833E0,9.378786264E-1,-5.252015877E-1,4.196078897E-2,1.075738692E0
3.245202833E0,1.104727244E0,-2.964512023E-1,-5.682277393E-1,1.277179847E0
3.255173833E0,8.440626094E-1,-2.863366887E-1,-5.814295828E-2,8.932026598E-1
3.265143833E0,8.670732303E-1,2.145530534E-1,-8.726384640E-2,8.974764500E-1
3.275114833E0,4.269870758E-1,4.554407966E-1,-2.644087529E-1,6.779795504E-1
3.285085833E0,8.665800177E-2,1.883990425E-1,-1.448659372E-1,2.529623455E-1
3.295056833E0,1.679847316E-1,3.578300098E-1,-2.752763879E-1,4.817035143E-1
3.305026833E0,-3.925098458E-1,7.028943783E-1,-9.153640687E-2,8.102489740E-1
3.314997833E0,-5.026384250E-1,6.224860999E-1,-5.155343860E-1,9.517930626E-1
3.324968833E0,-4.365324361E-1,1.229296984E0,-2.668821251E-1,1.331524582E0
3.334939833E0,-4.034135874E-1,9.030776069E-1,-5.166243070E-1,1.115881876E0
3.344910833E0,-7.366628527E-1,6.496297520E-1,-2.476968259E-1,1.012938641E0
3.354880833E0,-2.787367702E-1,7.641232046E-1,-3.389724469E-1,8.811814675E-1
3.364851833E0,-7.989455666E-1,8.219758487E-1,4.374711335E-2,1.147114695E0
3.374822833E0,-2.571294811E-1,5.286640164E-1,-3.268476605E-1,6.726296198E-1
3.384793833E0,-7.712598775E-1,5.958733749E-1,-2.031042051E-1,9.955692823E-1
3.394764833E0,-2.566794647E-1,-1.733491865E-1,6.774350166E-2,3.170543646E-1
3.404734833E0,-6.916101292E-2,-2.738183847E-1,2.623125261E-1,3.854446975E-1
3.414705833E0,-7.114533864E-2,-7.313638866E-1,6.418494469E-1,9.756666984E-1
3.424676833E0,-1.870172723E-1,-1.010646494E0,3.944081444E-1,1.100881275E0
3.434647833E0,-1.875495151E-1,-1.231453145E0,-1.549933147E-1,1.255258777E0
3.444617833E0,2.454767112E-1,-8.177187833E-1,-2.711482537E-1,8.957924982E-1
3.454588833E0,-8.216134675E-2,-9.870126334E-1,-3.135393977E-2,9.909225474E-1
3.464559833E0,2.098162971E-1,-8.282668680E-1,-2.287904388E-1,8.845303545E-1
3.474530833E0,-3.002839791E-1,-6.093664098E-1,-1.444665724E-1,6.945275229E-1
3.484501833E0,3.184978366E-3,-8.900833395E-1,4.283547395E-1,9.877987033E-1
3.494471833E0,-6.376023949E-1,-9.223944685E-1,8.307455027E-1,1.395523722E0
3.504442833E0,-3.136636510E-1,-6.077900004E-1,5.480454898E-1,8.764402030E-1
3.514413833E0,-5.922668854E-1,1.627072540E-1,9.996335560E-1,1.173252300E0
3.524384833E0,-3.741208642E-1,4.749091011E-1,8.800673515E-1,1.067718886E0
3.534355833E0,-3.442862503E-1,5.172900125E-1,6.243738735E-1,8.808885929E-1
3.544325833E0,-6.350895540E-1,8.075753260E-1,-1.185768557E-1,1.034203616E0
3.554296833E0,1.931768755E-1,1.070921932E0,-7.512888587E-1,1.322356245E0
3.564267833E0,1.064787472E-1,4.218766093E-1,-4.219111079E-1,6.060747314E-1
3.574238833E0,7.359470804E-1,6.450145447E-1,-9.858259410E-1,1.389069708E0
3.584208833E0,2.193892124E-1,5.707420421E-1,-6.155790764E-1,8.676495285E-1
3.594179833E0,3.179950491E-1,3.533267766E-2,-2.500392205E-1,4.060650947E-1
3.604150833E0,1.832332467E-1,-3.649294066E-1,-4.830174351E-1,6.324980135E-1
3.614121833E0,4.479231045E-1,-5.805168325E-1,-7.697093421E-1,1.063055677E0
3.624092833E0,5.181634404E-1,3.984818995E-2,-1.192135005E0,1.300487255E0
3.634062833E0,1.086437227E0,-2.280808792E-1,-2.551652405E0,2.782677978E0
3.644033833E0,7.854797944E-1,-1.249932393E0,-2.634820277E0,3.020196581E0
3.654004833E0,6.721858250E-1,-3.260344883E0,1.705036975E0,3.740164919E0
3.663975833E0,1.316939876E-1,-2.203509770E0,4.499550558E0,5.011861315E0
3.673945833E0,-3.001831877E-1,4.027433503E-1,4.774742162E0,4.801091008E0
3.683916833E0,2.193071321E-3,1.139905044E0,2.383099397E0,2.641694732E0
3.693887833E0,4.963044287E-1,1.037058660E0,-7.505830997E-1,1.373019934E0
3.703858833E0,1.884012352E-1,-1.981855273E-2,-3.021301936E0,3.027235238E0
3.713829833E0,-3.243883216E-1,2.650121856E-1,-3.211180324E0,3.238385140E0
3.723799833E0,-4.679979115E-1,1.128268792E0,-1.895678424E0,2.255129531E0
3.733770833E0,-9.000697260E-1,-1.777062392E-1,9.653390515E-1,1.331759927E0
3.743741833E0,-1.659077860E0,-9.003642064E-1,7.778242834E0,8.004015032E0
3.753712833E0,-9.131100402E-1,2.282310941E0,6.075159999E0,6.553646481E0
3.763683833E0,-3.353378177E-1,3.642010482E0,1.381498838E0,3.909633083E0
3.773653833E0,2.625535045E-1,3.389810423E0,-2.867844685E0,4.447952583E0
3.783624833E0,9.734484818E-1,1.418507620E0,-2.693954338E0,3.196428600E0
3.793595833E0,-2.306719997E-1,1.787549374E-1,-9.797886908E-1,1.022325182E0
3.803566833E0,-1.001581994E-1,-1.133766344E-1,4.947095275E-1,5.173233445E-1
3.813536833E0,6.733492016E-1,2.311699632E0,-3.618427784E0,4.346305784E0
3.823507833E0,9.630140524E-1,2.666364251E0,-1.206866246E1,1.239715726E1
3.833478833E0,1.379111420E0,-2.032329023E0,-1.446697515E1,1.467397967E1
3.843449833E0,6.721783698E-2,-9.577628142E0,-5.009952843E-1,9.590957999E0
3.853420833E0,-6.722439317E-1,-8.056167426E0,1.511891630E1,1.714454361E1
3.863390833E0,-8.445041473E-1,3.075564682E0,1.419543630E1,1.454931947E1
3.873361833E0,-5.092537455E-2,7.388126546E0,4.335928507E0,8.566637805E0
3.883332833E0,-3.245185684E-1,7.992088374E-1,-3.186506243E0,3.301192073E0
3.893303833E0,8.269011777E-1,-6.338122151E0,-3.292456622E0,7.189981124E0
3.903274833E0,1.851959378E0,-3.440194711E0,-1.599103553E0,4.221590383E0
3.913244833E0,3.680431221E-1,7.871042240E-1,-1.641815709E0,1.857564971E0
3.923215833E0,-1.562092432E-1,-2.097460866E0,-8.204584962E-1,2.257630518E0
3.933186833E0,3.193133039E-1,-3.976117169E0,-1.024022877E-2,3.988931384E0
3.943157833E0,-5.847113326E-2,3.625165531E-1,1.198762239E0,1.253741612E0
3.953128833E0,2.724526213E-1,6.173294404E0,2.754406362E0,6.765393458E0
3.963098833E0,2.693117894E-1,2.061411028E0,4.541423639E0,4.994644425E0
3.973069833E0,-1.989624030E-1,-3.943085370E0,2.860675414E0,4.875548389E0
3.983040833E0,-4.523131210E-1,-3.419318982E0,1.608335137E-1,3.452853440E0
3.993011833E0,-7.934350774E-1,-1.118336419E0,-3.699416399E-2,1.371708474E0
4.002981833E0,4.019127533E-2,1.688416849E0,1.252458390E0,2.102621890E0
4.012952833E0,-1.154871138E-1,5.977664110E-1,2.093472773E0,2.180204166E0
4.022923833E0,5.116326121E-1,-1.166467775E0,1.390046883E-1,1.281302971E0
4.032894833E0,7.104919580E-1,-1.920847764E0,-6.433831716E-1,2.146717695E0
4.042865833E0,1.254588823E-1,-6.859517786E-1,-2.561378664E0,2.654605514E0
4.052835833E0,4.625551039E-1,6.929038256E-1,-4.097920518E0,4.181749097E0
4.062806833E0,-1.693475275E0,6.262158633E0,-4.143851566E0,7.697661662E0
4.072777833E0,-1.758467662E0,7.690344565E0,-1.049872248E0,7.958381731E0
4.082749083E0,-1.694184835E0,2.088151807E0,3.664298022E-1,2.713836956E0
4.092719083E0,-1.196078148E0,-3.841980287E0,2.915889502E-1,4.034406968E0
4.102690083E0,-3.973838655E-1,-3.949634837E0,-8.650733364E-1,4.062743058E0
4.112661083E0,-1.167031885E-1,-4.951860756E-1,-1.836002911E0,1.905186493E0
4.122632083E0,-1.133879342E0,7.210102218E-1,-1.122382985E0,1.750794581E0
4.132603083E0,-7.499236800E-2,1.638065305E-1,-1.763929546E-1,2.521327213E-1
4.142573083E0,1.397863879E-1,-3.833756179E-2,9.961345822E-1,1.006625108E0
4.152544083E0,-2.954945248E-2,7.592150518E-1,9.164376175E-1,1.190436295E0
4.162515083E0,-9.698593877E-2,8.359808072E-1,5.143801457E-1,9.863351949E-1
4.172486083E0,8.821098570E-2,-1.238856889E0,-6.053318310E-1,1.381656323E0
4.182457083E0,2.053651042E-1,-1.348868159E0,-4.110323632E-1,1.424979908E0
4.192427083E0,4.890970410E-1,3.897096142E-1,-8.870986283E-2,6.316319646E-1
4.202398083E0,1.529734306E-1,1.020815095E0,3.011099714E-1,1.075235576E0
4.212369083E0,4.036366586E-1,1.200494769E-1,1.569504948E0,1.625016988E0
4.222340083E0,6.688111044E-2,-6.317390263E-2,2.869210594E0,2.870685190E0
4.232310083E0,-4.853443345E-1,1.451433291E0,1.753696918E0,2.327589011E0
4.242281083E0,-1.074742284E0,3.018277464E0,-4.758089876E-1,3.239052951E0
4.252252083E0,-1.233159070E0,2.146242432E0,-1.254180395E0,2.774888526E0
4.262223083E0,-1.123384174E0,7.509403646E-2,-1.776892823E-1,1.139826565E0
4.272194083E0,-1.614643260E0,-5.170669413E-1,3.437385124E-1,1.729909605E0
4.282164083E0,-1.933599664E0,1.590214031E0,6.264940739E-2,2.504298959E0
4.292135083E0,-1.149173319E0,5.274632907E-1,-1.283756196E-2,1.264508459E0
4.302106083E0,-4.594270993E-1,-8.841335052E-1,1.266676480E-1,1.004395344E0
4.312077083E0,6.306353644E-2,-1.630030354E0,-4.803914505E-1,1.700515190E0
4.322048083E0,2.213393684E-1,-7.301956129E-1,-7.669705063E-1,1.081859744E0
4.332018083E0,1.527226947E-2,-4.823803809E-1,-4.260977143E-1,6.438038026E-1
4.341989083E0,2.555906035E-1,-1.626051908E0,-7.849945486E-2,1.647887596E0
4.351960083E0,7.734503176E-2,-2.087013061E0,-9.615716904E-1,2.299179394E0
4.361931083E0,-6.889920384E-3,-1.359610663E0,-8.688635015E-1,1.613540335E0
4.371902083E0,-6.026285170E-1,-9.336696544E-1,-5.857945293E-1,1.256206744E0
4.381872083E0,-6.069907591E-1,-1.200731874E0,-4.789278924E-2,1.346286943E0
4.391843083E0,-8.271876182E-1,-1.100699170E0,1.818355429E-1,1.388827629E0
4.401814083E0,-7.234705109E-1,-5.613853276E-2,-4.343007731E-1,8.456821368E-1
4.411785083E0,-8.378125206E-1,4.038367796E-1,-6.156381333E-1,1.115358362E0
4.421755083E0,-9.423750622E-1,3.419670984E-1,-1.333399057E-1,1.011331689E0
4.431726083E0,-6.601181951E-1,-9.608361107E-1,2.326362110E0,2.602099677E0
4.441697083E0,-5.010220353E-1,-1.251938573E-1,2.172868021E0,2.233394730E0
4.451668083E0,-5.875143782E-1,1.006391768E0,1.162534060E0,1.646050721E0
4.461639083E0,-1.330096477E-1,2.884896335E-1,-4.028538626E-1,5.130390528E-1
4.471609083E0,-3.596256166E-1,-4.626460281E-1,-1.790998646E0,1.884422480E0
4.481580083E0,-6.059104130E-2,-4.116349187E-1,-1.390398300E0,1.451317337E0
4.491551083E0,1.678796644E-1,-5.358362111E-1,5.063185894E-1,7.560836865E-1
4.501522083E0,-1.835207836E-1,-2.387526324E-1,2.508080708E0,2.526094127E0
4.511493083E0,3.622404183E-1,1.797828779E-1,2.176684499E0,2.213932115E0
4.521463083E0,1.857942175E-1,3.802342013E-1,1.207997332E0,1.279982458E0
4.531434083E0,7.439715799E-2,3.123793101E-1,-1.175442374E-1,3.419538247E-1
4.541405083E0,-8.808048315E-2,-2.233338171E-1,-6.939072078E-1,7.342638344E-1
4.551376083E0,-3.039277081E-1,-9.456380278E-1,-2.590772617E-1,1.026510769E0
4.561346083E0,-1.672273710E-1,-4.209606430E-1,2.001186168E-1,4.951972509E-1
4.571317083E0,-2.569928389E-1,3.181829640E-1,-9.825053072E-1,1.064237942E0
4.581288083E0,-8.434550107E-1,3.867161322E-1,-1.349441478E0,1.637668472E0
4.591259083E0,-1.034057869E0,-6.729694980E-1,-1.206666505E-1,1.239646749E0
4.601230083E0,-7.281577121E-1,-2.619862515E-1,2.134672254E-1,8.027569408E-1
4.611200083E0,-7.863576076E-1,9.449050793E-1,-1.263858122E-1,1.235790140E0
4.621171083E0,-7.154473270E-1,1.347015176E0,-8.136342108E-1,1.728674461E0
4.631142083E0,-5.737133047E-1,1.298814823E0,-1.164581755E0,1.836387096E0
4.641113083E0,-4.489724605E-1,1.154244755E0,-4.477218872E-1,1.316932843E0
4.651084083E0,-1.104540060E0,1.156241287E0,-6.621088797E-1,1.730690852E0
4.661054083E0,-3.209572851E-1,1.198129570E0,-4.644332296E-1,1.324472073E0
4.671025083E0,-4.935942442E-1,-3.169763911E-1,-7.700180751E-1,9.680067905E-1
4.680996083E0,-2.184367009E-1,-9.330948731E-1,-2.771568525E-1,9.975953866E-1
4.690967083E0,2.139469529E-1,5.698126271E-1,6.399426699E-2,6.120089827E-1
4.700937083E0,7.477808216E-1,1.061172870E0,1.928193036E0,2.324476802E0
4.710908083E0,7.376784410E-1,5.314619091E-1,1.606527763E0,1.845955768E0
4.720879083E0,1.021531598E0,-4.336306822E-1,8.280253780E-1,1.384625726E0
4.730850083E0,5.600822756E-1,-1.174795964E0,-4.960473704E-1,1.392803183E0
4.740821083E0,2.246239322E-1,-1.113320970E0,-1.183163037E0,1.640065324E0
4.750791083E0,-3.854687749E-1,-1.780188898E0,-6.629654968E-1,1.938345155E0
4.760762083E0,-7.736633755E-1,-1.765281130E0,-4.702681661E-2,1.927948134E0
4.770733083E0,-4.296293595E-1,-2.058576590E0,1.163853192E0,2.403512683E0
4.780704083E0,-4.031762635E-1,-6.094438854E-1,1.574685581E0,1.735974547E0
4.790675083E0,-3.520351267E-1,-3.316482246E-2,2.069246589E0,2.099240358E0
4.800645083E0,-2.321441824E-1,-4.437489966E-1,2.041341337E0,2.101875008E0
4.810616083E0,4.045306979E-1,3.099834135E-1,8.204175657E-1,9.658259596E-1
4.820587083E0,-1.216782919E-1,8.705635795E-1,-5.460141671E-1,1.034803374E0
4.830558083E0,3.078841900E-1,4.099956518E-1,-8.268565196E-1,9.729238475E-1
4.840529083E0,5.356312662E-2,-1.847313765E-1,-9.944997007E-1,1.012928598E0
4.850499083E0,-5.061846882E-2,3.152233958E-3,-8.047183764E-1,8.063149703E-1
4.860470083E0,2.320941156E-1,1.309656438E-1,-2.847067773E-1,3.899713162E-1
4.870441083E0,3.684731848E-1,2.493428171E-1,3.600563371E-1,5.723503247E-1
4.880412083E0,1.360127411E-1,3.329857752E-1,4.896142638E-1,6.075369285E-1
4.890382083E0,3.168239249E-1,1.054396239E-1,5.695381004E-1,6.602034243E-1
4.900353083E0,1.122022942E-1,1.020669791E0,2.751880950E-1,1.063054404E0
4.910324083E0,-1.428984953E-1,8.222597310E-1,5.612017250E-1,1.005722835E0
4.920295083E0,-3.685944414E-1,-3.390437829E-1,1.760567397E-1,5.308564067E-1
4.930266083E0,-8.781246141E-2,-9.839068848E-1,3.957980275E-3,9.878256182E-1
4.940236083E0,-3.222177621E-1,-1.228523982E0,-6.714088762E-1,1.436622894E0
4.950207083E0,-6.635171816E-2,-5.854483742E-1,-6.879945034E-1,9.058083605E-1
4.960178083E0,-9.967650582E-1,-5.358020049E-1,6.880576533E-1,1.324404660E0
4.970149083E0,-8.551220331E-1,2.156306952E-2,1.016967042E0,1.328879461E0
4.980120083E0,-1.053134483E0,1.099887284E0,-1.360132527E-1,1.528837428E0
4.990090083E0,-1.663813154E-1,1.595713922E-1,-9.261802483E-1,9.544399529E-1
5.000061083E0,2.915086240E-1,-1.533359799E0,-1.437388864E0,2.121852092E0
5.010032083E0,2.638637193E-1,-2.916805468E0,-3.741206449E-1,2.952514938E0
5.020003083E0,8.346293695E-2,-1.792635282E0,-2.612787384E-1,1.813497696E0
5.029974083E0,-2.004674763E-1,2.155350932E-1,-2.038929945E-1,3.580711364E-1
5.039944083E0,5.480918290E-1,3.853373587E-2,8.427474976E-1,1.006038193E0
5.049915083E0,9.320558960E-1,-3.422962967E-1,7.114412534E-1,1.221492368E0
5.059886083E0,9.973946571E-1,7.361688361E-1,3.987099409E-2,1.240294462E0
5.069857083E0,5.094680825E-1,1.491819425E0,-2.928671515E-1,1.603388316E0
5.079827250E0,3.782314203E-1,1.728917296E0,-5.704824257E-1,1.859479556E0
5.089798250E0,-6.128086656E-2,9.048656854E-1,-4.792483199E-1,1.025775904E0
5.099769250E0,-4.444857457E-1,4.651688093E-1,-2.178234011E-1,6.792618298E-1
5.109740250E0,-1.249959436E0,1.429843909E0,5.991232574E-2,1.900116229E0
5.119711250E0,-8.791620563E-1,1.205081325E0,1.358647335E-1,1.497867199E0
5.129681250E0,-6.900791819E-1,6.812456471E-1,-1.422697735E-1,9.800742816E-1
5.139652250E0,-1.225769724E-1,3.778997004E-2,-4.711101651E-2,1.366478828E-1
5.149623250E0,4.179008681E-2,5.955476850E-2,1.093260342E0,1.095678492E0
5.159594250E0,1.772580136E-1,1.850056109E-1,1.299165949E0,1.324190183E0
5.169565250E0,2.128932116E-1,-3.369387853E-1,7.906961685E-1,8.854669364E-1
5.179535250E0,9.320219091E-1,-1.445634900E0,1.891509944E-1,1.730405502E0
5.189506250E0,6.919082641E-1,-2.105170712E0,-2.124129725E-1,2.226117707E0
5.199477250E0,5.892216190E-1,-1.629352077E0,-2.379056633E-2,1.732782819E0
5.209448250E0,3.051874176E-1,-1.096449122E0,2.114704013E-1,1.157609505E0
5.219418250E0,-4.008513740E-1,-5.822274354E-1,9.553180933E-3,7.069383805E-1
5.229389250E0,-9.860732782E-1,-6.572884351E-1,1.854385972E-2,1.185205666E0
5.239360250E0,-4.630967753E-1,-9.332305285E-1,-2.089414805E-1,1.062560297E0
5.249331250E0,-7.336192308E-1,-4.460703412E-1,1.984825659E-1,8.812328035E-1
5.259302250E0,-7.119743733E-1,-1.247909841E-1,2.666523296E-1,7.704438739E-1
5.269272250E0,-5.698567005E-1,2.610986441E-2,3.265874594E-1,6.573262149E-1
5.279243250E0,-5.081074720E-1,1.306010699E-1,6.679935175E-1,8.493792922E-1
5.289214250E0,-4.431758232E-2,4.500546339E-1,-1.405857754E-1,4.735795412E-1
5.299185250E0,2.275732312E-1,3.667826816E-1,-1.560689685E0,1.619281138E0
5.309156250E0,9.128906234E-1,-5.346296382E-1,-2.058338023E0,2.314293317E0
5.319126250E0,6.686906518E-1,-1.237336321E0,-2.391643349E0,2.774546137E0
5.329097250E0,8.599416737E-1,-1.321319587E0,-1.919803451E0,2.484155878E0
5.339068250E0,2.929171452E-1,-1.834663314E-1,-2.187497170E0,2.214634105E0
5.349039250E0,7.470668766E-1,-4.285164151E-1,1.628655381E0,1.842350017E0
5.359010250E0,7.360807624E-2,-1.160950050E0,6.157495812E0,6.266416667E0
5.368980250E0,3.259415248E-1,-3.852008262E-1,5.493216446E0,5.516343397E0
5.378951250E0,-2.987803676E-1,1.393373364E0,1.918324690E0,2.389713091E0
5.388922250E0,-8.959980905E-3,1.061149773E0,-5.930643725E-1,1.215666267E0
5.398893250E0,-5.550747201E-2,-5.170631406E-1,-1.087237126E0,1.205205351E0
5.408863250E0,-5.174061529E-1,-8.600634420E-1,-1.762730867E-1,1.019063517E0
5.418834250E0,-7.433138412E-1,-6.574024558E-2,5.969790834E-1,9.556261154E-1
5.428805250E0,-1.465896233E-1,1.538539848E0,4.648273319E-1,1.613895235E0
5.438776250E0,-6.799881303E-1,8.996616635E-1,-1.033136348E0,1.529426585E0
5.448747250E0,-2.389748266E-1,-6.730151063E-1,-1.237213529E0,1.428550181E0
5.458717250E0,-2.334519122E-1,-1.308533773E-1,-1.576768359E0,1.599318874E0
5.468688250E0,-6.824239341E-1,6.503036436E-1,-8.382954276E-1,1.261481858E0
5.478659250E0,-4.807741508E-1,4.784165534E-1,2.796138525E-3,6.782580638E-1
5.488630250E0,-6.312605779E-1,-2.649759328E-1,-5.256149858E-1,8.631183439E-1
5.498601250E0,-6.480381399E-1,1.557581306E-2,-1.102850361E0,1.279247808E0
5.508571250E0,-6.804543726E-1,-8.813040376E-2,-3.660193276E-1,7.776601247E-1
5.518542250E0,-5.365696713E-1,1.542138809E-1,5.866412061E-1,8.098375380E-1
5.528513250E0,-6.064083034E-1,4.867888892E-1,-3.864933532E-1,8.683729413E-1
5.538484250E0,-6.013146476E-1,1.343587831E-1,-8.314155936E-1,1.034835000E0
5.548454250E0,-3.139619321E-1,1.096643834E0,1.041044122E-1,1.145442064E0
5.558425250E0,-1.854466371E-2,1.742808233E0,9.732509190E-1,1.996231899E0
5.568396250E0,9.465275355E-2,1.614387590E0,2.358579683E-1,1.634269077E0
5.578367250E0,3.469402284E-1,-3.869883201E-1,-1.480660599E0,1.569230159E0
5.588338250E0,-6.163886234E-2,-2.313926252E0,-2.658060620E0,3.524675915E0
5.598308250E0,-1.894425512E-1,-2.841370831E0,-2.023033705E0,3.493127832E0
5.608279250E0,2.454979073E-1,-1.190908552E0,-4.346510214E-1,1.291299311E0
5.618250250E0,6.012545675E-3,-2.665596512E-1,1.702926130E0,1.723672707E0
5.628221250E0,1.355878678E-1,-9.302130729E-1,3.152875983E0,3.290031518E0
5.638192250E0,4.943798907E-2,-1.672475585E0,2.921184740E0,3.366443076E0
5.648162250E0,-2.003020732E-1,-1.369494797E0,1.952871795E0,2.393605056E0
5.658133250E0,-6.991376153E-1,9.756079316E-4,1.692125738E0,1.830869703E0
5.668104250E0,5.952355899E-2,-4.241073221E-2,1.288777785E0,1.290848521E0
5.678075250E0,-2.482347697E-1,-5.309701583E-1,-8.263635993E-2,5.919278485E-1
5.688045250E0,-3.529577442E-1,-8.485950056E-1,-1.246846817E0,1.548973737E0
5.698016250E0,7.983327784E-2,-5.575466305E-2,-1.702536705E0,1.705319081E0
5.707987250E0,1.198250169E-1,1.356352302E-1,2.542094547E-1,3.120535166E-1
5.717958250E0,5.805383210E-1,-2.631121328E-1,1.261205240E0,1.413114077E0
5.727929250E0,4.611123034E-1,-6.010469913E-2,1.232750934E-1,4.810757528E-1
5.737899250E0,-2.883620180E-2,3.397387245E-1,-4.370033562E-2,3.437493954E-1
5.747870250E0,-5.048756428E-2,3.959029850E-1,3.568620032E-1,5.353864558E-1
5.757841250E0,1.693649668E-1,-9.460005552E-2,-3.313348138E-1,3.839484618E-1
5.767812250E0,4.822717689E-2,-3.580381706E-1,-1.196447911E0,1.249801903E0
5.777783250E0,2.128708094E-1,-7.725393945E-1,-1.391014597E0,1.605320126E0
5.787753250E0,2.905162784E-1,-1.673288348E0,-1.953858805E-1,1.709523105E0
5.797724250E0,3.627095112E-1,-7.976037768E-1,1.970295328E-1,8.980816283E-1
5.807695250E0,-4.219505035E-1,4.014186636E-1,6.970600265E-1,9.083346583E-1
5.817666250E0,-2.194134052E-1,1.497605830E0,-3.992420375E-2,1.514120010E0
5.827637250E0,1.474544996E-1,6.172326690E-1,-2.136098975E-1,6.695880715E-1
5.837607250E0,-1.782385551E-1,-7.549667573E-1,-8.618795872E-2,7.804948119E-1
5.847578250E0,-1.777986252E-1,-5.236216700E-1,3.526227719E-1,6.558466465E-1
5.857549250E0,-3.770666184E-1,7.459234536E-2,1.698832494E-1,4.202422767E-1
5.867520250E0,2.120003052E-1,3.190161923E-1,5.752414745E-1,6.910992796E-1
5.877490250E0,6.092608675E-1,-1.261849603E-1,5.556024313E-3,6.222156526E-1
5.887461250E0,9.961000105E-1,-5.977231416E-1,-7.241191864E-3,1.161697301E0
5.897432250E0,1.020027913E0,6.763895345E-1,-9.724948740E-1,1.563235755E0
5.907403250E0,7.692872462E-1,8.876988450E-1,-8.323505634E-1,1.439659532E0
5.917374250E0,1.120425118E0,6.072485483E-1,-2.852739573E-1,1.305941987E0
5.927344250E0,1.194018905E0,6.888022962E-1,-2.070732951E-2,1.378607465E0
5.937315250E0,3.593923858E-1,3.111382386E-1,3.743153572E-2,4.768343636E-1
5.947286250E0,3.305659781E-1,1.174873147E0,-3.454909229E-1,1.268449745E0
5.957257250E0,-1.371142834E-2,8.177810562E-1,-5.198396909E-1,9.691166923E-1
5.967228250E0,-5.168826809E-1,-9.687491477E-2,-2.402626759E-1,5.781683218E-1
5.977198250E0,4.583216467E-1,1.615714324E-1,6.510225588E-1,8.124004134E-1
5.987169250E0,-9.338426589E-1,3.929556960E-1,6.650664014E-1,1.211936306E0
5.997140250E0,-3.470072521E-1,9.448577169E-1,5.786463082E-1,1.161034749E0
6.007111250E0,-2.421853866E-1,-8.068020317E-1,1.213277952E0,1.477033063E0
