Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
5.383850338,0.5350500345,4.132050037,9.145950317
5.386374338,1.128000021,4.012050152,8.740950584
5.388898338,1.258050084,4.489050388,8.815050125
5.391422263,0.9730500579,5.046000004,8.518050194
5.393946261,0.4800000191,4.683000088,8.692950249
5.396470261,0.5509500504,3.835050106,10.03395081
5.398994041,0.6499500275,3.844950199,10.61100006
5.401518039,0.3139500022,4.714050293,11.19300079
5.404041964,0.1710000038,4.38795042,9.601050377
5.406566039,0.04905000329,3.610050201,9.421050072
5.409089969,0.05595000088,3.471000195,9.208050728
5.411613967,-0.08400000632,4.052999973,8.346000671
5.414137967,-0.2569500208,4.840950012,8.013000488
5.416661738,-0.09600000083,4.71600008,9.780000687
5.419185746,0.2400000095,4.03605032,10.28505039
5.421709746,0.4990500212,3.95505023,9.72495079
5.424233671,0.4819500148,4.864050388,9.217050552
5.426757669,0.3289500177,4.692000389,9.592950821
5.429281683,0.2110500038,4.254000187,9.877950668
5.431805455,0.5059500337,3.493050098,10.45800018
5.434329453,0.9940500259,3.258000135,10.94400024
5.436853453,0.5989500284,4.630050182,10.94100094
5.439377434,0.5010000467,5.463000298,9.804000854
5.441901359,1.203000069,4.893000126,7.57695055
5.444425357,1.713000059,4.234950066,7.084050179
5.446949357,1.79400003,4.435950279,7.71900034
5.449473342,2.328000069,4.029000282,8.338950157
5.451997113,1.999950051,3.970950127,8.446949959
5.454521111,1.747950077,4.56000042,9.05505085
5.457045092,2.175000191,4.467000008,7.981950283
5.459569017,2.433000088,4.066950321,7.774050236
5.462093015,2.811000109,3.65805006,8.190000534
5.46461702,2.701050043,2.578050137,10.37895012
5.46714102,2.122050047,2.54700017,11.03205013
5.469664791,1.894950032,3.211950064,10.41705036
5.472188789,2.227050066,4.198950291,9.118950844
5.474712794,2.083950043,4.942950249,8.206950188
5.477236719,2.413950205,4.792950153,6.71295023
5.479760717,2.874000072,3.907050133,6.699000359
5.482284707,3.175050259,2.96295023,8.197950363
5.484808707,2.596050024,4.090950012,8.791049957
5.487332479,2.373000145,5.12100029,8.24505043
5.489856477,2.851950169,4.495950222,7.963050365
5.492380477,3.417000055,3.682050228,8.176050186
5.494904402,3.645000219,3.066000223,9.873000145
5.4974284,3.613950253,2.35800004,11.37195015
5.4999524,2.716050148,2.305050135,11.39595032
5.502476414,2.224950075,2.113950014,11.01600075
5.505000185,2.119950056,3.538050175,11.03205013
5.507524183,1.930050135,4.299000263,9.100049973
5.510048183,2.13195014,4.006950378,7.549050331
5.512572113,2.2660501,3.217050076,6.742050171
5.515096111,2.23905015,3.226950169,6.876000404
5.517620111,2.017050028,2.848950148,7.798050404
5.520143892,1.875000119,3.153000116,9.273000717
5.52266789,1.75605011,3.639000177,9.244050026
5.52519189,1.722000122,3.552000284,9.153000832
5.52771589,1.933050036,2.940000057,9.595950127
5.530239815,2.191050053,2.401050091,10.29000092
5.532763813,1.624050021,1.680000067,12.12900066
5.535287813,0.8029500246,2.05095005,11.833951
5.537811585,0.6450000405,2.803050041,11.02005005
5.540335583,0.5509500504,4.069950104,10.24695015
5.542859592,0.5320500135,4.588950157,8.466000557
5.545383517,1.510950089,3.964050293,6.511950493
5.547907515,1.348950028,3.14805007,6.27300024
5.550431515,0.7170000076,3.663000107,6.463950157
5.552955486,-0.1369500011,4.12005043,6.007050514
5.555479257,0.2140500098,3.478050232,7.639950275
5.558003255,0.7309500575,2.94900012,9.754050255
5.560527255,1.036949992,2.865000248,9.486000061
5.56305126,1.071000099,2.511000156,9.591000557
5.565575185,0.2880000174,1.845000029,10.53705025
5.568099183,-0.2809500098,1.458000064,12.45405102
5.570623183,-0.337950021,1.789950132,12.42105103
5.573146973,-0.810000062,3.210000038,11.22405052
5.575670971,-0.6040500402,3.940050125,10.09905052
5.578194971,0.2980500162,3.56400013,9.481050491
5.580718971,0.3910500109,3.160050154,8.341050148
5.583242901,-0.4579500258,3.447000265,7.636950493
5.585766899,-0.9420000315,4.174950123,7.474050522
5.588290899,-0.8700000644,4.168050289,8.365050316
5.590814671,-0.5710500479,4.261050224,9.493050575
5.593338674,0.5110500455,3.988050222,9.253050804
5.595862599,0.9559500217,3.454050064,9.009000778
5.598386674,1.047000051,2.749950171,10.18995094
5.600910599,0.4939500093,2.329050064,11.46600056
5.603434616,0.1350000054,1.714050055,11.93700027
5.605958616,-0.03195000067,2.098950148,11.76195049
5.608482387,-0.3670500219,3.495000124,11.70495033
5.611006385,-0.4720500112,4.225049973,9.907050133
5.613530404,0.007950000465,4.018949986,8.296050072
5.616054404,0.2380500138,3.727050066,7.663950443
5.618578329,0.07500000298,4.216050148,7.027050495
5.621102327,-0.4510500133,4.294950008,6.660000324
5.623626332,-0.5080500245,3.721950293,8.503950119
5.626150103,-0.7020000219,2.977950096,8.772000313
5.628674101,-0.02205000073,1.993950129,8.229000092
5.631198086,0.8460000157,1.711050034,8.992050171
5.633722086,1.312950015,1.671000123,8.723999977
5.636246011,0.319050014,2.02305007,9.118950844
5.63877001,-0.6349500418,0.9379500151,10.55595016
5.641293771,0.04905000329,2.053950071,11.34600067
5.643817769,-0.1969500035,4.137000084,10.4650507
5.646341769,-0.02505000122,4.579950333,9.052050591
5.648865779,0.7759500146,4.000050068,8.956050873
5.651389779,1.147950053,1.345050097,5.866050243
5.653913704,0.3810000122,2.350950003,7.266000271
5.656437683,0.3000000119,2.48205018,6.639000416
5.658961683,-0.02205000073,0.8370000124,6.142950058
5.661485454,-1.191000104,1.30005002,10.77405071
5.664009452,0.8749500513,-0.3559500277,10.19400024
5.666533442,0.5749500394,0.1020000055,9.423000336
5.669057367,-0.364950031,0.3829500079,10.17000008
5.671581365,0.1680000126,0.9120000601,9.354000092
5.674105355,0.0150000006,1.579950094,10.78995037
5.676629355,0.08400000632,2.69295001,11.98500061
5.679153126,-0.1990500093,3.529050112,11.1640501
5.681677124,-0.2980500162,3.967050076,10.09605026
5.684201124,-0.4120500088,3.883050203,10.36905003
5.68672505,0.0270000007,4.117050171,9.522000313
5.689249048,0.1590000093,4.483950138,8.410950661
5.691772819,-0.03705000132,4.543950081,7.893000603
5.694297048,0.5869500041,4.003050327,8.092050552
5.69682081,0.7050000429,3.153000116,10.35000038
5.699344808,-0.2020500153,2.998950243,11.08500099
5.701868808,-0.3120000064,2.731050014,10.67295074
5.704392733,-0.2860500216,2.592000008,10.71405029
5.706916731,-0.2400000095,3.076050043,10.18005085
5.709440731,-0.0580500029,3.993000269,8.554050446
5.711964731,0.3889500201,4.266000271,8.176050186
5.714488502,-0.003000000026,4.18500042,9.655950546
5.717012529,-0.5800500512,4.924050331,9.684000015
5.719536529,-1.126049995,5.236050129,8.854050636
5.722060454,-1.045050025,4.579950333,8.169000626
5.724584452,-1.480050087,4.354950428,8.230950356
5.727108447,-1.822950125,4.807050228,7.297050476
5.729632447,-1.981050134,5.137050152,6.100050449
5.732156218,-1.918050051,4.594050407,6.486000538
5.734680217,-1.887000084,3.58095026,8.590050697
5.737204197,-1.947000146,2.937000036,10.11000061
5.739728122,-2.428050041,2.983050108,9.636000633
5.74225212,-3.087000132,3.102000237,9.763050079
5.744776101,-2.862000227,3.71295023,9.727050781
5.747300101,-2.056950092,4.033950329,9.391950607
5.749823872,-1.669050097,4.168050289,9.544950485
5.752347851,-1.480050087,4.642050266,9.828000069
5.754871776,-1.312950015,4.555950165,9.652950287
5.757395774,-1.879950047,4.789950371,10.48605061
5.759919774,-2.15805006,4.797000408,9.792000771
5.762443755,-2.404050112,4.981950283,8.784000397
5.764967755,-2.15805006,5.044050217,7.7760005
5.767491526,-1.738950133,4.38105011,9.10695076
5.770015519,-2.078999996,3.852000237,10.52700043
5.772539519,-2.632050037,3.562050104,10.07700062
5.775063444,-2.827950239,3.823050261,9.979050636
5.777587413,-2.737050056,3.346950054,10.41195011
5.780111413,-3.469950199,3.586050272,9.337050438
5.782635185,-3.697050095,3.757950068,8.722050667
5.785159183,-3.292950153,3.241050243,9.9810009
5.787683183,-3.163050175,2.821950197,10.07700062
5.790207183,-3.154050112,2.719050169,9.454050064
5.792731108,-2.710950136,2.671050072,9.960000038
5.795255106,-3.565950155,3.433050156,11.37000084
5.797779106,-3.907950163,4.219950199,9.828000069
5.800303101,-3.436050177,3.823050261,7.872000217
5.802826872,-3.055950165,2.956050158,7.915050507
5.805350793,-3.68805027,2.494050026,9.328050613
5.807874856,-3.751950264,2.596950054,10.22100067
5.810398781,-4.09005022,3.201000214,10.12200069
5.812922779,-3.80700016,2.820000172,10.39995003
5.815446779,-3.553950071,2.607000113,10.31400013
5.81797055,-3.44595027,3.070950031,9.337050438
5.820494548,-3.733050108,3.493050098,8.425050735
5.823018548,-3.846000195,3.166950226,8.857950211
5.825542557,-3.961050272,2.608950138,9.730050087
5.828066482,-4.118999958,2.314950228,9.967050552
5.83059048,-4.027950287,3.427950144,10.99905014
5.833114466,-3.300000191,3.948000193,10.14195061
5.835638466,-3.031950235,3.682050228,9.05505085
5.838162238,-2.689050198,2.523000002,8.499000549
5.840686236,-3.124950171,2.311950207,8.842050552
5.843210245,-3.784050226,2.704950094,9.406949997
5.84573417,-4.096950054,3.033000231,9.592950821
5.848258168,-3.208950043,3.220050097,10.20405006
5.850782168,-2.28000021,3.859050274,9.901950836
5.853305939,-1.047000051,3.957000256,8.752950668
5.855829937,-0.5200500488,3.531000137,8.202000618
5.858353937,-0.9850500226,3.382050276,8.640000343
5.860877937,-1.918050051,2.725950241,9.378000259
5.863401872,-2.05005002,2.4150002,10.31595039
5.86592587,-0.9010500312,3.118950129,10.88100052
5.868449641,-0.3360000253,4.105950356,10.84995079
5.870973639,0.1680000126,3.646050215,8.37195015
5.873497663,0.01305000018,2.892000198,8.262000084
5.876021663,-0.337950021,2.394000053,8.281050682
5.878545663,-1.669050097,2.928000212,7.606050491
5.881069588,-1.885050058,3.624000072,6.772950172
5.883593596,-0.9370500445,2.925000191,8.095050812
5.886117596,-0.7519500256,3.198000193,10.41900063
5.888641368,0.319050014,3.981000185,9.473999977
5.891165366,1.119000077,4.066950321,8.515950203
5.893689356,1.027950048,3.402000189,8.656949997
5.896213356,-0.01995000057,3.411000252,8.775000572
5.898737281,0.4129500091,3.307950258,7.635000229
5.901261279,0.2539499998,2.844000101,9.519000053
5.903785274,0.8790000677,3.037950039,10.50600052
5.906309045,1.329000115,3.71505022,10.62495041
5.908833043,1.308000088,3.09795022,10.32105064
5.911357043,1.285950065,2.772000074,9.517050743
5.913881033,1.58100009,2.94900012,8.470050812
5.916404958,0.3529500067,3.63105011,7.945950508
5.918928956,-0.5010000467,5.092050076,6.868950367
5.921452957,0.05295000225,5.578050137,7.731000423
5.923976728,0.9340500236,5.092050076,9.040050507
5.926500726,2.035950184,4.498050213,9.007050514
5.92902474,2.365950108,4.326000214,9.085950851
5.93154874,1.90200007,4.134000301,9.577050209
5.934072665,0.6280500293,4.543950081,8.971050262
5.936596663,0.6330000162,4.441050053,9.352050781
5.939120663,1.348950028,4.144050121,10.68300056
5.941644435,0.07304999977,4.402050018,11.41995049
5.944168433,1.258050084,4.618050098,10.43895054
5.946692452,2.476050138,4.048050404,9.703050613
5.949216452,2.055000067,3.684000254,9.672000885
5.951740377,1.119000077,4.276050091,8.086950302
5.95426438,0.8029500246,4.726050377,6.58605051
5.95678838,0.4510500133,4.486050129,6.897000313
5.959312151,0.9270000458,5.18295002,8.359950066
5.961836149,2.361000061,4.728000164,8.839050293
5.964360149,1.882950068,4.660950184,9.571950912
5.966884149,1.846950054,4.168050289,8.727000237
5.969408074,1.375050068,3.769950151,8.523000717
5.971932072,1.456050038,3.576000214,8.513999939
5.974456072,0.1399500072,3.201000214,9.589050293
5.976979857,-0.4390500188,3.430050135,10.96800041
5.979503855,0.8460000157,4.050000191,11.01600075
5.982027855,1.291050076,3.574050188,10.01205063
5.984551855,1.68900013,2.965950251,9.277050018
5.98707577,1.092000008,2.521050215,8.521050453
5.989599768,0.3810000122,3.019050121,7.917000294
5.992123769,-0.04605000094,3.792000294,6.945000172
5.99464755,0.6450000405,4.144050121,7.957950592
5.997171548,0.5989500284,3.924000263,9.268050194
5.999695548,0.9130500555,3.876000166,9.808950424
6.002219548,1.708050132,4.065000057,8.676000595
6.004743497,1.722000122,3.841950178,8.956050873
6.007267495,1.009050012,3.651000261,9.142950058
6.009791495,0.3600000143,3.100050211,9.86400032
6.01231528,1.039950013,2.703000069,10.69500065
6.014839278,1.276950002,3.880050182,11.60400009
6.017363278,1.768050075,4.735050201,9.8539505
6.019887293,1.957050085,4.12005043,8.260050774
6.022411218,1.906050086,3.004050255,7.846050262
6.024935216,1.552050114,2.901000023,8.25
6.027459216,1.255050063,3.343950272,6.961950302
6.029982977,1.054050088,3.889950275,6.937950134
6.032506975,1.207050085,4.264050007,6.664950371
6.035030975,1.497000098,4.771050453,7.435950279
6.037554946,1.873050094,4.09800005,7.386000156
6.040078872,1.734000087,3.600000143,8.230950356
6.04260287,0.9460500479,3.306000233,8.92305088
6.04512687,0.3570000231,3.39195013,9.394950867
6.047650641,0.2160000056,3.126000166,9.79695034
6.050174639,0.4819500148,3.09795022,11.81805038
6.052698639,0.5269500017,4.386000156,11.79600048
6.055222639,0.4270500243,4.6489501,10.10805035
6.057746564,0.6330000162,3.883050203,8.901000023
6.060270548,0.49605003,3.186000109,8.98995018
6.062794548,0.01695000008,4.042950153,8.584950447
6.065318319,-0.6210000515,4.620000362,7.767000198
6.067842317,-0.03405000269,4.138950348,8.218950272
6.070366336,0.6949500442,3.552000284,9.835050583
6.072890261,1.339050055,3.463950157,9.603000641
6.075414259,1.288950086,3.877950191,8.727000237
6.077938259,1.204950094,3.600000143,8.485050201
6.080462273,1.324950099,3.04005003,8.430000305
6.082986044,1.504050016,2.860950232,8.680950165
6.085510042,1.708050132,3.339000225,10.92195034
6.088034033,1.701000094,4.287000179,10.59705067
6.090557959,2.170050144,4.102950096,9.30600071
6.093081957,2.412000179,3.583950281,9.24600029
6.095605947,2.13195014,3.439950228,9.069000244
6.098129947,1.633950114,4.038000107,7.506000519
6.100653718,1.339050055,4.953000069,6.715950489
6.103177716,1.654950023,5.226000309,7.672950268
6.105701716,2.187000036,5.23995018,8.92305088
6.108225641,2.437950134,4.984050274,8.896950722
6.110749639,2.353950024,4.207950115,8.779050827
6.113273629,2.029050112,3.718050241,9.18900013
6.115797629,1.465950012,3.808950186,8.772000313
6.1183214,1.425000072,3.988050222,8.727000237
6.120845398,1.75605011,4.045950413,10.0669508
6.123369389,2.078999996,3.921000242,11.47800064
6.125893314,1.995000124,3.71505022,10.30200005
6.128417312,2.05005002,3.375000238,9.058950424
6.130941312,1.75605011,3.274950266,8.620950699
6.133465327,1.255050063,4.117050171,7.611000538
6.135989099,1.156949997,4.429050446,6.5020504
6.138513097,1.224000096,5.122950077,7.539000511
6.141037097,1.549950123,5.194950104,9.433050156
6.143561022,1.807950139,4.386000156,8.614050865
6.14608502,1.543050051,4.029000282,9.37305069
6.14860902,1.048950076,3.778050184,9.778050423
6.15113303,0.42900002,4.042950153,9.498000145
6.153656801,0.748050034,3.706050158,9.354000092
6.156180799,0.8239500523,3.733950138,11.23095036
6.158704789,0.4800000191,4.072050095,11.4630003
6.161228714,1.006049991,3.438000202,10.21800041
6.163752712,1.248000026,2.638050079,9.129000664
6.166276702,0.5440500379,2.33100009,9.277050018
6.168800702,0.5730000138,3.406050205,7.764000416
6.171324473,0.2760000229,4.453050137,6.546000481
6.173848471,0.4510500133,4.323000431,6.99600029
6.176372447,1.231050014,3.709950209,6.684000492
6.178896372,1.261950016,3.375000238,7.093950272
6.18142037,0.673050046,3.280050039,8.374950409
6.183944356,0.6810000539,3.088050127,8.479949951
6.186468356,0.7600500584,3.046950102,8.67195034
6.188992128,0.9870000482,3.41595006,10.79505062
6.191516126,1.155000091,4.153050423,11.40105057
6.194040126,1.372950077,3.811050177,10.40505028
6.196564051,1.546950102,3.327000141,10.02405071
6.199088049,1.521000028,3.382050276,9.684000015
6.201612049,0.9750000238,4.210950375,8.542050362
6.204136049,0.5800500512,5.443950176,7.266000271
6.20665981,0.9150000215,5.475000381,7.563000202
6.209183808,1.593000054,4.450050354,8.289000511
6.211707808,1.62195003,3.60495019,9.058950424
6.214231753,1.000950098,3.451950073,9.31305027
6.216755751,0.8119500279,3.220050097,9.768000603
6.219279751,0.9940500259,3.001950026,9.208050728
6.221803779,1.138050079,4.006950378,9.088050842
6.22432755,1.645950079,4.459950447,9.517050743
6.226851548,1.684050083,4.117050171,10.7350502
6.229375548,1.734000087,3.387000084,10.33305073
6.231899449,1.585950017,2.980050087,9.877950668
6.234423447,1.240950108,3.136050224,9.418950081
6.236947447,0.4870500267,4.276050091,8.623950005
6.239471447,0.4410000145,5.551950455,7.744950294
6.241995219,0.6949500442,6.154950142,7.198950291
6.244519217,1.012950063,5.346000195,8.513999939
6.247043217,0.697050035,4.422000408,9.319950104
6.249567157,0.4939500093,4.219950199,9.727050781
6.252091155,-0.118050009,4.752000332,9.238950729
6.254615155,0.2569500208,5.140050411,8.406000137
6.257139155,0.8719500303,5.295000076,8.611950874
6.25966294,0.9030000567,4.888050079,10.37100029
6.262186938,0.9100500345,4.113000393,10.48605061
6.264710938,1.140000105,3.721950293,9.973950386
6.267234863,1.36500001,3.583950281,9.529050827
6.269758875,1.159050107,3.969000101,8.442000389
6.272282875,1.26000011,4.869000435,7.041000366
6.274806875,1.636050105,5.904000282,5.704950333
6.277330646,2.11500001,5.716950417,6.304050446
6.279854649,2.521950006,4.996050358,6.96900034
6.282378649,2.521950006,4.311000347,8.152050018
6.284902574,2.218050003,4.444950104,8.703000069
6.287426591,2.011950016,4.741950035,8.542050362
6.289950591,2.332950115,5.413050175,7.981950283
6.292474591,2.176950216,5.473050117,9.936000824
6.294998353,1.498950124,4.795050144,10.85700035
6.297522351,2.18204999,3.921000242,10.34505081
6.300046351,2.086050034,3.331950188,10.22505093
6.302570285,1.552050114,3.624000072,9.24105072
6.305094283,1.095000029,5.11095047,7.84305048
6.307618283,1.842000127,5.769000053,5.890050411
6.310142283,1.585950017,4.840950012,7.900950432
6.31266603,1.759950042,4.060050011,9.850050926
6.315190028,1.593000054,3.162000179,9.045000076
6.317714028,0.9730500579,3.543000221,9.118950844
6.320237953,1.296000004,4.003050327,7.965000153
6.322761951,1.203000069,4.201050282,8.032050133
6.325285951,1.036949992,4.462050438,8.236050606
6.327809951,0.4990500212,4.342950344,10.30200005
6.330333722,1.336950064,2.632950068,9.507000923
6.33285772,1.765050054,2.038950205,10.50600052
6.33538172,1.30095005,3.675000191,10.06500053
6.337905645,0.8220000267,6.102000237,8.028000832
6.340429643,0.8719500303,6.109050274,6.24600029
6.342953667,1.678950071,4.021950245,8.463000298
6.345477667,1.746000051,2.985000134,10.37595081
6.348001439,1.255050063,3.60495019,10.44105053
6.350525437,0.9270000458,4.624950409,9.283950806
6.353049437,0.8239500523,4.333050251,8.775000572
6.355573362,1.144950032,3.736950159,9.589050293
6.358097356,0.6520500183,2.674050093,11.14500046
6.360621356,1.416000009,1.948050141,10.75695038
6.363145356,1.318050027,2.370000124,10.63695049
6.365669127,0.1900500059,3.289050102,9.895050049
6.368193125,-0.07005000114,4.51695013,7.549050331
6.370717125,0.6660000086,5.250000477,6.5239501
6.37324105,-0.1300500035,5.415000439,6.474000454
6.375765033,-0.09900000691,4.522050381,6.931050301
6.378289033,0.3739500046,3.339000225,8.479949951
6.380812804,0.2380500138,3.253050089,9.423000336
6.383336802,-0.0150000006,4.072050095,9.447000504
6.385860773,-0.1399500072,4.644000053,8.548950195
6.388384773,0.04395000264,3.552000284,9.325050354
6.390908699,-0.2590500116,2.077950001,11.30805016
6.393432697,0.5230500102,1.290000081,11.41995049
6.395956684,0.6210000515,2.142000198,10.69695091
6.398480455,0.5080500245,4.266000271,9.262950897
6.401004453,0.07005000114,5.203950405,7.423950195
6.403528453,0.04395000264,4.912050247,6.117000103
6.406052466,0.2980500162,4.474050045,6.616950512
6.408576391,0.7429500222,3.916050196,7.819050312
6.411100389,0.8029500246,4.240050316,8.523000717
6.413624361,0.1830000132,5.008050442,8.286000252
6.416148132,0.6139500141,5.263950348,8.298000336
6.41867213,0.4530000091,4.933950424,7.90500021
6.42119613,0.9250500202,3.172050238,8.770050049
6.42372013,0.7879500389,2.968050241,9.817950249
6.426244055,0.4840500355,3.991050243,10.4650507
6.428768053,0.1830000132,5.281050205,8.674050331
6.431292058,0.4870500267,5.845950127,7.198950291
6.433815829,0.8050500154,5.317050457,6.541050434
6.436339827,-0.3409500122,4.611000061,6.984000206
6.438863827,-0.1319999993,4.089000225,7.33605051
6.441387827,-0.1630500108,4.230000019,8.12100029
6.443911753,-0.4320000112,4.342950344,8.572950363
6.446435751,-1.072950006,5.662050247,8.887050629
6.448959741,-0.4320000112,5.884050369,8.908950806
6.451483512,-0.2160000056,3.733950138,9.92400074
6.45400751,-0.9780000448,2.997000217,10.94595051
6.45653151,-0.9510000348,3.475950241,11.03205013
6.45905551,-0.9780000448,5.616000175,9.378000259
6.461579435,-1.528050065,7.162950516,6.895050526
6.464103433,-1.131000042,6.664950371,6.076050282
6.466627433,-0.5730000138,4.134000301,7.033950329
6.469151199,-1.309950113,3.025950193,9.92895031
6.471675197,-1.21905005,3.945000172,9.802050591
6.474199197,-1.501950026,5.875050068,9.364050865
6.476723197,-1.453950047,6.78000021,8.806050301
6.479247131,-1.155000091,4.885950089,9.154950142
6.481771129,-0.2160000056,2.475000143,10.37895012
6.484295129,-1.468050122,2.487000227,11.55195045
6.486818901,-1.866000056,4.522050381,10.59705067
6.489342909,-1.705050111,6.721950531,8.025000572
6.491866909,-1.372950077,7.168050289,6.981000423
6.494390909,-0.5590500236,5.197050095,7.24695015
6.496914834,-0.0390000008,2.98995018,8.527950287
6.499438817,-1.237950087,2.893950224,10.19400024
6.501962817,-1.638000131,4.354950428,9.045000076
6.504486588,-1.392000079,5.904000282,8.358000755
6.507010586,-0.9919500351,5.014950275,9.153000832
6.509534562,-0.7999500632,2.808000088,10.84605026
6.512058562,-1.36500001,2.013000011,11.48700047
6.514582487,-2.823000193,3.562050104,10.43595028
6.5171065,-2.638950109,5.293050289,7.726050377
6.5196305,-2.22300005,6.129000187,6.253050327
6.522154271,-1.545000076,4.558050156,7.59705019
6.524678274,-1.023000002,2.731050014,9.244050026
6.527202274,-1.249950051,2.188050032,10.0390501
6.529726274,-1.636050105,2.952000141,9.627000809
6.532250199,-1.798950076,4.110000134,8.356050491
6.534774197,-1.842000127,4.018949986,9.756000519
6.537298197,-0.8770500422,2.512950182,10.72095013
6.539821969,-0.9559500217,2.002950191,10.66605091
6.542345976,-1.873050094,2.940000057,9.937950134
6.544869976,-1.923000097,4.531949997,8.017950058
6.547393976,-1.732050061,5.329050064,7.810050488
6.549917901,-0.748050034,4.615050316,9.447000504
6.552441928,0.09195000678,3.41595006,10.50600052
6.554965928,-0.3409500122,3.421050072,11.04900074
6.557489699,-0.7549500465,4.005000114,10.02000046
6.560013697,-1.104000092,4.920000076,8.602050781
6.562537702,-1.590000033,5.130000114,9.130949974
6.565061702,-1.08795011,3.751050234,10.66800022
6.567585627,-0.3859500289,2.278950214,10.89105034
6.570109625,-0.8940000534,2.977950096,10.69500065
6.572633625,-1.042050004,4.066950321,8.31704998
6.575157396,-1.629000068,5.30700016,6.84705019
6.577681394,-1.356000066,4.495950222,6.78000021
6.580205394,-0.3889500201,1.893000126,9.433050156
6.582729408,-0.886950016,1.821000099,9.744000435
6.585253333,-1.336950064,3.201000214,8.443950653
6.587777331,-1.686000109,4.6489501,7.975050449
6.590301331,-1.513950109,4.414050102,7.975050449
6.592825089,-0.6589500308,2.446050167,8.896950722
6.595349087,-0.9679500461,1.8910501,10.62495041
6.597873087,-1.744050026,3.166950226,9.646050453
6.600397087,-2.014050007,4.39800024,7.711950302
6.602921002,-1.432050109,4.323000431,7.020000458
6.605445,-0.4200000167,2.72205019,8.37195015
6.607969,-0.5440500379,1.611000061,10.17795086
6.610492771,-1.368000031,2.464950085,10.12695026
6.613016783,-1.605000019,3.511950254,8.563950539
6.615540783,-1.476000071,3.912000179,9.073950768
6.618064783,-1.095000029,3.310950041,9.220050812
6.620588708,-0.4099500179,2.092050076,10.27095032
6.623112697,-1.360950112,2.082000017,11.0869503
6.625636697,-1.843950033,3.63105011,10.13895035
6.628160468,-1.759950042,5.3770504,8.707050323
6.630684466,-1.465950012,5.503950119,7.623000145
6.633208466,-0.6060000062,3.897000074,8.05395031
6.635732466,-0.2590500116,1.774050117,11.06595039
6.638256466,-1.11195004,1.708950043,12.07605076
6.640780391,-1.918050051,3.343950272,10.64205074
6.643304374,-1.720050097,5.001000404,9.463950157
6.645828146,-1.765050054,4.048050404,10.18200016
6.648352144,-1.375050068,3.246000051,9.409049988
6.650876144,-1.5160501,2.305050135,9.574050903
6.653400154,-2.148000002,3.459000111,9.712950706
6.655924079,-2.905050039,5.365050316,8.242950439
6.658448077,-2.503050089,5.950950146,6.976050377
6.660972077,-1.312950015,4.018949986,8.254950523
6.663495848,-1.072950006,1.965000153,10.52700043
6.666020077,-1.495050073,1.687050104,10.52205086
6.668543848,-2.548050165,3.5400002,10.30005074
6.671067846,-3.043950081,4.927050114,9.016050339
6.673591771,-2.320950031,4.708950043,7.675950527
6.676115769,-1.59495008,3.133050203,8.530050278
6.678639754,-1.906050086,2.784000158,10.20900059
6.681163525,-2.743950129,4.414050102,8.913000107
6.683687754,-3.019950151,6.081000328,8.011050224
6.686211521,-2.694000244,5.169000149,7.288050175
6.688735519,-2.22300005,3.234000206,7.555950165
6.691259444,-2.296950102,1.972050071,9.631950378
6.693783442,-3.259050131,2.965950251,10.4460001
6.696307442,-4.047000408,5.263950348,9.781949997
6.698831214,-3.562950134,5.227950096,9.088050842
6.701355212,-3.142050266,3.627000093,9.138000488
6.703879212,-2.955000162,2.242950201,10.42200089
6.706403216,-4.092000008,2.521050215,10.60095024
6.708927141,-4.404000282,3.84705019,10.12995052
6.711451139,-3.931950092,5.331000328,9.145950317
6.713975139,-3.135000229,5.452950478,7.912950516
6.716498906,-2.416050196,4.33095026,6.556950092
6.719022904,-2.351999998,2.584950209,8.413050652
6.721546904,-2.586000204,2.463000059,10.53405094
6.724070904,-3.508050203,4.840950012,9.804000854
6.726594824,-2.862000227,5.113050461,7.656000137
6.729118822,-1.747950077,3.471000195,7.552950382
6.731642822,-1.569000125,2.548950195,9.418950081
6.734166588,-2.500050068,2.530050039,9.751049995
6.736690586,-3.154050112,4.122000217,9.811050415
6.739214586,-2.971950054,5.238000393,8.173950195
6.741738571,-2.071950197,4.074000359,7.744950294
6.744262497,-1.918050051,2.548950195,8.254950523
6.746786495,-2.728050232,1.869000077,9.694050789
6.749310495,-3.568050146,2.644950151,9.828000069
6.75183449,-3.838950157,4.306950092,9.99600029
6.754358261,-3.487050056,4.375950336,9.30795002
6.756882259,-2.497950077,2.257050037,10.23300076
6.759406255,-2.947950125,1.690050125,10.45005035
6.761930255,-4.384050369,2.37195015,10.39500046
6.76445418,-4.510950089,4.723050117,9.826050758
6.766978168,-3.742950201,4.70595026,8.122950554
6.769501939,-3.244950056,3.09795022,7.522050381
6.772025937,-3.103950262,1.084050059,8.557050705
6.774549937,-4.261950016,0.9880500436,10.51500034
6.777073862,-4.425000191,3.634050131,10.45800018
6.77959786,-3.750000238,5.341050148,8.344050407
6.78212186,-2.409000158,3.495000124,7.893000603
6.78464586,-1.789050102,1.519950032,8.394000053
6.787169631,-2.977050066,1.503000021,10.04100037
6.789693629,-3.781050205,3.463950157,10.77105045
6.792217629,-3.084000111,5.05095005,9.265050888
6.794741629,-2.292000055,4.141050339,8.37195015
6.797265624,-1.873050094,2.599950075,8.212050438
6.79978955,-2.119950056,1.825950146,9.210000038
