"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.242850742E1,4.427792358E-1,7.621550903E0,5.764812012E0
1.243846442E1,-3.772155762E-1,5.804629211E0,6.149811401E0
1.244842242E1,6.391708374E-2,4.631518707E0,5.845194855E0
1.245837942E1,1.215322723E0,4.924459534E0,7.389533386E0
1.246833642E1,6.706054688E-2,5.671855316E0,1.103205872E1
1.247829442E1,-2.513273621E-1,5.416336670E0,1.145208527E1
1.248825142E1,1.000369720E0,6.621480560E0,9.467661896E0
1.249820842E1,4.182302856E-1,7.993227997E0,6.701713715E0
1.250816642E1,6.902146912E-1,7.102430420E0,4.998555450E0
1.251812342E1,3.692820740E-1,4.246818695E0,5.908962250E0
1.252808042E1,-2.189945984E-1,4.454137573E0,8.142168274E0
1.253803742E1,-3.936813354E-2,6.684798889E0,7.678432617E0
1.254799542E1,-2.131567383E-1,6.519392853E0,8.160879364E0
1.255795242E1,-9.160949707E-2,5.102289734E0,6.997348938E0
1.256790942E1,-2.616558838E-1,6.550528107E0,5.048401794E0
1.257786742E1,-7.924520874E-1,7.418572998E0,5.546416168E0
1.258782442E1,-4.351451111E-1,2.460433502E0,1.088775879E1
1.259778142E1,1.942959595E-1,5.503754883E0,8.867410126E0
1.260773842E1,7.433541870E-1,7.040459290E0,1.011850845E1
1.261769642E1,-4.769082642E-1,6.227200470E0,1.077953384E1
1.262765342E1,-7.726931763E-1,6.028563538E0,9.084907837E0
1.263761042E1,-1.159788208E0,5.791456604E0,8.958720245E0
1.264756842E1,-6.457571411E-1,5.617069244E0,9.050928497E0
1.265752529E1,-7.638615417E-1,9.090596008E0,3.238814850E0
1.266748229E1,1.898052979E-1,5.925877075E0,2.601290588E0
1.267744029E1,4.954696655E-2,5.209616547E0,3.331771545E0
1.268739729E1,-1.353186035E0,7.990832977E0,5.774691467E0
1.269735429E1,3.453318787E-1,5.568121033E0,1.164263901E1
1.270731129E1,-3.673361206E-1,6.897057495E0,1.105286545E1
1.271726929E1,-2.902464294E-1,4.605023804E0,1.245634689E1
1.272722629E1,3.323089600E-2,6.337521057E0,7.555388489E0
1.273718329E1,-2.499801636E0,7.298073578E0,3.149001617E0
1.274714129E1,-1.167721710E0,7.977810059E0,3.945046234E0
1.275709829E1,-6.605763245E-1,4.919819183E0,6.751859436E0
1.276705529E1,9.285191345E-1,6.174510040E0,6.302793274E0
1.277701229E1,1.149908752E0,7.172185364E0,9.634864197E0
1.278697029E1,-2.423460388E-1,5.850433960E0,1.098101486E1
1.279692729E1,-8.083190918E-1,4.756658478E0,9.993218994E0
1.280688429E1,2.002835083E-1,6.904392242E0,7.237449646E0
1.281684229E1,-7.756869507E-1,6.271658020E0,9.017547913E0
1.282679929E1,4.159849548E-1,5.525459747E0,7.408244476E0
1.283675629E1,8.800199890E-1,5.099146271E0,6.406527557E0
1.284671429E1,2.279759216E-1,6.623276825E0,2.097438354E0
1.285667129E1,-2.954855347E-1,3.973038025E0,4.684358826E0
1.286662829E1,7.098239136E-1,4.586761780E0,7.814799042E0
1.287658529E1,-1.412163391E0,4.478087769E0,1.474463837E1
1.288654329E1,-5.251080322E-1,5.964496765E0,1.516975433E1
1.289650029E1,-9.090596008E-1,8.878487091E0,9.095535736E0
1.290645729E1,-2.052232361E-1,6.123166809E0,3.766018524E0
1.291641529E1,7.960446167E-1,5.885461121E0,3.286415863E0
1.292637229E1,9.982740784E-1,5.583089905E0,4.242777100E0
1.293632929E1,1.176253967E0,4.874613190E0,9.345366211E0
1.294628629E1,1.460961914E-1,6.061644745E0,1.097502731E1
1.295624429E1,-4.409829712E-1,3.621868286E0,1.442265793E1
1.296620129E1,1.753902740E0,7.320377197E0,8.592581635E0
1.297615829E1,1.957030334E0,7.875422974E0,4.326303406E0
1.298611629E1,2.131118317E0,4.322710876E0,6.495292969E0
1.299607329E1,8.363108826E-1,4.442611542E0,7.798183594E0
1.300603029E1,1.167871399E0,6.379284210E0,9.347012787E0
1.301598829E1,2.281256104E-1,7.742499390E0,8.161029053E0
1.302594529E1,5.792953491E-1,7.210056610E0,7.761809235E0
1.303590229E1,7.072792053E-1,5.031187592E0,1.042971130E1
1.304585929E1,1.091530151E0,6.543193359E0,7.765850830E0
1.305581729E1,1.086590424E0,6.985224152E0,7.960446167E0
1.306577429E1,8.375083923E-1,8.269703064E0,4.547992401E0
1.307573129E1,4.230203247E-1,4.331841888E0,3.579356689E0
1.308568929E1,-3.402424622E-1,1.879042511E0,7.436236267E0
1.309564629E1,2.963836670E-1,2.753074951E0,9.943672028E0
1.310560329E1,2.688259735E0,6.468947754E0,8.851842499E0
1.311556029E1,2.680775299E0,2.923121338E0,1.001342697E1
1.312551829E1,3.423680420E0,5.755231934E0,4.330794067E0
1.313547529E1,2.760260010E0,7.460635529E0,4.130061493E0
1.314543229E1,7.665559387E-1,6.494245148E0,1.106528961E1
1.315539029E1,-3.070115662E-1,6.304888916E0,1.513263153E1
1.316534729E1,-9.624984741E-2,7.117249603E0,1.456216782E1
1.317530429E1,4.328997803E-1,6.290518799E0,8.378077698E0
1.318526229E1,2.210603027E0,6.866970062E0,1.594933319E0
1.319521929E1,2.521057434E0,6.550528107E0,7.836204529E-1
1.320517629E1,1.163380737E0,3.059637451E0,5.542973328E0
1.321513329E1,8.018824768E-1,5.511239319E0,6.785090332E0
1.322509129E1,9.687854004E-1,7.579188995E0,9.262288971E0
1.323504829E1,1.996997223E0,6.114335175E0,9.109307098E0
1.324500529E1,2.337838440E0,4.586761780E0,1.059302170E1
1.325496329E1,2.374063110E0,5.644013214E0,7.906857605E0
1.326492029E1,1.205742645E0,4.191733246E0,9.350305939E0
1.327487729E1,4.816983032E-1,7.592361603E0,7.314838715E0
1.328483429E1,1.293160858E0,1.004366409E1,3.390150146E0
1.329479229E1,2.046544189E0,6.821464691E0,5.991740112E0
1.330474929E1,1.489402771E-1,7.001390533E0,6.684948578E0
1.331470629E1,1.356928253E0,6.719826050E0,7.527247009E0
1.332466429E1,6.881190491E-1,3.923341370E0,9.679770813E0
1.333462129E1,1.374741211E0,4.099225616E0,9.981393585E0
1.334457829E1,2.006577301E0,6.463558960E0,6.871161346E0
1.335453629E1,1.778451691E0,7.143295441E0,5.812562714E0
1.336449329E1,9.110055542E-1,9.349856873E0,5.545667725E0
1.337445029E1,1.037193146E0,4.777315521E0,9.066496124E0
1.338440729E1,1.082249451E0,3.273542633E0,1.108055786E1
1.339436529E1,1.533860321E0,6.931036835E0,9.926158447E0
1.340432229E1,1.822011108E0,4.466112671E0,9.562714233E0
1.341427929E1,7.212002563E-1,3.207230530E0,8.165669403E0
1.342423729E1,1.067130890E0,3.430117035E0,1.034887939E1
1.343419429E1,1.788331146E0,5.829327850E0,9.011111298E0
1.344415129E1,1.156944122E0,5.795947266E0,7.579638062E0
1.345410829E1,4.008663940E-1,6.587501221E0,4.296365662E0
1.346406629E1,5.514532471E-1,5.360502777E0,4.991220703E0
1.347402329E1,2.607577515E-1,5.110372925E0,6.832092590E0
1.348398029E1,-4.772076416E-1,5.479505310E0,1.015383499E1
1.349393829E1,1.387614441E-1,5.506149902E0,1.000818787E1
1.350389529E1,3.213816833E-1,5.872587891E0,8.411158905E0
1.351385229E1,1.309027863E0,6.837780762E0,6.476731567E0
1.352381029E1,1.281185760E0,7.411837006E0,4.945116577E0
1.353376729E1,1.393452301E0,5.778882751E0,4.660408630E0
1.354372429E1,1.763333130E-1,5.592819672E0,7.132817230E0
1.355368129E1,8.343649292E-1,6.036646729E0,7.971672821E0
1.356363929E1,6.719526672E-1,7.077432404E0,8.305029602E0
1.357359629E1,5.725593567E-1,6.439459076E0,9.649533691E0
1.358355329E1,4.709207153E-1,6.724915466E0,9.964179382E0
1.359351129E1,1.633103943E-1,5.492528229E0,9.425898743E0
1.360346829E1,-1.249900818E-1,5.923631744E0,9.997859344E0
1.361342529E1,-3.257226562E-1,5.354066162E0,7.024143219E0
1.362338229E1,5.475613403E-1,4.401596832E0,6.671326904E0
1.363334029E1,1.188528442E-1,7.180717621E0,6.079607391E0
1.364329729E1,5.402265930E-1,4.976251831E0,6.184838562E0
1.365325483E1,3.442840576E-2,4.914879456E0,6.719227295E0
1.366321283E1,4.909790039E-2,6.588848419E0,4.202361145E0
1.367316983E1,4.186793518E-1,5.159321136E0,5.725892944E0
1.368312683E1,1.176553345E-1,4.947960663E0,9.996362457E0
1.369308483E1,-1.929487610E-1,5.294040985E0,1.032028885E1
1.370304183E1,5.553451538E-1,4.140240326E0,1.581236801E1
1.371299883E1,-6.342311096E-1,7.936346283E0,1.182600769E1
1.372295583E1,-5.779481506E-1,5.977369995E0,1.000070343E1
1.373291383E1,-8.650511169E-1,5.350174255E0,6.639143829E0
1.374287083E1,-9.952803040E-1,7.385641479E0,3.943399658E0
1.375282783E1,-1.341210938E-1,7.387288055E0,6.601272583E-1
1.376278583E1,1.884580994E-1,2.995420990E0,6.015989685E0
1.377274283E1,8.262817383E-2,5.929918671E0,8.513096924E0
1.378269983E1,-5.975573730E-1,9.102271729E0,1.118354370E1
1.379265683E1,-8.033793640E-1,5.698050842E0,1.061188248E1
1.380261483E1,-8.141569519E-1,7.290888519E0,5.850284271E0
1.381257183E1,-8.388555908E-1,7.649542694E0,1.801354065E0
1.382252883E1,2.722837830E-1,3.202440491E0,8.256829834E0
1.383248683E1,-9.636959839E-1,7.573351135E0,8.564440155E0
1.384244383E1,-1.334474945E0,5.572162628E0,1.130074997E1
1.385240083E1,-6.988966370E-1,3.956422577E0,1.376103378E1
1.386235883E1,-4.544549561E-1,9.526788940E0,6.039341125E0
1.387231583E1,-5.800437927E-1,7.929610291E0,3.010090485E0
1.388227283E1,-2.055226135E-1,5.278623047E0,3.592978363E0
1.389222983E1,-5.728587341E-1,3.689976654E0,4.998405762E0
1.390218783E1,-1.246907043E0,3.166066132E0,9.277557220E0
1.391214483E1,-6.695576477E-1,7.906408539E0,8.455466766E0
1.392210183E1,-1.021625519E0,5.767805786E0,1.029259644E1
1.393205983E1,-1.098715210E0,3.473077698E0,1.323203384E1
1.394201683E1,-9.580078125E-2,6.071973267E0,1.031235535E1
1.395197383E1,-8.577163696E-1,7.017407227E0,6.581663361E0
1.396193183E1,1.701960754E-1,5.612279205E0,4.937033386E0
1.397188883E1,7.676037598E-1,5.519621887E0,3.742218018E0
1.398184583E1,-1.236728210E0,6.649472351E0,3.905977478E0
1.399180283E1,-9.430389404E-2,2.703677673E0,1.038046371E1
1.400176083E1,-4.593946838E-1,4.736600189E0,1.201910614E1
1.401171783E1,-2.056124268E0,9.045090637E0,1.090018295E1
1.402167483E1,-3.546125793E-1,8.394693146E0,1.064646057E1
1.403163283E1,2.104623413E-1,8.332422638E0,6.162085876E0
1.404158983E1,2.260299683E-1,4.498894501E0,8.352480927E0
1.405154683E1,5.731581116E-1,4.833598480E0,8.737031250E0
1.406150383E1,8.601113892E-1,5.077142029E0,8.649163971E0
1.407146183E1,7.032376099E-1,6.680457916E0,4.816683655E0
1.408141883E1,6.622229004E-1,5.554199982E0,4.832101593E0
1.409137583E1,7.671546936E-1,5.456902313E0,6.043682098E0
1.410133383E1,1.800755310E-1,7.448510742E0,4.877307587E0
1.411129083E1,9.265731812E-1,7.638316040E0,6.375092926E0
1.412124783E1,5.213658142E-1,5.819149017E0,8.646020508E0
1.413120583E1,8.650511169E-1,5.157075806E0,1.052401520E1
1.414116283E1,8.379574585E-1,5.128185883E0,8.630153503E0
1.415111983E1,2.607577515E-1,2.089504852E0,9.351952515E0
1.416107683E1,1.014739838E0,4.268074493E0,7.488777008E0
1.417103483E1,2.297721863E-1,7.062313843E0,7.451354828E0
1.418099183E1,2.031275940E-1,5.910908203E0,8.664132843E0
1.419094883E1,-6.197113037E-2,5.382357330E0,1.207793381E1
1.420090683E1,4.978646851E-1,7.311246185E0,8.076903992E0
1.421086383E1,1.062041473E0,4.325704651E0,7.718848572E0
1.422082083E1,1.400038605E0,4.873864746E0,9.417366486E0
1.423077883E1,1.240320740E0,7.311395874E0,8.208330688E0
1.424073583E1,4.245172119E-1,5.522465973E0,1.121033798E1
1.425069283E1,4.772076416E-1,8.570577393E0,8.432714081E0
1.426064983E1,-6.706054688E-2,8.219407654E0,4.803960114E0
1.427060783E1,8.208929443E-1,4.423750763E0,6.018534393E0
1.428056483E1,6.894662476E-1,6.267167358E0,8.094567261E0
1.429052183E1,1.257984009E0,5.410498810E0,7.978109436E0
1.430047983E1,1.892963562E0,6.555168457E0,5.318140869E0
1.431043683E1,2.238145752E0,3.976780243E0,5.967340851E0
1.432039383E1,2.627486115E0,7.567662964E0,4.014352112E0
1.433035083E1,1.902543640E0,6.429429932E0,5.154980164E0
1.434030883E1,-3.772155762E-2,4.810396729E0,9.395362244E0
1.435026583E1,-6.613247681E-1,5.433251495E0,1.324640396E1
1.436022283E1,3.092568970E-1,8.304430847E0,1.077609100E1
1.437018083E1,9.780661011E-1,4.919220428E0,7.089856567E0
1.438013783E1,2.149380341E0,3.357518005E0,3.323239288E0
1.439009483E1,2.639161835E0,6.500532074E0,1.565145264E0
1.440005283E1,1.123862915E0,4.549489288E0,8.287366333E0
1.441000983E1,-4.474195862E-1,3.731440430E0,1.380174911E1
1.441996683E1,-5.183720398E-1,9.931696930E0,9.929750977E0
1.442992383E1,3.293151855E-1,1.065214874E1,6.687642975E0
1.443988183E1,4.927752686E-1,5.640420685E0,5.306914215E0
1.444983883E1,1.675765228E0,4.912185059E0,1.325493622E0
1.445979583E1,1.873354340E0,6.695127411E0,3.897145844E0
1.446975383E1,8.099656677E-1,2.725681915E0,1.296483948E1
1.447971083E1,-6.926097107E-1,3.500321045E0,1.743798752E1
1.448966783E1,1.734892273E-1,7.779622192E0,1.211924789E1
1.449962583E1,-1.483415222E-1,7.487729187E0,8.022716675E0
1.450958283E1,-2.561174011E-1,6.511309662E0,4.556524658E0
1.451953983E1,1.054856415E0,5.655539246E0,1.754501495E0
1.452949683E1,7.923023987E-1,4.826862488E0,1.758992157E0
1.453945483E1,1.347198486E-2,2.869832153E0,7.683372345E0
1.454941183E1,-3.707789612E-1,6.159690857E0,1.072474777E1
1.455936883E1,-3.885919189E-1,6.853947144E0,1.269584885E1
1.456932683E1,-6.331832886E-1,7.244784393E0,1.424542648E1
1.457928383E1,-7.388635254E-1,6.997049561E0,9.721084900E0
1.458924083E1,3.357518005E-1,6.337970123E0,4.987927551E0
1.459919783E1,3.975732422E-1,4.160298615E0,3.755989380E0
1.460915583E1,2.444416809E-1,6.878196716E0,3.205434265E0
1.461911283E1,4.010160828E-1,4.938829651E0,4.113745422E0
1.462906983E1,1.290316772E-1,3.289559326E0,9.699978790E0
1.463902783E1,4.387376404E-1,8.064779205E0,1.193093948E1
1.464898404E1,2.887495422E-1,6.942263489E0,1.363454681E1
1.465894104E1,1.037342834E-1,6.027366028E0,9.289382629E0
1.466889904E1,4.117936707E-1,6.941664734E0,5.460644531E0
1.467885604E1,-3.203338623E-2,5.240452423E0,6.090684357E0
1.468881304E1,-1.890568542E-1,5.148543549E0,7.359745331E0
1.469877004E1,3.851490784E-1,5.626050568E0,6.426585846E0
1.470872804E1,5.406756592E-1,5.760920105E0,6.668931885E0
1.471868504E1,3.258723450E-1,2.767594757E0,1.140448425E1
1.472864204E1,4.954696655E-2,4.540957031E0,1.018916153E1
1.473860004E1,4.514611816E-1,5.497767334E0,1.064975372E1
1.474855704E1,5.336402893E-1,4.312981110E0,1.088820786E1
1.475851404E1,9.613009644E-1,8.259374542E0,5.184618530E0
1.476847204E1,9.110055542E-1,7.489824829E0,2.622097321E0
1.477842904E1,6.682104492E-1,4.661157074E0,4.311933289E0
1.478838604E1,9.617500305E-1,3.695964203E0,7.280559998E0
1.479834304E1,9.906399536E-1,4.045487366E0,1.081710571E1
1.480830104E1,7.077282715E-1,5.612728271E0,1.173499695E1
1.481825804E1,1.277443542E0,8.707841949E0,8.442743225E0
1.482821504E1,7.689509583E-1,8.349038086E0,6.218219147E0
1.483817304E1,5.918692017E-1,5.601800995E0,5.849984894E0
1.484813004E1,6.047424316E-1,5.010680237E0,7.358398132E0
1.485808704E1,5.354365540E-1,5.443130951E0,7.456294556E0
1.486804404E1,1.787283325E-1,5.166057129E0,8.081843719E0
1.487800204E1,1.048419800E0,4.495451660E0,1.022149429E1
1.488795904E1,2.450404358E-1,9.141639862E0,8.233478394E0
1.489791604E1,6.840774536E-1,8.942104797E0,6.552623749E0
1.490787404E1,-1.077758789E-2,7.780819702E0,5.120402069E0
1.491783104E1,6.954537964E-1,3.579805756E0,7.289840698E0
1.492778804E1,1.859283600E0,5.048401794E0,7.374714203E0
1.493774604E1,1.545835419E0,5.141059113E0,1.053000275E1
1.494770304E1,5.734574890E-1,4.022285614E0,1.102502335E1
1.495766004E1,-3.034190369E-1,6.056255951E0,6.840774536E0
1.496761704E1,5.893244934E-1,8.339308319E0,4.053121490E0
1.497757504E1,-7.077282715E-1,7.015760651E0,6.683002625E0
1.498753204E1,3.209326172E-1,7.613018646E0,5.038372650E0
1.499748904E1,-1.308279419E-1,6.571933594E0,8.452173615E0
1.500744704E1,-1.006656647E0,2.418370972E0,1.222118591E1
1.501740404E1,-7.099736023E-1,4.180506592E0,1.015952316E1
1.502736104E1,-6.991960144E-1,8.083789673E0,6.074068909E0
1.503731904E1,-8.225395203E-1,4.785398712E0,8.889564056E0
1.504727604E1,1.043330383E-1,4.057312775E0,7.565267944E0
1.505723304E1,2.522254944E-1,8.824898529E0,5.159171448E0
1.506719004E1,7.369175720E-1,6.428232422E0,8.009693756E0
1.507714804E1,1.031804352E0,5.995482330E0,8.348139954E0
1.508710504E1,7.970924377E-1,5.728138275E0,6.928791504E0
1.509706204E1,-1.742376709E-1,6.393804016E0,7.803871765E0
1.510702004E1,-1.752705231E0,4.551734619E0,1.097772171E1
1.511697704E1,-1.004111938E0,6.521937561E0,9.076824646E0
1.512693404E1,-5.535488892E-1,5.995182953E0,9.222621460E0
1.513689104E1,1.416055298E-1,4.253105621E0,1.132963989E1
1.514684904E1,3.522175598E-1,8.855285339E0,4.488865356E0
1.515680604E1,9.586065674E-1,8.057893524E0,1.977687378E0
1.516676304E1,1.377136230E-2,4.825365601E0,3.517834625E0
1.517672104E1,1.621128845E-1,4.871020660E0,3.972139893E0
1.518667804E1,3.962260437E-1,3.467090149E0,8.875493317E0
1.519663504E1,2.404000854E-1,4.044289856E0,1.143981079E1
1.520659304E1,3.065625000E-1,3.508254547E0,1.467727844E1
1.521655004E1,1.048719177E0,7.994275818E0,1.157483002E1
1.522650704E1,1.521436157E0,8.172555084E0,9.522597656E0
1.523646404E1,1.076411591E0,7.447462921E0,6.737489319E0
1.524642204E1,4.510121155E-1,5.772895203E0,5.894143066E0
1.525637904E1,6.893165588E-1,4.452041931E0,4.531975708E0
1.526633604E1,8.601113892E-1,5.237159271E0,3.755989380E0
1.527629404E1,1.189725952E0,5.694907379E0,5.719456329E0
1.528625104E1,-1.769320679E-1,4.033212891E0,9.588610382E0
1.529620804E1,-4.879852295E-1,5.321434021E0,1.140972336E1
1.530616604E1,-4.101470947E-1,9.024283905E0,1.025307861E1
1.531612304E1,8.747808838E-1,7.255112915E0,7.991132355E0
1.532608004E1,1.848206635E0,4.047283630E0,6.083050232E0
1.533603704E1,1.325044556E0,5.197342072E0,7.334298248E0
1.534599504E1,-7.753875732E-2,5.868097229E0,8.924291840E0
1.535595204E1,-1.890568542E-1,5.354664917E0,7.211254120E0
1.536590904E1,6.532415771E-1,5.712720337E0,7.830965424E0
1.537586704E1,-8.457412720E-2,6.527625732E0,8.002209320E0
1.538582404E1,1.219813385E0,6.893015900E0,4.237088928E0
1.539578104E1,1.009500732E0,5.564079437E0,7.089557190E0
1.540573804E1,-4.947212219E-1,5.366939392E0,9.278305664E0
1.541569604E1,6.990463257E-2,4.203558655E0,1.236623428E1
1.542565304E1,4.682263184E-1,6.938521271E0,1.027687912E1
1.543561004E1,-7.572752380E-1,6.484515381E0,8.743617554E0
1.544556804E1,-6.107299805E-2,5.830525360E0,4.936584320E0
1.545552504E1,6.722520447E-1,6.274202728E0,4.957091675E0
1.546548204E1,1.350192261E0,6.960226135E0,4.489164734E0
1.547544004E1,5.876779175E-1,3.924688568E0,8.711434479E0
1.548539704E1,-3.065625000E-1,6.713090057E0,1.022867935E1
1.549535404E1,-5.641767883E-1,7.354955292E0,7.897277527E0
1.550531104E1,-8.981323242E-3,4.856949921E0,7.908504181E0
1.551526904E1,8.237370300E-1,5.737418976E0,7.176226959E0
1.552522604E1,1.709894257E0,7.734116821E0,5.493426361E0
1.553518304E1,1.105451202E0,5.305417328E0,1.016476227E1
1.554514104E1,-2.553689575E-1,5.427713013E0,1.047371979E1
1.555509804E1,-4.796026611E-1,8.830736389E0,6.454128571E0
1.556505504E1,-1.155596924E-1,6.873256989E0,6.547833710E0
1.557501304E1,1.930984497E-2,3.034639435E0,8.638536072E0
1.558497004E1,1.079255676E0,6.010750580E0,5.370831299E0
1.559492704E1,8.095166016E-1,5.473966827E0,7.661368103E0
1.560488404E1,-1.857637024E-1,4.324806519E0,1.316826645E1
1.561484204E1,-6.947053528E-1,6.793472900E0,1.021580612E1
1.562479904E1,5.062472534E-1,8.838071136E0,3.965104523E0
1.563475604E1,1.015787659E0,4.898563385E0,5.679040375E0
1.564471404E1,1.189127197E0,8.380772095E0,2.406994629E0
1.565467142E1,1.266516266E0,6.419101410E0,4.206702118E0
1.566462842E1,6.213578796E-1,4.488116913E0,1.008946884E1
1.567458642E1,-1.089733887E0,3.084785156E0,1.575443848E1
1.568454342E1,-1.008303223E0,5.141508179E0,1.135194351E1
1.569450042E1,7.054829407E-1,7.272177429E0,6.611002350E0
1.570445742E1,2.135459290E0,6.480922852E0,4.910538483E0
1.571441542E1,1.588796082E0,6.006858673E0,4.266876984E0
1.572437242E1,1.081650696E0,5.214406586E0,3.890709229E0
1.573432942E1,2.885998535E-1,6.078110504E0,8.376880188E0
1.574428742E1,-9.439370728E-1,5.330565033E0,9.490564270E0
1.575424442E1,-4.308041382E-1,3.791166229E0,1.281829422E1
1.576420142E1,1.210233307E0,8.804391174E0,8.337661743E0
1.577415942E1,8.427474976E-1,5.358107758E0,8.303083649E0
1.578411642E1,6.035449219E-1,4.225562897E0,6.195316772E0
1.579407342E1,1.419797516E0,6.696773987E0,6.284980316E0
1.580403042E1,6.771917725E-1,4.616849213E0,1.200518509E1
1.581398842E1,-9.859996033E-1,3.290906525E0,1.695000229E1
1.582394542E1,6.237528992E-1,9.449998627E0,6.497238922E0
1.583390242E1,1.603465576E0,7.318580933E0,4.942721558E0
1.584386042E1,8.104147339E-1,4.791236572E0,5.011278992E0
1.585381742E1,5.221142578E-1,8.255931702E0,3.436853027E-1
1.586377442E1,1.018781433E0,4.850213928E0,2.703677673E0
1.587373242E1,-7.336244202E-1,1.094972992E0,1.328771805E1
1.588368942E1,1.044827271E-1,6.055806885E0,1.430530197E1
1.589364642E1,8.021818542E-1,7.541467438E0,1.075408676E1
1.590360342E1,1.296154633E0,6.973249054E0,6.070925446E0
1.591356142E1,2.017803955E-1,7.108717346E0,3.801195374E0
1.592351842E1,4.415817261E-2,5.110821991E0,2.024689636E0
1.593347542E1,9.550140381E-1,4.220772858E0,7.171137543E0
1.594343342E1,3.532653809E-2,5.188211060E0,1.060409866E1
1.595339042E1,2.664459229E-2,7.309000854E0,1.075468552E1
1.596334742E1,9.139993286E-1,6.282435608E0,9.144783325E0
1.597330442E1,7.676037598E-1,3.896996155E0,9.150022430E0
1.598326242E1,1.323996735E0,6.256988525E0,5.077142029E0
1.599321942E1,1.729054413E0,7.036567383E0,5.697901154E0
1.600317642E1,1.211430817E0,3.856131134E0,9.687554626E0
1.601313442E1,8.607101440E-2,4.883295135E0,1.064646057E1
1.602309142E1,8.637039185E-1,7.542365570E0,9.533674622E0
1.603304842E1,1.780846710E0,8.672665100E0,7.403155060E0
1.604300642E1,1.357077942E0,8.170908508E0,4.906496887E0
1.605296342E1,5.761518860E-1,3.470682678E0,8.375982056E0
1.606292042E1,-1.841171265E-2,4.463567963E0,7.043602753E0
1.607287742E1,-1.463955688E-1,6.098019104E0,7.860603790E0
1.608283542E1,3.107537842E-1,7.079378357E0,7.778873749E0
1.609279242E1,5.075944519E-1,5.586233368E0,9.985734558E0
1.610274942E1,1.027164001E0,8.269852753E0,6.146069183E0
1.611270742E1,1.480571136E0,8.672365723E0,3.401975555E0
1.612266442E1,1.915416870E0,4.965324554E0,6.046077118E0
1.613262142E1,8.669970703E-1,2.204316101E0,9.436376953E0
1.614257942E1,1.129251709E0,3.968397675E0,1.133547775E1
1.615253642E1,-6.261479187E-1,7.040758667E0,1.348919907E1
1.616249342E1,-1.428329773E0,6.165528717E0,8.296946411E0
1.617245042E1,9.267228699E-1,7.164850616E0,2.370470581E0
1.618240842E1,3.872447205E-1,7.155569916E0,3.768712921E0
1.619236542E1,5.734574890E-1,4.002826080E0,8.737929382E0
1.620232242E1,1.083746338E0,5.004393311E0,1.086380859E1
1.621228042E1,-3.474275208E-1,9.765542450E0,7.311695251E0
1.622223742E1,-1.121617584E0,7.048392792E0,8.453969879E0
1.623219442E1,1.158590698E-1,7.385491791E0,5.048401794E0
1.624215242E1,4.547543335E-1,5.605393524E0,5.762416992E0
1.625210942E1,2.538720703E-1,3.667523346E0,9.038354645E0
1.626206642E1,-1.725910950E-1,4.095034332E0,1.238299942E1
1.627202342E1,2.742297363E-1,7.444020081E0,9.962083740E0
1.628198142E1,-5.797444153E-1,6.426436157E0,5.322332153E0
1.629193842E1,-4.590953064E-1,4.871769104E0,4.275558929E0
1.630189542E1,-9.205856323E-1,6.022426300E0,6.296206970E0
1.631185342E1,-1.097517700E0,5.604196014E0,9.202862549E0
1.632181042E1,-1.029109955E0,4.122427368E0,1.242221786E1
1.633176742E1,-6.491999817E-1,5.426814880E0,9.622589722E0
1.634172542E1,-1.072070618E0,5.309458923E0,8.401728516E0
1.635168242E1,-5.941145325E-1,5.572312317E0,5.372028809E0
1.636163942E1,1.272354126E-1,5.874533844E0,4.201612701E0
1.637159642E1,-6.583309937E-1,5.915249176E0,7.456893311E0
1.638155442E1,-2.553689575E-1,6.113886108E0,7.287295990E0
1.639151142E1,-1.255888367E-1,7.966882782E0,7.354206848E0
1.640146842E1,-1.537153473E0,4.426145782E0,1.154683823E1
1.641142642E1,-1.044527893E0,4.988226929E0,1.075154205E1
1.642138342E1,2.074685669E-1,6.810537415E0,6.167474670E0
1.643134042E1,5.709127808E-1,5.593568115E0,5.416186981E0
1.644129842E1,-2.748284912E-1,6.440357208E0,3.744463348E0
1.645125542E1,-5.568420410E-2,5.823639679E0,6.173013153E0
1.646121242E1,-2.466870117E-1,3.727099457E0,1.180804504E1
1.647116942E1,-6.083349609E-1,6.839127960E0,1.224049576E1
1.648112742E1,-1.916015625E-1,5.520819397E0,1.097457825E1
1.649108442E1,1.105151825E0,5.551954651E0,9.255403290E0
1.650104142E1,1.309177551E0,6.339017944E0,8.612490234E0
1.651099942E1,6.158193970E-1,6.422095184E0,7.057673492E0
1.652095642E1,6.390211487E-1,5.738766174E0,6.307882690E0
1.653091342E1,1.094224548E-1,5.674400024E0,6.087241516E0
1.654087142E1,5.348377991E-1,6.394402771E0,5.651198273E0
1.655082842E1,1.374441833E0,6.511459351E0,5.949078827E0
1.656078542E1,7.189549255E-1,4.446653137E0,8.962013397E0
1.657074242E1,5.179229736E-2,5.376369781E0,9.602232056E0
1.658070042E1,-3.857478333E-1,6.411167908E0,1.060379929E1
1.659065742E1,-4.348457336E-1,5.492378540E0,9.526938629E0
1.660061442E1,-5.210664368E-1,4.773872681E0,9.168733521E0
1.661057242E1,-1.333726501E-1,6.313570862E0,7.241940308E0
1.662052942E1,1.504521332E0,7.572303314E0,5.583988037E0
