Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
12.48536982,2.457000017,3.945000172,11.89695072
12.48789382,1.804050088,3.250950098,9.358950615
12.49041777,1.405950069,4.33095026,7.660950184
12.49294154,1.543050051,5.755050182,8.089950562
12.49546554,2.565000057,5.64495039,7.810050488
12.49798947,1.870950103,4.146000385,8.845950127
12.50051324,1.605000019,2.96295023,8.146950722
12.50303724,1.746000051,4.479000092,8.734050751
12.50556116,3.184950113,4.498050213,11.55195045
12.50808493,2.11500001,3.792000294,10.64700031
12.51060894,2.076000214,2.872950077,8.035050392
12.51313287,1.444050074,4.012050152,7.282950401
12.51565687,1.950000048,6.447000504,6.993000507
12.51818064,2.85495019,5.917950153,6.699000359
12.52070456,2.014050007,4.060050011,7.957950592
12.52322856,1.416000009,2.497050047,7.824000359
12.52575233,1.606950045,4.144050121,9.880950928
12.52827625,2.98905015,4.222949982,11.22405052
12.53080025,1.966050148,2.974950075,10.28505039
12.53332402,1.477950096,1.981950045,8.032050133
12.53584794,0.9100500345,3.157050133,9.040050507
12.53837194,2.020950079,5.719050407,7.339950562
12.54089574,2.541000128,5.020050049,7.06305027
12.54341966,1.618950129,3.517050266,8.04900074
12.54594367,1.618950129,1.857000113,8.971050262
12.54846766,2.536050081,3.211950064,10.52205086
12.55099137,2.494950056,4.299000263,11.5129509
12.55351537,2.136000156,3.105000257,9.778050423
12.55603914,1.858950138,1.776000142,8.509050369
12.55856306,1.416000009,2.998950243,9.286950111
12.56108708,3.001050234,5.236050129,7.563000202
12.56361085,2.734950066,5.263950348,6.559950352
12.56613485,0.6400500536,3.913950205,8.443950653
12.56865877,1.236000061,3.211950064,9.202950478
12.57118256,3.196950197,5.034000397,9.639000893
12.57370655,2.373000145,5.269050121,10.96500015
12.57623048,1.498950124,3.214950085,8.760000229
12.57875425,0.8890500665,1.644000053,9.112050056
12.58127825,0.3000000119,3.700950146,9.213000298
12.58380218,2.461950064,5.96805048,7.270950317
12.58632595,2.529000044,4.821000099,8.419950485
12.58884994,0.04395000264,2.96295023,9.505050659
12.59137385,-0.08700000495,2.560950041,9.237000465
12.59389762,2.341950178,3.65805006,11.66400051
12.59642162,0.9180000424,4.762050152,11.08995056
12.59894554,0.726000011,3.114000082,9.064050674
12.60146928,0.1129500046,2.607000113,8.30505085
12.60399328,-0.8599500656,5.152050018,8.535000801
12.6065172,1.116000056,5.257050037,7.704000473
12.6090412,1.399050117,4.462050438,7.951050282
12.611565,-1.102050066,3.763050079,8.698050499
12.61408892,-1.44900012,3.982950211,10.27800083
12.61661292,1.498950124,4.369050026,10.60605049
12.61913669,0.5940000415,3.684000254,10.94400024
12.62166064,-0.0150000006,2.401050091,9.610050201
12.62418464,-1.558950067,3.813000202,8.772000313
12.62670833,-1.399050117,6.286950111,7.831050396
12.62923233,0.7620000243,4.97205019,9.556950569
12.63175634,0.3169500232,3.71295023,8.992050171
12.63428011,-1.441950083,3.031050205,9.522000313
12.63680403,-0.9799500704,4.060050011,12.14805031
12.63932803,-0.5350500345,5.242950439,12.07095051
12.6418518,-0.5059500337,3.12195015,8.538000107
12.64437573,-0.49605003,1.030950069,8.487000465
12.64689973,-2.260950089,3.493050098,8.782050133
12.6494235,-1.404000044,5.05395031,9.334950447
12.6519474,-0.49605003,4.692000389,8.844000816
12.65447118,-1.084950089,3.367950201,8.286000252
12.65699517,-1.747950077,3.411000252,9.367950439
12.6595191,-1.140000105,5.025000095,13.60095024
12.66204309,-1.795950055,6.543000221,9.823050499
12.66456686,-0.2659500241,4.302000046,7.20195055
12.66709086,-1.075950027,3.045000076,6.871050358
12.66961478,-2.299050093,5.224050045,8.206950188
12.67213851,-1.875000119,5.845950127,7.173000336
12.6746625,-1.039950013,4.588950157,8.635950089
12.6771862,-0.7999500632,2.905950069,9.154950142
12.6797102,-1.353000045,3.142950058,10.6590004
12.68223422,-0.8719500303,4.644000053,12.9810009
12.68475814,-1.237950087,4.840950012,9.802050591
12.68728191,-0.4920000136,2.925000191,7.012050152
12.68980591,-0.4920000136,4.009950161,7.9249506
12.69232984,-0.7600500584,5.845950127,9.804000854
12.69485361,-1.175999999,5.932050228,9.12195015
12.69737761,-0.1039500013,3.877950191,7.936950207
12.69990153,0.2110500038,2.476950169,9.423000336
12.70242529,-0.2020500153,4.108050346,12.19605064
12.70494921,-0.3670500219,4.624950409,11.75505066
12.70747321,0.319050014,3.744000196,9.214950562
12.70999721,0.8029500246,2.820000172,7.132050514
12.712521,-0.04095000029,5.740950108,8.731050491
12.71504492,0.1159500033,7.327950478,6.613050461
12.71756892,0.6379500031,5.476950169,8.158950806
12.72009269,0.9679500461,3.366000175,8.008049965
12.7226166,1.34100008,3.895050287,10.29495049
12.7251406,1.006049991,5.571000099,12.13395023
12.72766429,1.084950089,4.347000122,10.87395096
12.73018829,2.371050119,1.957950115,8.466000557
12.73271226,1.375050068,4.242000103,9.24600029
12.73523603,0.8719500303,7.009950161,6.778050423
12.73775995,1.444050074,6.603000164,5.961000443
12.74028372,1.465950012,4.060050011,6.771000385
12.74280771,1.522950053,3.447000265,8.953950882
12.74533164,1.392000079,5.856000423,12.04695034
12.74785564,0.8220000267,5.808000088,9.571950912
12.75037941,1.990050077,2.868000031,7.126950264
12.75290332,1.75605011,3.033000231,9.523950577
12.75542709,1.216950059,6.090000153,9.511950493
12.75795109,0.6450000405,7.089000225,5.97300005
12.76047509,1.389000058,4.687050343,6.234000206
12.76299902,1.012950063,3.12195015,9.44505024
12.76552279,0.9150000215,5.017950058,10.96800041
12.76804671,0.1560000032,5.503950119,10.22805023
12.77057048,0.9630000591,3.331950188,8.731050491
12.77309445,0.8269500136,2.961000204,8.937000275
12.77561845,-0.4200000167,6.24600029,10.28505039
12.77814215,-0.1300500035,7.411950588,5.353050232
12.78066615,0.4699500203,4.696950436,4.981950283
12.78319006,0.3330000043,2.488950014,8.704950333
12.78571406,-0.6330000162,4.351950169,11.4079504
12.78823783,-0.2140500098,5.169000149,9.742050171
12.79076175,0.6880500317,2.503950119,9.676950455
12.79328573,0.7759500146,0.9739500284,9.720000267
12.7958095,-1.030050039,4.342950344,10.40700054
12.79833342,-0.7960500121,6.64800024,6.222000122
12.80085742,-0.1489500105,6.049950123,2.410950184
12.80338118,0.1300500035,2.512950182,5.518050194
12.8059051,-0.3000000119,3.220050097,11.64795017
12.8084291,-0.8530500531,5.419950485,10.64205074
12.8109531,-0.5029500127,4.279950142,7.015050411
12.81347687,0.9060000181,1.963050127,8.824950218
12.81600079,-0.07695000619,3.676950216,10.2300005
12.81852456,-0.6019500494,5.571000099,7.663950443
12.82104848,0.2329500169,5.293050289,4.264050007
12.82357248,-0.106050007,3.487950087,4.491000175
12.82609625,-0.3529500067,3.744000196,10.34805012
12.82862025,-0.4150500298,4.596000195,11.8060503
12.83114417,-0.2089500129,2.767050028,8.197950363
12.83366796,0.5179499984,1.030950069,11.07795048
12.83619195,0.2620500028,3.414000273,11.76195049
12.83871588,-1.047000051,6.487950325,8.071050644
12.84123965,-0.6019500494,5.086950302,4.084050179
12.84376363,-0.4680000246,2.463000059,6.166950226
12.84628756,-1.140000105,3.505050182,10.09095001
12.84881133,-1.954050064,6.177000523,10.17795086
12.85133532,-0.5920500159,3.67200017,7.702050209
12.85385931,-0.726000011,-0.3829500079,10.06005001
12.856383,-0.9220500588,0.6550500393,14.06295109
12.858907,-1.914000034,5.635050297,10.61805058
12.861431,-2.206050158,6.094950199,3.73995018
12.86395469,-1.104000092,2.431950092,6.067050457
12.86647868,-1.798950076,2.359950066,9.727050781
12.86900261,-3.288000107,4.752000332,10.66095066
12.87152661,-1.641000032,4.636950016,7.726050377
12.87405037,-0.3810000122,2.278950214,9.648000717
12.8765743,-1.701000094,2.39805007,13.22505093
12.8790983,-1.759950042,4.6489501,10.34295082
12.88162207,-1.357950091,5.049000263,6.106950283
12.88414601,-0.9060000181,2.305050135,6.274950504
12.88667001,-1.686000109,2.382000208,11.67900085
12.88919378,-2.293950081,5.065950394,12.36600018
12.8917177,-1.861050129,4.347000122,7.795050144
12.8942417,-0.5080500245,1.753950119,8.690999985
12.89676548,-1.597950101,1.680000067,13.96305084
12.8992894,-2.752050161,4.366050243,11.04195023
12.9018134,-1.717050076,5.500950336,5.968950272
12.90433717,-1.747950077,3.114000082,6.34005022
12.90686109,-1.758000135,2.611950159,11.77905083
12.90938509,-1.935000062,4.242000103,11.37495041
12.91190886,-2.371050119,5.013000011,7.527000427
12.91443287,-0.6589500308,2.230950117,7.692000389
12.91695679,-1.140000105,0.9640500546,14.02695084
12.91948056,-2.460000038,4.668000221,12.91905022
12.92200456,-1.786950111,5.971050262,6.318000317
12.92452848,-1.999950051,4.000050068,4.546050072
12.92705225,-1.653000116,1.683000088,9.100049973
12.92957625,-2.053050041,3.897000074,11.56605053
12.93210018,-2.364000082,5.410050392,7.483950138
12.93462396,-0.7789500356,3.675000191,7.630050182
12.93714796,-0.7879500389,1.84800005,12.72705078
12.93967189,-1.645950079,3.325050116,12.66300106
12.94219566,-1.212000012,4.555950165,6.220050335
12.94471966,-1.413000107,3.663000107,5.125950336
12.94724356,-1.590000033,2.386050224,10.37100029
12.94976733,-1.294050097,4.146000385,11.27400017
12.95229133,-1.501950026,4.785000324,7.012050152
12.95481525,-0.9799500704,3.382050276,5.985000134
12.95733901,-0.886950016,1.776000142,13.12200069
12.95986301,-2.164950132,4.711050034,13.26795101
12.96238694,-0.9730500579,5.173050404,7.117950439
12.96491093,-0.5629500151,4.052999973,5.242950439
12.9674347,-1.377000093,2.406000137,7.254000187
12.96995862,-1.807950139,3.244050264,11.94000053
12.97248262,-1.839000106,4.83795023,8.736000061
12.97500639,-0.9390000701,4.125,6.5020504
12.97753031,-0.09900000691,1.977000117,10.57500076
12.98005431,-1.188000083,3.511950254,14.91600037
12.98257808,-0.7620000243,5.158950329,8.887050629
12.98510201,-0.4650000334,4.588950157,5.145000458
12.98762601,-0.319050014,3.112050056,5.913000107
12.99014978,-0.4680000246,2.691000223,12.92100048
12.9926737,-0.4410000145,4.282950401,10.14195061
12.9951977,-0.4390500188,4.660950184,6.522000313
12.9977215,0.5080500245,2.427000046,9.205050468
13.00024543,0.1039500013,3.31305027,15.23595047
13.00276942,-0.4360500276,4.861950397,10.54095078
13.0052932,0.007950000465,4.699050426,6.106950283
13.00781719,0.700050056,3.363000154,5.281050205
13.01034112,-0.697050035,3.856950283,10.46205044
13.01286489,-1.237950087,4.528950214,10.62795067
13.01538889,0.7930500507,3.600000143,6.337050438
13.01791281,0.5509500504,2.395950079,6.106950283
13.02043658,0.3000000119,2.242950201,13.07205105
13.02296058,-0.2140500098,4.471950054,12.39495087
13.0254845,0.4080000222,4.635000229,7.474050522
13.02800828,0.5989500284,2.845950127,5.719950199
13.03053228,0.7639500499,3.217050076,8.844000816
13.0330562,-0.919950068,3.331950188,11.38695049
13.03557997,-0.3889500201,3.768000126,6.71805048
13.03810397,0.2380500138,3.748950243,4.98900032
13.04062789,0.8239500523,3.318000078,9.861000061
13.04315166,0.1369500011,3.970950127,12.57195091
13.04567566,0.8839500546,4.096050262,7.702050209
13.04819958,0.7290000319,3.349050045,5.329050064
13.05072357,1.480050087,3.196050167,7.83795023
13.05324734,0.538950026,2.631000042,10.58205032
13.05577127,1.167000055,2.98995018,8.50605011
13.05829527,1.26000011,2.205000162,5.695950508
13.06081904,1.437000036,3.550050259,9.202950478
13.06334296,1.132950068,4.836000443,12.71100044
13.06586696,1.401000023,4.920000076,8.277000427
13.06839072,1.732050061,3.20505023,6.34005022
13.07091465,1.464000106,3.342000246,7.647000313
13.07343865,0.810000062,5.022000313,11.22105026
13.07596242,0.7810500264,5.116050243,9.658050537
13.07848634,1.509000063,4.168050289,5.454000473
13.08101034,1.930050135,3.262950182,9.699000359
13.08353411,1.264950037,5.218950272,11.73405075
13.08605811,0.4240500331,5.881950378,9.711000443
13.08858203,1.453950047,5.154000282,7.237050533
13.0911058,2.530950069,2.154000044,9.555000305
13.0936298,1.701000094,4.369050026,14.18295097
13.09615372,1.060950041,5.548950195,9.535950661
13.0986775,1.825050116,4.43805027,7.872000217
13.1012015,1.68900013,2.48205018,10.4100008
13.10372543,1.231050014,5.230950356,12.2320509
13.1062492,1.116000056,6.71505022,7.816950321
13.10877321,0.6019500494,5.676000118,6.925950527
13.11129713,2.011950016,2.700000048,8.068050385
13.1138209,0.7639500499,4.876049995,11.83905029
13.1163449,0.1300500035,5.872050285,9.375
13.11886883,1.638000131,4.405050278,6.99600029
13.1213926,2.284950018,1.599000096,9.061950684
13.12391659,0.2140500098,5.295000076,12.4260006
13.12644052,0.9610500336,6.787050247,7.386000156
13.12896452,1.344000101,5.181000233,6.598050117
13.13148829,1.393950105,2.251950026,7.750050545
13.13401221,0.7069500089,4.306950092,12.05895042
13.13653621,-0.1560000032,5.209050179,9.948000908
13.13905999,0.724050045,4.077000141,8.86095047
13.14158392,1.693050027,1.927050114,9.459000587
13.14410792,-0.2310000062,4.924050331,12.93795109
13.14663169,-0.1630500108,6.6510005,7.31400013
13.14915562,-0.2110500038,5.449050426,6.634050369
13.15167962,0.2500500083,1.632000089,8.842050552
13.15420339,-0.5200500488,3.684000254,13.30695057
13.15672731,-1.024950027,5.214000225,8.98995018
13.15925128,0.3450000286,4.410000324,7.893000603
13.16177505,0.4630500078,2.746050119,8.925000191
13.16429897,-0.9889500737,4.477050304,11.06595039
13.16682297,-0.1039500013,5.16105032,8.233050346
13.16934674,0.1399500072,4.551000118,7.668000221
13.17187074,0.4480500221,3.178950071,7.276050568
13.17439466,0.4129500091,3.502050161,12.53100014
13.17691843,0.3360000253,4.117050171,9.909000397
13.17944242,0.4630500078,3.315000057,8.473050117
13.18196635,0.8989500403,3.535950184,8.559000015
13.18449012,0.4440000355,4.813950062,11.09700012
13.18701404,1.372950077,5.52300024,9.021000862
13.18953804,0.9679500461,3.789000273,7.551000595
13.19206181,1.00395,4.052999973,7.099050522
13.19458581,0.538950026,3.082950115,10.57500076
13.19710973,0.5989500284,3.235950232,10.52895069
13.19963349,0.8749500513,3.483000278,7.704000473
13.20215742,0.7050000429,4.399950027,8.497050285
13.20468142,0.5470499992,3.853950262,10.48200035
13.20720519,1.042050004,3.655050278,10.15605068
13.20972918,0.3889500201,3.25605011,8.065950394
13.21225311,0.09405000508,4.789950371,7.18500042
13.21477688,0.4720500112,4.009950161,9.415950775
13.21730088,0.6379500031,2.299950123,10.89600086
13.21982481,0.1230000034,2.877000093,9.454050064
13.22234881,-0.2070000172,5.536950111,7.896000385
13.22487258,0.4080000222,4.65405035,8.3770504
13.2273965,0.4530000091,3.088050127,11.67900085
13.22992029,-0.07304999977,2.628000021,8.298000336
13.23244429,-0.5509500504,4.567950249,7.738050461
13.23496821,-0.2659500241,4.792950153,8.035050392
13.23749198,0.007950000465,2.085000038,10.02900028
13.24001598,-0.2830500007,2.827050209,8.92800045
13.24253991,-1.710000038,5.761950493,9.021000862
13.2450639,-0.2880000174,4.575000286,9.343950272
13.24758768,0.6139500141,2.628000021,11.51100063
13.25011165,-0.04095000029,2.941950083,8.887050629
13.25263534,-0.0270000007,4.683000088,7.162950516
13.25515934,-0.4800000191,4.359000206,8.559000015
13.25768326,-0.1399500072,2.683050156,10.78800011
13.26020724,-0.1440000087,4.052999973,8.260050774
13.26273101,-0.3360000253,5.362050056,8.527950287
13.26525493,0.01005000062,4.230000019,9.832950592
13.26777893,0.8200500607,2.25,11.770051
13.27030271,0.8530500531,3.08100009,8.770050049
13.27282671,0.2040000111,4.864050388,8.596950531
13.27535063,0.6379500031,3.351000071,9.334950447
13.2778744,0.2760000229,1.831050038,11.86800098
13.28039832,0.3570000231,4.579950333,9.316050529
13.28292232,0.7360500097,5.539950371,8.521050453
13.28544609,1.570950031,4.969950199,10.07205009
13.28797002,1.681050062,2.683050156,9.823050499
13.29049402,1.666950107,3.967050076,7.266000271
13.29301779,1.180950046,5.097000122,6.097950459
13.29554171,1.974000096,2.676000118,9.283950806
13.29806571,2.412000179,2.149049997,9.340050697
13.3005897,2.460000038,5.002950191,8.344050407
13.30311339,2.934000254,4.804950237,10.1749506
13.30563739,2.911950111,4.033950329,10.83105087
13.30816116,3.130050182,2.791050196,9.277050018
13.31068516,2.935950041,4.495950222,7.375950336
13.31320908,3.622950077,4.338000298,6.913950443
13.31573285,3.465000153,2.767050028,9.619950294
13.31825685,3.44595027,2.607000113,8.925000191
13.32078079,3.859950066,5.227950096,7.780950546
13.32330456,3.798000097,4.620000362,8.386950493
13.32582855,3.331050158,4.012050152,9.900000572
13.32835255,4.066050053,2.338950157,7.522050381
13.33087626,3.826950073,3.829950094,6.538050175
13.33340026,3.925050259,3.307950258,6.634050369
13.33592418,4.452000141,1.644000053,9.708000183
13.33844795,3.481950283,1.362000108,8.394000053
13.34097195,3.664050102,3.696000099,8.623950005
13.34349587,4.758000374,3.709950209,9.364050865
13.34601987,3.874950171,3.126000166,11.00805092
13.34854364,4.075950146,2.329050064,8.274000168
13.35106755,3.714000225,3.856950283,7.033950329
13.35359155,3.988950253,3.970950127,5.67195034
13.35611533,4.078050137,2.563950062,9.778050423
13.35863925,3.384000063,2.434050083,8.595000267
13.36116326,3.52305007,3.877950191,8.017950058
13.36368726,4.741050243,2.758050203,11.67405033
13.36621095,3.360000134,3.162000179,11.60205078
13.36873495,3.223050117,1.768950105,8.209050179
13.37125872,2.776050091,3.330000162,7.591950417
13.37378264,3.214050055,3.217050076,9.835050583
13.37630664,3.846000195,2.431950092,10.45305061
13.37883041,2.551050186,2.509050131,8.839050293
13.3813544,1.771950126,4.71600008,7.764000416
13.38387832,3.127950191,4.350000381,10.47000027
13.38640209,1.890000105,4.045950413,9.814050674
13.38892609,1.047000051,2.48205018,8.515950203
13.39145001,1.252950072,3.339000225,8.065950394
13.39397378,0.45600003,4.161000252,12.67695045
13.39649778,2.308950186,3.105000257,10.45800018
13.39902171,1.239000082,2.575950146,9.012000084
13.40154548,-0.919950068,4.052999973,9.579000473
13.40406948,-0.2899500132,4.363950253,11.39895058
13.40659341,0.9630000591,3.607950211,9.166950226
13.40911718,-0.9490500689,2.427000046,9.032999992
13.4116412,-0.9850500226,3.291000128,8.454000473
13.4141652,-1.441950083,5.041950226,10.00500011
13.41668913,-0.1399500072,4.052999973,10.56795025
13.4192129,-0.7789500356,3.619050264,8.530050278
13.42173683,-1.255050063,4.429050446,10.42905045
13.42426083,-2.449950218,5.542050362,11.18100071
13.4267846,-1.195050001,4.359000206,8.224050522
13.42930852,-0.83100003,2.15895009,7.975050449
13.43183254,-1.815000057,3.378000259,9.439949989
13.43435631,-2.245950222,4.441050053,10.07895088
13.43688023,-0.4480500221,3.483000278,8.704950333
13.43940423,-0.3360000253,2.668950081,8.329050064
13.44192824,-2.007000208,4.513050079,9.394950867
13.44445193,-1.855950117,5.290950298,9.964050293
13.44697593,-0.6850500107,4.366050243,8.403000832
13.4494997,-0.2400000095,2.317050219,7.780950546
13.45202363,-0.7930500507,4.141050339,8.767050743
13.45454763,-1.380000114,5.16105032,8.391000748
13.4570714,-0.2070000172,3.708000183,9.031050682
13.4595954,0.7050000429,2.161050081,8.518050194
13.46211932,-0.3790500164,3.982950211,9.730050087
13.46464332,-0.9679500461,4.65405035,9.969000816
13.46716709,0.1800000072,3.493050098,8.796000481
13.46969109,-0.4990500212,1.750050068,8.31704998
13.47221479,-0.7429500222,3.411000252,8.473050117
13.47473879,-0.1300500035,4.636950016,7.066950321
13.47726271,-0.2430000156,2.796000242,9.696000099
13.47978648,0.04095000029,1.632000089,9.268050194
13.48231048,0.3450000286,3.058950186,10.58700085
13.48483441,-0.6280500293,4.315950394,10.04100037
13.48735818,-0.04095000029,2.367000103,9.940950394
13.48988217,-0.02895000204,0.778050065,9.44505024
13.49240618,-0.8989500403,3.435000181,10.23300076
13.49493011,-1.842000127,5.343000412,7.417050362
13.49745388,-0.02895000204,3.757950068,7.474050522
13.4999778,-0.5470499992,1.294950008,9.025950432
13.50250181,-2.187000036,3.355950117,11.77695084
13.50502558,-1.834950089,3.829950094,10.20105076
13.50754951,-0.2350500077,2.644950151,10.2520504
13.51007351,-1.605000019,1.144050002,9.070950508
13.51259729,-2.416050196,2.937000036,9.466050148
13.51512121,-2.302050114,4.041000366,7.522050381
13.51764521,-1.741050124,2.929950237,9.012000084
13.52016898,-2.086050034,1.680000067,9.529050827
13.52269291,-2.401950121,3.682050228,10.84995079
13.52521691,-2.74695015,4.084050179,9.885000229
13.52774068,-1.935000062,3.045000076,9.92595005
13.53026468,-1.911000133,1.065000057,8.650050163
13.5327886,-3.769050121,2.608950138,10.56300068
13.53531237,-3.349950075,4.479000092,7.711950302
13.53783637,-2.268000126,3.346950054,9.058950424
13.5403603,-2.806950092,2.008050203,9.349050522
13.54288408,-2.934000254,3.339000225,11.9320507
13.54540808,-3.072000027,4.624950409,10.15800095
13.547932,-2.383050203,2.961000204,10.12695026
13.55045577,-1.440000057,0.9790500402,9.292050362
13.55297977,-2.497950077,3.028050184,11.23095036
13.5555037,-3.475050211,5.845950127,8.557050705
13.55802746,-2.002050161,4.483950138,7.14195013
13.56055146,-1.870950103,2.676000118,7.585050583
13.56307538,-2.794950247,2.098950148,10.79505062
13.56559938,-3.04095006,4.563000202,10.56300068
13.56812315,-2.9620502,4.18200016,9.304050446
13.57064707,-2.488050222,2.434050083,8.775000572
13.57317105,-2.656050205,2.299950123,9.571950912
13.57569483,-3.763950109,4.450050354,8.140049934
13.57821875,-3.132000208,3.696000099,7.390950203
13.58074275,-2.323050022,2.700000048,7.819050312
13.58326653,-3.195000172,3.543000221,9.375
13.58579045,-3.537000179,5.820000172,10.07700062
13.58831445,-1.806000113,3.994950294,8.925000191
13.59083822,-1.272000074,1.636950135,8.812950134
13.59336214,-1.885050058,2.07494998,9.648000717
13.59588614,-2.50695014,4.845000267,7.933950424
13.59840991,-1.080000043,5.443950176,7.33605051
13.6009339,0.05295000225,2.925000191,8.851050377
13.60345782,-0.8550000191,3.052050114,11.80995083
13.60598158,-1.175999999,5.803050041,11.10900021
13.60850558,-0.4410000145,5.370000362,8.716950417
13.61102951,-0.08700000495,3.13800025,8.344050407
13.61355328,-0.1489500105,2.698050022,9.343950272
13.61607728,-1.411050081,5.620950222,9.043050766
13.61860121,-0.6660000086,5.118000031,8.122950554
13.62112497,0.3019500077,3.246000051,9.268050194
13.62364896,0.1489500105,2.134950161,11.44200039
13.62617289,-0.3430500031,4.31400013,12.19605064
13.62869666,-0.3139500022,4.855050087,9.988050461
13.63122065,0.1440000087,3.12195015,8.812950134
13.63374459,0.3070500195,2.901000023,9.126000404
13.63626859,-1.051950097,6.387000084,8.05905056
13.63879236,-0.6210000515,5.983050346,7.230000496
13.64131628,0.2089500129,4.110000134,8.497050285
13.64384028,-0.1710000038,2.872950077,10.17795086
13.64636405,-0.5179499984,4.467000008,11.75505066
13.64888797,0.228000015,4.632000446,9.850050926
13.65141197,0.4410000145,2.659050226,9.30600071
13.65393572,0.538950026,3.061950207,9.270000458
13.65645964,0.1780500114,5.689950466,6.949950218
13.65898364,0.2470500171,5.461050034,5.298000336
13.66150741,0.9700500369,3.250950098,9.24600029
13.66403141,0.3619500101,3.816000223,10.00995064
13.66655534,-0.2140500098,6.045000076,9.759000778
13.6690791,1.168950081,5.046000004,7.929000378
13.6716031,1.546950102,1.489050031,10.02900028
13.67412701,0.834000051,1.306950092,10.99605083
13.67665078,0.337950021,4.723050117,8.640000343
13.67917478,0.7930500507,5.005950451,6.663000107
13.6816987,1.164000034,3.493050098,9.18900013
13.68422247,1.047000051,2.638050079,10.45500088
13.68674647,-0.3529500067,5.419950485,9.142950058
13.68927039,0.6280500293,5.09400034,7.696950436
13.69179416,1.2739501,2.442000151,10.2829504
13.69431814,0.7909500599,1.720950127,10.0890007
13.69684207,0.5200500488,4.618050098,9.567000389
13.69936607,1.090050101,4.624950409,6.142950058
13.70188984,1.356000066,2.7739501,8.473050117
13.70441376,1.096950054,1.777950048,11.65005016
13.70693776,0.2569500208,4.852950096,10.9800005
13.70946153,0.7069500089,5.476950169,6.376050472
13.71198545,1.492050052,3.010950089,9.535950661
13.71450945,0.9340500236,2.025000095,9.304050446
13.71703322,0.4680000246,3.676950216,8.98995018
13.71955714,0.5970000029,5.013000011,6.577050209
13.72208114,1.26000011,3.258000135,8.913000107
13.72460491,-0.01695000008,3.627000093,9.699000359
13.72712883,0.004950000439,5.343000412,10.32795048
13.72965283,0.405000031,5.326950073,6.430950165
13.7321766,0.5779500008,2.379000187,9.009000778
13.73470054,0.1080000028,1.51695013,8.667000771
13.73722454,-0.3859500289,3.63105011,10.1749506
13.73974831,-0.6850500107,5.329050064,6.379950523
13.7422723,1.483050108,3.744000196,7.278000355
13.74479621,0.319050014,4.126950264,9.451950073
13.74731998,-0.8890500665,5.881950378,9.694050789
13.74984398,0.3720000088,5.226000309,6.792000294
13.7523679,1.297950029,2.109000206,10.01505089
13.75489166,0.4819500148,1.684950113,11.60205078
13.75741566,-0.4600500166,4.000050068,10.63500023
13.75993959,-0.6930000186,4.965000153,6.328050137
13.76246336,0.6400500536,4.024050236,6.069000244
13.76498737,0.6469500065,3.840000153,7.941000462
13.76751129,-0.7759500146,5.379000187,8.715000153
13.77003529,-0.04095000029,4.611000061,6.318000317
13.77255906,0.8580000401,2.551950216,7.888950348
13.77508297,0.7789500356,2.230950117,11.37195015
13.77760697,0.004950000439,4.824000359,9.651000023
13.78013074,-0.538950026,4.896000385,6.426000118
13.78265467,-0.2980500162,4.030950069,7.129950523
13.78517871,0.4009500146,4.19204998,6.904950142
13.78770248,-0.4990500212,5.152050018,6.318000317
13.7902264,-0.4600500166,4.222949982,6.226950169
13.7927504,0.2449500114,2.770050049,7.293000221
13.79527415,0.01995000057,3.343950272,9.610050201
13.79779807,0.1489500105,5.098950386,9.024000168
13.80032207,-0.697050035,5.619000435,6.309000492
13.80284584,-1.248000026,3.84705019,7.281000137
13.80536984,-0.5680500269,4.390050411,7.237050533
13.80789376,-0.4840500355,5.158950329,6.463950157
13.81041753,-0.4630500078,4.266000271,3.280050039
13.81294145,-0.514950037,2.736000061,6.036000252
13.81546546,-0.9610500336,3.307950258,9.085950851
13.81798923,-0.8509500623,4.525050163,10.46205044
13.82051323,-0.1750500053,3.865950108,6.808950424
13.82303716,-0.6300000548,1.840950131,9.331950188
13.82556091,-1.17900002,3.253050089,10.1440506
13.82808491,-2.044950008,5.025000095,8.350950241
13.83060884,-1.569000125,5.269050121,4.24695015
13.83313261,-0.8170500398,3.222000122,5.920950413
13.83565661,-1.747950077,3.595950127,10.56495094
13.83818053,-1.722000122,4.881000042,9.567000389
13.8407043,-0.3360000253,3.828000069,9.555000305
13.84322822,-0.7999500632,2.427000046,11.34405041
13.84575223,-1.267050028,3.532950163,11.3770504
13.848276,-1.732050061,4.480950356,7.561050415
13.8508,-1.405950069,3.924000263,4.744950294
13.85332392,-0.06300000101,0.6289500594,7.59705019
13.85584794,-1.44900012,2.58795023,11.43405056
13.85837171,-0.886950016,4.752000332,9.298950195
13.86089563,0.3450000286,4.266000271,8.596950531
13.86341963,-0.4530000091,1.458000064,10.25895023
13.8659434,-1.000950098,2.062950134,11.5350008
13.86846732,-1.045050025,4.378050327,7.552950382
13.87099109,-0.4870500267,2.782050133,7.956000328
13.87351509,-0.6570000052,1.905000091,10.27095032
13.876039,-0.9820500612,3.31305027,11.20005035
13.878563,-1.075950027,4.467000008,9.756000519
13.88108677,-0.1969500035,2.767050028,10.77600098
13.88361077,-0.6139500141,1.474050045,10.86195087
13.8861347,-1.519050121,3.877950191,10.63695049
13.88865846,-1.567050099,5.680950165,7.800000191
13.89118239,-1.072950006,3.322950125,7.386000156
13.89370639,-2.139000177,0.8209500313,10.05105019
