"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.765943221E1,-5.328918457E-2,6.822213135E0,7.519612885E0
2.766938721E1,-3.971241760E-1,6.607559509E0,7.776778107E0
2.767934121E1,2.877017212E-1,6.642886047E0,7.663613434E0
2.768929621E1,1.441502380E-1,6.894812164E0,6.965016174E0
2.769925121E1,-7.042854309E-1,6.833739166E0,6.881789246E0
2.770920621E1,-1.499880981E-1,6.946903839E0,6.715335388E0
2.771916021E1,-2.095642090E-3,6.791227570E0,6.770420837E0
2.772911521E1,-1.154100037E-1,6.601422272E0,6.814878387E0
2.773907021E1,1.791773987E-1,6.845714264E0,6.967560883E0
2.774902521E1,-4.086502075E-2,6.723867645E0,7.051985321E0
2.775897921E1,-1.682501221E-1,6.323749695E0,7.642357635E0
2.776893421E1,-7.080276489E-2,6.378835144E0,8.041128387E0
2.777888921E1,2.844085693E-2,6.188281403E0,7.538623352E0
2.778884421E1,8.981323242E-4,6.100414124E0,7.462282104E0
2.779879821E1,-3.772155762E-1,6.807094574E0,7.303462372E0
2.780875321E1,-4.203259277E-1,6.461313629E0,7.713908844E0
2.781870821E1,-4.002676392E-1,6.167774048E0,7.934100952E0
2.782866321E1,-5.700146484E-1,6.389463043E0,7.072792053E0
2.783861721E1,-2.688409424E-1,6.043083344E0,6.393055573E0
2.784857221E1,-1.392105103E-2,6.123615875E0,6.348148956E0
2.785852721E1,3.469784546E-1,6.135590973E0,7.459737396E0
2.786848221E1,1.932481384E-1,6.254593506E0,8.526419220E0
2.787843621E1,-6.361770630E-2,6.577322388E0,9.284442902E0
2.788839121E1,-1.851649475E-1,6.830745392E0,8.462502136E0
2.789834621E1,7.484436035E-3,7.123386841E0,7.082072754E0
2.790830021E1,1.249900818E-1,6.750961304E0,7.174430695E0
2.791825521E1,-2.185455322E-1,6.471941528E0,6.979985046E0
2.792821021E1,-1.987866211E-1,5.993985443E0,7.463329926E0
2.793816521E1,-6.080355835E-1,6.640940094E0,7.204069061E0
2.794811921E1,-7.056326294E-1,7.382947083E0,6.690936127E0
2.795807421E1,-3.248245239E-1,6.977889404E0,7.136260071E0
2.796802921E1,-2.692900085E-1,6.893464966E0,7.323221283E0
2.797798421E1,3.032693481E-1,6.904092865E0,7.201674042E0
2.798793821E1,5.486091614E-1,6.375242615E0,7.296876068E0
2.799789321E1,7.027885437E-1,6.156248016E0,7.422015839E0
2.800784821E1,7.744894409E-1,6.287974091E0,6.758595428E0
2.801780321E1,2.142045593E-1,5.812562714E0,7.440726929E0
2.802775721E1,4.038601685E-1,6.372548218E0,8.139623566E0
2.803771221E1,6.256988525E-2,6.821764069E0,7.399412842E0
2.804766721E1,7.185058594E-2,6.361770630E0,7.831264801E0
2.805762221E1,-1.407073975E-1,6.725514221E0,7.283703461E0
2.806757621E1,-4.767585754E-1,6.381828918E0,7.180717621E0
2.807753121E1,1.502874756E-1,6.430926819E0,7.100634155E0
2.808748621E1,-4.442761230E-1,6.799161072E0,6.932833099E0
2.809744121E1,-3.517684937E-2,6.674170990E0,7.019802246E0
2.810739521E1,-2.095642090E-2,6.770121460E0,7.121440887E0
2.811735021E1,-1.285826111E-1,6.425088959E0,7.597301331E0
2.812730521E1,8.205935669E-1,6.307882690E0,7.551197205E0
2.813726021E1,4.770579529E-1,6.868616638E0,7.785160675E0
2.814721421E1,2.203417969E-1,7.285948792E0,7.025789795E0
2.815716921E1,6.855743408E-2,7.180867310E0,6.552623749E0
2.816712421E1,-9.235794067E-2,6.924151154E0,6.771917725E0
2.817707921E1,3.757186890E-1,6.594686279E0,6.912176056E0
2.818703321E1,2.228865051E-1,6.431375885E0,7.338938599E0
2.819698821E1,-1.359173584E-1,6.544091492E0,7.216792603E0
2.820694321E1,5.987548828E-2,6.705605621E0,7.161557465E0
2.821689721E1,2.225871277E-1,7.055577850E0,7.002438354E0
2.822685221E1,2.609074402E-1,7.326364746E0,7.245832214E0
2.823680721E1,4.667294312E-1,6.880591736E0,7.562872925E0
2.824676221E1,3.188369751E-2,6.544241180E0,7.285799103E0
2.825671621E1,1.797761536E-1,6.220314789E0,6.423592072E0
2.826667121E1,3.597019958E-1,6.033054199E0,4.996160431E0
2.827662621E1,8.069718933E-1,6.253545685E0,5.519621887E0
2.828658121E1,1.167572021E-1,6.597230988E0,7.177574158E0
2.829653521E1,-5.625302124E-1,6.281537476E0,9.478888550E0
2.830649021E1,-2.320175171E-2,6.658004608E0,1.003842499E1
2.831644521E1,-3.852987671E-1,7.673941956E0,7.986941071E0
2.832640021E1,2.245330811E-2,7.326813812E0,6.212381287E0
2.833635421E1,3.272195435E-1,6.140680389E0,6.334527283E0
2.834630921E1,1.591191101E-1,5.637277222E0,7.047344971E0
2.835626421E1,1.615141296E-1,6.030359802E0,7.281009064E0
2.836621921E1,1.848655701E-1,6.700216827E0,7.568411407E0
2.837617321E1,2.721340942E-1,6.586603088E0,8.039032745E0
2.838612821E1,2.668949890E-1,6.534361725E0,8.236172791E0
2.839608321E1,3.498225403E-1,6.803202667E0,8.178991699E0
2.840603821E1,-7.050338745E-2,6.727160797E0,7.794141998E0
2.841599221E1,-1.046324158E-1,6.167175293E0,7.619305573E0
2.842594721E1,-3.135978699E-1,6.185137939E0,7.215744781E0
2.843590221E1,-6.494993591E-1,6.666836243E0,6.608757019E0
2.844585721E1,-4.632865906E-1,6.394103394E0,6.841972046E0
2.845581121E1,-4.629872131E-1,6.376140747E0,7.249873810E0
2.846576621E1,-4.387376404E-1,6.524182892E0,7.250322876E0
2.847572121E1,-4.730163574E-1,6.521039429E0,7.469167786E0
2.848567621E1,8.981323242E-3,6.324198761E0,8.027955780E0
2.849563021E1,1.803749084E-1,6.231391754E0,8.116122437E0
2.850558521E1,2.031275940E-1,6.613996124E0,7.727231140E0
2.851553992E1,3.266207886E-1,6.636449432E0,7.535629578E0
2.852549392E1,2.636018372E-1,6.514153748E0,6.802603912E0
2.853544892E1,3.658392334E-1,6.420149231E0,6.870562592E0
2.854540392E1,3.885919189E-1,6.508764954E0,6.945406952E0
2.855535892E1,-6.825805664E-2,6.365363159E0,7.291187897E0
2.856531292E1,-1.375639343E-1,6.540498962E0,7.349416809E0
2.857526792E1,-2.779719543E-1,6.666387177E0,6.742728424E0
2.858522292E1,1.935475159E-1,6.244863739E0,6.597979431E0
2.859517792E1,3.537144470E-1,6.338868256E0,6.775959320E0
2.860513192E1,-3.600013733E-1,6.541696472E0,7.544610901E0
2.861508692E1,-2.424957275E-2,6.355783081E0,8.518186340E0
2.862504192E1,-1.001417542E-1,6.965315552E0,8.457113342E0
2.863499692E1,-2.170486450E-1,7.404202881E0,7.298522644E0
2.864495092E1,-2.674937439E-1,6.869963837E0,6.401587830E0
2.865490592E1,-3.333567810E-1,6.698869629E0,6.696923676E0
2.866486092E1,-4.739144897E-1,6.106401672E0,7.199728088E0
2.867481592E1,-8.187973022E-2,6.223158875E0,7.484436035E0
2.868476992E1,-3.339555359E-1,7.623047791E0,6.921756134E0
2.869472492E1,-3.671864319E-1,7.048243103E0,7.255711670E0
2.870467992E1,6.810836792E-2,6.875652008E0,7.261100464E0
2.871463492E1,-1.175056458E-1,7.146887970E0,7.159461823E0
2.872458892E1,-5.119354248E-2,6.512656860E0,7.301067352E0
2.873454392E1,-3.373983765E-1,6.278094635E0,7.483088837E0
2.874449892E1,1.407073975E-2,6.734345856E0,7.213349762E0
2.875445392E1,1.172062683E-1,6.520290985E0,7.206164703E0
2.876440792E1,2.409988403E-1,6.534810791E0,7.977959747E0
2.877436292E1,3.781137085E-1,7.146139526E0,7.393724670E0
2.878431792E1,-2.571652222E-1,7.118447113E0,6.676715698E0
2.879427192E1,-3.827540588E-1,6.577023010E0,7.110214233E0
2.880422692E1,-4.596940613E-1,6.554120636E0,6.943610687E0
2.881418192E1,-3.341052246E-1,6.375691681E0,7.428302765E0
2.882413692E1,-2.118095398E-1,6.265071716E0,8.001161499E0
2.883409092E1,-4.752616882E-1,6.906637573E0,7.590265961E0
2.884404592E1,-4.062551880E-1,7.262447662E0,6.675518188E0
2.885400092E1,-2.758763123E-1,6.676116943E0,6.952891388E0
2.886395592E1,9.699829102E-2,6.216572571E0,7.098089447E0
2.887390992E1,5.167254639E-1,6.107599182E0,7.068002014E0
2.888386492E1,2.808160400E-1,6.807393951E0,6.618037720E0
2.889381992E1,-1.698966980E-1,6.713239746E0,6.247408447E0
2.890377492E1,-4.340972900E-3,6.025869141E0,7.346273346E0
2.891372892E1,-2.007325745E-1,6.036646729E0,8.314010925E0
2.892368392E1,-2.589614868E-1,5.913901978E0,9.211993561E0
2.893363892E1,-8.307723999E-2,6.029461670E0,9.117539978E0
2.894359392E1,-8.457412720E-2,6.527476044E0,8.360115051E0
2.895354792E1,2.883004761E-1,6.717131653E0,7.057374115E0
2.896350292E1,2.920426941E-1,6.599326630E0,6.705006866E0
2.897345792E1,5.093907166E-1,6.804699554E0,6.407126312E0
2.898341292E1,3.376977539E-1,6.189778290E0,6.961423645E0
2.899336692E1,4.028123474E-1,6.241121521E0,7.551496582E0
2.900332192E1,3.785627747E-1,6.180198212E0,7.689659271E0
2.901327692E1,3.424877930E-1,6.266867981E0,7.281757507E0
2.902323092E1,1.526824951E-1,6.800059204E0,6.965465240E0
2.903318592E1,-1.103205872E-1,7.026089172E0,6.649322662E0
2.904314092E1,3.652404785E-2,6.578220520E0,6.845115509E0
2.905309592E1,-1.020877075E-1,6.478078766E0,7.434889069E0
2.906304992E1,-4.978646851E-1,6.829248505E0,7.229665833E0
2.907300492E1,-3.034190369E-1,6.744225311E0,7.084168396E0
2.908295992E1,-1.848655701E-1,6.281986542E0,7.454498291E0
2.909291492E1,-1.239422607E-1,6.137985992E0,7.837402039E0
2.910286892E1,1.496887207E-3,6.708449707E0,7.693551178E0
2.911282392E1,-5.987548828E-4,6.780899048E0,7.842940521E0
2.912277892E1,3.712280273E-2,6.788383484E0,7.369624786E0
2.913273392E1,2.630030823E-1,6.574029236E0,7.104226685E0
2.914268792E1,6.565347290E-1,6.444099426E0,7.318880310E0
2.915264292E1,7.200027466E-2,6.416407013E0,7.599995728E0
2.916259792E1,4.670288086E-2,6.328240356E0,7.474107513E0
2.917255292E1,4.318519592E-1,6.756948853E0,7.206464081E0
2.918250692E1,-1.435514832E-1,6.814429321E0,7.562423859E0
2.919246192E1,-6.227050781E-2,6.537954254E0,9.012757874E0
2.920241692E1,9.789642334E-2,7.760462036E0,5.523813171E0
2.921237192E1,2.803669739E-1,6.720125427E0,5.183720398E0
2.922232592E1,7.497908020E-1,6.254294128E0,7.281158752E0
2.923228092E1,-2.447410583E-1,6.875202942E0,6.868766327E0
2.924223592E1,-1.908531189E-1,6.696923676E0,7.050488434E0
2.925219092E1,-2.628533936E-1,5.824088745E0,8.242160339E0
2.926214492E1,-4.481680298E-1,6.383475494E0,8.970395966E0
2.927209992E1,-8.382568359E-3,7.092401276E0,7.814499664E0
2.928205492E1,-7.619155884E-2,6.605463867E0,7.568411407E0
2.929200892E1,4.631369019E-1,6.613696747E0,6.853947144E0
2.930196392E1,-1.793270874E-1,6.403683472E0,6.721622314E0
2.931191892E1,2.398013306E-1,7.097640381E0,6.015989685E0
2.932187392E1,3.394940186E-1,7.205266571E0,5.114414520E0
2.933182792E1,2.372566223E-1,6.108048248E0,5.818999329E0
2.934178292E1,1.692979431E-1,6.186634827E0,6.722819824E0
2.935173792E1,4.370910645E-2,6.409072266E0,8.412955170E0
2.936169292E1,-1.408570862E-1,6.154900818E0,9.862091675E0
2.937164692E1,-2.335144043E-1,6.819818115E0,9.992171173E0
2.938160192E1,-7.918533325E-2,7.511380005E0,8.424181824E0
2.939155692E1,-1.502874756E-1,7.139553223E0,6.907685394E0
2.940151192E1,2.525248718E-1,7.002138977E0,6.136938171E0
2.941146592E1,-1.992356873E-1,6.647676086E0,5.673052826E0
2.942142092E1,2.094145203E-1,6.185137939E0,6.232140198E0
2.943137592E1,3.538641357E-1,6.638096008E0,6.422544250E0
2.944133092E1,-2.439926147E-1,6.462211761E0,7.268884277E0
2.945128492E1,1.528321838E-1,6.203100586E0,7.775879974E0
2.946123992E1,2.871029663E-1,6.720125427E0,7.853867798E0
2.947119492E1,2.676434326E-1,6.517895966E0,7.626340942E0
2.948114892E1,4.662803650E-1,6.510710907E0,7.437433777E0
2.949110392E1,3.423381042E-1,6.991960144E0,6.983727264E0
2.950105892E1,3.278182983E-1,6.396648102E0,6.908433838E0
2.951101367E1,3.938310242E-1,6.041137390E0,7.441924438E0
2.952096767E1,6.975494385E-2,6.514004059E0,7.555089111E0
2.953092267E1,-1.094224548E-1,6.462660828E0,7.631729736E0
2.954087767E1,8.382568359E-3,6.158792725E0,8.048912201E0
2.955083267E1,1.441502380E-1,6.668183441E0,7.283404083E0
2.956078667E1,2.740800476E-1,6.400240631E0,7.096143494E0
2.957074167E1,-2.736309814E-1,6.003415833E0,7.458539886E0
2.958069667E1,8.008346558E-2,6.541247406E0,7.328310699E0
2.959065167E1,3.959266663E-1,7.561226349E0,6.417005768E0
2.960060567E1,2.131567383E-1,6.523584137E0,7.672145691E0
2.961056067E1,8.131091309E-1,3.412603455E0,1.006806335E1
2.962051567E1,5.448669434E-1,7.021598511E0,7.445516968E0
2.963047067E1,1.192420349E0,9.276958466E0,6.528823242E0
2.964042467E1,9.153465271E-1,7.602390747E0,6.407575378E0
2.965037967E1,1.075962524E0,3.958518219E0,8.360863495E0
2.966033467E1,-1.766326904E-2,7.451654205E0,5.522016907E0
2.967028867E1,-3.248245239E-1,7.230264587E0,6.974296875E0
2.968024367E1,-3.743714905E-1,6.619235229E0,7.027586060E0
2.969019867E1,-4.183799744E-1,5.705984344E0,7.596403198E0
2.970015367E1,-4.532574463E-1,6.668782196E0,6.753506012E0
2.971010767E1,-8.394543457E-1,6.359225922E0,8.133336639E0
2.972006267E1,-2.460882568E-1,6.537205811E0,8.190667419E0
2.973001767E1,-1.859133911E-1,6.666686554E0,7.133415985E0
2.973997267E1,1.224453735E-1,6.563850403E0,7.308851166E0
2.974992667E1,9.789642334E-2,6.665039978E0,7.322622528E0
2.975988167E1,7.439529419E-2,6.291716309E0,6.944957886E0
2.976983667E1,4.975653076E-1,6.748715973E0,6.262077942E0
2.977979167E1,-6.601272583E-2,7.546706543E0,6.720125427E0
2.978974567E1,6.616241455E-2,7.304360504E0,7.225474548E0
2.979970067E1,-8.053253174E-2,6.759343872E0,7.109615479E0
2.980965567E1,-1.100212097E-1,6.206094360E0,7.978857880E0
2.981961067E1,-2.947370911E-1,6.878795471E0,7.200476532E0
2.982956467E1,-3.251239014E-1,7.140151978E0,6.358327789E0
2.983951967E1,-5.198689270E-1,6.042484589E0,6.348148956E0
2.984947467E1,-4.867877197E-1,6.054309998E0,6.554120636E0
2.985942967E1,7.753875732E-2,7.115603027E0,6.914720764E0
2.986938367E1,2.959346008E-1,7.309449921E0,6.765630798E0
2.987933867E1,2.408491516E-1,6.462511139E0,6.915918274E0
2.988929367E1,1.378633118E-1,6.558012543E0,6.442303162E0
2.989924867E1,2.161505127E-1,6.866970062E0,6.753206635E0
2.990920267E1,1.535806274E-1,6.721472626E0,6.576723633E0
2.991915767E1,9.505233765E-2,5.899382172E0,7.731871490E0
2.992911267E1,6.146218872E-1,6.340215454E0,8.056546326E0
2.993906667E1,-2.291734314E-1,6.842271423E0,7.790549469E0
2.994902167E1,-2.986289978E-1,6.811585236E0,7.525600433E0
2.995897667E1,5.987548828E-2,6.853498077E0,7.461683350E0
2.996893167E1,-1.592687988E-1,6.361022186E0,8.147706757E0
2.997888567E1,1.661544800E-1,6.336024170E0,8.212971039E0
2.998884067E1,5.610333252E-1,6.550228729E0,7.957153015E0
2.999879567E1,3.549119568E-1,6.469995575E0,7.252119141E0
3.000875067E1,5.969586182E-1,6.496490479E0,6.784341888E0
3.001870467E1,9.919871521E-1,6.026318207E0,6.959627380E0
3.002865967E1,9.954299927E-1,5.647755432E0,7.100185089E0
3.003861467E1,9.529183960E-1,6.221512299E0,8.055348816E0
3.004856967E1,7.141648865E-1,6.735693054E0,8.729696503E0
3.005852367E1,8.863069153E-1,6.429729309E0,9.329349518E0
3.006847867E1,7.265890503E-1,6.799310760E0,8.523425446E0
3.007843367E1,5.926176453E-1,6.648574219E0,7.360044708E0
3.008838767E1,5.902226257E-1,6.159690857E0,6.116430817E0
3.009834267E1,6.039939880E-1,6.110143890E0,4.985831909E0
3.010829767E1,4.827461243E-1,6.270759888E0,4.551584930E0
3.011825267E1,2.734812927E-1,5.704786835E0,5.508245544E0
3.012820667E1,6.825805664E-2,6.007756805E0,7.182364197E0
3.013816167E1,-1.212478638E-1,6.564449158E0,8.619375916E0
3.014811667E1,-5.108876038E-1,6.412515106E0,9.546697540E0
3.015807167E1,-2.927911377E-1,7.070995789E0,9.092541962E0
3.016802567E1,-7.761360168E-1,6.974745941E0,8.008047180E0
3.017798067E1,-6.767427063E-1,6.498735809E0,7.079078979E0
3.018793567E1,-1.749861145E-1,6.702462158E0,6.818321228E0
3.019789067E1,-2.019300842E-1,6.368955688E0,7.212601318E0
3.020784467E1,-1.227447510E-2,6.036347351E0,7.611521759E0
3.021779967E1,2.619552612E-2,6.293961639E0,7.653135223E0
3.022775467E1,-5.089416504E-3,6.215375061E0,7.797285461E0
3.023770967E1,2.445913696E-1,6.102210388E0,7.663463745E0
3.024766367E1,2.848576355E-1,6.408772888E0,7.285948792E0
3.025761867E1,-1.661544800E-1,5.936205597E0,7.645351410E0
3.026757367E1,-2.219883728E-1,5.850883026E0,7.440876617E0
3.027752867E1,-3.689826965E-1,6.571634216E0,7.294930115E0
3.028748267E1,-6.728507996E-1,6.633006592E0,7.347919922E0
3.029743767E1,-6.730004883E-1,6.137087860E0,7.436835022E0
3.030739267E1,-7.792794800E-1,6.644382935E0,7.010072479E0
3.031734667E1,-1.158141632E0,6.749763794E0,6.573729858E0
3.032730167E1,-8.785231018E-1,6.277645569E0,6.873855743E0
3.033725667E1,-7.494914246E-1,6.585255890E0,7.023544464E0
3.034721167E1,-7.984396362E-1,7.210805054E0,6.366560669E0
3.035716567E1,-7.276368713E-1,7.213948517E0,6.424639893E0
3.036712067E1,-8.119116211E-1,6.987020416E0,7.209308167E0
3.037707567E1,-4.493655396E-1,6.690786438E0,7.582931213E0
3.038703067E1,-3.053649902E-2,6.886130219E0,7.471413116E0
3.039698467E1,-2.634521484E-1,7.385491791E0,7.482639771E0
3.040693967E1,-6.481521606E-2,6.972500610E0,7.242988129E0
3.041689467E1,-3.480262756E-1,6.087091827E0,7.366930389E0
3.042684967E1,-3.692820740E-1,6.333479462E0,7.474556580E0
3.043680367E1,-2.968327332E-1,6.388564911E0,7.715405731E0
3.044675867E1,-2.824626160E-1,6.072572021E0,7.761659546E0
3.045671367E1,-3.362008667E-1,6.617588654E0,7.053332520E0
3.046666867E1,-1.751358032E-1,7.091203766E0,6.959477692E0
3.047662267E1,-1.606159973E-1,6.837032318E0,7.256909180E0
3.048657767E1,1.285826111E-1,6.945406952E0,7.322622528E0
3.049653267E1,6.586303711E-3,6.497987366E0,7.385940857E0
3.050648667E1,-7.813751221E-2,5.303022308E0,8.188721466E0
3.051644154E1,-4.490661621E-3,5.230423279E0,8.458759918E0
3.052639654E1,-2.163002014E-1,5.372178497E0,7.717651062E0
3.053635154E1,2.498304749E-1,5.865851898E0,7.119045868E0
3.054630554E1,3.363505554E-1,6.778803406E0,6.143674164E0
3.055626054E1,2.387535095E-1,7.001390533E0,5.713019714E0
3.056621554E1,4.658312988E-1,6.816225586E0,5.714965668E0
3.057617054E1,3.733236694E-1,6.834038544E0,7.077282715E0
3.058612454E1,4.962181091E-1,7.025041351E0,7.932454376E0
3.059607954E1,6.251000977E-1,6.484066315E0,8.400531006E0
3.060603454E1,5.607339478E-1,6.149961090E0,8.763825531E0
3.061598954E1,4.249662781E-1,6.714886322E0,8.136480103E0
3.062594354E1,7.625143433E-1,7.075935516E0,7.513625336E0
3.063589854E1,1.031205597E0,7.392976227E0,6.843618622E0
3.064585354E1,1.153650970E0,6.548881531E0,7.088060303E0
3.065580754E1,9.660910034E-1,6.344556427E0,6.837481384E0
3.066576254E1,1.008303223E0,6.609804840E0,6.920708313E0
3.067571754E1,9.464817810E-1,6.088738403E0,7.188800812E0
3.068567254E1,5.056484985E-1,5.689967651E0,7.521708527E0
3.069562654E1,7.114704895E-1,6.056854706E0,7.892786865E0
3.070558154E1,5.423222351E-1,6.189329224E0,7.597001953E0
3.071553654E1,6.938072205E-1,6.187383270E0,7.848029938E0
3.072549154E1,8.943901062E-1,6.584507446E0,7.437433777E0
3.073544554E1,7.382647705E-1,6.434669037E0,7.252717896E0
3.074540054E1,8.726852417E-1,6.218668213E0,7.488327942E0
3.075535554E1,1.064586182E0,6.390361176E0,7.335795135E0
3.076531054E1,1.216370544E0,6.216722260E0,7.689060516E0
3.077526454E1,1.109492798E0,6.368656311E0,7.005432129E0
3.078521954E1,7.256909180E-1,6.313870239E0,7.403005371E0
3.079517454E1,3.980223083E-1,6.427034912E0,7.161258087E0
3.080512954E1,2.586621094E-1,6.521338806E0,7.430248718E0
3.081508354E1,7.396119690E-1,6.939569092E0,7.417674866E0
3.082503854E1,-1.225950623E-1,6.656956787E0,7.403304749E0
3.083499354E1,1.085243225E-1,6.695127411E0,7.946375427E0
3.084494754E1,7.589218140E-2,7.457342377E0,7.125332794E0
3.085490254E1,2.486329651E-1,6.673871613E0,6.707850952E0
3.086485754E1,4.734654236E-1,6.240522766E0,6.201454010E0
3.087481254E1,2.963836670E-2,6.850354614E0,6.529421997E0
3.088476654E1,-8.143066406E-2,6.595734100E0,7.621101837E0
3.089472154E1,3.817062378E-2,6.763684845E0,8.182733917E0
3.090467654E1,1.445993042E-1,7.188800812E0,8.286917267E0
3.091463154E1,4.281097412E-2,6.968309326E0,7.264094238E0
3.092458554E1,-2.007325745E-1,6.842421112E0,6.868766327E0
3.093454054E1,-1.496887207E-2,6.980883179E0,6.664441223E0
3.094449554E1,-2.604583740E-1,6.256689148E0,6.941215668E0
3.095445054E1,-3.050656128E-1,6.681206360E0,7.265291748E0
3.096440454E1,-5.287005615E-1,6.836283875E0,7.527995453E0
3.097435954E1,-3.456312561E-1,6.267915802E0,7.868237915E0
3.098431454E1,-5.063969421E-1,6.704258423E0,7.523804169E0
3.099426854E1,-3.992198181E-1,6.746620331E0,7.382498016E0
3.100422354E1,-4.420307922E-1,6.855593719E0,6.953041077E0
3.101417854E1,-6.358776855E-1,7.124734039E0,6.978637848E0
3.102413354E1,-1.001417542E0,6.902146912E0,7.529642029E0
3.103408754E1,-5.984555054E-1,6.635102234E0,8.235274658E0
3.104404254E1,-6.387217712E-1,6.602619781E0,8.356522522E0
3.105399754E1,-8.159532166E-1,6.716083832E0,7.809859314E0
3.106395254E1,-7.673043823E-1,6.293961639E0,7.282056885E0
3.107390654E1,-6.277944946E-1,6.630611572E0,6.459966431E0
3.108386154E1,-9.005273438E-1,6.343658295E0,6.084397430E0
3.109381654E1,-5.239105225E-1,5.389841766E0,6.670578461E0
3.110377154E1,-2.330653381E-1,5.975573730E0,6.777605896E0
3.111372554E1,-5.893244934E-1,6.377338257E0,6.863377533E0
3.112368054E1,-1.004860382E0,6.199358368E0,7.332501984E0
3.113363554E1,-8.488847351E-1,6.306535492E0,7.713310089E0
3.114358954E1,-6.051914978E-1,5.820496216E0,8.134983215E0
3.115354454E1,-6.125262451E-1,5.912405090E0,8.504115601E0
3.116349954E1,-7.532336426E-1,6.673871613E0,8.101902008E0
3.117345454E1,-6.506968689E-1,6.476581879E0,7.900121613E0
3.118340854E1,-8.324189758E-1,6.176905060E0,8.180787964E0
3.119336354E1,-1.035546570E0,6.219865723E0,7.904013519E0
3.120331854E1,-9.195378113E-1,6.421047363E0,7.318880310E0
3.121327354E1,-8.134085083E-1,6.529721375E0,6.993756409E0
3.122322754E1,-7.458988953E-1,6.648723907E0,6.703509979E0
3.123318254E1,-1.607656860E-1,6.392456818E0,6.837631073E0
3.124313754E1,-3.661386108E-1,7.166048126E0,6.704108734E0
3.125309254E1,-6.024971008E-1,6.674320679E0,7.402855682E0
3.126304654E1,-5.513035583E-1,6.286327515E0,7.620802460E0
3.127300154E1,-1.154100037E-1,6.109545135E0,8.191864929E0
3.128295654E1,-0.000000000E0,6.484216003E0,7.594008179E0
3.129291054E1,-1.526824951E-2,6.478078766E0,7.217541046E0
3.130286554E1,4.011657715E-2,6.716233521E0,6.881938934E0
3.131282054E1,-2.420466614E-1,6.827751617E0,6.757697296E0
3.132277554E1,9.145980835E-2,6.549779663E0,7.100933533E0
3.133272954E1,-3.188369751E-2,6.545139313E0,7.571255493E0
3.134268454E1,1.616638184E-2,6.585405579E0,8.022117920E0
3.135263954E1,-3.966751099E-2,6.498436432E0,7.512876892E0
3.136259454E1,3.233276367E-2,5.912405090E0,7.853119354E0
3.137254854E1,3.004252625E-1,6.585704956E0,6.876849518E0
3.138250354E1,-6.107299805E-2,6.603966980E0,6.622678070E0
3.139245854E1,1.525328064E-1,6.512656860E0,6.952292633E0
3.140241354E1,-2.218386841E-1,6.631659393E0,6.900350647E0
3.141236754E1,-3.936813354E-2,6.447691956E0,6.986271973E0
3.142232254E1,1.222956848E-1,6.939269714E0,6.822512512E0
3.143227754E1,-1.679507446E-1,6.701114960E0,7.299420776E0
3.144223254E1,-4.565505981E-1,6.275998993E0,7.274123383E0
3.145218654E1,-8.472381592E-2,6.790928192E0,7.365134125E0
3.146214154E1,6.885681152E-2,6.554420013E0,7.670050049E0
3.147209654E1,1.215472412E-1,6.353537750E0,7.672594757E0
3.148205054E1,2.990780640E-1,6.635551300E0,7.598648529E0
3.149200554E1,1.688488770E-1,6.544390869E0,7.146738281E0
3.150196054E1,5.751040649E-1,6.134842529E0,7.414381714E0
3.151191554E1,4.345463562E-1,6.566544800E0,7.053631897E0
3.152187054E1,6.014492798E-1,6.351292419E0,7.194189606E0
3.153182554E1,5.270539856E-1,6.450086975E0,7.377258911E0
3.154178054E1,2.401007080E-1,6.372697906E0,7.770491180E0
3.155173554E1,3.733236694E-1,6.184688873E0,7.573949890E0
3.156168954E1,4.108955383E-1,6.754553833E0,6.923851776E0
3.157164454E1,8.592132568E-2,7.116052094E0,6.821764069E0
3.158159954E1,6.286926270E-3,6.950646057E0,6.777755585E0
3.159155354E1,3.742218018E-3,6.799310760E0,6.977140961E0
3.160150854E1,2.613565063E-1,6.838379517E0,7.137008514E0
3.161146354E1,3.779640198E-1,6.722969513E0,6.776109009E0
3.162141854E1,7.203021240E-1,6.367758179E0,6.631509705E0
3.163137254E1,5.126838684E-1,6.154152374E0,7.173382874E0
3.164132754E1,1.814227295E-1,5.996979218E0,8.145311737E0
3.165128254E1,4.096980286E-1,6.472839661E0,8.522227936E0
3.166123754E1,6.192622375E-1,6.982380066E0,8.482410736E0
3.167119154E1,5.514532471E-1,6.746770020E0,7.750432892E0
3.168114654E1,7.683522034E-1,6.677015076E0,7.018155670E0
3.169110154E1,6.209088135E-1,6.718029785E0,6.849606171E0
3.170105654E1,6.744973755E-1,6.287375336E0,6.986122284E0
3.171101054E1,1.044228516E0,6.499334564E0,7.195237427E0
3.172096554E1,6.273454285E-1,6.697821808E0,7.603887634E0
3.173092054E1,8.999285889E-1,6.453978882E0,7.561076660E0
3.174087454E1,1.317859497E0,6.548432465E0,7.534432068E0
3.175082954E1,9.916877747E-1,6.715036011E0,8.466992798E0
3.176078454E1,1.238823853E0,6.530918884E0,7.545209656E0
3.177073954E1,1.263073425E0,6.568041687E0,6.519692230E0
3.178069354E1,1.093625793E0,6.128405914E0,6.999294891E0
3.179064854E1,1.409468994E0,5.434898071E0,8.740025024E0
3.180060354E1,9.321116638E-1,6.436614990E0,7.550748138E0
