"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.782604332E2,2.236349487E-1,6.332880707E0,6.503825226E0
1.782703852E2,1.933978271E-1,5.866750031E0,8.284522247E0
1.782803382E2,-9.984237671E-2,6.282734985E0,9.102571106E0
1.782902902E2,-1.645079041E-1,6.342460785E0,8.655301208E0
1.783002432E2,-4.544549561E-1,6.190676422E0,7.557484131E0
1.783101962E2,-1.392105103E-2,5.345833282E0,7.055128784E0
1.783201482E2,-3.487747192E-1,5.951473846E0,5.978717194E0
1.783301012E2,-3.043171692E-1,5.950575714E0,6.061195679E0
1.783400532E2,-4.596940613E-1,5.411247253E0,7.946525116E0
1.783500062E2,1.811233521E-2,6.593638458E0,7.998167725E0
1.783599583E2,2.050735474E-1,7.520660706E0,8.142467651E0
1.783699112E2,4.191284180E-3,7.953710175E0,9.690997467E0
1.783798643E2,2.258802795E-1,7.980354767E0,9.394913177E0
1.783898162E2,-7.505392456E-1,7.244035950E0,9.539362793E0
1.783997693E2,-6.631210327E-2,5.848038940E0,8.989705811E0
1.784097212E2,-3.095562744E-1,5.982309723E0,6.294261017E0
1.784196743E2,-2.959346008E-1,6.164181519E0,4.890779572E0
1.784296262E2,1.725910950E-1,5.086722107E0,5.816454620E0
1.784395793E2,1.808239746E-1,5.720653839E0,6.220165100E0
1.784495312E2,-1.384620667E-1,6.183491364E0,6.926546173E0
1.784594843E2,-7.511380005E-1,6.042035522E0,7.420518951E0
1.784694372E2,-9.545649719E-1,6.250851288E0,7.873776398E0
1.784793893E2,-5.869294739E-1,6.323150940E0,8.513995056E0
1.784893422E2,-6.777905273E-1,7.508386230E0,7.585176544E0
1.784992943E2,-6.233038330E-1,7.458090820E0,7.175478516E0
1.785092472E2,-7.729925537E-1,6.305637360E0,6.770869904E0
1.785191993E2,-4.784051514E-1,6.961273956E0,6.011199646E0
1.785291522E2,-5.575904846E-1,6.859485626E0,6.565796356E0
1.785391053E2,-2.149530029E-1,6.586902466E0,7.162754974E0
1.785490572E2,-5.688171387E-3,5.995033264E0,7.895181885E0
1.785590103E2,-1.821711731E-1,6.143823853E0,8.159532166E0
1.785689622E2,-4.146377563E-2,5.487738190E0,9.100924530E0
1.785789153E2,-3.405418396E-1,5.400769043E0,9.092841339E0
1.785888672E2,-5.224136353E-2,5.679788818E0,8.974736938E0
1.785988203E2,1.914518738E-1,5.809718628E0,9.650731201E0
1.786087732E2,2.996768188E-1,6.827901306E0,9.569599915E0
1.786187253E2,4.367916870E-1,6.299200745E0,9.097930756E0
1.786286782E2,3.974235535E-1,7.119045868E0,6.463558960E0
1.786386303E2,3.620970154E-1,6.261479187E0,5.797294464E0
1.786485832E2,8.517288208E-2,5.682483215E0,4.405488739E0
1.786585352E2,1.821711731E-1,6.385421448E0,4.036356354E0
1.786684882E2,4.632865906E-1,6.291117554E0,4.520299988E0
1.786784412E2,1.413061523E-1,5.757776642E0,6.492897949E0
1.786883932E2,-6.152206421E-2,6.525081024E0,8.605005798E0
1.786983462E2,-2.043251038E-1,7.252568207E0,1.060005707E1
1.787082982E2,3.757186890E-2,7.610324249E0,1.271186554E1
1.787182512E2,-4.221221924E-2,7.861352234E0,1.253358627E1
1.787282032E2,-3.438349915E-1,7.568261719E0,1.099478622E1
1.787381562E2,-6.197113037E-1,7.234006805E0,8.664132843E0
1.787481082E2,-7.414082336E-1,6.694678345E0,6.458918610E0
1.787580612E2,-9.776170349E-1,6.738836517E0,6.062692566E0
1.787680142E2,-8.945397949E-1,6.942413177E0,5.853876801E0
1.787779662E2,-2.429447937E-1,6.983727264E0,6.250551910E0
1.787879192E2,-3.056643677E-1,7.047943726E0,5.947581940E0
1.787978712E2,5.313949585E-2,6.236630859E0,5.216202850E0
1.788078243E2,-3.073109436E-1,6.409371643E0,4.847968597E0
1.788177762E2,2.401007080E-1,7.471413116E0,3.256627808E0
1.788277293E2,5.505551147E-1,6.145320740E0,4.762196960E0
1.788376822E2,5.029541016E-1,5.336253204E0,7.101681976E0
1.788476343E2,2.095642090E-2,5.687722321E0,9.857750702E0
1.788575872E2,3.397933960E-1,5.540727997E0,1.163081360E1
1.788675393E2,-4.019142151E-1,6.161038055E0,1.172871002E1
1.788774922E2,-5.120851135E-1,6.891968079E0,1.034184402E1
1.788874433E2,-1.866618347E-1,6.771019592E0,7.716752930E0
1.788973962E2,-9.250762939E-2,6.813381500E0,5.516179047E0
1.789073493E2,5.066963196E-1,6.788383484E0,4.301455078E0
1.789173012E2,5.278024292E-1,6.109844513E0,4.594246216E0
1.789272543E2,5.526507568E-1,7.194339294E0,4.768034821E0
1.789372062E2,9.090596008E-1,7.174131317E0,5.659131775E0
1.789471593E2,6.150709534E-1,6.878945160E0,6.416107635E0
1.789571112E2,6.915618896E-2,7.090155945E0,5.360502777E0
1.789670643E2,3.104544067E-1,5.526058502E0,5.558990021E0
1.789770172E2,-1.688488770E-1,5.356012115E0,4.889881439E0
1.789869693E2,4.790039062E-3,5.705535278E0,5.056035919E0
1.789969222E2,6.765930176E-2,4.543202362E0,8.555758209E0
1.790068743E2,-1.444496155E-1,4.769831085E0,1.342767700E1
1.790168272E2,-3.754193115E-1,7.095993805E0,1.415770889E1
1.790267793E2,-9.891430664E-1,7.810009003E0,1.153830597E1
1.790367322E2,-1.677411804E0,8.355923767E0,7.382348328E0
1.790466853E2,-1.315015411E0,7.105873260E0,5.859265594E0
1.790566372E2,-9.283694458E-1,7.029981079E0,5.700595551E0
1.790665903E2,-7.087760925E-1,6.183641052E0,6.358926544E0
1.790765422E2,9.939331055E-2,5.133275299E0,6.946604462E0
1.790864952E2,9.669891357E-2,4.617747345E0,8.305927734E0
1.790964472E2,2.347119141E-1,5.710325317E0,9.010662231E0
1.791064002E2,-1.486408997E-1,6.652166748E0,8.219257965E0
1.791163532E2,-2.240840149E-1,5.762716370E0,8.190966797E0
1.791263052E2,-6.364764404E-1,5.123096466E0,7.064708862E0
1.791362582E2,-3.965254211E-1,6.795418854E0,7.131919098E0
1.791462102E2,-2.838098145E-1,6.680757294E0,1.001597168E1
1.791561632E2,-6.478527832E-1,5.815257111E0,7.414980469E0
1.791661152E2,-9.122030640E-1,6.399492188E0,5.788013763E0
1.791760682E2,-3.297642517E-1,7.278314667E0,5.082979889E0
1.791860212E2,-1.895059204E-1,6.182443542E0,7.115752716E0
1.791959732E2,-7.310797119E-1,6.067632294E0,1.009575577E1
1.792059262E2,-2.305206299E-1,7.505093079E0,1.248299149E1
1.792158783E2,-6.631210327E-1,8.460556183E0,1.187750061E1
1.792258312E2,-1.296603699E0,8.257727966E0,7.236701202E0
1.792357833E2,-6.852749634E-1,7.068301392E0,2.986439667E0
1.792457362E2,-3.040177917E-1,7.020700378E0,-1.348695374E-1
1.792556893E2,3.363505554E-1,5.373675385E0,-2.830613708E-1
1.792656412E2,2.299218750E-1,4.627327423E0,1.197958832E0
1.792755943E2,7.701484680E-1,4.443509674E0,5.929619293E0
1.792855462E2,-1.077758789E-2,5.159470825E0,1.179217804E1
1.792954993E2,2.963836670E-2,6.279591522E0,1.372211472E1
1.793054512E2,-4.799020386E-1,4.754263458E0,1.409858185E1
1.793154043E2,-9.572593689E-1,6.283932495E0,1.003917343E1
1.793253562E2,-8.842112732E-1,7.038812714E0,6.680308228E0
1.793353093E2,-5.462141418E-1,6.688391418E0,5.209017792E0
1.793452622E2,-5.221142578E-1,7.443271637E0,5.131329346E0
1.793552143E2,-2.655477905E-1,7.767796783E0,6.383026428E0
1.793651672E2,-3.399430847E-1,8.205785980E0,7.122937775E0
1.793751193E2,-4.885839844E-1,7.291337585E0,7.737260284E0
1.793850722E2,-4.824467468E-1,5.337600403E0,7.714507599E0
1.793950253E2,-7.976911926E-1,5.665119324E0,7.900420990E0
1.794049772E2,-8.662486267E-1,5.957012329E0,7.633825378E0
1.794149303E2,-5.346881104E-1,5.352419586E0,8.323591003E0
1.794248822E2,1.047821045E-1,6.587800598E0,7.896080017E0
1.794348353E2,-1.095721436E-1,6.999444580E0,7.694598999E0
1.794447872E2,6.062393188E-2,6.877897339E0,7.899822235E0
1.794547403E2,3.600013733E-1,6.063590698E0,8.844208374E0
1.794646922E2,2.778222656E-1,5.730084229E0,1.042761566E1
1.794746453E2,1.854643250E-1,6.115532684E0,1.079405365E1
1.794845982E2,-4.242178345E-1,8.071664886E0,7.217690735E0
1.794945503E2,-4.948709106E-1,3.752696228E0,8.016579437E0
1.795045032E2,-9.265731812E-2,7.577093353E0,3.571273499E0
1.795144552E2,-4.161346436E-2,1.038749908E1,1.811383209E0
1.795244082E2,8.593629456E-1,4.900509338E0,5.694907379E0
1.795343602E2,1.357227631E0,6.648125153E0,5.632337494E0
1.795443132E2,6.575825500E-1,5.788163452E0,8.424780579E0
1.795542662E2,2.195933533E-1,5.230722656E0,9.843380585E0
1.795642182E2,1.559756470E-1,4.728516998E0,1.040830582E1
1.795741712E2,-6.683601379E-1,5.819448395E0,8.711883545E0
1.795841232E2,-4.760101318E-1,3.922143860E0,9.276808777E0
1.795940762E2,-5.399272156E-1,5.699098663E0,8.048463135E0
1.796040282E2,-5.751040649E-1,5.700296173E0,7.828121338E0
1.796139812E2,7.589218140E-2,6.089636536E0,6.818171539E0
1.796239342E2,-3.197351074E-1,7.842641144E0,5.607489166E0
1.796338862E2,-1.122665405E-2,8.076005859E0,4.912484436E0
1.796438392E2,-3.152444458E-1,7.944429474E0,4.112996979E0
1.796537912E2,-1.437011719E-1,6.841522980E0,3.729943542E0
1.796637442E2,-4.204756165E-1,6.896309052E0,4.008364563E0
1.796736962E2,-7.217990112E-1,5.491480408E0,6.985224152E0
1.796836493E2,-2.398013306E-1,6.322402496E0,9.173523560E0
1.796936022E2,-2.649490356E-2,6.793472900E0,1.159294235E1
1.797035543E2,1.353186035E-1,7.134014740E0,1.160626465E1
1.797135072E2,-1.689985657E-1,8.055049438E0,9.686506805E0
1.797234593E2,2.185455322E-2,7.477400665E0,7.190896454E0
1.797334122E2,-2.380050659E-1,6.690187683E0,6.058950348E0
1.797433643E2,1.872605896E-1,6.388564911E0,6.156846771E0
1.797533172E2,1.550775146E-1,7.168592834E0,4.959935760E0
1.797632703E2,4.831951904E-1,5.777685242E0,7.093149719E0
1.797732222E2,4.882846069E-1,6.013145599E0,6.834038544E0
1.797831753E2,1.133592682E0,6.933282166E0,6.892866211E0
1.797931272E2,1.077758789E0,6.994055786E0,6.541097717E0
1.798030803E2,5.171745300E-1,5.579647064E0,7.816445618E0
1.798130332E2,5.483097839E-1,5.732628937E0,8.891210632E0
1.798229853E2,3.174897766E-1,6.044131165E0,8.227341156E0
1.798329382E2,5.566923523E-1,5.798491974E0,8.297395477E0
1.798428903E2,3.879931641E-1,5.614225159E0,7.514972534E0
1.798528432E2,7.797285461E-1,5.054838409E0,7.853418732E0
1.798627953E2,4.564009094E-1,5.621260529E0,7.936945038E0
1.798727482E2,4.349954224E-1,6.173761597E0,7.141199799E0
1.798827003E2,2.228865051E-1,5.602848816E0,7.254214783E0
1.798926542E2,1.299298096E-1,5.754034424E0,6.749913483E0
1.799026072E2,3.567082214E-1,6.732998657E0,6.261778564E0
1.799125592E2,3.912863159E-1,6.559210052E0,6.560856628E0
1.799225122E2,5.209167480E-1,6.043233032E0,6.994205475E0
1.799324642E2,2.606080627E-1,6.737489319E0,7.312743073E0
1.799424172E2,-3.496728516E-1,6.331982574E0,8.301137695E0
1.799523692E2,-5.222639465E-1,6.410269775E0,8.598269806E0
1.799623222E2,-2.731819153E-1,6.244264984E0,8.973539429E0
1.799722752E2,-3.562591553E-2,6.102060699E0,8.438701630E0
1.799822272E2,-7.590715027E-1,5.989045715E0,7.889942780E0
1.799921802E2,-1.434017944E-1,5.934109955E0,7.111262054E0
1.800021322E2,-2.848576355E-1,5.723348236E0,6.845714264E0
1.800120852E2,2.451901245E-1,6.171366577E0,7.132966919E0
1.800220382E2,7.873626709E-2,6.595584412E0,7.055128784E0
1.800319902E2,4.781057739E-1,6.492748260E0,7.735913086E0
1.800419432E2,-2.859054565E-2,7.070097656E0,6.709347839E0
1.800518952E2,2.372566223E-1,7.683971100E0,6.155798950E0
1.800618482E2,4.851411438E-1,7.590565338E0,6.381230164E0
1.800718002E2,6.903643799E-1,6.550378418E0,6.771318970E0
1.800817532E2,9.125024414E-1,6.453080750E0,7.356302490E0
1.800917062E2,7.372169495E-1,5.921985168E0,8.220006409E0
1.801016582E2,6.679110718E-1,6.114484863E0,8.801247711E0
1.801116112E2,3.302133179E-1,6.432124329E0,8.116870880E0
1.801215632E2,3.402424622E-1,6.259084167E0,7.739804993E0
1.801315162E2,3.712280273E-1,6.408922577E0,7.628436584E0
1.801414682E2,-1.100212097E-1,6.761888580E0,7.048542480E0
1.801514212E2,1.371148682E-1,6.366560669E0,6.901697845E0
1.801613742E2,2.631527710E-1,6.045777740E0,7.055428162E0
1.801713262E2,4.379891968E-1,6.634802856E0,6.608158264E0
1.801812792E2,-1.787283325E-1,6.482569427E0,6.193670197E0
1.801912312E2,-1.489402771E-1,6.139632568E0,6.300098877E0
1.802011842E2,1.002914429E-2,6.668482819E0,7.014712830E0
1.802111362E2,8.487350464E-2,6.363417206E0,8.195158081E0
1.802210892E2,-3.592529297E-2,6.571933594E0,8.424930267E0
1.802310422E2,-1.209484863E-1,6.736591187E0,8.140821075E0
1.802409942E2,6.167175293E-2,6.601122894E0,7.294481049E0
1.802509472E2,1.773811340E-1,6.806346130E0,7.504344635E0
1.802608992E2,8.547225952E-2,6.102509766E0,8.394693146E0
1.802708522E2,-3.372486877E-1,6.846313019E0,7.464228058E0
1.802808042E2,-5.712121582E-1,6.653663635E0,6.577921143E0
1.802907572E2,-4.782554626E-1,6.688690796E0,4.737947388E0
1.803007102E2,-2.782713318E-1,6.304739227E0,4.846621399E0
1.803106622E2,-4.441264343E-1,6.206693115E0,5.605543213E0
1.803206152E2,-4.215234375E-1,5.535488892E0,9.050928497E0
1.803305672E2,-4.845423889E-1,5.718258820E0,1.075573334E1
1.803405202E2,-1.079555054E0,6.693031769E0,1.092817474E1
1.803504722E2,-1.138981476E0,6.664441223E0,9.980944519E0
1.803604252E2,-7.310797119E-1,6.161487122E0,7.633825378E0
1.803703782E2,-8.189469910E-1,6.533463593E0,6.050118713E0
1.803803302E2,-9.196875000E-1,6.101312256E0,5.993536377E0
1.803902832E2,-6.610253906E-1,5.275180206E0,7.477999420E0
1.804002352E2,-6.577322388E-1,5.685926056E0,7.822133789E0
1.804101882E2,-8.042774963E-1,6.130351868E0,7.835306396E0
1.804201402E2,-3.411405945E-1,5.878276062E0,8.364456024E0
1.804300932E2,-6.239025879E-1,5.802683258E0,8.361312561E0
1.804400462E2,-7.051835632E-1,5.828579407E0,8.344846802E0
1.804499982E2,-4.713697815E-1,6.299200745E0,7.605234833E0
1.804599512E2,-5.462141418E-1,6.611152039E0,6.494394836E0
1.804699032E2,-2.456391907E-1,6.675667877E0,5.714067535E0
1.804798562E2,-2.585124207E-1,6.127657471E0,6.384223938E0
1.804898082E2,-2.387535095E-1,6.489455109E0,6.856791229E0
1.804997612E2,-2.986289978E-1,5.986950073E0,7.857610016E0
1.805097142E2,-3.984713745E-1,5.725294189E0,7.889942780E0
1.805196662E2,-6.179150391E-1,6.661297760E0,7.417375488E0
1.805296192E2,-4.146377563E-1,6.542145538E0,7.302115173E0
1.805395712E2,-7.134164429E-1,6.680008850E0,7.313790894E0
1.805495242E2,-3.528163147E-1,6.457870789E0,7.508685608E0
1.805594762E2,-4.713697815E-1,7.394772491E0,6.064638519E0
1.805694292E2,-6.750961304E-1,6.801705780E0,7.165599060E0
1.805793822E2,-4.815486145E-1,6.692283325E0,7.360793152E0
1.805893342E2,-7.286846924E-1,7.077133026E0,8.092022552E0
1.805992872E2,-5.909710693E-1,7.326963501E0,7.436984711E0
1.806092392E2,-8.304730225E-1,6.698270874E0,7.265441437E0
1.806191922E2,-2.469863892E-1,6.426436157E0,7.675289154E0
1.806291452E2,-4.071533203E-2,6.288273468E0,8.099806366E0
1.806390972E2,3.481759644E-1,6.081852722E0,8.883127441E0
1.806490502E2,-2.802172852E-1,6.138884125E0,8.675359497E0
1.806590022E2,-1.541793823E-2,6.339616699E0,8.282426605E0
1.806689552E2,-7.497908020E-1,7.047794037E0,6.706653442E0
1.806789072E2,-3.375480652E-1,7.507637787E0,5.520969086E0
1.806888602E2,-2.269281006E-1,7.186405792E0,4.568499756E0
1.806988132E2,-1.781295776E-2,6.352639618E0,4.735702057E0
1.807087652E2,3.100053406E-1,5.496270447E0,5.991889801E0
1.807187182E2,2.073188782E-1,5.403164062E0,7.779023438E0
1.807286702E2,2.215393066E-1,6.149212646E0,9.171727295E0
1.807386232E2,4.221221924E-2,6.151308289E0,9.733059998E0
1.807485752E2,1.182540894E-1,6.871760101E0,9.160051575E0
1.807585282E2,-4.046086121E-1,6.894512787E0,8.710686035E0
1.807684812E2,1.601669312E-2,6.666387177E0,8.262967072E0
1.807784332E2,-2.848576355E-1,6.217021637E0,9.148226166E0
1.807883862E2,4.150868225E-1,5.883664856E0,9.201215973E0
1.807983382E2,2.806663513E-1,6.478827209E0,8.330177307E0
1.808082912E2,5.053491211E-1,6.375242615E0,7.318880310E0
1.808182432E2,3.415896606E-1,6.289021912E0,6.137686615E0
1.808281962E2,1.294807434E-1,6.181395721E0,5.947581940E0
1.808381492E2,3.044668579E-1,6.078709259E0,5.871540070E0
1.808481012E2,3.454815674E-1,6.136189728E0,6.214776306E0
1.808580542E2,4.243675232E-1,6.089187469E0,6.147416382E0
1.808680062E2,-7.948471069E-2,5.776637421E0,6.048172760E0
1.808779592E2,6.451583862E-2,5.720055084E0,6.716981964E0
1.808879107E2,-6.017486572E-2,5.511688385E0,8.374934235E0
1.808978627E2,-5.388793945E-3,5.572162628E0,9.573791199E0
1.809078157E2,1.143621826E-1,6.261628876E0,8.903634796E0
1.809177677E2,2.917433167E-1,6.429429932E0,8.731941833E0
1.809277207E2,-2.347119141E-1,6.699767761E0,8.318351898E0
1.809376727E2,-1.203497314E-1,6.417754211E0,8.770411835E0
1.809476257E2,9.669891357E-2,6.560706940E0,7.964787140E0
1.809575787E2,-4.564009094E-1,6.804250488E0,6.413712616E0
1.809675307E2,-1.751358032E-1,6.927444305E0,5.096451874E0
1.809774837E2,1.440005493E-1,5.708079987E0,5.133125610E0
1.809874357E2,5.110372925E-1,6.721622314E0,4.444108429E0
1.809973887E2,4.430786133E-1,6.874155121E0,5.012925568E0
1.810073407E2,7.198530579E-1,5.482648773E0,6.897955627E0
1.810172938E2,2.104623413E-1,5.611979828E0,8.967851257E0
1.810272467E2,1.097218323E-1,6.675368500E0,1.004231689E1
1.810371988E2,9.939331055E-2,6.364764404E0,1.198767151E1
1.810471517E2,-5.622308350E-1,6.509064331E0,1.203587128E1
1.810571038E2,-6.587800598E-1,7.100334778E0,1.051428543E1
1.810670567E2,-3.156935120E-1,7.730075226E0,8.089028778E0
1.810770088E2,2.903961182E-2,7.993826752E0,5.447022858E0
1.810869617E2,-2.112107849E-1,7.893235931E0,3.031645660E0
1.810969148E2,1.808239746E-1,7.126380615E0,2.810106354E0
1.811068667E2,1.095721436E-1,7.062313843E0,4.218078461E0
1.811168198E2,5.930667114E-1,6.238726501E0,6.785988464E0
1.811267717E2,-9.460327148E-2,5.728587341E0,8.174501038E0
1.811367248E2,-9.280700684E-3,6.813830566E0,7.382797394E0
1.811466767E2,-7.321275330E-1,6.577621765E0,6.983128510E0
1.811566298E2,-3.427871704E-2,5.974525909E0,6.821015625E0
1.811665827E2,-2.396516418E-1,5.232967987E0,8.092920685E0
1.811765348E2,-2.323168945E-1,5.920338593E0,8.008346558E0
1.811864877E2,-2.472857666E-1,5.931415558E0,8.643775177E0
1.811964398E2,-5.180726624E-1,5.182522888E0,8.844956818E0
1.812063927E2,-4.902305603E-1,5.508993988E0,8.748257904E0
1.812163458E2,-7.979905701E-1,6.015091553E0,8.981023865E0
1.812262977E2,-6.533912659E-1,6.171815643E0,8.473429413E0
1.812362508E2,-2.457888794E-1,6.129753113E0,8.393795013E0
1.812462027E2,-5.622308350E-1,7.696544952E0,6.713988190E0
1.812561558E2,-7.161108398E-1,6.674170990E0,6.822362823E0
1.812661077E2,-9.322613525E-1,6.240223389E0,6.423741760E0
1.812760608E2,-9.922865295E-1,5.875282288E0,7.225324860E0
1.812860137E2,-1.104253693E0,5.430856476E0,7.877817993E0
1.812959658E2,-5.504054260E-1,6.186335449E0,8.579409027E0
1.813059187E2,-4.129911804E-1,6.090384979E0,8.889264679E0
1.813158707E2,5.538482666E-3,5.446573792E0,9.351204071E0
1.813258237E2,1.243913269E-1,5.910010071E0,9.029223633E0
1.813357757E2,7.409591675E-2,5.966143341E0,8.767268372E0
1.813457287E2,1.399589539E-1,6.700216827E0,7.625742188E0
1.813556817E2,2.182461548E-1,6.906038818E0,6.186784515E0
1.813656337E2,1.101708984E-1,7.452103271E0,4.949457550E0
1.813755867E2,1.113684082E-1,7.796986084E0,5.100792847E0
1.813855387E2,6.676116943E-2,7.420968018E0,5.702840881E0
1.813954917E2,6.721023560E-2,6.592740326E0,7.087611237E0
1.814054447E2,1.649569702E-1,6.295308838E0,7.068301392E0
1.814153967E2,-3.457809448E-2,5.661826172E0,7.287146301E0
1.814253497E2,3.594026184E-1,5.516328735E0,6.725963287E0
1.814353017E2,-1.287322998E-2,5.916147308E0,6.338419189E0
1.814452547E2,-1.757345581E-1,5.367238770E0,7.115603027E0
1.814552067E2,-5.897735596E-2,5.672454071E0,7.354805603E0
1.814651598E2,-2.624043274E-1,6.075715485E0,7.908653870E0
1.814751127E2,2.948867798E-2,5.553301849E0,9.067993011E0
1.814850648E2,2.739303589E-2,6.653513947E0,9.963880005E0
1.814950177E2,1.362167358E-1,6.992259521E0,1.132694550E1
1.815049698E2,-2.302212524E-1,6.926396484E0,1.211206284E1
1.815149227E2,7.813751221E-2,8.112080841E0,9.767039337E0
1.815248748E2,-3.094065857E-1,8.014334106E0,6.389463043E0
1.815348277E2,-5.289999390E-1,8.050858154E0,3.609144745E0
1.815447808E2,-6.065386963E-1,7.421117706E0,3.676504669E0
1.815547327E2,-2.918930054E-1,6.777605896E0,5.001698914E0
1.815646858E2,-1.275347900E-1,6.735243988E0,6.769822083E0
1.815746377E2,-1.775308228E-1,6.730453949E0,7.586972809E0
1.815845908E2,-1.354682922E-1,5.630391541E0,9.373807068E0
1.815945427E2,-1.637594604E-1,5.635780334E0,1.025367737E1
1.816044958E2,-3.269201660E-1,6.907835083E0,9.631571045E0
1.816144487E2,-4.475692749E-1,6.616840210E0,9.801018677E0
1.816244008E2,-4.522096252E-1,6.213429108E0,9.524244232E0
1.816343537E2,-6.427633667E-1,7.554939423E0,7.868537292E0
1.816443058E2,-1.008901978E-1,7.330855408E0,6.344257050E0
1.816542587E2,-6.975494385E-2,6.356531525E0,5.478457489E0
1.816642118E2,2.743794250E-1,6.001170502E0,4.612358551E0
1.816741637E2,3.085084534E-1,5.949527893E0,4.505929871E0
1.816841168E2,5.703140259E-1,5.025798798E0,6.370751953E0
1.816940687E2,1.796264648E-2,5.721252594E0,7.592660980E0
1.817040218E2,4.385879517E-1,5.756429443E0,9.205556946E0
1.817139737E2,-3.004252625E-1,5.438041534E0,1.107921066E1
1.817239268E2,-9.970765686E-1,5.415588226E0,1.163979492E1
1.817338797E2,-5.939648438E-1,6.008205872E0,8.818162537E0
1.817438318E2,-2.680924988E-1,6.080056458E0,6.769971771E0
1.817537847E2,-3.570075989E-1,5.493875427E0,5.343887329E0
1.817637367E2,-7.717950439E-1,5.389093323E0,4.980143738E0
1.817736897E2,-1.904040527E-1,5.546565857E0,4.979245605E0
1.817836417E2,-5.414241028E-1,5.417534180E0,5.221441956E0
1.817935947E2,-6.674620056E-1,6.370901642E0,5.611830139E0
1.818035477E2,-3.195854187E-1,6.065237274E0,6.573729858E0
1.818134997E2,-1.508862305E-1,7.341632996E0,7.845485229E0
1.818234527E2,-6.882687378E-1,7.834857330E0,9.352700958E0
1.818334047E2,-4.682263184E-1,7.938142548E0,9.958491211E0
1.818433577E2,-5.051994324E-1,8.155340881E0,8.857979736E0
1.818533107E2,-5.213658142E-1,6.862030334E0,7.582332458E0
1.818632627E2,3.547622681E-2,6.365512848E0,6.989415436E0
1.818732157E2,3.737727356E-1,5.553451538E0,7.104825439E0
1.818831677E2,4.513114929E-1,6.263425140E0,7.090006256E0
1.818931216E2,1.441502380E-1,6.782545624E0,6.962471466E0
1.819030736E2,2.936892700E-1,7.485783234E0,6.106850739E0
1.819130266E2,6.514453125E-1,7.229965210E0,6.511159973E0
1.819229796E2,9.928852844E-1,6.973249054E0,6.891519012E0
1.819329316E2,9.032217407E-1,7.119345245E0,7.469018097E0
1.819428846E2,2.130070496E-1,7.285649414E0,7.600145416E0
1.819528366E2,-2.594105530E-1,6.578968964E0,7.337142334E0
1.819627896E2,-3.287164307E-1,6.832092590E0,6.394253082E0
1.819727426E2,8.158035278E-2,6.355334015E0,5.874384155E0
1.819826946E2,-1.261875916E-1,5.481900330E0,5.745651855E0
1.819926476E2,4.221221924E-2,4.774321747E0,6.652615814E0
1.820025996E2,-9.041198730E-2,4.956193542E0,6.929539948E0
1.820125526E2,3.098556519E-1,5.018314362E0,8.024063873E0
1.820225046E2,2.236349487E-1,5.977220306E0,7.964487762E0
1.820324576E2,1.154100037E-1,6.566993866E0,8.336613922E0
1.820424106E2,6.017486572E-2,7.027136993E0,8.799601135E0
1.820523626E2,3.996688843E-2,7.315287781E0,9.392218781E0
1.820623156E2,6.616241455E-2,7.655081177E0,9.582024078E0
1.820722676E2,-4.203259277E-1,6.732848969E0,8.958720245E0
1.820822206E2,-3.719764709E-1,6.889423370E0,7.627239075E0
1.820921736E2,-1.496887207E-1,6.329587555E0,6.597979431E0
1.821021256E2,1.863624573E-1,5.377866669E0,6.415059814E0
1.821120786E2,2.713856506E-1,6.285579071E0,5.920338593E0
1.821220306E2,2.143542480E-1,5.730533295E0,7.086114349E0
1.821319836E2,1.118174744E-1,5.555696869E0,7.799680481E0
1.821419356E2,-3.688330078E-1,6.379583588E0,7.131170654E0
1.821518886E2,-2.724334717E-1,6.799161072E0,6.005810852E0
1.821618416E2,-3.579057312E-1,6.597380676E0,6.481072540E0
1.821717936E2,-3.055146790E-1,5.954916687E0,7.794890442E0
1.821817466E2,2.130070496E-1,6.150260468E0,9.227411499E0
1.821916986E2,-2.534230042E-1,5.846242676E0,9.742041321E0
1.822016516E2,-1.441502380E-1,5.872587891E0,8.500523071E0
1.822116036E2,2.871029663E-1,5.681285706E0,8.363408203E0
1.822215566E2,1.634600830E-1,6.231092377E0,6.441405029E0
1.822315096E2,3.299139404E-1,5.468428345E0,6.981631622E0
1.822414616E2,8.226892090E-1,5.419929199E0,6.426286469E0
1.822514146E2,4.921765137E-1,5.661227417E0,6.519841919E0
1.822613666E2,2.680924988E-1,5.743256836E0,7.478747864E0
1.822713196E2,2.278262329E-1,5.531147919E0,8.049211578E0
1.822812726E2,-4.011657715E-2,6.179599457E0,8.562194824E0
1.822912246E2,-1.172062683E-1,6.332731018E0,8.515941010E0
1.823011776E2,-2.068698120E-1,6.112987976E0,8.616980896E0
1.823111296E2,-1.064286804E-1,6.709497528E0,7.636519775E0
1.823210826E2,-1.709445190E-1,6.442602539E0,6.671177216E0
1.823310346E2,-3.137475586E-1,6.045927429E0,6.009852448E0
1.823409876E2,-3.495231628E-1,6.064788208E0,5.641019440E0
1.823509406E2,-5.863307190E-1,6.068380737E0,6.142626343E0
1.823608926E2,2.170486450E-1,6.463409271E0,6.882088623E0
1.823708456E2,-1.779798889E-1,7.306156769E0,7.087461548E0
1.823807976E2,9.924362183E-2,7.945477295E0,6.838229828E0
