"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.443421354E1,-1.477427673E-1,6.596033478E0,5.644911346E0
8.444416654E1,-5.297483826E-1,6.151757355E0,7.113657074E0
8.445411954E1,-5.381309509E-1,5.883215790E0,7.660020905E0
8.446407254E1,-9.383985901E-1,6.838080139E0,8.039631500E0
8.447402554E1,-5.761518860E-1,7.111411743E0,7.121889954E0
8.448397854E1,-7.222480774E-1,5.378764801E0,8.721164246E0
8.449393154E1,-6.493496704E-1,6.279142456E0,9.308991852E0
8.450388454E1,4.969665527E-2,6.405330048E0,8.307723999E0
8.451383754E1,-6.706054688E-2,6.122867432E0,8.269403687E0
8.452379054E1,-1.070274353E-1,5.855523376E0,8.505462799E0
8.453374354E1,5.402265930E-1,6.684798889E0,7.752229156E0
8.454369654E1,1.022373962E-1,5.968238983E0,8.556057587E0
8.455364967E1,-1.128652954E-1,6.261479187E0,7.551945648E0
8.456360367E1,-7.349716187E-2,6.351442108E0,7.075037384E0
8.457355667E1,1.023870850E0,7.017706604E0,6.575077057E0
8.458350967E1,1.128802643E0,5.909561005E0,7.405400391E0
8.459346267E1,1.455273743E0,6.134094086E0,7.256909180E0
8.460341567E1,1.346300354E0,6.183641052E0,7.981701965E0
8.461336867E1,1.314117279E0,7.555538177E0,7.010671234E0
8.462332167E1,7.451504517E-1,6.173013153E0,7.539970551E0
8.463327467E1,7.358697510E-1,6.605613556E0,6.053711243E0
8.464322767E1,4.522096252E-1,5.735323334E0,7.813451843E0
8.465318067E1,2.945874023E-1,6.227649536E0,8.184979248E0
8.466313367E1,2.900967407E-1,5.592520294E0,9.443112946E0
8.467308667E1,1.425934753E0,7.179819489E0,7.877967682E0
8.468303967E1,9.891430664E-1,7.080276489E0,7.406897278E0
8.469299267E1,6.759942627E-1,7.417076111E0,6.439608765E0
8.470294567E1,1.453178101E0,6.243067474E0,6.214925995E0
8.471289867E1,1.338666229E0,7.204967194E0,5.988446960E0
8.472285267E1,8.568182373E-1,6.996301117E0,6.878645782E0
8.473280567E1,1.147663422E0,6.577172699E0,6.971153412E0
8.474275867E1,1.650467834E0,5.859714661E0,7.742948456E0
8.475271167E1,1.472487946E0,6.508166199E0,7.143894196E0
8.476266467E1,1.489402771E0,6.630761261E0,7.934849396E0
8.477261767E1,2.381996613E0,6.835834808E0,7.429649963E0
8.478257067E1,1.988614655E0,6.448440399E0,6.722819824E0
8.479252367E1,1.624122620E0,6.200406189E0,6.759194183E0
8.480247667E1,2.006876678E0,6.556665344E0,6.682553558E0
8.481242967E1,1.323697357E0,6.151308289E0,7.757917328E0
8.482238267E1,1.835932159E0,6.078709259E0,7.233408051E0
8.483233567E1,1.889520721E0,6.835834808E0,7.453600159E0
8.484228867E1,7.843688965E-1,7.015161896E0,7.578889618E0
8.485224167E1,1.610950012E0,5.549409943E0,7.182962952E0
8.486219467E1,1.486109619E0,5.669460297E0,6.941814423E0
8.487214767E1,1.095571747E0,6.411018219E0,6.605613556E0
8.488210067E1,1.760938110E0,6.560706940E0,6.337221680E0
8.489205367E1,1.555265808E0,6.816524963E0,6.946604462E0
8.490200767E1,9.449848938E-1,6.537954254E0,8.052055664E0
8.491196067E1,1.094523926E0,6.820267181E0,8.024512939E0
8.492191367E1,1.246008911E0,6.655908966E0,8.312663727E0
8.493186667E1,1.503922577E0,6.978937225E0,6.180347900E0
8.494181967E1,1.328936462E0,7.022197266E0,5.811814270E0
8.495177267E1,1.197210388E0,7.853418732E0,4.937931519E0
8.496172567E1,1.511107635E0,7.687413940E0,6.161636810E0
8.497167867E1,1.468146973E0,6.300997009E0,8.274193726E0
8.498163167E1,1.416055298E0,5.562283173E0,9.439370728E0
8.499158467E1,9.877958679E-1,7.446564789E0,9.011410675E0
8.500153767E1,8.451425171E-1,7.042554932E0,8.391998749E0
8.501149067E1,8.228388977E-1,6.101911011E0,7.310198364E0
8.502144367E1,8.891510010E-1,6.074218597E0,7.643255768E0
8.503139667E1,9.089099121E-1,6.419849854E0,7.371271362E0
8.504134967E1,9.228309631E-1,7.146139526E0,7.147187347E0
8.505130267E1,-1.788780212E-1,6.012546844E0,6.750362549E0
8.506125567E1,9.924362183E-2,5.564528503E0,5.728886719E0
8.507120867E1,1.917512512E-1,6.511159973E0,5.720204773E0
8.508116267E1,1.408570862E-1,6.405928802E0,6.547684021E0
8.509111567E1,1.730401611E-1,5.322930908E0,8.406069489E0
8.510106867E1,6.908134460E-1,6.142027588E0,9.699380035E0
8.511102167E1,4.064048767E-1,6.194268951E0,1.017613861E1
8.512097467E1,-1.565744019E-1,6.524931335E0,9.365274811E0
8.513092767E1,1.047821045E-3,6.666237488E0,7.831264801E0
8.514088067E1,-6.536906433E-1,6.710844727E0,6.189628601E0
8.515083367E1,-5.535488892E-1,5.765710144E0,6.826703796E0
8.516078667E1,-1.803749084E-1,5.740263062E0,6.302643585E0
8.517073967E1,-1.051862640E0,6.328240356E0,6.318360901E0
8.518069267E1,-1.251547394E0,6.117778015E0,7.030729523E0
8.519064567E1,-8.794212341E-1,5.862558746E0,9.074878693E0
8.520059867E1,-7.363188171E-1,6.639443207E0,8.758436737E0
8.521055167E1,-1.319506073E0,6.306834869E0,7.496111755E0
8.522050467E1,-1.337917786E0,6.220614166E0,7.623496857E0
8.523045767E1,-1.842069397E0,6.389463043E0,8.248147888E0
8.524041067E1,-1.375190277E0,5.750441895E0,9.028774567E0
8.525036467E1,-6.608757019E-1,6.306984558E0,9.458381195E0
8.526031767E1,-1.125060425E0,6.853049011E0,9.157955933E0
8.527027067E1,-2.152972870E0,7.167994080E0,6.066434784E0
8.528022367E1,-1.609004059E0,6.267317047E0,4.738995209E0
8.529017667E1,-1.599274292E0,6.023923187E0,4.843777313E0
8.530012967E1,-8.942404175E-1,5.588179321E0,6.290069733E0
8.531008267E1,-5.436694336E-1,5.941145325E0,7.705975342E0
8.532003567E1,-1.039737854E0,6.542744293E0,7.919880524E0
8.532998867E1,-1.819316711E0,5.761668549E0,8.665330353E0
8.533994167E1,-1.104403381E0,6.361022186E0,8.278235321E0
8.534989467E1,-1.212328949E0,6.826105042E0,6.204298096E0
8.535984767E1,-1.596729584E0,5.960754547E0,6.715335388E0
8.536980067E1,-9.951306152E-1,5.727838898E0,7.125183105E0
8.537975367E1,-1.617686005E0,6.644532623E0,6.150410156E0
8.538970667E1,-1.502276001E0,6.269113312E0,6.213878174E0
8.539965967E1,-1.358724518E0,5.739364929E0,7.568411407E0
8.540961267E1,-2.363884277E0,6.658902740E0,7.520511017E0
8.541956667E1,-2.200873260E0,5.911656647E0,8.106392670E0
8.542951967E1,-1.706301727E0,5.932463379E0,7.661218414E0
8.543947267E1,-2.205663300E0,6.157445526E0,6.537954254E0
8.544942567E1,-2.272574158E0,6.537205811E0,6.055507507E0
8.545937867E1,-2.096689911E0,6.793921967E0,4.799469452E0
8.546933167E1,-1.954934692E0,6.350543976E0,4.354594574E0
8.547928467E1,-1.554667053E0,6.243516541E0,5.567821655E0
8.548923767E1,-1.476379852E0,5.651198273E0,7.290289764E0
8.549919067E1,-5.093907166E-1,4.714446259E0,1.216295700E1
8.550914367E1,-1.105451202E0,5.316194916E0,1.627894775E1
8.551909667E1,-1.356479187E0,7.192243652E0,1.481723740E1
8.552904967E1,-1.425186310E0,7.841443634E0,1.081845291E1
8.553900267E1,-2.251468048E0,8.665330353E0,3.610342255E0
8.554895558E1,-3.056044922E0,7.613617401E0,-5.519023132E-1
8.555890858E1,-1.620081024E0,5.980064392E0,-8.277786255E-2
8.556886158E1,-1.701960754E0,5.553750916E0,3.583398285E0
8.557881458E1,-7.096742249E-1,5.386099548E0,8.457861786E0
8.558876758E1,9.692344666E-1,5.795797577E0,1.006207581E1
8.559872058E1,-6.285429382E-1,6.415359192E0,1.110390930E1
8.560867458E1,-5.815406799E-1,6.508166199E0,1.074121353E1
8.561862758E1,-7.719447327E-1,6.601272583E0,8.297844543E0
8.562858058E1,-9.861492920E-1,6.582860870E0,6.762936401E0
8.563853358E1,-2.469863892E-2,5.184019775E0,7.013215942E0
8.564848658E1,-2.396516418E-1,6.216871948E0,6.174959106E0
8.565843958E1,1.428030396E-1,6.113287354E0,6.227200470E0
8.566839258E1,3.044668579E-1,5.469476166E0,7.782316589E0
8.567834558E1,-3.603007507E-1,5.643414459E0,9.019793243E0
8.568829858E1,-4.754113770E-1,6.792125702E0,8.230634308E0
8.569825158E1,3.546125793E-1,6.715335388E0,7.849077759E0
8.570820458E1,6.518943787E-1,6.887926483E0,7.403903503E0
8.571815758E1,3.631448364E-1,6.312822418E0,7.510332184E0
8.572811058E1,7.146139526E-1,5.836812286E0,7.629484406E0
8.573806358E1,6.632707214E-1,5.998625793E0,7.054230652E0
8.574801658E1,5.164260864E-1,6.246061249E0,6.831493835E0
8.575796958E1,4.308041382E-1,5.287754059E0,8.046966248E0
8.576792258E1,6.812333679E-1,5.794899445E0,8.460556183E0
8.577787558E1,-7.813751221E-2,6.114784241E0,8.163573761E0
8.578782958E1,-4.493655396E-1,6.182593231E0,7.517966309E0
8.579778258E1,-1.285826111E-1,6.515950012E0,6.697971497E0
8.580773558E1,-3.903881836E-1,6.392307129E0,6.518195343E0
8.581768858E1,-2.754272461E-2,5.382656708E0,6.326144714E0
8.582764158E1,-3.688330078E-1,5.423671417E0,7.439230042E0
8.583759458E1,6.331832886E-2,5.839656372E0,8.322842560E0
8.584754758E1,4.857398987E-1,5.941444702E0,9.304201813E0
8.585750058E1,-1.689985657E-1,6.527026978E0,9.442663879E0
8.586745358E1,-2.095642090E-1,6.925947418E0,7.858059082E0
8.587740658E1,3.341052246E-1,6.734495544E0,6.881340179E0
8.588735958E1,4.197271729E-1,6.543193359E0,6.105503540E0
8.589731258E1,1.058448944E0,7.943082275E0,4.697830811E0
8.590726558E1,6.246510315E-1,1.043375290E1,3.235222321E0
8.591721858E1,-2.739303589E-2,6.600524139E0,6.481671295E0
8.592717158E1,3.201841736E-1,5.846092987E0,8.513695679E0
8.593712458E1,-1.878593445E-1,6.962321777E0,9.319470062E0
8.594707758E1,-1.071771240E-1,5.587580566E0,9.927056580E0
8.595703058E1,7.649093628E-1,5.237608337E0,9.388177185E0
8.596698458E1,7.024891663E-1,6.619983673E0,7.204667816E0
8.597693758E1,8.729846191E-1,6.073470154E0,6.525530090E0
8.598689058E1,6.310876465E-1,6.485413513E0,6.652915192E0
8.599684358E1,6.716532898E-1,7.332651672E0,6.533762970E0
8.600679658E1,2.339634705E-1,7.171586609E0,6.415209503E0
8.601674958E1,-9.116043091E-2,5.763315125E0,7.401209106E0
8.602670258E1,8.705895996E-1,5.812113647E0,7.372169495E0
8.603665558E1,8.595126343E-1,6.023623810E0,7.185208282E0
8.604660858E1,8.545729065E-1,6.082301788E0,8.850794678E0
8.605656158E1,1.841171265E-1,5.997877350E0,9.104666748E0
8.606651458E1,2.456391907E-1,5.447920990E0,9.750872955E0
8.607646758E1,6.791377258E-1,6.802005157E0,8.295449524E0
8.608642058E1,5.968089294E-1,7.083569641E0,7.148085480E0
8.609637358E1,6.936575317E-1,7.114555206E0,6.390061798E0
8.610632658E1,1.068328400E0,6.422993317E0,6.152805176E0
8.611627958E1,8.216413879E-1,7.268734589E0,6.326444092E0
8.612623258E1,7.435038757E-1,7.429949341E0,7.020850067E0
8.613618558E1,2.612068176E-1,5.697901154E0,8.699908447E0
8.614613858E1,2.868035889E-1,5.642366638E0,8.749156036E0
8.615609158E1,4.695735168E-1,7.299420776E0,7.703730011E0
8.616604558E1,2.691403198E-1,7.062912598E0,7.195836182E0
8.617599858E1,9.168434143E-1,6.535858612E0,6.852899323E0
8.618595158E1,7.009922791E-1,6.773863678E0,6.455924835E0
8.619590458E1,7.589218140E-1,6.480473785E0,7.036268005E0
8.620585758E1,9.449848938E-1,6.377038879E0,7.778274994E0
8.621581058E1,9.648934937E-1,6.018983459E0,7.942333832E0
8.622576358E1,5.668711853E-1,5.503305817E0,8.207432556E0
8.623571658E1,1.071920929E0,6.356381836E0,7.146588593E0
8.624566958E1,9.834548950E-1,6.972051544E0,6.836882629E0
8.625562258E1,9.069639587E-1,5.404062195E0,7.852071533E0
8.626557558E1,1.002165985E0,5.252277832E0,7.859106903E0
8.627552858E1,5.824388123E-1,6.455924835E0,6.257886658E0
8.628548158E1,6.969506836E-1,5.891897736E0,6.912325745E0
8.629543458E1,7.288343811E-1,5.612728271E0,7.180268555E0
8.630538758E1,9.509724426E-1,5.934259644E0,7.400460663E0
8.631534058E1,1.032253418E0,5.949976959E0,7.909851379E0
8.632529358E1,9.342073059E-1,5.994284821E0,8.117020569E0
8.633524658E1,5.492079163E-1,6.232289886E0,7.598049774E0
8.634519958E1,1.303788757E-1,5.499264221E0,8.144862671E0
8.635515358E1,2.478845215E-1,5.677992554E0,9.031468964E0
8.636510658E1,4.429289246E-1,6.641089783E0,8.291258240E0
8.637505958E1,4.873864746E-1,6.055357819E0,8.287665710E0
8.638501258E1,9.924362183E-2,6.409970398E0,7.723638611E0
8.639496558E1,-3.007246399E-1,7.222780151E0,6.742728424E0
8.640491858E1,-1.407073975E-1,6.802603912E0,6.775061188E0
8.641487158E1,2.395019531E-3,6.972949677E0,7.788004761E0
8.642482458E1,-3.592529297E-3,8.466394043E0,6.668033752E0
8.643477758E1,-2.216889954E-1,6.843019867E0,7.307204590E0
8.644473058E1,-6.885681152E-2,6.797813873E0,6.990014191E0
8.645468358E1,-1.440005493E-1,6.818919983E0,6.914720764E0
8.646463658E1,-5.813909912E-1,6.454577637E0,6.756799164E0
8.647458958E1,-7.849676514E-1,6.431226196E0,7.109914856E0
8.648454258E1,-8.072712708E-1,7.432344360E0,6.737040253E0
8.649449558E1,-6.879693604E-1,6.876250763E0,7.565866699E0
8.650444858E1,-4.929249573E-1,6.287824402E0,8.317603455E0
8.651440158E1,-7.214996338E-1,6.642586670E0,7.135811005E0
8.652435458E1,-2.409988403E-1,6.232289886E0,6.347849579E0
8.653430758E1,-6.767427063E-1,6.129453735E0,6.174360352E0
8.654426158E1,-4.718188477E-1,6.128106537E0,6.868616638E0
8.655421454E1,-2.878514099E-1,5.581443329E0,8.695268097E0
8.656416754E1,-3.867956543E-1,5.483247528E0,1.008916946E1
8.657412054E1,-3.173400879E-1,6.643185425E0,9.430539093E0
8.658407354E1,-8.976832581E-1,6.337071991E0,9.365873566E0
8.659402654E1,-1.157692566E0,6.649472351E0,7.471712494E0
8.660397954E1,-1.642684021E0,6.943311310E0,5.928122406E0
8.661393254E1,-6.295907593E-1,6.472390594E0,5.352569275E0
8.662388554E1,-1.992356873E-1,5.527106323E0,6.218668213E0
8.663383854E1,-4.920268250E-1,5.799689484E0,7.313641205E0
8.664379154E1,1.755848694E-1,6.241420898E0,8.329578552E0
8.665374454E1,-3.086581421E-1,6.178102570E0,8.782386932E0
8.666369754E1,-2.788700867E-1,6.221212921E0,8.466394043E0
8.667365054E1,-4.445755005E-2,6.673123169E0,6.822811890E0
8.668360354E1,-5.391787720E-1,6.664141846E0,6.519692230E0
8.669355654E1,-1.585203552E-1,6.416107635E0,6.691983948E0
8.670350954E1,-3.323089600E-1,6.330485687E0,6.259533234E0
8.671346254E1,1.812730408E-1,6.340365143E0,7.672145691E0
8.672341554E1,-4.819976807E-2,6.290518799E0,8.284522247E0
8.673336854E1,3.121009827E-1,6.848558350E0,7.832162933E0
8.674332254E1,3.180885315E-1,6.820267181E0,8.108188934E0
8.675327554E1,3.487747192E-2,6.433321838E0,7.228318634E0
8.676322854E1,1.914518738E-1,6.633305969E0,7.014114075E0
8.677318154E1,3.788621521E-1,6.547833710E0,6.489604797E0
8.678313454E1,7.152127075E-1,5.554050293E0,8.137827301E0
8.679308754E1,9.539662170E-1,6.621031494E0,8.856183472E0
8.680304054E1,7.686515808E-1,6.562203827E0,9.187145233E0
8.681299354E1,1.170865173E0,5.908662872E0,8.803043976E0
8.682294654E1,6.032455444E-1,6.621031494E0,7.468868408E0
8.683289954E1,4.881349182E-1,5.724396057E0,7.763904877E0
8.684285254E1,4.584965515E-1,6.380781097E0,7.030729523E0
8.685280554E1,4.721182251E-1,6.691235504E0,6.847959595E0
8.686275854E1,1.244661713E0,6.600524139E0,6.867119751E0
8.687271154E1,1.238674164E0,7.267237701E0,7.135960693E0
8.688266454E1,1.300495605E0,7.363038483E0,6.490203552E0
8.689261754E1,1.258582764E0,6.334527283E0,7.156018982E0
8.690257054E1,8.834628296E-1,6.023324432E0,7.443720703E0
8.691252354E1,1.162033539E0,6.623276825E0,6.566395111E0
8.692247654E1,6.014492798E-1,7.001240845E0,7.092251587E0
8.693242954E1,7.777825928E-1,6.173911285E0,7.103178864E0
8.694238354E1,6.599775696E-1,7.237749023E0,6.594237213E0
8.695233654E1,9.934840393E-1,6.821464691E0,6.976542206E0
8.696228954E1,5.316943359E-1,6.240522766E0,7.356601868E0
8.697224254E1,2.754272461E-1,7.056625671E0,7.286996613E0
8.698219554E1,9.388476562E-1,6.380930786E0,7.190148010E0
8.699214854E1,3.808081055E-1,5.680237885E0,7.075486450E0
8.700210154E1,9.382489014E-1,6.610852661E0,6.640041962E0
8.701205454E1,5.069956970E-1,6.634653168E0,6.851851501E0
8.702200754E1,6.557862854E-1,6.317911835E0,7.451354828E0
8.703196054E1,6.840774536E-1,6.162534943E0,8.381221161E0
8.704191354E1,9.355545044E-2,6.036796417E0,8.921298065E0
8.705186654E1,2.841091919E-1,6.900350647E0,9.084159393E0
8.706181954E1,-3.535647583E-1,6.281537476E0,8.555608521E0
8.707177254E1,3.571572876E-1,5.993985443E0,7.124734039E0
8.708172554E1,-1.122665405E-1,6.799759827E0,5.875431976E0
8.709167854E1,-1.272354126E-2,7.423812103E0,4.704716492E0
8.710163154E1,-2.643502808E-1,6.749015350E0,6.508166199E0
8.711158454E1,1.907034302E-1,5.776487732E0,7.728578339E0
8.712153754E1,2.874023438E-1,6.498735809E0,7.545209656E0
8.713149054E1,-3.112028503E-1,6.669979706E0,8.670270081E0
8.714144454E1,-1.757345581E-1,5.764063568E0,8.807384949E0
8.715139754E1,-5.273533630E-1,7.334597626E0,7.833210754E0
8.716135054E1,-4.653822327E-1,6.539301453E0,7.842940521E0
8.717130354E1,-8.686436462E-1,5.893993378E0,7.570507050E0
8.718125654E1,-6.128256226E-1,7.038962402E0,6.594536591E0
8.719120954E1,-5.337899780E-1,6.353837128E0,6.588998108E0
8.720116254E1,-4.659809875E-1,5.680686951E0,7.804470520E0
8.721111554E1,-1.300345917E0,6.398294678E0,7.697143707E0
8.722106854E1,-1.414109344E0,6.162834320E0,7.663164368E0
8.723102154E1,-1.306632843E0,6.133046265E0,8.855884094E0
8.724097454E1,-6.418652344E-1,6.537505188E0,7.898774414E0
8.725092754E1,-5.334906006E-1,6.105653229E0,7.724237366E0
8.726088054E1,-3.623963928E-1,5.888754272E0,8.016280060E0
8.727083354E1,-1.128054199E0,6.395151215E0,7.121590576E0
8.728078654E1,-1.241667938E0,6.449039154E0,6.253096619E0
8.729073954E1,-3.935316467E-1,5.699996796E0,6.563101959E0
8.730069254E1,-7.990383911E-1,5.863007812E0,7.434889069E0
8.731064554E1,-5.005590820E-1,6.154900818E0,8.013735352E0
8.732059854E1,-3.468287659E-1,6.597680054E0,7.603438568E0
8.733055154E1,-8.162525940E-1,6.615193634E0,7.103178864E0
8.734050554E1,-6.583309937E-1,5.496420135E0,7.899971924E0
8.735045854E1,-6.604266357E-1,6.117927704E0,8.406817932E0
8.736041154E1,-4.170327759E-1,6.457122345E0,9.535620575E0
8.737036454E1,-6.379733276E-1,5.955665131E0,8.124954071E0
8.738031754E1,-7.352709961E-1,6.557413788E0,7.429649963E0
8.739027054E1,-5.040019226E-1,7.096592560E0,6.120921478E0
8.740022354E1,-5.116360474E-1,6.869664459E0,5.909111938E0
8.741017654E1,7.649093628E-2,6.455326080E0,6.896309052E0
8.742012954E1,-3.673361206E-1,6.003116455E0,7.114854584E0
8.743008254E1,-4.288581848E-1,6.892566833E0,7.091503143E0
8.744003554E1,-7.970924377E-1,6.475384369E0,7.320077820E0
8.744998854E1,-3.812571716E-1,6.289171600E0,8.032147064E0
8.745994154E1,1.442999268E-1,7.234755249E0,7.768245850E0
8.746989454E1,5.418731689E-1,6.161936188E0,8.508905640E0
8.747984754E1,4.757107544E-1,7.048692169E0,8.045768738E0
8.748980054E1,-1.929487610E-1,6.916367340E0,7.504943390E0
8.749975354E1,8.801696777E-2,6.481371918E0,7.342680817E0
8.750970654E1,1.445993042E-1,6.821315002E0,7.684569855E0
8.751965954E1,8.577163696E-2,7.184310150E0,6.991361389E0
8.752961254E1,7.065307617E-2,7.045548706E0,6.914571075E0
8.753956654E1,2.558180237E-1,6.943760376E0,6.422993317E0
8.754951929E1,3.668870544E-1,6.486760712E0,6.220464478E0
8.755947229E1,3.306623840E-1,6.649921417E0,6.236780548E0
8.756942529E1,-2.692900085E-1,5.054838409E0,7.694299622E0
8.757937829E1,3.420387268E-1,5.906716919E0,8.224197693E0
8.758933129E1,-1.646575928E-2,7.067852325E0,8.288114777E0
8.759928429E1,9.475296021E-2,5.656736755E0,9.272467804E0
8.760923729E1,3.095562744E-1,5.519621887E0,8.636440430E0
8.761919029E1,5.957611084E-2,7.125931549E0,6.638545074E0
8.762914329E1,4.569996643E-1,6.791976013E0,6.764882355E0
8.763909629E1,3.347039795E-1,5.273982697E0,7.866441650E0
8.764904929E1,5.703140259E-2,5.492677917E0,7.315587158E0
8.765900229E1,6.556365967E-1,6.582262115E0,8.001610565E0
8.766895529E1,6.277944946E-1,6.115382996E0,8.728199615E0
8.767890829E1,1.477427673E-1,6.284531250E0,8.303532715E0
8.768886129E1,-3.445834351E-1,6.138435059E0,8.124804382E0
8.769881429E1,2.540217590E-1,6.966662750E0,7.032376099E0
8.770876729E1,2.559677124E-1,6.885531464E0,7.440427551E0
8.771872029E1,6.349795532E-1,6.113886108E0,6.968758392E0
8.772867329E1,5.739065552E-1,6.946305084E0,5.764362946E0
8.773862629E1,3.387455750E-1,6.553372192E0,6.951394501E0
8.774858029E1,1.014590149E0,6.986870728E0,7.203470306E0
8.775853329E1,1.523831177E-1,6.178401947E0,9.044192505E0
8.776848629E1,3.427871704E-1,5.503156128E0,8.662336578E0
8.777843929E1,7.563771057E-1,6.092031555E0,8.006699982E0
8.778839229E1,9.048683167E-1,6.673871613E0,6.525380402E0
8.779834529E1,6.797364807E-1,5.471571808E0,7.169490967E0
8.780829829E1,3.685336304E-1,5.973178711E0,7.287445679E0
8.781825129E1,2.704875183E-1,6.794670410E0,6.134992218E0
8.782820429E1,-1.736389160E-2,6.021677856E0,7.974067841E0
8.783815729E1,8.732839966E-1,6.359225922E0,7.286996613E0
8.784811029E1,7.209008789E-1,6.505621490E0,7.055278473E0
8.785806329E1,1.513352966E-1,6.423891449E0,6.614594879E0
8.786801629E1,5.174739075E-1,5.083129578E0,7.087611237E0
8.787796929E1,8.175997925E-1,5.690117340E0,8.216413879E0
8.788792229E1,2.067201233E-1,7.056326294E0,8.064779205E0
8.789787529E1,2.406994629E-1,5.592220917E0,8.444389801E0
8.790782829E1,6.168672180E-1,6.864275665E0,7.450606384E0
8.791778129E1,7.027885437E-1,6.813082123E0,9.775272217E0
8.792773429E1,8.843609619E-1,7.940687256E0,9.142388306E0
8.793768729E1,1.379680939E0,7.683072968E0,9.104666748E0
8.794764029E1,2.649490356E-1,6.842271423E0,7.756270752E0
8.795759429E1,7.438032532E-1,7.381450195E0,5.405858459E0
8.796754729E1,-5.149291992E-2,7.403155060E0,3.970044250E0
8.797750029E1,8.333171082E-1,5.915847931E0,2.907404022E0
8.798745329E1,1.220861206E0,5.655239868E0,4.900659027E0
8.799740629E1,1.244512024E0,6.192772064E0,7.573650513E0
8.800735929E1,3.505709839E-1,6.541546783E0,1.042611877E1
8.801731229E1,-3.718267822E-1,6.449338531E0,1.110974716E1
8.802726529E1,7.679031372E-2,7.526348877E0,8.609346771E0
8.803721829E1,-1.636097717E-1,6.306086426E0,7.550299072E0
8.804717129E1,4.099974060E-1,6.387966156E0,5.064418488E0
8.805712429E1,1.253343658E0,6.130351868E0,5.423671417E0
8.806707729E1,1.239272919E0,5.028792572E0,7.193441162E0
8.807703029E1,8.464897156E-1,6.029311981E0,7.027286682E0
8.808698329E1,9.940827942E-1,6.949598236E0,7.392078094E0
8.809693629E1,5.918692017E-1,6.132297821E0,7.192543030E0
8.810688929E1,5.074447632E-1,6.675069122E0,8.071215820E0
8.811684229E1,1.156345367E0,7.336393890E0,7.564818878E0
8.812679529E1,2.754272461E-2,5.008584595E0,9.327403564E0
8.813674829E1,-1.887574768E-1,5.120102692E0,9.192084961E0
8.814670129E1,-6.735992432E-2,6.432274017E0,7.219487000E0
8.815665429E1,-5.400769043E-1,6.351142731E0,7.256609802E0
8.816660729E1,-8.129594421E-1,6.935527496E0,6.373146973E0
8.817656129E1,-1.257385254E-2,6.280339966E0,7.574099579E0
8.818651429E1,-3.737727356E-1,6.644233246E0,7.610623627E0
8.819646729E1,5.044509888E-2,6.157445526E0,8.690028992E0
8.820642029E1,2.200424194E-1,6.181096344E0,7.401508484E0
8.821637329E1,-2.302212524E-1,5.859115906E0,6.655310211E0
8.822632629E1,-7.902067566E-1,6.257138214E0,6.362369385E0
8.823627929E1,-4.810995483E-1,6.268215179E0,6.790479126E0
8.824623229E1,-9.036708069E-1,5.859564972E0,8.398734741E0
8.825618529E1,-6.896159363E-1,5.697751465E0,9.104517059E0
8.826613829E1,-5.483097839E-1,7.096742249E0,8.206833801E0
8.827609129E1,-4.183799744E-1,9.208850098E0,5.698350220E0
8.828604429E1,1.242416382E-1,6.161187744E0,7.378456421E0
8.829599729E1,1.148112488E-1,5.761668549E0,6.569089508E0
8.830595029E1,2.362088013E-1,6.832092590E0,7.424560547E0
8.831590329E1,1.805245972E-1,5.273533630E0,8.537496185E0
8.832585629E1,-2.335144043E-2,5.021008759E0,8.018675079E0
8.833580929E1,1.248403931E-1,5.682034149E0,7.584877167E0
8.834576229E1,1.616638184E-1,6.836134186E0,7.424111481E0
8.835571529E1,1.553768921E-1,6.090834045E0,8.717571716E0
8.836566829E1,-1.360670471E-1,6.337071991E0,7.388485565E0
8.837562129E1,4.640350342E-3,7.134164429E0,6.490802307E0
8.838557429E1,-6.738986206E-1,7.252119141E0,6.538702698E0
8.839552729E1,-9.413923645E-1,6.869514771E0,7.456294556E0
8.840548029E1,-1.275796967E0,5.923781433E0,8.142617340E0
8.841543429E1,-1.298100586E0,5.684578857E0,8.459508362E0
8.842538729E1,-9.732760620E-1,6.710695038E0,7.701334991E0
8.843534029E1,-1.397194519E0,7.563920746E0,6.202352142E0
8.844529329E1,-9.809101868E-1,5.953120422E0,6.982829132E0
8.845524629E1,-9.379495239E-1,6.558760986E0,6.719975739E0
8.846519929E1,-3.957769775E-1,7.585176544E0,5.934409332E0
8.847515229E1,-4.442761230E-1,5.972729645E0,8.519234161E0
8.848510529E1,-1.838177490E-1,6.504573669E0,7.132966919E0
8.849505829E1,-1.281634827E0,6.925498352E0,5.745951233E0
8.850501129E1,-1.209634552E0,6.257437592E0,6.322552185E0
8.851496429E1,-1.038540344E0,6.291716309E0,6.003266144E0
8.852491729E1,-2.703378296E-1,6.041736145E0,8.315507812E0
8.853487029E1,2.499801636E-2,6.045178986E0,1.034109558E1
8.854482329E1,-4.944218445E-1,6.001469879E0,1.068627777E1
8.855477658E1,-6.936575317E-1,7.372319183E0,7.976313171E0
8.856472958E1,-9.410929871E-1,5.985153809E0,7.692054291E0
8.857468258E1,-6.408174133E-1,6.735393677E0,5.472919006E0
8.858463558E1,-2.251318359E-1,6.354286194E0,5.437143402E0
8.859458858E1,3.252735901E-1,6.126459961E0,6.105802917E0
8.860454158E1,-4.176315308E-2,5.319488068E0,9.401050415E0
