Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
8.151531536,2.340000153,2.791050196,8.593050003
8.154055519,1.483050108,3.47295022,9.883050919
8.15657929,1.054050088,4.558050156,10.53405094
8.159103288,2.293950081,4.975050449,11.09205055
8.161627288,2.377950191,3.993000269,10.30200005
8.164151288,1.738950133,2.740950108,8.99505043
8.166675214,1.2739501,2.430000067,8.968050003
8.169198983,1.215000033,3.490050077,8.381999969
8.171722981,1.315050006,5.479950428,7.278000355
8.174246971,2.548050165,6.828000546,7.375950336
8.176770971,2.011950016,5.422050476,6.775050163
8.179294896,1.432050109,4.266000271,7.881000519
8.181818665,1.780050039,3.370050192,8.358000755
8.18434289,1.633950114,3.592950106,9.016050339
8.186866661,2.122050047,4.213050365,8.560950279
8.189390582,2.437950134,4.599000454,10.24695015
8.191914582,1.653000116,3.816000223,10.27305031
8.194438582,0.9250500202,3.114000082,9.100049973
8.196962362,1.899000049,2.539950132,7.822050571
8.19948636,1.567050099,3.23205018,8.365050316
8.202010286,0.5490000248,5.18805027,7.345050335
8.204534284,1.324950099,6.397050381,7.021950245
8.207058299,1.933050036,5.863050461,6.859050274
8.209582299,2.245950222,4.843050003,7.237050533
8.21210607,2.359050035,3.622050285,7.675950527
8.214630068,1.708050132,3.487950087,8.851050377
8.217154012,1.555050015,4.527000427,8.815050125
8.21967801,2.977050066,4.708950043,10.71405029
8.22220201,3.33795023,3.12195015,11.45595074
8.224725786,1.957050085,1.699050069,11.53695011
8.227249784,1.519050121,2.205000162,10.02000046
8.229773709,1.678950071,3.760950089,8.647950172
8.232297707,1.654950023,5.491950035,7.513050556
8.234821711,1.411050081,5.656950474,8.322000504
8.237345483,2.31795001,4.693950176,9.31305027
8.239869481,1.782000065,4.455000401,8.575950623
8.242393435,2.095950127,4.405050278,8.513999939
8.244917433,1.626000047,4.548000336,7.858050346
8.247441433,1.200000048,5.106000423,8.001000404
8.249965433,1.171050072,5.254950047,9.24105072
8.252489204,1.971000075,4.024050236,10.19895077
8.255013202,1.372950077,2.857950211,10.1440506
8.257537202,0.5610000491,3.021000147,9.700950623
8.260061108,0.6589500308,3.607950211,7.707000256
8.262585106,0.5080500245,4.987050056,7.05300045
8.265108877,0.405000031,5.905950069,7.908000469
8.267632875,1.243050098,5.749950409,8.242950439
8.270156819,1.54005003,5.395950317,7.549050331
8.272680817,0.9679500461,4.70595026,7.714050293
8.275204589,1.180950046,4.089000225,7.750050545
8.277728817,1.164000034,4.029000282,8.226000786
8.280252589,1.183050036,4.156050205,9.366000175
8.282776587,1.279050112,4.394999981,11.65995026
8.285300512,1.522950053,3.382050276,10.06305027
8.28782452,0.7189500332,2.767050028,9.282000542
8.290348291,0.295050025,2.643000126,8.193000793
8.292872289,0.5200500488,3.997950077,7.6039505
8.29539619,0.6090000272,5.16105032,7.351950169
8.297920188,1.080000043,5.575950146,9.037950516
8.300444188,1.555050015,4.606050014,7.768950462
8.302967959,0.8719500303,4.033950329,8.736000061
8.305491933,0.9060000181,3.997950077,8.329050064
8.308015933,0.9220500588,4.149000168,8.013000488
8.310539858,0.8119500279,4.534049988,10.74000072
8.313063856,0.7050000429,4.735050201,11.56095028
8.315587628,0.726000011,4.005000114,10.15095043
8.318111626,0.1279500127,2.917950153,8.767050743
8.320635626,0.04095000029,2.608950138,8.269050598
8.323159645,0.04095000029,4.231950283,7.138950348
8.32568357,-0.3930000067,6.190950394,7.510050297
8.328207568,0.2980500162,6.022950172,8.194950104
8.330731339,0.4170000255,4.759050369,7.888950348
8.333255327,0.4099500179,3.754050255,8.269050598
8.335779327,0.5440500379,3.607950211,7.963050365
8.338303252,0.09405000508,4.411950111,8.323950768
8.340827274,-0.03195000067,5.494050026,10.64205074
8.343351045,0.2539499998,4.441050053,10.94400024
8.345875043,0.07695000619,3.208050251,9.511950493
8.348399043,-0.1920000017,2.202000141,9.343950272
8.350923043,-0.4320000112,3.568950176,8.418000221
8.353446968,-0.7429500222,6.001950264,7.027050495
8.355970743,-0.3409500122,6.471000195,7.968000412
8.358494971,-0.106050007,4.351950169,8.941950798
8.361018743,-0.9340500236,3.598050117,9.591000557
8.363542741,-0.5749500394,3.619050264,8.868000031
8.366066671,-1.140000105,4.144050121,9.687000275
8.368590669,-0.7690500617,4.744950294,10.12695026
8.371114669,-0.8989500403,4.996050358,10.68495083
8.37363844,-1.329000115,3.708000183,9.943050385
8.376162365,-1.159050107,2.857950211,9.840000153
8.378686365,-0.8239500523,3.859050274,8.161950111
8.381210365,-1.597950101,6.148050308,7.801950455
8.383734136,-1.284000039,6.375000477,8.272050858
8.386258139,-0.9079500437,4.558050156,8.98500061
8.388782139,-0.3790500164,3.355950117,9.270000458
8.391306139,-0.6469500065,3.592950106,9.907050133
8.393830064,-0.9300000668,4.684950352,8.394000053
8.396354053,-1.357950091,5.169000149,9.463950157
8.398878053,-1.36500001,3.808950186,9.739050865
8.401401825,-1.36500001,2.334000111,10.27995014
8.403925746,-1.21905005,1.555950046,9.873000145
8.406449731,-1.94505012,3.363000154,9.811050415
8.408973731,-2.551050186,6.133050442,7.53000021
8.411497502,-2.127000093,6.30300045,7.194000244
8.414021471,-2.047950029,3.841950178,7.98900032
8.416545396,-1.58100009,2.844000101,9.262950897
8.419069471,-1.546950102,2.986950159,8.751000404
8.42159342,-2.737050056,5.082000256,10.75695038
8.424117418,-2.473950148,6.169050217,9.826050758
8.426641189,-1.866000056,3.60495019,9.763050079
8.429165187,-1.708050132,1.38105011,10.70700073
8.431689098,-1.602000117,1.366950035,10.62795067
8.434213096,-1.975950122,4.05795002,8.716950417
8.436737096,-2.728050232,7.042950153,7.033950329
8.439260873,-2.565000057,5.662050247,6.615000248
8.441784871,-2.608050108,3.586050272,7.771050453
8.444308871,-0.7450500131,1.900050044,9.624000549
8.4468328,-1.638000131,3.14805007,8.623950005
8.449356798,-2.565000057,6.106950283,9.616950035
8.451880569,-2.002050161,6.112050056,9.610050201
8.454404567,-2.017050028,3.210000038,10.3879509
8.456928492,-1.36500001,1.306950092,11.63295078
8.45945249,-0.4459500313,1.726050138,11.06805038
8.46197649,-1.617000103,4.11495018,9.162000656
8.46450049,-2.42595005,6.595050335,8.338950157
8.467024261,-1.30095005,5.707050323,5.740950108
8.469548269,-0.9370500445,3.193050146,9.193950653
8.472072269,-0.2260500044,2.592000008,9.519000053
8.474596194,-0.7909500599,4.146000385,8.7289505
8.477119974,-1.765050054,6.442050457,8.142000198
8.479643972,-1.606950045,5.23995018,8.446949959
8.482167972,-0.748050034,2.796000242,9.319950104
8.484691897,-1.066050053,1.323000073,10.51005077
8.487215875,-1.303050041,3.112050056,10.52895069
8.489739875,-1.345950007,5.425050259,9.031050682
8.492263861,-1.861050129,6.076050282,7.723050594
8.494787632,-1.914000034,5.358000278,7.315950394
8.49731163,-0.5820000172,3.343950272,8.832000732
8.49983563,-0.4440000355,2.707050085,9.964050293
8.502359555,-0.8959500194,4.405050278,9.976050377
8.504883324,-1.249950051,6.016050339,9.427950859
8.507407308,-1.509000063,3.940050125,9.718050003
8.509931308,-0.8820000291,1.845000029,11.11800098
8.512455233,0.6300000548,1.062000036,10.88100052
8.51497924,-0.433950007,2.604000092,9.567000389
8.51750324,-1.243050098,4.750050068,8.197950363
8.520027012,-1.143000007,5.410050392,6.684000492
8.52255102,-0.9079500437,4.361999989,6.5239501
8.525074945,0.1990500093,2.788950205,8.061000824
8.527598943,0.5560500026,2.875050068,8.025000572
8.530122943,-1.00395,4.069950104,8.499000549
8.532646694,-1.318050027,4.795050144,9.349050522
8.535170692,-0.1080000028,2.947050095,9.691950798
8.537694692,0.5560500026,1.350000024,11.20200062
8.540218617,0.83100003,1.017000079,10.84305096
8.542742615,-0.228000015,2.691000223,9.784950256
8.545266615,0.1129500046,4.600950241,7.53000021
8.547790386,0.2400000095,4.000050068,7.402950287
8.550314384,-0.09195000678,3.373050213,8.350950241
8.552838295,1.239000082,2.15895009,9.081000328
8.555362293,0.7020000219,2.758050203,8.650050163
8.557886293,0.3330000043,3.469050169,8.664000511
8.560410293,0.4510500133,4.062000275,10.0390501
8.562934074,0.09900000691,2.647050142,10.82205009
8.565457995,-0.1900500059,1.828950047,11.5350008
8.567981995,1.039950013,1.723050117,9.328050613
8.570505995,0.3480000198,3.463950157,8.296050072
8.57303001,-0.2089500129,5.322000027,8.398950577
8.575553781,0.5490000248,4.426050186,7.927050591
8.578077779,-0.2400000095,3.454050064,9.205050468
8.580601704,1.159050107,2.676000118,9.759000778
8.583125711,1.495050073,3.327000141,8.635950089
8.585649711,0.4480500221,3.67200017,10.24500084
8.588173711,0.1969500035,3.829950094,11.23095036
8.590697482,0.2400000095,2.69295001,10.85505009
8.593221379,0.5970000029,2.30700016,10.69695091
8.595745379,1.476000071,2.383949995,9.145950317
8.598269379,0.7090500593,3.349050045,9.31305027
8.600793379,0.6760500073,4.912050247,9.792000771
8.603317156,0.834000051,4.327950001,8.980050087
8.605841077,0.5800500512,3.751050234,9.222000122
8.608365154,1.90200007,3.403950214,8.971050262
8.610889079,1.807950139,3.517050266,9.109950066
8.613413082,1.489950061,3.933000088,9.829950333
8.615936853,1.464000106,4.081950188,10.26105022
8.618460851,0.7450500131,3.244050264,9.768000603
8.620984776,1.66200006,2.740950108,10.00800037
8.623508774,2.293950081,2.923050165,8.812950134
8.626032545,1.714950085,3.12405014,9.462000847
8.628556774,1.734000087,4.321050167,9.615000725
8.631080559,1.399050117,4.788000107,9.945000648
8.633604557,1.681050062,4.594050407,9.112050056
8.636128482,2.677050114,4.144050121,8.67195034
8.63865248,2.275050163,3.355950117,9.760950089
8.641176252,1.672050118,3.481050253,10.27800083
8.64370025,1.855950117,3.852000237,9.565050125
8.646224195,1.17900002,3.706050158,10.05795002
8.648748193,1.444050074,3.736950159,8.690999985
8.651272193,2.056950092,3.145050049,8.490000725
8.653795964,1.396950126,3.763050079,9.462000847
8.656319986,1.497000098,4.675050259,9.298950195
8.658843986,1.795950055,4.656000137,8.889000893
8.661367911,1.914000034,4.723050117,8.908950806
8.663891909,2.371050119,3.805950165,9.366000175
8.666415704,2.847000122,2.904000044,9.487950325
8.668939702,2.368950129,3.028050184,10.04595089
8.671463702,2.09100008,3.403950214,9.967050552
8.673987702,2.007000208,4.054950237,8.59995079
8.676511646,2.596050024,3.588000059,7.417050362
8.679035644,2.845050097,2.84100008,8.214000702
8.681559416,2.529000044,3.603000164,8.467950821
8.684083414,2.725050211,4.960050106,8.631000519
8.686607419,2.766000032,5.461050034,8.254950523
8.689131344,2.914050102,4.37100029,8.667000771
8.691655342,3.429000139,3.037950039,8.607000351
8.694179113,3.159000158,2.263950109,10.35900021
8.696703091,2.443050146,3.361050129,11.09505081
8.699227091,2.548050165,3.63105011,10.55805016
8.701751091,2.311050177,3.804000139,9.129000664
8.704275016,2.862000227,3.12405014,8.763000488
8.706798805,3.597000122,2.527950048,9.394950867
8.709323034,3.151050091,3.636000156,9.274950027
8.711846805,3.052950144,4.429050446,9.511950493
8.714370803,2.821050167,4.690050125,8.92095089
8.716894728,2.74905014,4.194000244,8.43900013
8.719418726,2.797050238,3.090000153,9.202950478
8.721942498,3.022050142,2.583000183,9.663000107
8.724466496,2.353950024,3.08100009,10.47405052
8.726990401,1.642950058,3.210000038,10.08405018
8.729514399,1.501950026,3.301050186,8.820000648
8.732038399,1.789050102,3.402000189,7.672950268
8.73456217,2.397000074,3.20505023,8.44904995
8.737086168,2.461950064,4.361999989,8.253000259
8.739610154,2.293950081,4.656000137,8.31000042
8.742134079,2.002050161,4.714050293,8.284049988
8.744658077,2.424000025,3.406050205,8.11605072
8.747182077,1.96905005,2.257050037,9.976050377
8.749706077,2.464050055,2.35800004,10.82205009
8.752229848,2.083950043,3.12195015,10.78305054
8.75475377,0.6229500175,3.708000183,10.18200016
8.75727777,0.6880500317,2.947050095,9.217050552
8.75980177,1.180950046,3.141000032,7.656000137
8.762325541,1.630950093,3.639000177,8.062950134
8.764849548,1.786950111,5.142000198,8.692950249
8.767373473,1.261950016,4.90500021,7.732950211
8.769897471,1.126049995,4.089000225,8.442000389
8.772421471,1.47300005,2.877000093,8.731050491
8.774945457,1.357950091,2.860950232,8.959050179
8.777469228,1.513950109,3.466050148,9.873000145
8.779993226,1.686000109,3.499950171,10.32795048
8.782517141,0.106050007,2.808000088,9.79695034
8.785041139,0.5730000138,2.077950001,9.280050278
8.787565139,0.4770000279,3.031050205,8.572950363
8.79008891,1.078050017,4.339950085,6.897000313
8.792612904,1.186050057,4.975050449,7.020000458
8.795136904,0.4920000136,4.231950283,7.501050472
8.797660904,0.9420000315,3.430050135,8.18295002
8.800184839,1.123950005,2.784000158,8.353050232
8.802708608,0.8479500413,2.758050203,9.202950478
8.805232606,1.381950021,3.636000156,10.53705025
8.807756606,1.777050138,3.579000235,10.75905037
8.810280587,0.4720500112,3.409050226,10.27605057
8.812804512,0.9180000424,2.662050009,9.672000885
8.81532851,0.9420000315,3.009000063,8.758049965
8.817852286,0.5629500151,4.833000183,7.987050533
8.820376284,1.03305006,5.868000507,6.475950241
8.822900284,0.1969500035,5.125050068,6.87405014
8.825424209,0.6930000186,2.628000021,9.265050888
8.827948207,0.5059500337,2.07494998,9.751049995
8.830471978,0.697050035,2.008050203,9.217050552
8.832995976,0.5470499992,3.763050079,10.22805023
8.835519902,0.2350500077,3.744000196,10.36905003
8.838043976,-0.2929500043,3.106950045,10.80495071
8.840567897,0.4390500188,2.29095006,9.66795063
8.843091895,-0.4480500221,3.178950071,9.177000046
8.845615666,-0.5820000172,5.487000465,8.016000748
8.848139664,-0.3550500274,5.470050335,7.410000324
8.850663649,-0.1440000087,4.456950188,8.001000404
8.853187574,-0.2980500162,2.772000074,8.526000023
8.855711343,-0.919950068,2.430000067,8.854050636
8.858235341,-1.294050097,2.713950157,8.584950447
8.860759332,-1.17900002,3.849000216,9.895050049
8.863283257,-0.9730500579,4.045950413,9.366000175
8.865807332,-0.9510000348,2.499000072,9.759000778
8.868331252,-0.9420000315,1.70205009,9.814050674
8.87085525,-1.333950043,2.260050058,9.553050041
8.873379021,-1.035000086,4.085999966,8.323950768
8.875903014,-0.7980000377,4.857000351,6.876000404
8.87842694,-0.9510000348,3.885000229,6.787050247
8.880950938,-0.6540000439,2.355000019,9.277050018
8.883474709,-0.726000011,1.549050093,9.627000809
8.885998717,-0.8670000434,2.403000116,9.499950409
8.888522717,-0.4009500146,3.31305027,9.510000229
8.891046642,0.09600000083,3.586050272,11.28795052
8.89357064,-1.447050095,3.694050074,7.642050266
8.89609464,-0.2329500169,1.656000137,10.21605015
8.898618411,-0.9780000448,1.989000082,11.59305096
8.901142409,-1.2739501,4.738050461,8.05395031
8.903666353,-1.471050024,6.172050476,5.719950199
8.906190351,-2.019000053,5.26695013,6.964950562
8.908714351,-0.5970000029,2.596950054,9.889950752
8.911238351,-0.3019500077,1.446000099,10.92195034
8.913762112,-2.146050215,3.186000109,9.490050316
8.916286111,-1.377000093,4.306950092,9.190950394
8.918810036,-1.171050072,4.000050068,11.79600048
8.921334034,-1.212000012,3.552000284,11.02995014
8.923858039,-0.2350500077,2.491950035,10.01205063
8.92638181,-0.9180000424,2.932050228,10.33605003
8.928905808,-1.083000064,4.948050022,8.848950386
8.931429733,-0.7789500356,5.896050453,8.119050026
8.933953731,-0.9180000424,5.568000317,8.214000702
8.936477731,-0.2689500153,4.065000057,8.803050041
8.939001731,-0.1469999999,2.719050169,9.559950829
8.941525502,-0.5989500284,2.449050188,9.9810009
8.944049442,-0.4200000167,4.038000107,10.74705029
8.946573442,-0.5779500008,3.876000166,9.900000572
8.949097442,-1.123950005,3.664950132,10.41900063
8.951621442,-0.3220500052,2.583000183,10.65600014
8.954145214,-0.5080500245,3.196050167,9.367950439
8.956669212,-0.5629500151,5.200050354,7.945950508
8.959193212,-0.6589500308,5.99505043,7.138950348
8.961717132,-0.6949500442,5.248050213,7.768950462
8.96424113,-0.2539499998,3.507000208,9.723000526
8.966764901,0.228000015,2.419950008,10.16805077
8.969288899,0.09405000508,2.25,9.793950081
8.97181281,-0.49605003,3.841950178,9.708000183
8.974336885,-0.7909500599,4.531949997,10.12500095
8.97686081,-1.336950064,4.567950249,9.675000191
8.979384817,-0.6420000196,3.322950125,9.943050385
8.981908588,-0.0390000008,2.707050085,9.337050438
8.984432586,-0.2620500028,4.134000301,8.478000641
8.986956582,-0.4530000091,6.126000404,7.338000298
8.989480507,-0.5269500017,5.470050335,7.113000393
8.992004277,-0.9730500579,4.369050026,8.32005024
8.994528275,-0.2400000095,2.377050161,9.12405014
8.99705226,-0.3000000119,1.989000082,9.907050133
8.999576185,-0.2569500208,3.193050146,9.463950157
9.002100183,-0.7290000319,4.636950016,10.19400024
9.004624183,-0.9660000205,4.101000309,10.3879509
9.007148183,-0.5010000467,2.808000088,10.41495037
9.009671954,0.2620500028,2.485050201,10.12995052
9.012195962,0.3409500122,3.736950159,9.118950844
9.014719962,0.1009500027,5.668950081,7.678050518
9.017243887,-0.2449500114,6.282000065,6.153000355
9.019767656,-0.7549500465,4.987050056,7.639950275
9.022291654,-0.1009500027,3.466050148,9.30795002
9.024815654,-0.08700000495,3.214950085,9.028050423
9.027339588,-0.1399500072,3.277050257,9.390000343
9.029863586,-0.7740000486,4.480950356,10.15095043
9.032387586,-1.009050012,4.285050392,10.3570509
9.034911586,-0.5970000029,3.438000202,11.1379509
9.037435373,0.5820000172,2.062950134,10.35000038
9.039959294,0.697050035,2.785950184,9.607950211
9.042483294,0.3169500232,4.917000294,8.080050468
9.045007294,-0.07500000298,6.436950207,6.421050072
9.04753106,-0.1039500013,5.430000305,6.397050381
9.050055058,0.106050007,3.382050276,8.332050323
9.052579058,0.433950007,2.563950062,9.076050758
9.055102983,-0.3810000122,2.691000223,9.514050484
9.057626986,-0.5779500008,3.936000109,10.41900063
9.060150986,-0.514950037,4.042950153,11.1949501
9.062674757,-0.3100500107,3.23205018,11.13000011
9.06519875,0.49605003,2.310000181,10.56495094
9.067722675,0.7500000596,2.896050215,10.16595078
9.070246673,0.7170000076,4.599000454,8.760000229
9.072770668,0.1009500027,5.815050125,7.615950584
9.075294668,0.184950009,5.515950203,6.961950302
9.07781844,1.024950027,3.531000137,8.241000175
9.080342438,0.838950038,2.611950159,9.304050446
9.082866334,0.7669500113,2.65500021,8.92095089
9.085390332,0.2860500216,4.788000107,9.24105072
9.087914332,0.1009500027,4.888050079,10.1749506
9.090438103,0.5560500026,3.270000219,9.619950294
9.092962101,1.854000092,1.786050081,9.997950554
9.095486026,1.846950054,2.548950195,9.841950417
9.098010024,1.411050081,4.936050415,8.202000618
9.10053401,1.011000037,6.636000156,6.64800024
9.10305801,1.090050101,5.431950092,5.415000439
9.105581781,2.088000059,3.301050186,7.338000298
9.108105702,2.254050016,2.464950085,9.133950233
9.110629764,1.918050051,2.668950081,9.577050209
9.113153689,1.332000017,4.105950356,9.337050438
9.115677687,1.239000082,4.659000397,9.86400032
9.118201459,1.851000071,3.198000193,9.454050064
9.120725467,2.632050037,2.130000114,10.02405071
9.123249467,2.596050024,2.206950188,10.37895012
9.125773392,2.211000204,4.600950241,8.964000702
9.128297151,1.911000133,6.442050457,7.552950382
9.130821149,2.395050049,5.17800045,6.771000385
9.133345149,3.022050142,3.367950201,7.261050224
9.135869074,3.055950165,2.626050234,8.563950539
9.138393149,2.886000156,2.686050177,9.234000206
9.140917074,2.13195014,4.513050079,9.850050926
9.143440848,1.923000097,5.440950394,9.730050087
9.145964846,2.440050125,3.409050226,9.708000183
9.148488846,2.886000156,2.322000027,10.03395081
9.151012846,2.977050066,2.650050163,9.993000031
9.153536776,2.143949986,5.7289505,8.794050217
9.156060546,2.080950022,7.350000381,6.766050339
9.158584544,2.646000147,5.233050346,6.628950119
9.161108544,3.298050165,2.856000185,8.358000755
9.163632474,3.207000256,1.951050043,10.32795048
9.166156472,2.542950153,3.583950281,8.833950043
9.168680472,2.127000093,5.499000072,8.808000565
9.171204472,1.846950054,5.11095047,8.763000488
9.173728243,2.766000032,2.086950064,10.71600056
9.176252164,2.692050219,0.6990000606,11.9419508
9.178776164,2.518950224,1.963050127,11.40105057
9.181300164,1.714950085,5.473050117,9.790050507
9.18382392,1.746000051,6.507000446,6.921000481
9.186347918,2.967000246,4.867050171,6.466950417
9.188871918,3.763950109,2.185050011,9.330000877
9.191395833,3.295050144,2.254950047,10.43595028
9.193919831,3.004950047,4.081950188,8.458050728
9.196443831,2.351999998,6.064050198,8.470050812
9.198967822,2.503050089,4.170000076,9.166950226
9.201491594,2.613000154,1.537050128,11.10195065
9.204015515,2.353950024,1.004999995,11.11605072
9.206539515,1.950000048,2.647050142,10.35195065
9.20906352,1.701000094,6.100050449,8.206950188
9.21158752,1.99695015,6.871050358,6.310950279
9.214111291,2.613000154,4.611000061,5.5260005
9.216635289,2.9620502,2.659050226,8.365050316
9.219159214,1.849050045,2.578050137,9.273000717
9.221683212,2.203050137,4.390050411,8.839050293
9.224207212,2.11500001,6.022950172,8.293050766
9.226730983,1.116000056,4.33095026,8.109000206
9.229254981,1.822950125,1.185000062,10.19895077
9.231778906,1.384950042,0.6550500393,12.13095093
9.234302904,1.744050026,3.600000143,11.22600079
9.236826914,1.509000063,7.102950573,7.944000244
9.239350914,1.974000096,6.355950356,5.811000347
9.241874686,2.176950216,3.967050076,6.045000076
9.244398694,2.443050146,2.737950087,7.969950199
9.246922694,2.062050104,3.375000238,8.419950485
9.249446619,1.582950115,5.005950451,8.427000046
9.251970617,0.8749500513,5.944050312,9.0
9.254494412,1.5160501,4.291950226,8.73900032
9.25701841,1.771950126,1.108050108,11.33595085
9.259542335,1.404000044,0.4969500303,12.28905106
9.262066333,0.9610500336,3.835050106,11.19705009
9.264590333,0.5730000138,7.048050404,8.119050026
9.267114333,1.309950113,6.616950512,5.656950474
9.269638118,2.509950161,3.595950127,6.795000553
9.272162116,1.545000076,1.603950024,10.54905033
9.274686116,0.3670500219,2.956050158,10.75200081
9.277210041,-0.1249500066,5.05095005,8.997000694
9.279734034,0.007950000465,5.614050388,8.490000725
9.282257806,0.3120000064,3.583950281,8.31000042
9.284781804,0.5059500337,0.9640500546,11.05395031
9.287305804,-0.001050000079,1.252050042,12.177001
9.289829729,-0.6229500175,5.104050159,10.81905079
9.292353727,-0.5370000005,7.378050327,7.210950375
9.294877498,0.4939500093,5.889000416,5.356050491
9.297401496,1.435050011,2.602050066,6.064050198
9.299925421,0.886950016,1.359000087,8.904000282
9.302449496,-0.04395000264,3.421050072,8.265000343
9.304973421,-0.7290000319,6.901950359,8.085000038
9.30749719,-0.6280500293,5.410050392,6.865950108
9.310021188,-0.3499500155,1.774050117,8.99505043
9.312545188,0.6499500275,-0.2770500183,12.74400043
9.315069099,-0.7789500356,2.638050079,13.41900063
9.317593097,-0.7980000377,5.875050068,9.579000473
9.320117097,-0.8770500422,6.784950256,7.327950478
9.322640869,0.835950017,5.013000011,5.820000172
9.325164852,0.4200000167,2.571000099,6.805950165
9.327688777,0.3070500195,2.176050186,8.944950104
9.330212852,-0.2310000062,4.824000359,9.37305069
9.332736787,-1.885050058,5.808000088,8.446949959
9.335260785,-1.123950005,3.885000229,8.521050453
9.337784556,-0.2659500241,0.7320000529,10.74495029
9.340308573,-0.4440000355,0.5599500537,13.61295033
9.342832498,-1.452000022,4.38795042,12.40695095
9.345356496,-2.143949986,7.006950378,8.712000847
9.347880267,-1.119000077,5.676000118,6.450000286
9.350404265,0.2659500241,3.253050089,7.126950264
9.352928265,0.1469999999,1.695000052,8.539950371
9.35545219,-0.4360500276,2.535000086,9.820950508
9.357976188,-1.851000071,5.062950134,10.18005085
9.360500188,-2.81400013,5.769000053,9.025950432
9.363024188,-1.642950058,3.985950232,6.972000122
9.36554796,-0.3139500022,1.762050033,10.17300034
9.368071958,-0.08400000632,1.872000098,11.61195087
9.370595883,-1.696050048,5.05095005,11.427001
9.373119876,-2.515050173,6.829950333,7.474050522
9.375643876,-1.744050026,5.568000317,6.454950333
9.378167647,0.03195000067,3.379950047,5.736000061
9.380691645,-0.4170000255,2.346000195,8.626049995
9.383215645,-1.075950027,4.219950199,9.505050659
9.38573957,-2.802000046,6.177000523,8.803050041
9.388263568,-2.068950176,4.776000023,7.222950459
9.390787339,-0.5920500159,2.125950098,9.24600029
9.393311323,-0.2040000111,0.5550000072,11.87505054
9.395835248,-1.009050012,3.270000219,12.55500031
9.398359247,-2.893050194,6.265050411,9.498000145
9.400883247,-2.163000107,5.298000336,7.318950176
9.403407252,-0.8170500398,3.133050203,7.750050545
9.405931023,-0.3550500274,2.152050018,8.611950874
9.408455021,-0.7170000076,3.387000084,9.897000313
9.410979021,-2.718000174,5.761950493,10.65195084
9.413502941,-2.233950138,5.215950012,7.84305048
9.416026939,-1.588050127,3.598050117,6.933000565
9.41855071,-0.5200500488,1.122000098,9.823050499
9.421074708,-1.054050088,2.925000191,13.04100037
9.423598628,-2.431050062,5.815050125,11.2999506
9.426122703,-2.991000175,5.403000355,7.447950363
9.428646628,-1.660050035,3.198000193,7.312050343
9.431170621,-1.084950089,2.29095006,7.738050461
9.433694392,-1.492050052,3.5400002,9.082950592
9.43621839,-2.770950079,6.007050514,9.577050209
9.43874239,-3.271050215,5.334000111,9.031050682
9.441266311,-2.191050053,3.514050245,7.920000553
9.443790309,-0.9870000482,1.477050066,9.457050323
9.44631408,-1.035000086,2.343000174,12.16200066
9.448838054,-2.287050009,5.667000294,12.67500019
9.451361979,-3.517950058,6.784950256,9.273000717
9.453886054,-2.950050116,5.098950386,7.288050175
9.456409979,-1.401000023,2.952000141,7.929000378
9.458933748,-1.108950019,2.487000227,8.530050278
9.461457746,-2.053050041,4.393050194,10.05300045
9.463981746,-3.307050228,5.334000111,12.04305077
9.466505732,-2.835000038,3.733950138,11.39400101
9.469029657,-1.227000117,1.752000093,10.70700073
9.471553655,-0.6139500141,0.9070500135,13.10295105
9.474077426,-1.131000042,3.222000122,14.18100071
9.476601424,-2.80005002,5.659050465,11.59995079
9.47912535,-2.926050186,5.326950073,7.944000244
9.481649348,-1.705050111,2.913000107,5.806050301
9.484173348,-2.649000168,3.873000145,5.200050354
9.486697133,-1.923000097,4.744950294,5.848950386
9.489221131,-3.628050089,6.696000099,5.181000233
9.491745131,-2.341950178,5.71200037,3.940950155
9.494269056,-1.822950125,2.518050194,5.025000095
9.496793054,-0.1129500046,1.695000052,7.816950321
9.499317054,-0.697050035,2.929950237,9.739050865
9.501841054,-1.966050148,5.485050201,10.31205082
9.50436483,-1.249950051,5.215950012,8.530050278
9.506888751,-0.9799500704,4.12005043,8.644950867
9.509412751,-0.3550500274,3.229050159,8.356050491
9.511936751,-1.120950103,4.393050194,8.667000771
9.514460522,-1.34100008,5.535000324,10.4650507
9.51698452,-2.356950045,6.130950451,11.27595043
9.51950852,-1.657050133,4.692000389,8.017950058
9.522032446,-0.8940000534,3.12405014,8.461050034
9.524556444,0.05595000088,2.901000023,11.5900507
9.527080444,-0.3810000122,4.993950367,11.74800014
9.52960422,-1.329000115,5.434050083,8.806050301
9.532128218,-0.8269500136,3.403950214,7.984050274
9.534652143,-0.3289500177,1.591950059,9.100049973
9.537176117,-1.195050001,2.632950068,8.202000618
9.539700117,-1.909050107,4.582050323,9.126000404
9.542223888,-2.359050035,5.005950451,8.820000648
9.544747886,-2.047950029,3.343950272,9.012000084
9.547271886,-1.057050109,2.269050121,8.020050049
9.549795886,-1.164000034,3.280050039,9.522000313
9.552319811,-2.167050123,5.905950069,11.09895039
9.55484358,-2.095950127,6.528000355,10.08195019
9.557367578,-0.5989500284,4.345050335,8.020050049
9.559891579,0.1369500011,1.777950048,9.382950783
9.562415558,-0.3409500122,2.512950182,8.716950417
9.564939483,-1.207050085,4.975050449,9.153000832
9.567463481,-1.846950054,5.226000309,11.2140007
