Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
39.85983558,-1.21905005,2.719050169,10.13895035
39.86235958,-1.19295001,3.366000175,8.889000893
39.86488359,-1.759950042,5.559000492,7.381050587
39.86740759,-1.255050063,5.032050133,6.511950493
39.86993159,-1.306050062,3.913950205,7.431000233
39.87245559,0.1590000093,3.64800024,9.18900013
39.87497962,0.2760000229,4.450050354,8.686050415
39.87750362,-0.06795000285,3.435000181,8.511000633
39.88002762,-0.6850500107,2.391000032,7.651950359
39.88255162,-0.9420000315,2.767050028,6.937950134
39.88507562,-0.5509500504,3.049950123,7.963050365
39.88759962,0.6619500518,1.951050043,10.64895058
39.89012362,1.261950016,0.5190000534,12.74700069
39.89264762,0.5269500017,0.889950037,14.45805073
39.89517163,-0.6450000405,1.804950118,15.1260004
39.89769563,-0.1969500035,0.8370000124,13.81005096
39.90021963,-2.136000156,2.674050093,11.72700024
39.90274363,-3.124950171,5.379000187,6.727050304
39.90526788,-2.578950167,6.166950226,1.975050092
39.90779165,-2.233950138,5.515950203,3.072000027
39.91031565,-2.658000231,6.660000324,4.132050037
39.91283965,-2.821050167,5.487000465,2.976000071
39.91536367,-2.893050194,2.176050186,5.935050488
39.91788767,-2.634000063,-0.7390500307,11.06100082
39.9204119,-2.440050125,0.7249500155,9.064050674
39.92293567,-2.203050137,1.039050102,9.11700058
39.92545989,-0.4410000145,1.170000076,11.90595055
39.92798389,1.071000099,0.8569500446,12.21495056
39.93050766,0.7860000134,3.397050142,10.77795029
39.9330319,1.381950021,3.768000126,10.82400036
39.9355559,1.078050017,3.439950228,11.44200039
39.9380799,1.588050127,4.084050179,7.632000446
39.9406039,0.5059500337,5.158950329,5.478000164
39.9431279,-0.3360000253,5.17800045,5.281050205
39.94565167,-1.720050097,4.393050194,6.349050522
39.94817566,-1.614000082,4.282950401,4.78605032
39.95069989,-1.072950006,4.327950001,4.882050037
39.95322366,0.4270500243,1.726050138,7.707000256
39.95574789,-0.1230000034,1.150950074,9.529050827
39.95827166,-0.2230500132,1.603950024,8.692950249
39.96079589,0.06105000153,1.255950093,9.603000641
39.96331989,1.057050109,0.865950048,9.567000389
39.96584389,0.7669500113,1.198950052,9.699000359
39.96836766,1.119000077,1.627950072,11.08995056
39.97089189,1.747950077,3.736950159,12.177001
39.97341589,1.291050076,4.423950195,9.972000122
39.97593989,2.196000099,3.246000051,10.37400055
39.97846389,2.251049995,1.093950033,11.98995018
39.98098766,1.588050127,1.596000075,12.51405048
39.98351189,1.471050024,2.917950153,9.568950653
39.98603589,1.34100008,3.624000072,8.901000023
39.9885599,1.258050084,2.905950069,9.780000687
39.9910839,0.8530500531,2.097000122,11.27895069
39.99360767,0.05595000088,2.427000046,10.0170002
39.9961319,0.2659500241,3.294000149,7.495950222
39.99865591,0.3960000277,3.402000189,5.716950417
40.00117991,-0.02505000122,2.968050241,5.185950279
40.00370368,-0.2689500153,3.475950241,3.079050064
40.0062279,-0.4009500146,3.792000294,4.38795042
40.00875189,0.5080500245,2.238000154,7.158000469
40.01127589,0.1830000132,2.197050095,8.937000275
40.01379989,-0.9030000567,3.475950241,7.702050209
40.01632366,0.324000001,2.284050226,12.41895103
40.0188479,1.614000082,0.4180500209,15.4969511
40.0213719,0.9870000482,2.005950212,14.47500038
40.0238959,0.8290500641,3.852000237,9.640950203
40.0264199,0.6469500065,3.5400002,10.28505039
40.02894391,0.07995000482,2.434050083,12.14595032
40.03146791,-0.3930000067,2.334000111,13.38600063
40.03399191,-0.3619500101,4.137000084,11.33595085
40.03651591,-1.533000112,4.909950256,10.63695049
40.0390399,-1.339050055,3.44505024,10.03395081
40.0415639,-0.6850500107,2.193000078,9.301050186
40.0440879,0.4680000246,2.334000111,10.19205093
40.0466119,1.267050028,2.760000229,9.747000694
40.04913589,1.126049995,2.959050179,9.952050209
40.05165989,0.6949500442,2.499000072,12.01605034
40.05418389,0.7930500507,2.169000149,13.10100079
40.05670788,1.674000025,2.872950077,11.31000042
40.05923188,1.78395009,3.600000143,10.3240509
40.06175588,0.7840500474,4.896000385,10.99905014
40.06427987,0.7410000563,5.899050236,12.30600071
40.06680387,0.9150000215,5.097000122,13.05105019
40.06932787,1.488000035,6.090000153,11.94900036
40.07185187,1.215000033,7.512000561,10.07505035
40.07437585,0.5560500026,7.402050495,9.868950844
40.07689985,-0.08400000632,6.5020504,8.98500061
40.07942385,0.1990500093,4.927050114,7.459950447
40.08194786,0.9420000315,4.492950439,7.755000591
40.08447186,1.00395,4.266000271,7.656000137
40.08699586,0.07500000298,4.608000278,9.05700016
40.08951986,-0.1710000038,3.603000164,8.953950882
40.09204386,0.1780500114,4.132050037,7.783050537
40.09456786,2.938050032,2.26695013,10.1970005
40.09709186,1.375050068,3.331950188,12.1050005
40.09961586,2.380950212,2.69295001,11.02305031
40.10213984,1.914000034,3.751050234,10.45305061
40.10466384,2.007000208,4.792950153,7.903050423
40.10718784,1.207050085,5.401050091,10.81905079
40.10971184,-0.4990500212,5.748000145,9.936000824
40.11223586,-0.7860000134,5.09400034,9.447000504
40.11475986,-0.1990500093,4.584000111,9.511950493
40.11728386,-0.2520000041,5.338950157,10.84305096
40.11980786,-0.9270000458,5.497050285,8.593050003
40.12233189,-0.7879500389,4.816950321,7.020000458
40.12485589,-0.7309500575,2.856000185,6.979050159
40.12737989,0.3070500195,0.2269500047,8.410950661
40.12990389,0.324000001,0.2820000052,8.583000183
40.13242788,-0.01695000008,3.031050205,9.268050194
40.13495188,0.6619500518,2.917950153,6.331950188
40.13747588,2.196000099,1.27305007,9.18405056
40.13999988,1.248000026,1.114950061,8.619000435
40.14252388,1.291050076,2.286000013,9.580950737
40.14504788,1.072950006,4.270950317,10.36395073
40.14757188,1.68900013,5.45595026,9.064050674
40.15009588,1.710000038,5.164050102,5.917950153
40.15261988,0.9370500445,4.429050446,6.919050217
40.15514388,-0.05295000225,3.58095026,8.482049942
40.15766788,-0.02895000204,3.624000072,8.845950127
40.16019188,-0.3739500046,4.683000088,10.08405018
40.16271586,-0.3979500234,5.001000404,9.895050049
40.16523986,-0.4009500146,3.71295023,10.11795044
40.16776386,-0.2899500132,3.387000084,8.523000717
40.17028786,-0.09405000508,3.958950281,6.5020504
40.17281186,-0.1420500129,3.852000237,5.209950447
40.17533586,-0.1200000048,3.114000082,6.595950127
40.17785986,-0.3600000143,2.788950205,6.727050304
40.18038386,0.2520000041,2.997000217,7.066950321
40.18290786,0.9300000668,2.817000151,6.897000313
40.18543186,0.4270500243,2.26695013,7.324050426
40.18795586,0.2040000111,2.94900012,5.794050217
40.19047986,0.4990500212,3.04005003,5.71200037
40.19300384,1.528050065,1.929000139,9.073950768
40.19552784,1.612050056,1.210950017,10.84605026
40.19805184,0.3720000088,3.331950188,10.88895035
40.20057584,-0.2929500043,4.558050156,9.451950073
40.20309983,0.3120000064,3.877950191,8.631000519
40.20562383,0.4099500179,3.157050133,8.511000633
40.20814783,0.2899500132,2.578050137,6.6510005
40.21067183,-0.2380500138,2.821950197,7.819050312
40.21319584,-0.2880000174,3.414000273,8.130000114
40.21571984,-0.1420500129,2.860950232,9.92595005
40.21824384,0.1080000028,1.884000063,11.21895027
40.22076792,0.05595000088,1.912050128,11.8060503
40.22329186,0.6900000572,3.070950031,11.03205013
40.22581586,1.452000022,3.876000166,10.30395031
40.22833993,2.134050131,3.628950119,10.08705044
40.23086386,1.180950046,4.03605032,9.073950768
40.23338793,0.9340500236,4.078950405,9.346950531
40.23591186,1.356000066,3.799050093,9.274950027
40.23843585,0.2020500153,3.864000082,12.41595078
40.24095985,-0.2740500271,4.680000305,11.61600018
40.24348393,0.2140500098,5.302950382,8.314949989
40.24600786,1.404000044,5.395950317,7.240050316
40.24853193,1.90200007,4.800000191,6.44505024
40.25105586,2.28000021,4.399950027,5.980050087
40.25357992,1.827000141,2.592000008,10.91295052
40.25610392,1.696050048,1.876950145,12.46605015
40.25862784,1.98300004,3.13800025,11.49705029
40.26115184,1.962000132,2.698050022,10.03095055
40.26367592,0.724050045,3.004050255,10.31595039
40.26619992,0.7189500332,3.169050217,7.503000259
40.26872392,0.6880500317,2.788950205,8.302950859
40.27124792,0.4800000191,2.491950035,9.859050751
40.27377187,-0.2089500129,3.208050251,7.945950508
40.27629587,-1.095000029,5.215950012,5.293050289
40.27881994,-1.701000094,4.361999989,6.109950066
40.28134387,-1.489950061,3.201000214,7.156050205
40.28386795,-1.693050027,3.889950275,6.388050079
40.28639196,-2.28000021,5.236050129,6.553050518
40.28891596,-0.8509500623,4.375950336,8.896950722
40.29143996,-0.166050002,2.194950104,10.00995064
40.29396395,-0.04905000329,2.827050209,10.1749506
40.29648787,-0.5490000248,4.194000244,7.422000408
40.29901194,-0.1279500127,3.090000153,7.792950153
40.30153595,-0.5250000358,1.170000076,9.415950775
40.30405987,-0.4890000224,-0.193050012,10.4959507
40.30658394,-0.8029500246,1.99905014,9.732000351
40.30910787,-1.686000109,3.876000166,10.82895088
40.31163194,-0.6589500308,3.034950256,10.70205021
40.31415595,-0.06795000285,3.073950052,10.83600044
40.31667995,-0.0580500029,5.037000179,10.56105042
40.31920395,-0.06300000101,5.077950478,9.592950821
40.32172795,-0.2380500138,3.703050137,13.08195019
40.32425196,-0.6259500384,3.937950134,13.78995037
40.32677596,-1.051950097,5.611050129,9.331950188
40.32929996,-0.2830500007,5.791050434,7.900950432
40.33182388,0.2760000229,5.011050224,9.04695034
40.33434796,-0.8839500546,6.226950169,6.12405014
40.33687196,-0.7690500617,6.09705019,6.285000324
40.33939596,-0.7620000243,4.150950432,7.687950134
40.34191994,-0.7069500089,2.758050203,7.567950249
40.34444386,-0.42900002,3.1650002,8.214000702
40.34696794,0.1519500017,3.789000273,10.52505016
40.34949194,-0.03195000067,5.458050251,8.50605011
40.35201596,1.054050088,5.086950302,6.379950523
40.35453996,1.012950063,4.606050014,6.133950233
40.35706396,1.264950037,2.920050144,8.502000809
40.35958796,0.118050009,2.176050186,10.41705036
40.36211196,0.4630500078,2.856000185,9.672000885
40.36463596,0.1639500111,4.089000225,9.808950424
40.36715995,0.433950007,4.270950317,9.727050781
40.36968395,0.8200500607,3.778050184,7.804950237
40.37220795,0.2760000229,5.125050068,6.061950207
40.37473195,-0.4080000222,5.026950359,5.098950386
40.37725594,0.1420500129,2.640000105,8.992050171
40.37977994,-0.04095000029,2.497050047,9.331950188
40.38230394,-0.07500000298,3.451950073,9.478050232
40.38482794,-0.1750500053,5.302950382,9.760950089
40.38735194,0.2980500162,4.441050053,9.399000168
40.38987594,0.6420000196,2.965950251,9.44505024
40.39239994,0.8700000644,1.615950108,12.35100079
40.39492394,0.6040500402,2.892000198,11.7840004
40.39744796,0.6949500442,2.54700017,11.63595009
40.39997196,0.8200500607,1.458000064,12.82095051
40.40249596,0.1920000017,3.67200017,12.17205048
40.40501996,0.1590000093,5.257050037,9.238950729
40.40754397,0.4840500355,3.361050129,9.844950676
40.41006797,0.04395000264,1.102950096,12.76305103
40.41259197,-0.1870500147,2.269050121,11.79795074
40.41511597,-0.8170500398,4.339950085,10.04595089
40.41763997,0.3739500046,3.664950132,11.1949501
40.42016397,0.2089500129,2.974950075,9.541050911
40.42268797,-0.4270500243,4.030950069,9.739050865
40.42521197,-0.05100000277,4.531949997,9.616950035
40.42773597,-0.1830000132,5.341050148,8.359950066
40.43025997,0.9540000558,4.005000114,10.47000027
40.43278397,0.6619500518,4.218000412,11.70000076
40.43530797,0.3360000253,4.282950401,11.04900074
40.43783197,0.4099500179,3.823050261,10.5730505
40.44035595,0.6760500073,4.138950348,11.03205013
40.44287995,0.3600000143,4.261050224,10.80495071
40.44540395,0.4680000246,4.290000439,9.486000061
40.44792795,0.07995000482,3.837000132,10.39305019
40.45045193,0.5820000172,4.177050114,10.94595051
40.45297593,0.8479500413,4.426050186,9.466050148
40.45549993,0.8700000644,3.67200017,10.34805012
40.45802393,0.7600500584,3.070950031,11.1379509
40.46054795,0.1870500147,3.358950138,10.42905045
40.46307195,0.5989500284,4.242000103,9.865950584
40.46559595,0.8410500288,3.909000158,11.17800045
40.46811995,0.8119500279,3.294000149,10.53705025
40.47064395,0.4530000091,3.375000238,9.081000328
40.47316795,0.3139500022,3.226950169,9.387000084
40.47569195,0.1639500111,3.640950203,11.12100029
40.47821595,-0.1110000089,3.904050112,10.29705048
40.48073996,-0.3840000033,5.046000004,8.11605072
40.48326396,-0.5470499992,5.251950264,8.59995079
40.48578796,-0.1249500066,4.270950317,8.335950851
40.48831196,-0.8839500546,4.157999992,7.527000427
40.49083595,-0.9990000725,4.333050251,6.105000496
40.49335995,-0.5440500379,4.873950005,6.568950176
40.49588395,-0.7090500593,4.816950321,8.146950722
40.49840795,-0.3139500022,3.811050177,8.241000175
40.50093197,-0.3259500265,3.607950211,9.559950829
40.50345597,-0.118050009,4.584000111,9.811050415
40.50597997,1.34100008,5.262000084,7.97205019
40.50850397,2.242050171,4.342950344,7.422000408
40.51102798,2.268000126,3.772950172,8.128050804
40.51355198,1.315050006,4.599000454,8.322000504
40.51607598,0.7879500389,5.305050373,6.301050186
40.51859997,1.498950124,3.373050213,8.414999962
40.5211242,1.084950089,3.484950066,10.87905025
40.52364797,0.9820500612,4.237050056,6.285000324
40.5261722,1.360950112,3.358950138,4.206000328
40.52869598,2.017050028,2.058000088,9.367950439
40.53121997,1.498950124,2.523000002,9.829950333
40.53374397,0.7519500256,3.864000082,8.515950203
40.53626797,0.1540500075,3.957000256,10.66095066
40.53879197,0.5970000029,2.683050156,12.25995064
40.54131597,1.570950031,1.927050114,11.65995026
40.54383997,1.858950138,3.310950041,9.205050468
40.54636397,1.666950107,3.595950127,9.238950729
40.5488882,1.171050072,3.73905015,10.56105042
40.55141198,0.9319500327,4.285050392,10.3380003
40.55393598,0.1990500093,5.476950169,7.948950291
40.55646021,0.3720000088,3.865950108,9.861000061
40.55898399,-0.01995000057,4.311000347,9.648000717
40.56150798,0.6180000305,4.302000046,7.447950363
40.56403198,0.9510000348,4.825950146,6.921000481
40.56655598,0.9679500461,4.495950222,7.048050404
40.56907998,1.021050096,3.828000069,9.115050316
40.57160421,1.106999993,3.643050194,8.751000404
40.57412799,1.162050009,3.390000105,9.153000832
40.57665221,0.4270500243,3.301050186,9.8539505
40.57917622,0.1350000054,4.394999981,9.153000832
40.58170022,-0.3450000286,5.236050129,6.499950409
40.58422422,0.295050025,5.788950443,5.410950184
40.58674798,0.1710000038,4.359000206,4.186950207
40.58927197,0.2590500116,4.507950306,6.097950459
40.5917962,-0.8200500607,5.350950241,5.418000221
40.59432021,-0.5610000491,4.753950119,6.820950508
40.59684398,0.06795000285,2.686050177,8.422950745
40.59936821,0.1969500035,1.639050126,9.984000206
40.60189198,0.1990500093,2.37195015,9.258000374
40.60441619,-0.2620500028,4.422000408,8.797950745
40.6069402,0.2209500074,4.675050259,8.095050812
40.60946396,1.144950032,2.02305007,10.33605003
40.61198819,1.051950097,-0.3799500167,8.655000687
40.61451219,0.2310000062,1.228050113,8.017950058
40.61703619,-0.8820000291,4.462050438,7.71900034
40.61956019,-0.8959500194,5.437050343,5.611950397
40.62208419,-1.633950114,4.536000252,4.429050446
40.62460795,-0.7840500474,1.189050078,8.631000519
40.62713195,-1.909050107,2.511000156,9.196050644
40.62965618,-0.4680000246,4.861950397,6.772950172
40.63217995,0.2659500241,3.508950233,8.3770504
40.63470419,2.053050041,1.539000034,9.451950073
40.63722796,1.597950101,1.194000006,10.62000084
40.63975219,0.7380000353,4.096050262,9.943050385
40.6422762,1.08795011,4.321050167,9.778050423
40.64480019,0.7930500507,3.274950266,11.72400093
40.64732419,1.297950029,2.845950127,11.86305046
40.64984819,0.1249500066,4.632000446,10.11300087
40.65237219,-0.007950000465,4.57005024,8.43900013
40.65489619,0.4890000224,4.812000275,8.50605011
40.65742019,-0.4080000222,5.434050083,7.422000408
40.65994396,-1.404000044,5.90805006,4.788000107
40.66246818,-0.9730500579,4.513050079,4.534049988
40.66499219,-0.6109500527,2.037000179,7.446000576
40.66751619,-0.4080000222,1.579950094,8.334000587
40.67004019,-0.9180000424,2.524950027,7.810050488
40.67256396,-0.6640500426,1.647000074,11.32695007
40.67508821,-0.1369500011,1.687050104,12.83295059
40.67761222,0.4990500212,2.788950205,11.06595039
40.68013622,0.3289500177,3.84705019,10.51005077
40.68265998,0.1969500035,3.670050144,10.40295029
40.68518421,0.4129500091,3.730050087,9.601050377
40.68770822,0.2020500153,5.52300024,8.746050835
40.69023222,-0.04395000264,6.483000278,5.652000427
40.69275622,-0.8670000434,4.017000198,7.912950516
40.69528022,-0.8290500641,1.825950146,13.68495083
40.69780422,-1.356000066,2.797950029,12.50505066
40.70032822,-1.423050046,4.435950279,9.880950928
40.70285222,-0.4440000355,2.968050241,11.65995026
40.70537622,-0.06795000285,1.885950089,12.28200054
40.70790022,0.6520500183,1.666050076,11.63805008
40.7104242,0.721050024,2.925000191,11.43405056
40.71294821,0.3840000033,2.688000202,12.05700016
40.71547221,-0.06795000285,3.064050198,8.844000816
40.71799621,-1.34100008,4.195950031,6.325050354
40.7205202,-2.103000164,5.17800045,7.46505022
40.7230442,-1.630950093,4.996050358,6.145950317
40.7255682,-1.504050016,5.146950245,4.755000114
40.7280922,-1.897050142,3.904050112,8.013000488
40.7306162,-1.216950059,2.061000109,12.54300022
40.7331402,-0.5680500269,2.218950033,10.24200058
40.7356642,-0.5350500345,3.574050188,8.692950249
40.7381882,0.2500500083,4.321050167,9.052050591
40.7407122,-0.02505000122,3.979050159,8.664000511
40.7432362,0.5749500394,3.471000195,6.771000385
40.7457602,0.4170000255,3.471000195,7.459950447
40.7482842,0.4650000334,3.274950266,6.784950256
40.7508082,0.4800000191,1.977000117,9.37305069
40.7533322,-0.1230000034,1.753950119,12.13395023
40.75585618,-0.7669500113,3.721950293,10.09605026
40.75838018,0.01305000018,3.078000069,9.73500061
40.76090418,0.5779500008,1.110000014,13.71105099
40.76342818,0.2260500044,3.076050043,12.61200047
40.76595218,-0.42900002,6.217050076,9.457050323
40.76847618,0.06105000153,5.812950134,9.708000183
40.77100019,0.5320500135,3.84705019,10.71900082
40.77352419,0.5590500236,5.473050117,9.550050735
40.77604819,0.1489500105,6.24600029,8.154000282
40.77857219,0.3600000143,5.743050098,8.535000801
40.78109619,0.4870500267,3.241050243,9.652950287
40.78362019,-0.4630500078,3.73905015,8.281050682
40.78614419,-0.5610000491,4.567950249,5.383950233
40.78866819,-0.5779500008,3.226950169,7.795050144
40.79119219,-0.6829500198,2.836950064,11.5570507
40.79371619,-0.2310000062,3.772950172,9.751049995
40.79624019,0.6450000405,3.129000187,10.51500034
40.79876419,0.1200000048,3.289050102,12.67905045
40.80128819,0.1639500111,3.520950079,10.35900021
40.80381219,0.5989500284,3.471000195,8.338950157
40.80633619,0.5730000138,3.991050243,8.071050644
40.80886019,-0.0270000007,4.975050449,7.189950466
40.81138419,-0.5509500504,5.479950428,6.880950451
40.81390819,0.1830000132,5.191950321,8.414999962
40.81643219,0.5779500008,5.965950489,8.965950012
40.81895619,1.159050107,6.010950089,6.676950455
40.82148018,0.8530500531,3.562050104,7.600950241
40.82400418,1.123950005,3.877950191,8.101950645
40.82652818,0.9220500588,5.323950291,5.772000313
40.82905218,0.9079500437,4.102950096,7.467000484
40.83157617,0.8430000544,1.711050034,11.47305012
40.83410017,0.3790500164,1.717950106,10.71405029
40.83662417,1.357950091,1.018950105,11.33400059
40.83914817,1.459050059,1.398000121,13.24905109
40.84167215,0.9610500336,2.527950048,11.63805008
40.84419615,-0.07005000114,5.046000004,8.875050545
40.84672015,0.5320500135,4.498050213,9.463950157
40.84924416,0.2929500043,2.700000048,12.90195084
40.85176816,-0.1039500013,3.442050219,12.27495098
40.85429216,-1.180950046,4.618050098,11.63295078
40.85681616,-1.240950108,4.402050018,11.47305012
40.85934016,-0.9799500704,3.088050127,11.56095028
40.86186416,-0.2809500098,2.877000093,11.50605011
40.86438816,-0.7669500113,3.993000269,10.90500069
40.86691216,-0.7410000563,5.434050083,9.153000832
40.86943616,-0.4530000091,6.330000401,8.839050293
40.87196016,-0.6709500551,5.881950378,9.439949989
40.87448414,-0.9679500461,5.935050488,8.443950653
40.87700821,-1.123950005,4.350000381,8.029950142
40.87953214,-1.686000109,3.7660501,7.891050339
40.88205614,-1.447050095,4.455000401,6.385050297
40.88458016,-1.095000029,4.564949989,9.069000244
40.88710416,-0.9300000668,5.335950375,8.664000511
40.88962816,-1.03305006,4.789950371,6.631950378
40.89215216,-0.616050005,4.46505022,5.479950428
40.89467616,0.07500000298,2.808000088,8.503950119
40.89720016,-0.5629500151,3.042000055,10.0669508
40.89972416,-0.1399500072,3.636000156,6.703950405
40.90224816,0.886950016,2.69295001,8.005949974
40.90477224,0.6499500275,2.305050135,11.66205025
40.90729616,0.5470499992,2.335950136,8.650050163
40.90982024,1.321950078,2.69295001,8.257050514
40.91234416,0.1129500046,2.407950163,11.70495033
40.91486819,1.420050025,1.588950038,13.36200047
40.91739219,0.8239500523,3.172050238,11.77905083
40.91991619,0.6780000329,3.732000113,8.91795063
40.92244027,-0.364950031,5.347950459,8.24805069
40.92496421,-0.8989500403,4.422000408,9.787050247
40.92748829,-0.4630500078,3.070950031,8.344050407
40.93001221,0.1009500027,3.100050211,7.609050274
40.93253629,-0.5940000415,4.495950222,10.87395096
40.93506029,0.6780000329,3.5239501,9.547950745
40.93758421,0.6810000539,2.959050179,8.3770504
40.94010829,1.080000043,2.997000217,9.052050591
40.94263229,0.721050024,1.771050096,10.94400024
40.94515631,0.6280500293,1.446000099,10.45995045
40.94768031,0.9820500612,2.845950127,10.98195076
40.95020431,1.19295001,4.30395031,9.499950409
40.95272824,0.2160000056,4.09800005,8.230950356
40.95525222,0.1230000034,3.177000046,7.546050549
40.9577763,0.324000001,2.454000235,8.037000656
40.96030022,-0.09600000083,3.526050091,10.27800083
40.9628243,1.059000015,3.478050232,9.868950844
40.96534821,1.2739501,2.977950096,8.851050377
40.96787228,-0.04395000264,4.843050003,9.105000496
40.97039628,1.175999999,4.618050098,7.527000427
40.97292029,0.7020000219,1.192050099,10.95600033
40.97544421,1.569000125,0.5569500327,12.13605022
40.97796829,1.561950088,2.418000221,9.772950172
40.98049229,0.9870000482,3.639000177,8.410950661
40.98301621,1.654950023,1.695000052,9.943050385
40.98554029,2.353950024,2.749950171,8.200050354
40.98806422,1.216950059,3.201000214,8.04900074
40.99058829,0.7069500089,3.070950031,10.02195072
40.99311229,0.9870000482,2.556000233,9.952050209
40.99563629,1.488000035,2.640000105,9.220050812
40.99816031,1.315050006,3.619050264,9.148050308
41.00068431,1.320000052,1.564950109,10.68300056
41.00320831,0.6660000086,1.282950044,11.20200062
41.00573231,0.2520000041,2.491950035,11.72700024
41.0082563,-0.49605003,4.780950069,10.54095078
41.01078022,0.06300000101,3.622050285,9.861000061
41.0133043,-0.2160000056,2.782050133,10.60095024
41.0158283,-0.9270000458,2.296050072,11.38200092
41.0183523,-1.452000022,2.293050051,12.61695099
41.0208763,-0.835950017,2.025000095,10.51500034
41.0234003,-0.8940000534,2.188050032,11.33595085
41.0259243,-1.120950103,3.640950203,10.64205074
41.0284483,-1.725000024,4.909950256,7.522050381
41.0309723,-1.060950041,3.71295023,5.482950211
41.0334963,0.324000001,3.13800025,5.776950359
41.0360203,-1.237950087,4.498050213,9.238950729
41.03854432,-1.332000017,4.483950138,9.639000893
41.04106832,-0.541950047,2.674050093,11.61900043
41.04359232,-0.2310000062,3.856950283,10.91505051
41.04611632,0.1080000028,5.077950478,9.624000549
41.04864032,0.0889500007,3.808950186,8.968050003
41.05116424,-0.2329500169,2.851050138,10.85700035
41.05368831,0.3840000033,2.128050089,11.35095024
41.05621232,0.7840500474,1.624950051,12.33000088
41.05873633,0.2449500114,2.197050095,12.42795086
41.06126033,0.8029500246,1.903050065,11.41800022
41.06378433,-0.04605000094,3.95505023,10.51995087
41.06630833,-0.6930000186,5.602050304,7.846050262
41.06883232,-0.8599500656,5.206950188,7.642050266
41.07135632,-1.950000048,4.024050236,9.43500042
41.07388032,-1.717050076,3.612000227,8.941950798
41.07640432,-0.9420000315,4.113000393,8.868000031
41.07892832,-0.7999500632,3.069000244,8.146950722
41.08145232,-0.7639500499,3.049950123,7.852950573
41.08397632,-0.6949500442,4.069950104,6.895050526
41.08650034,-1.17900002,5.50605011,6.268050194
41.08902434,-0.673050046,4.551000118,7.008000374
41.09154834,-1.546950102,3.792000294,10.25700092
41.09407234,-1.834950089,3.505050182,9.727050781
41.09659634,-1.650000095,3.868050098,8.617050171
41.09912034,-1.162050009,3.865950108,8.667000771
41.10164433,-0.9940500259,3.816000223,9.367950439
41.10416833,-1.099950075,5.020050049,9.613050461
41.10669233,-0.01305000018,5.233050346,8.142000198
41.1092163,0.9010500312,4.089000225,10.43400097
41.1117403,1.150050044,2.872950077,12.61200047
41.1142643,0.6930000186,4.027050018,10.83795071
41.1167883,0.007950000465,4.788000107,8.193000793
41.1193123,-0.06300000101,5.142000198,7.245000362
41.1218363,0.4150500298,4.455000401,7.045950413
41.1243603,0.3499500155,4.342950344,8.080050468
41.12688429,0.5749500394,5.134950161,7.276050568
41.12940829,0.8050500154,4.591950417,6.574050426
41.13193229,1.047000051,2.275950193,10.22295094
41.13445629,0.2779500186,2.275950193,11.25495052
41.13698029,-0.2040000111,3.307950258,7.264050484
41.13950429,0.05295000225,3.583950281,5.776950359
41.14202829,0.2089500129,3.655050278,6.862050533
41.14455228,-0.1129500046,4.963050365,7.447950363
41.14707628,-0.2110500038,4.450050354,7.903050423
41.14960028,-0.2980500162,3.090000153,10.51305008
41.15212426,0.1750500053,2.691000223,9.342000008
41.15464826,-0.3769500256,2.767050028,9.142950058
41.15717226,-1.471050024,3.667050123,7.288050175
41.15969626,-1.306050062,2.311950207,6.402000427
41.16222026,-0.4200000167,1.765950084,7.123050213
41.16474426,-0.6180000305,2.985000134,8.854050636
41.16726826,-0.06300000101,3.178950071,9.91395092
41.16979226,-0.5080500245,2.815050125,10.44795036
41.17231626,-0.08700000495,2.868000031,8.679000854
41.17484026,0.1609500051,3.09795022,8.743050575
41.17736426,-0.5010000467,4.747050285,9.12405014
41.17988826,-0.721050024,4.347000122,6.895050526
41.18241226,-0.3840000033,3.961950302,6.177000523
41.18493626,-0.726000011,5.008050442,5.944950104
41.18746026,-0.5940000415,4.843050003,6.924000263
41.18998426,-0.05295000225,3.234000206,8.194950104
41.19250826,-0.5370000005,2.365050077,8.953950882
41.19503228,-0.295050025,3.106950045,9.790050507
41.19755628,-0.3049500287,2.917950153,8.254950523
41.20008028,-0.5590500236,2.329050064,7.282950401
41.20260428,-0.514950037,2.607000113,6.177000523
41.20512829,-0.4390500188,3.694050074,6.105000496
41.20765229,-0.4840500355,3.538050175,7.6039505
41.21017629,0.4390500188,2.475000143,10.36200047
41.21270029,-0.3690000176,1.264050007,12.62205029
41.21522429,-0.3930000067,1.074000001,13.27305031
41.21774829,-0.03195000067,1.683000088,10.71105003
41.22027229,0.0270000007,3.361050129,8.344050407
41.22279629,-0.2040000111,3.421050072,8.281050682
41.22532027,-0.4890000224,3.873000145,6.6510005
41.22784427,-0.3310500085,5.226000309,7.615950584
41.23036827,0.003000000026,4.800000191,8.475000381
41.23289227,-0.2659500241,2.932050228,9.694050789
41.23541627,-0.1680000126,1.951050043,10.08195019
41.23794027,-0.3720000088,3.076050043,8.214000702
41.24046427,-0.42900002,4.942950249,5.097000122
41.24298827,0.5320500135,4.357050419,5.748000145
41.24551225,1.291050076,2.764950037,9.772950172
41.24803625,0.3409500122,3.342000246,9.873000145
41.25056025,0.1039500013,3.294000149,9.550050735
41.25308425,0.5350500345,1.455000043,12.54300022
41.25560822,0.8959500194,1.366950035,12.69900036
41.25813222,0.6060000062,2.734050035,8.381999969
