Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.725842741,-0.106050007,3.435000181,4.612950325
6.728366741,0.8550000191,1.695000052,8.818050385
6.730890666,-1.806000113,6.081000328,11.46600056
6.733414664,-1.701000094,7.456950188,6.972000122
6.735938669,0.5920500159,2.760000229,9.061950684
6.738462669,1.339050055,1.051050067,10.68300056
6.74098644,-0.8989500403,5.599950314,9.628950119
6.743510438,-1.090050101,6.03000021,3.880950212
6.746034424,1.054050088,1.801950097,4.24905014
6.748558349,1.006049991,2.47995019,9.532950401
6.751082347,-0.9889500737,5.319000244,10.07700062
6.753606347,-0.1800000072,5.659050465,7.816950321
6.756130133,2.035950184,1.249050021,10.12005043
6.758654131,1.306050062,2.566050053,11.23305035
6.761178131,-0.7140000463,5.431950092,9.361050606
6.763702056,-0.616050005,4.157999992,4.807050228
6.766226035,1.420050025,2.500950098,7.891050339
6.768750035,0.1830000132,5.515950203,9.844950676
6.771273806,-0.8269500136,6.520950317,7.83795023
6.773798035,1.191000104,3.544950247,7.927050591
6.776321801,1.626000047,1.081950068,12.06900024
6.778845799,0.2659500241,4.699050426,11.33400059
6.781369724,-0.2520000041,5.09400034,6.007050514
6.783893722,1.288950086,1.029000044,5.968950272
6.786417722,1.602000117,1.572000027,10.62495041
6.788941493,0.1969500035,4.984050274,10.8529501
6.791465491,0.5560500026,6.342000484,7.066950321
6.793989491,2.278050184,1.873950124,10.41705036
6.796513496,1.239000082,2.688000202,12.74895096
6.799037421,0.1900500059,5.563950062,8.25
6.801561419,0.5320500135,4.723050117,3.823050261
6.804085191,2.467050076,-0.06705000252,9.759000778
6.806609193,0.7600500584,2.626050234,12.83700085
6.809133193,-0.5899500251,6.355950356,9.325050354
6.811657118,1.21905005,4.528950214,9.901950836
6.814181116,2.905050039,0.2269500047,12.37800026
6.816705111,1.393950105,3.265050173,13.26795101
6.819229111,-0.8790000677,5.875050068,6.172050476
6.821752882,0.1200000048,3.885000229,4.861950397
6.82427688,1.807950139,1.726050138,10.36695004
6.826800885,-0.3550500274,4.606050014,11.03505039
6.82932481,-0.4990500212,6.466050148,5.437050343
6.831848808,1.543050051,1.728000045,9.640950203
6.834372808,1.066050053,1.383000016,13.89600086
6.836896613,-0.7600500584,4.515000343,10.88400078
6.839420611,-1.119000077,5.566050053,3.414000273
6.841944611,0.2430000156,1.374000072,8.025000572
6.844468537,-0.4890000224,2.736000061,13.58400059
6.846992625,-1.296000004,5.278950214,8.142000198
6.849516551,-0.8650500178,4.896000385,6.229050159
6.852040549,0.4080000222,0.01605000161,13.71405029
6.85456432,-1.150050044,2.652000189,14.22105026
6.857088313,-2.230050087,5.547000408,7.158000469
6.859612313,-1.224000096,4.065000057,4.242000103
6.862136238,0.3450000286,0.5719500184,12.12900066
6.864660236,-2.473950148,3.487950087,12.68400097
6.867184246,-2.409000158,6.595050335,5.059050083
6.869708246,-0.835950017,3.414000273,5.959050179
6.872232017,-0.5970000029,1.630050063,14.20695114
6.874756015,-2.74695015,3.59100008,11.95200062
6.877279935,-2.704050064,5.224050045,4.354950428
6.879803933,-1.653000116,2.494050026,6.804000378
6.882327933,-1.614000082,2.443950176,14.8560009
6.884851704,-2.991000175,4.30395031,9.358950615
6.887375707,-2.482950211,5.394000053,5.020050049
6.889899707,-1.270050049,1.927050114,9.694050789
6.892423707,-1.939950109,2.941950083,16.35704994
6.894947633,-2.397000074,4.720950127,8.764950752
6.897471631,-1.78395009,3.897000074,3.679950237
6.899995631,-1.939950109,2.48205018,9.366000175
6.902519402,-3.253950119,3.349050045,14.37495041
6.9050434,-2.758950233,5.443950176,6.454950333
6.907567385,-1.629000068,3.576000214,6.019050121
6.910091385,-1.428000093,1.606050134,12.59100056
6.91261531,-2.59800005,3.78000021,14.70000076
6.915139308,-2.718000174,4.98900032,5.413050175
6.917663075,-1.696050048,4.077000141,4.582050323
6.920187073,-1.498950124,2.215950012,11.82495022
6.922711073,-2.970000029,4.435950279,12.35895061
6.925234998,-2.821050167,5.956050396,5.347950459
6.92775901,-1.657050133,2.97300005,7.486050129
6.93028301,-0.9919500351,1.668000102,14.40300083
6.93280701,-2.50695014,3.078000069,13.07205105
6.935330781,-2.605950117,4.157999992,4.993950367
6.937854784,-2.581950188,4.411950111,4.045950413
6.940378785,-2.256000042,2.626050234,12.18900013
6.94290271,-3.072000027,4.206000328,10.42200089
6.945426708,-2.328000069,4.108050346,4.411950111
6.947950708,-2.42595005,3.153000116,7.956000328
6.950474479,-2.887950182,2.070000172,14.27895069
6.952998477,-2.344950199,3.217050076,8.881950378
6.955522477,-1.867950082,3.538050175,4.256999969
6.958046387,-2.713050127,4.402050018,6.5020504
6.960570462,-3.118050098,3.799050093,12.16995049
6.963094387,-2.92200017,4.656000137,8.899050713
6.965618385,-2.103000164,4.085999966,6.318000317
6.968142152,-1.456050038,3.13800025,11.71905041
6.97066615,-2.617950201,3.403950214,14.5129509
6.97319015,-2.541000128,4.339950085,8.008049965
6.975714075,-0.7050000429,4.407000065,5.350950241
6.978238077,-2.026050091,4.16505003,10.3909502
6.980762077,-3.970050097,4.576950073,11.98500061
6.983286077,-2.661000013,4.393050194,7.38795042
6.985809849,-0.9150000215,3.406050205,9.162000656
6.988333828,-1.606950045,3.18900013,13.01505089
6.990857753,-1.851000071,3.397050142,10.47195053
6.993381751,-0.3570000231,2.80095005,5.626050472
6.995905751,-0.5509500504,3.952050209,8.242950439
6.998429737,-2.325000048,4.027050018,11.74605083
7.000953508,-1.795950055,4.726050377,9.118950844
7.003477506,-0.6090000272,3.295950174,6.664950371
7.006001506,0.7069500089,3.574050188,10.89600086
7.008525421,-0.2590500116,3.544950247,12.63195038
7.011049419,0.184950009,4.323000431,8.812950134
7.013573419,0.7980000377,4.864050388,5.521050453
7.01609719,0.7999500632,4.857000351,9.483000755
7.018621419,0.1350000054,5.616000175,10.17000008
7.02114519,0.5370000005,5.632950306,7.57005024
7.023669111,1.200000048,4.24695015,7.810050488
7.026193111,1.372950077,4.240050316,12.86100101
7.028717111,0.3570000231,4.582050323,11.7289505
7.031240883,1.272000074,4.177050114,6.013950348
7.033765111,1.951950073,4.219950199,5.538000107
7.036288883,1.210050106,3.772950172,10.94400024
7.038812872,-0.1159500033,5.355000019,10.83795071
7.041336797,0.2809500098,5.341050148,6.009000301
7.043860795,1.468050122,3.745950222,8.487000465
7.046384795,0.8119500279,2.820000172,14.26395035
7.048908561,0.3670500219,4.321050167,9.12405014
7.051432559,1.183050036,4.462050438,3.89805007
7.053956559,1.066050053,5.227950096,7.888950348
7.056480559,0.9079500437,4.386000156,10.59195042
7.059004484,0.07005000114,4.909950256,7.768950462
7.061528482,1.167000055,4.225049973,5.836950302
7.064052253,1.819950104,2.877000093,13.17705059
7.066576251,1.276950002,3.361050129,13.3570509
7.069100265,1.79400003,3.069000244,6.78000021
7.071624265,2.188950062,5.18805027,4.671000004
7.07414819,0.8599500656,3.837000132,11.55900097
7.076672188,1.198050022,4.623000145,10.53195095
7.079196164,1.606950045,3.244050264,6.310950279
7.081719936,2.395050049,3.09795022,10.36905003
7.084243934,1.320000052,2.512950182,14.5129509
7.086767934,1.106999993,3.612000227,9.06704998
7.089291859,1.534950018,4.624950409,3.490950108
7.091815934,1.582950115,4.37100029,7.83795023
7.094339859,0.9180000424,3.778050184,11.10405064
7.096863857,0.9060000181,3.466050148,7.963050365
7.099387623,1.537950039,5.12100029,7.240050316
7.101911621,1.650000095,2.33100009,12.96900082
7.104435621,2.586000204,1.321050048,13.56300068
7.106959546,2.704050064,2.2120502,8.698050499
7.10948353,1.440000057,5.985000134,6.079050064
7.11200753,0.9180000424,5.668950081,6.330000401
7.114531301,2.329950094,3.379950047,7.714050293
7.117055299,1.626000047,3.129000187,7.372050285
7.119579318,0.6090000272,3.793950081,9.234000206
7.122103243,0.8650500178,2.353049994,12.48105049
7.124627241,1.987950087,1.726050138,9.955050468
7.127151241,1.564050078,4.294950008,6.96900034
7.129675007,1.236000061,4.492950439,5.035050392
7.132199235,0.4099500179,4.242000103,7.429050446
7.134723007,1.87800014,1.603950024,7.495950222
7.137247005,0.9559500217,4.393050194,9.403950691
7.139770944,0.3619500101,4.137000084,9.538050652
7.142294942,0.8580000401,0.9520500302,11.59305096
7.144818942,1.369950056,2.038950205,9.532950401
7.147342942,-0.2929500043,4.651050091,6.639000416
7.149866737,-0.9679500461,5.688000202,5.688000202
7.152390735,-0.3049500287,1.989000082,8.149950027
7.154914735,-0.3979500234,2.920050144,9.511950493
7.15743866,-1.417950034,3.295950174,8.30505085
7.159962654,-0.4990500212,2.353049994,11.65695095
7.162486425,0.1440000087,0.8809500337,10.61295033
7.165010423,-0.7930500507,3.481050253,9.426000595
7.167534423,-0.9079500437,5.073000431,5.241000175
7.170058427,-0.4240500331,2.944050074,9.076050758
7.172582352,-0.5970000029,1.948050141,9.04695034
7.17510635,-1.267050028,4.12005043,9.430950165
7.17763035,-1.264950037,5.218950272,8.971050262
7.180154127,-0.538950026,2.180999994,11.36700058
7.182678355,0.4480500221,2.80095005,10.31400013
7.185202127,-1.144950032,4.683000088,7.048050404
7.187726048,-1.672050118,5.542050362,5.638050079
7.190250038,-0.3810000122,2.33100009,9.154950142
7.192774038,-1.188000083,3.306000233,11.22405052
7.195297809,-1.08795011,4.869000435,7.138950348
7.197822038,-0.05295000225,2.058000088,10.99395084
7.200345819,-0.2230500132,0.5689499974,13.06500053
7.202869817,-0.4530000091,3.295950174,10.51500034
7.205393817,-0.9970500469,6.640950203,4.957950115
7.207917742,-0.9889500737,5.098950386,6.076050282
7.21044174,-0.03405000269,1.708950043,9.586050034
7.212965511,-1.240950108,3.65805006,9.933000565
7.215489509,-1.261950016,5.145000458,8.062950134
7.218013509,0.09900000691,2.628000021,12.49800014
7.220537509,0.514950037,2.185050011,11.52795029
7.223061434,-0.2260500044,4.789950371,7.99200058
7.225585432,-0.4890000224,6.90405035,5.289000034
7.228109432,-0.1369500011,3.196050167,10.09605026
7.230633199,0.4630500078,2.896050215,9.330000877
7.233157197,-0.8149500489,5.206950188,7.884000301
7.235681197,-0.514950037,4.218000412,9.310950279
7.238205122,0.7690500617,1.759050131,11.4079504
7.240729125,0.943950057,2.845950127,9.0499506
7.243253125,-0.007950000465,5.418000221,5.845950127
7.245776901,-0.3220500052,6.04695034,5.683950424
7.248300899,0.2140500098,2.140050173,10.15095043
7.250824899,0.7360500097,3.271950245,9.44505024
7.253348824,0.3120000064,4.405050278,10.39305019
7.255872899,0.9730500579,3.109950066,11.59995079
7.258396824,1.36500001,1.687050104,10.02705002
7.260920822,0.4650000334,4.534049988,9.18900013
7.263444593,0.1200000048,6.775050163,6.160050392
7.265968591,1.66200006,3.505050182,9.012000084
7.268492591,1.216950059,2.470050097,10.24200058
7.2710166,0.9180000424,4.081950188,9.937950134
7.273540526,0.9780000448,3.73905015,10.34505081
7.276064524,2.21505022,2.389050007,12.17400074
7.278588524,2.680050135,3.487950087,8.104050636
7.281112295,1.495050073,6.51900053,7.417050362
7.283636293,1.380000114,5.275950432,8.712000847
7.286160218,2.998050213,2.082000017,9.792000771
7.288684293,2.862000227,3.67200017,10.12695026
7.291208229,1.963950038,5.073000431,11.38200092
7.293732227,2.155050039,3.229050159,9.105000496
7.296255998,2.617950201,2.571000099,8.905950546
7.298779996,2.191050053,5.227950096,8.704950333
7.301303916,1.806000113,6.318000317,7.831050396
7.303827914,2.349000216,3.174000263,9.403950691
7.306351914,2.344950199,2.923050165,9.775050163
7.308875914,1.195050001,3.538050175,12.48300076
7.31139988,1.282050014,3.849000216,11.28795052
7.313923651,1.758000135,2.298000097,9.799050331
7.316447649,1.461000085,4.078950405,9.447000504
7.318971649,0.4600500166,4.386000156,9.775050163
7.321495575,1.092000008,2.904000044,9.781949997
7.324019573,1.353000045,2.37195015,9.340050697
7.326543344,1.597950101,3.025950193,11.90595055
7.329067342,0.1319999993,3.733950138,11.0010004
7.331591352,0.3330000043,2.086950064,9.784950256
7.334115352,1.315050006,3.247950077,8.044050217
7.336639277,-0.02205000073,4.077000141,8.286000252
7.339163275,0.3019500077,2.844000101,9.603000641
7.34168726,-0.1319999993,0.8230500221,10.1749506
7.344211031,-0.09600000083,1.960050106,11.9419508
7.346735029,-0.3100500107,3.117000103,12.05895042
7.349259029,0.1249500066,2.33100009,10.61805058
7.351782954,-0.4270500243,2.524950027,7.017000198
7.354306952,-1.195050001,4.294950008,7.825950146
7.356830952,-1.231050014,4.747050285,8.758049965
7.359354724,0.4680000246,2.227950096,9.282000542
7.361878957,-0.2449500114,3.100050211,8.584950447
7.364402729,-1.138050079,3.222000122,10.80495071
7.36692665,-0.6589500308,2.185050011,11.20905018
7.369450727,-0.433950007,1.302000046,10.13205051
7.371974657,-1.018050075,3.319950104,8.107049942
7.374498655,-2.152950048,4.78305006,7.762050152
7.377022426,-2.140950203,2.311950207,10.83405018
7.379546424,-1.114050031,1.924050093,10.37595081
7.382070424,-0.9679500461,3.478050232,9.118950844
7.384594424,-1.782000065,3.583950281,11.15205097
7.387118349,-1.429950118,1.809000134,11.35995007
7.389642347,-1.75605011,3.244050264,9.651000023
7.392166357,-1.830000043,4.833000183,5.77905035
7.394690128,-1.87800014,4.564949989,7.543950558
7.397214126,-1.558950067,0.9160500169,10.69200039
7.399738126,-2.203050137,2.454000235,10.74300098
7.40226214,-2.29005003,4.525050163,8.911050797
7.404786065,-2.074050188,2.740950108,11.4799509
7.407310063,-1.782000065,2.680950165,11.38905048
7.409833835,-2.020950079,3.351000071,7.774050236
7.412357814,-2.55795002,5.680950165,4.977000237
7.414881814,-2.371050119,2.403000116,9.058950424
7.417405739,-1.106999993,2.33100009,10.39995003
7.419929814,-1.186050057,3.088050127,8.18100071
7.422453734,-2.515050173,3.832950115,9.031050682
7.424977732,-1.935000062,2.626050234,11.83200073
7.427501732,-1.126049995,3.490050077,10.76400089
7.430025503,-1.468050122,4.672950268,5.9010005
7.432549506,-2.194050074,4.668000221,6.004050255
7.435073506,-2.038050175,2.094000101,9.037950516
7.437597431,-1.5160501,2.33100009,11.53005028
7.440121429,-0.7879500389,3.439950228,7.369050503
7.442645438,-1.681050062,2.626050234,9.394950867
7.445169209,-1.624050021,2.39805007,14.01795101
7.447693207,-1.894950032,3.289050102,9.969000816
7.450217207,-1.629000068,4.696950436,5.635950089
7.452741217,-1.698000073,3.816000223,5.551950455
7.455265142,-2.031000137,2.34795022,8.479949951
7.45778914,-1.993050098,3.105000257,10.28505039
7.460312912,-1.681050062,3.411000252,7.531950474
7.46283691,-1.392000079,2.941950083,9.328050613
7.46536091,-1.726950049,3.612000227,12.30600071
7.467884835,-1.654950023,3.924000263,9.141000748
7.470408833,-1.212000012,4.407000065,6.559950352
7.472932852,-2.116950035,3.438000202,5.788950443
7.475456852,-3.072000027,2.59005022,8.791049957
7.477980623,-2.008949995,2.213999987,9.754050255
7.480504621,-2.007000208,3.330000162,8.470050812
7.483028621,-2.584050179,3.154950142,9.622050285
7.485552546,-2.284950018,3.439950228,12.71295071
7.488076544,-1.522950053,3.907050133,8.008049965
7.49060053,-1.780050039,4.347000122,6.334950447
7.49312453,-2.293950081,3.05700016,5.64495039
7.495648301,-2.337000132,2.248050213,10.44300079
7.498172299,-1.911000133,3.066000223,8.590050697
7.500696224,-1.507050037,3.907050133,7.84305048
7.503220236,-1.417950034,3.442050219,8.664000511
7.505744236,-1.91595006,2.940000057,13.41705036
7.508268008,-0.7690500617,3.109950066,8.779050827
7.510792006,-0.5010000467,3.435000181,7.885950565
7.513315992,-0.5059500337,3.064050198,5.662050247
7.515839992,-1.546950102,1.687050104,11.31195068
7.518363917,-1.084950089,2.674050093,9.993000031
7.520887915,-0.4630500078,4.102950096,9.070950508
7.523411676,-0.319050014,3.844950199,9.933000565
7.525935905,-1.227000117,2.94900012,13.14900017
7.528459676,-0.4360500276,3.463950157,8.949000359
7.530983674,-0.6660000086,4.045950413,8.12100029
7.533507669,-0.06795000285,3.457050085,8.17800045
7.536031594,-1.231050014,1.908000112,11.57295036
7.538555592,-1.417950034,3.046950102,9.732000351
7.541079592,-0.834000051,4.855050087,9.234000206
7.543603592,-0.49605003,3.907050133,10.1970005
7.546127363,-0.9540000558,3.483000278,10.49400043
7.548651361,0.1080000028,3.414000273,7.90500021
7.551175286,-0.6349500418,3.792000294,5.193000317
7.553699279,-0.6690000296,2.476950169,7.474050522
7.556223279,0.02205000073,1.243950009,10.4460001
7.558747051,-0.1129500046,2.608950138,8.089950562
7.561271049,0.295050025,3.744000196,8.044050217
7.563795025,0.1440000087,2.916000128,10.45305061
7.566319025,0.364950031,2.077950001,9.759000778
7.56884295,0.2209500074,3.334950209,7.551000595
7.571366948,-0.5749500394,3.958950281,6.601050377
7.573890724,-0.04605000094,2.560950041,9.696000099
7.576414722,-1.191000104,3.061950207,10.92000008
7.578938722,-0.8839500546,4.723050117,6.739050388
7.581462647,-0.3019500077,3.696000099,8.487000465
7.583986722,-0.9990000725,3.238950253,13.35900021
7.586510647,-0.6760500073,3.663000107,10.07505035
7.589034645,0.3550500274,5.130000114,6.379950523
7.591558645,-0.02505000122,3.439950228,8.242950439
7.594082416,-0.9970500469,2.698050022,12.78000069
7.596606399,-0.6900000572,3.406050205,10.50600052
7.599130399,0.1609500051,4.105950356,7.768950462
7.601654324,1.452000022,3.007050037,8.686050415
7.604178298,0.6259500384,2.929950237,11.1739502
7.606702298,0.6520500183,3.861000299,8.466000557
7.60922607,1.164000034,4.855050087,6.093000412
7.611750068,2.42595005,1.881000042,8.569050789
7.614274043,0.616050005,2.058000088,12.33195019
7.616798043,0.6280500293,4.951050282,9.771000862
7.619321968,1.759950042,4.663050175,8.872950554
7.621845966,1.417950034,3.856950283,9.529050827
7.624369752,1.79400003,3.994950294,11.2690506
7.62689375,1.569000125,5.097000122,6.976050377
7.62941775,1.750950098,4.896000385,8.128050804
7.631941675,2.586000204,3.39195013,10.44300079
7.634465678,2.68200016,3.897000074,12.13095093
7.636989678,2.704050064,5.443950176,9.687000275
7.639513678,3.25695014,4.539000034,8.797950745
7.642037678,3.043950081,4.017000198,9.226950645
7.644561453,2.731950045,4.43805027,10.63005066
7.647085374,2.70600009,5.242950439,6.604950428
7.649609451,3.037050247,4.084050179,7.956000328
7.652133377,3.252000093,3.982950211,11.26005077
7.65465739,2.251049995,4.660950184,10.90305042
7.65718139,2.224950075,6.267000198,6.787050247
7.659705161,3.022050142,4.474050045,7.257000446
7.662229159,2.730000019,3.247950077,9.190950394
7.664753144,2.211000204,4.219950199,10.12200069
7.667277069,2.469000101,5.458050251,4.822050095
7.669801067,2.697000027,3.804000139,8.080050468
7.672325067,2.674950123,3.529050112,12.16005039
7.674849096,1.789050102,4.740000248,10.61100006
7.677372867,1.035000086,6.567000389,6.328050137
7.679896865,1.140000105,4.753950119,9.361050606
7.68242079,0.8509500623,3.865950108,11.90400028
7.684944793,0.4530000091,4.909950256,8.3770504
7.687468793,1.051950097,5.305050373,6.565050125
7.689992793,0.6930000186,3.547950268,10.45995045
7.692516564,0.2590500116,2.707050085,13.09095097
7.695040567,-0.3049500287,3.75600028,9.607950211
7.697564567,-0.9820500612,3.495000124,8.911050797
7.700088493,-1.698000073,1.800000072,10.39800072
7.702612491,-1.690950036,2.367000103,11.09895039
7.705136505,-1.416000009,4.531949997,6.082950115
7.707660505,-1.318050027,4.495950222,6.280050278
7.710184276,-0.9750000238,2.638050079,10.49400043
7.712708274,-1.531050086,2.599950075,10.98705006
7.715232274,-1.636050105,4.077000141,6.27300024
7.717756199,-0.9559500217,2.884050131,8.92305088
7.720280197,-0.8530500531,1.965000153,11.14695072
7.722803968,-1.083000064,2.607000113,9.471000671
7.725327966,-1.191000104,3.318000078,6.325050354
7.727851966,-0.9870000482,2.551950216,8.908950806
7.730375966,-0.4459500313,0.9790500402,11.90895081
7.732899891,-1.873050094,3.05700016,8.98500061
7.735423894,-2.562000036,3.823050261,7.7760005
7.737947894,-2.211000204,2.767050028,9.973950386
7.740471894,-1.212000012,1.282950044,10.02405071
7.742995665,-1.807950139,3.403950214,7.852950573
7.745519611,-1.863000035,3.828000069,5.025000095
7.748043688,-2.163000107,2.94900012,7.840950489
7.750567613,-1.957050085,2.784000158,11.1060009
7.753091611,-2.293950081,3.571950197,8.775000572
7.755615621,-1.672050118,3.945000172,9.283950806
7.758139392,-1.465950012,2.188050032,12.06900024
7.76066339,-1.717050076,2.628000021,12.15495014
7.76318739,-1.522950053,3.268050194,7.563000202
7.76571139,-0.9990000725,4.591950417,6.26295042
7.768235315,-0.7120500207,2.443950176,10.88895035
7.770759313,-1.40805006,3.150000095,12.93600082
7.773283084,-1.063950062,4.723050117,7.720950603
7.775807091,-0.7690500617,4.441050053,9.31305027
7.778331091,-0.697050035,2.758050203,11.4850502
7.780855091,-0.5940000415,2.869950056,11.13000011
7.783379016,-0.6469500065,3.568950176,6.064050198
7.785903005,-0.2230500132,4.009950161,8.185950279
7.788427005,0.1590000093,1.800000072,11.71905041
7.790951005,-0.295050025,2.42505002,11.40300083
7.793474777,0.007950000465,4.003050327,6.346950531
7.795998693,-0.3499500155,3.639000177,9.622050285
7.79852277,-0.8050500154,3.868050098,11.11395073
7.801046695,0.1469999999,3.634050131,7.78605032
7.803570693,0.1129500046,4.033950329,5.092050076
7.806094689,-0.6139500141,4.077000141,7.588950157
7.80861846,-0.9700500369,2.953950167,9.543000221
7.811142458,-0.1369500011,3.246000051,7.956000328
7.813666458,-0.4840500355,5.704950333,7.507950306
7.816190378,0.09195000678,3.154950142,9.949950218
7.818714376,-0.1609500051,3.414000273,11.80305099
7.821238376,0.2740500271,2.889000177,7.423950195
7.823762147,-0.4650000334,4.462050438,6.664950371
7.826286145,-0.2809500098,3.010950089,9.181950569
7.828810145,0.09900000691,2.698050022,11.4799509
7.831334145,-0.7980000377,4.527000427,7.165950298
7.83385807,-1.815000057,5.097000122,7.125000477
7.836382068,-1.243050098,4.297049999,9.877950668
7.838906077,-0.9340500236,4.065000057,10.24200058
7.841429849,-1.131000042,4.015050411,6.238950253
7.843953847,-2.095950127,3.897000074,8.083050728
7.846477772,-1.180950046,1.46205008,12.52905083
7.84900177,-1.495050073,2.068050146,12.80205059
7.85152577,-1.806000113,4.797000408,7.720950603
7.85404977,-1.564050078,4.37100029,9.370950699
7.85657377,-1.999950051,3.864000082,11.6209507
7.859097537,-1.291050076,3.045000076,10.76400089
7.861621535,-0.6180000305,4.09800005,7.929000378
7.864145535,-1.078050017,3.262950182,9.936000824
7.86666946,-1.495050073,1.896000147,12.02295017
7.869193448,-1.441950083,2.130000114,11.15895081
7.871717448,-1.255050063,4.468950272,8.194950104
7.874241219,-1.357950091,4.668000221,6.687000275
7.876765217,-1.264950037,4.126950264,9.555000305
7.879289231,-2.002050161,3.354000092,8.145000458
7.881813156,-1.677000046,2.928000212,8.242950439
7.884337154,-1.084950089,2.523000002,10.69695091
7.886861154,-2.251049995,2.35800004,11.07105064
7.889385178,-2.302050114,3.871050119,8.487000465
7.89190895,-2.971950054,4.287000179,9.201000214
7.894432948,-3.412050247,3.73905015,9.658050537
7.896956948,-3.309000254,3.535950184,10.8169508
7.899480882,-2.946000099,2.251950026,9.912000656
7.90200488,-4.369950294,3.234000206,10.90800095
7.90452888,-4.465950012,1.825950146,12.16695023
7.907052651,-4.834950447,1.651050091,11.1280508
7.909576639,-4.564050198,2.170950174,8.314949989
7.912100639,-5.044950008,2.752950191,9.847050667
7.914624639,-5.275050163,2.863050222,8.73900032
7.917148564,-4.930050373,2.314950228,8.092050552
7.919672562,-4.19505024,1.435950041,8.715000153
7.922196562,-5.032950401,1.228050113,10.56105042
7.924720333,-4.180950165,1.065000057,9.499950409
7.927244331,-4.270050049,1.786050081,9.409049988
7.929768336,-4.261950016,2.805000067,9.487950325
7.932292261,-3.958050251,1.953000069,11.58795071
7.934816259,-3.763950109,2.892000198,12.57900047
7.937340259,-3.400050163,2.080049992,11.54700089
7.939864245,-4.315050125,2.731050014,11.56605053
7.942388017,-4.270050049,2.245050192,12.58095074
7.944912015,-4.219050407,2.833950043,14.07495022
7.947436015,-3.547050238,3.061950207,11.23800087
7.94995994,-3.874950171,4.323000431,8.578050613
7.952483938,-4.645050049,2.917950153,8.133000374
7.955007938,-3.991950274,2.548950195,10.61805058
7.957531709,-3.834000111,2.59005022,7.254000187
7.960055716,-3.784050226,3.23205018,6.84705019
7.962579716,-4.200000286,1.51695013,9.109950066
7.965103641,-4.41105032,2.157000065,11.50200081
7.967627639,-2.443050146,2.736000061,9.438000679
7.970151644,-2.545950174,3.571950197,8.626049995
7.972675644,-4.111950397,2.869950056,7.920000553
7.975199415,-3.156000137,3.021000147,8.683950424
7.977723413,-1.851000071,3.552000284,8.119050026
7.980247404,-3.064950228,5.812950134,6.220050335
7.982771329,-1.64805007,4.333050251,5.988000393
7.985295327,-1.048950076,1.798050046,9.805950165
7.987819327,-0.6610500216,1.82400012,11.35095024
7.990343108,0.2500500083,2.667000055,8.080050468
7.992867106,-0.2230500132,2.815050125,7.716000557
7.995391106,-1.950000048,3.708000183,9.447000504
7.997915106,-0.5989500284,3.247950077,7.680000305
8.000439017,0.3670500219,3.349050045,8.767050743
8.002963015,0.6379500031,1.828950047,10.96305084
8.005486786,-1.441950083,2.953950167,10.70400047
8.008010784,-0.4030500054,3.330000162,8.269050598
8.010534784,0.405000031,3.804000139,9.361050606
8.013058784,0.4270500243,2.05095005,9.909000397
8.015582709,0.01005000062,2.401050091,9.349050522
8.018106707,-0.8910000324,3.20505023,6.92895031
8.020630707,-1.747950077,4.507950306,5.700000286
8.023154478,-1.036949992,3.709950209,6.723000526
8.025678476,-0.7879500389,3.493050098,8.37195015
8.028202476,-1.063950062,3.211950064,8.197950363
8.030726485,0.1969500035,3.0160501,9.415950775
8.03325041,1.47300005,2.082000017,10.29705048
8.035774408,2.110050201,1.732950091,10.23300076
8.038298409,2.179050207,1.407000065,9.258000374
8.040822175,1.768050075,2.226000071,8.695950508
8.043346173,1.7700001,2.092050076,8.692950249
8.045870173,2.311050177,1.966950059,10.3909502
8.048394098,2.698950052,1.893000126,11.51100063
8.050918092,2.31795001,3.210000038,11.4850502
8.053442092,3.07005024,3.14805007,11.05905056
8.055965863,3.661050081,2.821950197,12.54495049
8.058489861,3.646950245,2.248050213,11.16600037
8.061013861,2.074050188,2.998950243,10.48905087
8.063537861,2.212949991,1.972050071,9.712950706
8.066061786,2.851950169,2.176050186,11.27400017
8.068585784,3.345000267,2.539950132,8.782050133
8.071109784,2.601000071,2.548950195,7.282950401
8.073633555,2.128950119,1.977000117,7.032000542
8.076157553,1.720050097,2.611950159,8.901000023
8.078681553,1.975950122,2.72205019,6.639000416
8.081205483,1.060950041,2.098950148,7.101000309
8.083729481,0.09405000508,0.6820500493,9.945000648
8.086253481,-0.1469999999,1.240050077,11.76195049
8.088777481,0.1469999999,2.473050117,9.949950218
8.091301243,-0.2110500038,3.864000082,9.535950661
8.093825241,0.2590500116,3.529050112,8.274000168
8.096349241,-1.822950125,3.793950081,11.20695019
8.098873166,-1.531050086,4.195950031,10.96995068
8.101397178,0.3910500109,4.666050434,10.51500034
8.103921178,-0.8479500413,4.765950203,11.83200073
8.106444949,-1.332000017,3.907050133,12.57705021
8.108968947,-0.07695000619,3.271950245,11.98800087
8.111492933,0.8959500194,3.622050285,10.3570509
8.114016858,0.7669500113,4.567950249,11.97105026
8.116540856,1.618950129,4.789950371,11.95395088
8.119064856,1.684050083,3.71295023,11.97300053
8.121588856,1.855950117,2.512950182,8.832000732
8.124112627,1.722000122,4.630050182,10.71900082
8.126636625,0.8200500607,6.748950481,6.370950222
8.129160625,0.2659500241,7.735050201,6.991050243
8.131684565,0.0580500029,6.973950386,6.024000168
8.134208563,0.7360500097,6.967050552,8.242950439
