Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
11.04616634,0.2260500044,3.69900012,9.166950226
11.04869042,0.2110500038,3.640950203,9.226950645
11.05121464,0.2070000172,3.651000261,9.198000908
11.05373893,0.2070000172,3.67200017,9.201000214
11.05626301,0.2089500129,3.643050194,9.162000656
11.05878732,0.2470500171,3.646050215,9.201000214
11.06131155,0.3049500287,3.646050215,9.10695076
11.06383585,0.2860500216,3.636000156,9.205050468
11.06636016,0.2569500208,3.67200017,9.148050308
11.06888447,0.2260500044,3.646050215,9.142950058
11.07140855,0.1710000038,3.628950119,9.202950478
11.07393285,0.09195000678,3.655050278,9.133950233
11.07645709,0.05595000088,3.619050264,9.190950394
11.07898139,0.01695000008,3.598050117,9.17400074
11.08150547,0.003000000026,3.640950203,9.172050476
11.08402977,-0.04095000029,3.59100008,9.126000404
11.086554,-0.04605000094,3.59100008,9.186000824
11.08907831,-0.04905000329,3.619050264,9.145950317
11.09160262,-0.06795000285,3.600000143,9.10695076
11.09412671,-0.08400000632,3.600000143,9.17895031
11.09665102,-0.07995000482,3.622050285,9.133950233
11.09917525,-0.06105000153,3.627000093,9.118950844
11.10169955,-0.06495000422,3.600000143,9.186000824
11.10422363,-0.06495000422,3.592950106,9.201000214
11.10674794,-0.04605000094,3.588000059,9.145950317
11.10927225,-0.08205000311,3.571950197,9.160050392
11.11179648,-0.08700000495,3.588000059,9.129000664
11.11432081,-0.04395000264,3.543000221,9.097949982
11.11684489,-0.01695000008,3.550050259,9.109950066
11.1193692,0.007950000465,3.562050104,9.100049973
11.12189351,0.07995000482,3.556950092,9.105000496
11.12441772,0.1319999993,3.58095026,9.172050476
11.12694203,0.1560000032,3.610050201,9.177000046
11.12946611,0.1680000126,3.634050131,9.202950478
11.13199042,0.1950000077,3.652950287,9.265050888
11.13451468,0.2140500098,3.675000191,9.214950562
11.13703898,0.2190000117,3.688950062,9.232050896
11.13956329,0.2710500062,3.703050137,9.261000633
11.14208737,0.3070500195,3.727050066,9.198000908
11.14461167,0.3259500265,3.73905015,9.17895031
11.1471359,0.295050025,3.720000267,9.17400074
11.1496602,0.2980500162,3.742050171,9.205050468
11.15218428,0.319050014,3.718050241,9.11700058
11.15470857,0.2809500098,3.69900012,9.198000908
11.1572328,0.324000001,3.73905015,9.112050056
11.15975711,0.3450000286,3.733950138,9.032999992
11.16228119,0.4240500331,3.643050194,9.118950844
11.16480572,0.3979500234,3.742050171,9.18900013
11.1673298,0.4750500321,3.691050291,8.983050346
11.16985403,0.5470499992,3.663000107,9.202950478
11.17237834,0.4870500267,3.688950062,9.103050232
11.17490243,0.700050056,3.646050215,8.935050011
11.17742674,0.3409500122,3.769950151,9.814050674
11.17995097,0.1969500035,3.13800025,8.241000175
11.18247528,0.2880000174,4.045950413,10.0669508
11.18499957,0.7860000134,3.811050177,9.310950279
11.18752365,0.9370500445,3.031050205,9.375
11.19004795,-0.2899500132,4.431000233,10.11495018
11.19257219,-0.166050002,4.410000324,9.31305027
11.19509648,0.2350500077,4.261050224,9.069000244
11.19762056,0.565950036,4.050000191,9.076050758
11.20014487,0.4410000145,4.867050171,9.648000717
11.2026691,0.3619500101,4.764000416,7.747050285
11.20519341,0.4630500078,4.70595026,8.868000031
11.20771772,0.7549500465,4.534049988,9.031050682
11.2102418,-0.5230500102,4.51695013,9.210000038
11.2127661,-0.3409500122,4.924050331,8.605050087
11.2152904,0.04605000094,3.733950138,8.901000023
11.21781463,0.01005000062,4.027050018,10.02900028
11.22033894,-0.7860000134,4.194000244,8.293050766
11.22286302,-0.2260500044,3.895050287,9.013950348
11.22538733,0.4219500124,3.426000118,9.085950851
11.22791156,-0.2209500074,4.069950104,9.0499506
11.23043587,0.1279500127,3.71295023,7.86000061
11.23295995,-0.02505000122,3.375000238,10.17000008
11.23548425,-0.04395000264,3.727050066,8.877000809
11.23800848,-0.3070500195,3.925950289,7.350000381
11.24053279,0.6499500275,3.042000055,10.24200058
11.2430571,-0.118050009,3.828000069,9.17400074
11.24558118,0.5370000005,3.71295023,7.467000484
11.24810548,-0.1950000077,3.742050171,10.33995056
11.25062979,-0.3289500177,3.442050219,8.99505043
11.25315402,-0.5749500394,4.015050411,9.268050194
11.25567831,-0.2520000041,3.931050301,8.569050789
11.25820239,-0.5749500394,3.694050074,10.0030508
11.26072662,0.04905000329,3.813000202,8.463000298
11.26325092,-1.971000075,10.75395012,12.21495056
11.26577524,0.8509500623,-4.804950237,7.254000187
11.26829954,0.1279500127,5.013000011,12.88095093
11.27082362,1.993050098,2.72205019,2.482950211
11.27334793,0.4270500243,2.94900012,11.62395096
11.27587216,1.546950102,3.616950274,8.475000381
11.27839647,1.200000048,3.675000191,10.76205063
11.28092055,1.624050021,3.535950184,7.555950165
11.28344485,0.2190000117,3.406050205,11.24505043
11.2859691,0.8149500489,4.060050011,8.791049957
11.2884934,0.3810000122,3.763050079,8.413050652
11.29101748,1.174050093,3.325050116,10.3879509
11.29354178,0.4129500091,4.029000282,8.925000191
11.29606606,-1.597950101,4.618050098,7.482000351
11.2985903,1.68900013,1.627950072,12.32805061
11.3011146,0.1469999999,4.836000443,9.574050903
11.30363868,1.036949992,3.853950262,4.816950321
11.306163,12.3930006,-0.193050012,12.87105083
11.30868723,-14.72505093,3.792000294,-4.717950344
11.31121153,11.20305061,3.490050077,35.27595139
11.31373561,-3.62100029,6.71295023,-11.0560503
11.31625991,0.6420000196,4.029000282,18.60300064
11.31878422,0.6570000052,0.5670000315,6.226950169
11.32130845,-1.215000033,4.189050198,12.28005028
11.32383276,1.116000056,4.206000328,4.651950359
11.32635705,-3.099000216,4.077000141,10.3909502
11.32888113,1.459050059,2.596950054,10.54395008
11.33140536,-0.1710000038,3.567000151,7.594050407
11.33392967,0.3310500085,3.973950148,9.897000313
11.33645398,1.693050027,3.837000132,6.904950142
11.33897806,0.4800000191,3.676950216,10.76400089
11.34150236,0.5350500345,3.586050272,9.676950455
11.34402659,0.2070000172,3.763050079,8.704950333
11.3465509,0.3670500219,3.646050215,9.715050697
11.34907521,0.3619500101,3.484950066,8.953950882
11.35159929,-0.02895000204,3.519000053,9.523950577
11.3541236,0.45600003,3.451950073,8.869950294
11.35664783,0.2500500083,3.562050104,9.166950226
11.35917214,0.2329500169,3.646050215,9.330000877
11.36169622,0.2260500044,3.56400013,8.911050797
11.36422052,0.1870500147,3.742050171,9.141000748
11.36674484,0.1680000126,3.88800025,9.001950264
11.36926908,0.07304999977,3.865950108,9.25605011
11.37179338,0.3720000088,3.768000126,9.034950256
11.37431746,0.1609500051,3.849000216,9.519000053
11.37684178,0.2089500129,3.849000216,9.126000404
11.37936601,0.2430000156,3.781950235,9.126000404
11.38189032,0.2070000172,3.708000183,9.406949997
11.3844144,0.1990500093,3.757950068,9.286950111
11.3869387,0.0390000008,3.610050201,9.375
11.38946301,-0.1129500046,3.59100008,9.364050865
11.39198731,-0.1969500035,3.615000248,9.177000046
11.39451155,-0.4840500355,3.744000196,9.289050102
11.39703585,-0.5610000491,3.543000221,8.92800045
11.39955993,-0.7960500121,3.700950146,9.949950218
11.40208416,-0.228000015,3.991050243,7.896000385
11.40460847,-0.295050025,3.571950197,9.627000809
11.40713255,-0.3330000043,3.58095026,9.282000542
11.40965685,-0.700050056,4.03605032,8.695950508
11.41218116,-0.7879500389,4.074000359,8.635950089
11.41470539,-0.2089500129,3.784950256,9.510000229
11.41722969,-0.1300500035,3.646050215,9.325050354
11.419754,0.09600000083,3.727050066,9.045000076
11.42227808,-0.03405000269,3.718050241,9.265050888
11.42480238,-0.2779500186,3.592950106,9.196050644
11.4273266,-0.5010000467,3.628950119,9.442950249
11.4298509,-1.00395,3.799050093,9.253050804
11.43237498,-0.4240500331,3.58095026,9.399000168
11.43489929,-0.1110000089,3.579000235,9.352050781
11.43742349,-0.1990500093,3.71505022,9.17895031
11.4399478,0.03705000132,3.787050247,9.058950424
11.44247211,-0.1279500127,3.811050177,9.154950142
11.44499619,-0.1990500093,3.816000223,9.253050804
11.44752047,-0.2899500132,3.945000172,9.100049973
11.4500447,-0.295050025,3.924000263,9.154950142
11.45256901,-0.2110500038,3.811050177,9.138000488
11.45509309,-0.2590500116,3.772950172,9.154950142
11.4576174,-0.1830000132,3.793950081,9.12405014
11.46014171,-0.1080000028,3.796950102,9.169950485
11.46266595,-0.03405000269,3.727050066,9.043050766
11.46519025,0.04605000094,3.69900012,9.073950768
11.46771453,0.1540500075,3.694050074,9.177000046
11.47023861,0.3840000033,3.69900012,8.980050087
11.47276284,0.3739500046,3.727050066,8.956050873
11.47528715,0.2880000174,3.778050184,9.198000908
11.47781147,0.2689500153,3.763050079,9.10695076
11.48033555,0.2430000156,3.69900012,9.070950508
11.48285985,0.1110000089,3.778050184,9.142950058
11.48538409,0.1609500051,3.799050093,8.973000526
11.48790841,0.184950009,3.751050234,9.210000038
11.49043272,0.2350500077,3.78000021,9.160050392
11.4929568,0.2230500132,3.837000132,9.032999992
11.4954811,0.1780500114,3.816000223,9.172050476
11.49800533,0.1420500129,3.742050171,9.250950813
11.50052964,0.08400000632,3.789000273,9.129000664
11.50305371,0.07695000619,3.853950262,9.186000824
11.50557802,0.1080000028,3.769950151,9.268050194
11.50810225,0.007950000465,3.730050087,9.232050896
11.51062656,0.01695000008,3.742050171,9.229050636
11.51315064,-0.02205000073,3.808950186,9.133950233
11.51567494,0.1110000089,3.720000267,9.162000656
11.51819926,0.106050007,3.78000021,8.99505043
11.52072349,0.2190000117,3.796950102,9.016050339
11.52324779,0.2880000174,3.823050261,8.91795063
11.52577187,0.3739500046,3.796950102,8.875050545
11.52829618,0.3960000277,3.852000237,8.904000282
11.5308204,0.3409500122,3.865950108,8.869950294
11.5333447,0.3930000067,3.808950186,8.92305088
11.53586901,0.4440000355,3.804000139,8.953950882
11.53839332,0.4699500203,3.82095027,9.034950256
11.54091738,0.5059500337,3.837000132,9.076050758
11.54344161,0.5869500041,3.7660501,9.081000328
11.54596591,0.5629500151,3.816000223,9.112050056
11.54848999,0.5490000248,3.861000299,9.17400074
11.55101431,0.5800500512,3.864000082,9.201000214
11.55353862,0.538950026,3.835050106,9.126000404
11.55606285,0.4870500267,3.840000153,9.177000046
11.55858716,0.3960000277,3.897000074,9.234000206
11.56111148,0.4800000191,3.909000158,9.316050529
11.56363556,0.6420000196,4.150950432,8.398950577
11.56615987,0.4600500166,3.709950209,9.567000389
11.5686841,0.5029500127,4.065000057,9.430950165
11.5712084,0.3739500046,4.189050198,8.338950157
11.57373248,0.3670500219,4.021950245,9.198000908
11.57625678,0.3960000277,3.981000185,9.322950363
11.57878102,0.3330000043,4.054950237,9.277050018
11.58130533,0.49605003,4.216050148,8.715000153
11.58382941,0.4939500093,4.045950413,9.354000092
11.58635372,0.724050045,4.000050068,9.265050888
11.58887803,0.8479500413,4.029000282,9.232050896
11.59140225,0.7879500389,4.132050037,9.025950432
11.59392656,0.8530500531,4.12005043,9.076050758
11.59645064,0.8239500523,4.038000107,9.433050156
11.59897494,0.8239500523,4.12005043,9.141000748
11.60149928,0.724050045,4.156050205,9.133950233
11.60402351,0.6589500308,4.177050114,9.148050308
11.60654759,0.6640500426,4.186950207,9.097949982
11.60907189,0.541950047,4.206000328,9.126000404
11.6115962,0.541950047,4.278000355,9.205050468
11.61412043,0.4720500112,4.291950226,9.282000542
11.61664474,0.4890000224,4.321050167,9.286950111
11.61916904,0.4579500258,4.351950169,9.268050194
11.62169312,0.3739500046,4.363950253,9.261000633
11.62421742,0.4080000222,4.327950001,9.286950111
11.62674166,0.3430500031,4.323000431,9.334950447
11.62926596,0.3139500022,4.318950176,9.190950394
11.63179008,0.3289500177,4.270950317,9.172050476
11.63431438,0.4480500221,4.141050339,9.319950104
11.63683869,0.5970000029,4.157999992,9.274950027
11.63936292,0.2880000174,4.491000175,8.877000809
11.64188721,0.5059500337,4.278000355,8.80095005
11.64441129,0.6139500141,3.876000166,9.483000755
11.6469356,0.4360500276,4.065000057,9.298950195
11.64945983,0.319050014,4.46505022,8.590050697
11.65198413,0.4699500203,4.351950169,8.764950752
11.65450821,0.7600500584,4.027050018,9.358950615
11.65703252,0.8460000157,4.045950413,9.298950195
11.65955682,0.7669500113,4.258950233,8.86095047
11.66208105,0.6090000272,4.315950394,8.86605072
11.66460536,0.5539500117,4.201050282,9.085950851
11.66712944,0.5370000005,4.150950432,9.17400074
11.66965374,0.5179499984,4.218000412,9.028050423
11.672178,0.5130000114,4.242000103,8.905950546
11.6747023,0.4579500258,4.242000103,8.887050629
11.67722638,0.5779500008,4.186950207,8.896950722
11.67975069,0.5350500345,4.161000252,8.929950714
11.68227499,0.5350500345,4.201050282,8.760000229
11.68479922,0.5539500117,4.201050282,8.746050835
11.68732353,0.5710500479,4.225049973,8.723999977
11.68984761,0.724050045,4.195950031,8.731050491
11.69237191,0.6520500183,4.285050392,8.626049995
11.69489622,0.7380000353,4.290000439,8.686050415
11.69742045,0.7999500632,4.294950008,8.638050079
11.69994476,0.8719500303,4.2520504,8.707050323
11.70246885,0.9510000348,4.326000214,8.740950584
11.70499316,1.011000037,4.375950336,8.652000427
11.70751747,1.144950032,4.357050419,8.751000404
11.7100417,1.267050028,4.291950226,8.751000404
11.71256598,1.282050014,4.297049999,8.767050743
11.71509006,1.36500001,4.291950226,8.755050659
11.71761437,1.389000058,4.282950401,8.776950836
11.7201386,1.411050081,4.267950058,8.797950745
11.7226629,1.5160501,4.231950283,8.854050636
11.72518698,1.558950067,4.266000271,8.812950134
11.72771128,1.618950129,4.287000179,8.775000572
11.73023559,1.68900013,4.267950058,8.796000481
11.73275983,1.738950133,4.237050056,8.845950127
11.73528414,1.782000065,4.276050091,8.743050575
11.73780821,1.933050036,4.2520504,8.782050133
11.74033252,1.995000124,4.24905014,8.880000114
11.74285683,1.987950087,4.282950401,8.803050041
11.74538107,1.999950051,4.285050392,8.787000656
11.74790514,1.957050085,4.270950317,8.855999947
11.75042945,1.978050113,4.297049999,8.836950302
11.75295368,1.98300004,4.31400013,8.86095047
11.75547799,1.993050098,4.315950394,8.86605072
11.75800229,2.019000053,4.333050251,8.881950378
11.7605266,2.047950029,4.347000122,8.889000893
11.7630507,2.076000214,4.378050327,8.86605072
11.765575,2.134050131,4.375950336,8.808000565
11.76809923,2.11500001,4.38795042,8.872950554
11.77062354,2.11500001,4.419000149,8.93295002
11.77314762,2.065050125,4.471950054,8.839050293
11.77567185,2.026050091,4.46505022,8.851050377
11.77819616,1.963950038,4.471950054,8.855999947
11.78072047,1.94505012,4.468950272,8.820000648
11.78324479,1.861050129,4.468950272,8.901000023
11.78576887,1.725000024,4.483950138,8.905950546
11.78829317,1.653000116,4.51695013,8.86095047
11.79081741,1.567050099,4.492950439,8.832000732
11.7933417,1.509000063,4.498050213,8.91795063
11.79586578,1.464000106,4.539000034,8.836950302
11.79839009,1.447050095,4.51995039,8.842050552
11.80091432,1.401000023,4.588950157,8.821949959
11.80343865,1.320000052,4.632000446,8.911050797
11.80596296,1.248000026,4.611000061,8.788949966
11.80848704,1.140000105,4.647000313,8.791049957
11.81101134,1.08795011,4.671000004,8.722050667
11.81353556,1.059000015,4.680000305,8.775000572
11.81605987,0.9900000691,4.729950428,8.703000069
11.81858394,0.9130500555,4.78305006,8.619000435
11.82110825,0.8550000191,4.780950069,8.602050781
11.82363251,0.7759500146,4.785000324,8.656949997
11.82615681,0.7410000563,4.765950203,8.623950005
11.82868112,0.6349500418,4.776000023,8.548950195
11.8312052,0.5610000491,4.735050201,8.578050613
11.83372948,0.5130000114,4.711050034,8.620950699
11.83625378,0.4870500267,4.663050175,8.623950005
11.83877802,0.4030500054,4.680000305,8.620950699
11.84130232,0.3810000122,4.671000004,8.638050079
11.8438264,0.405000031,4.647000313,8.643000603
11.84635071,0.3289500177,4.642050266,8.755050659
11.84887494,0.3330000043,4.624950409,8.695950508
11.85139925,0.2760000229,4.624950409,8.784000397
11.85392353,0.2209500074,4.666050434,8.764950752
11.85644761,0.1639500111,4.680000305,8.734050751
11.85897191,0.1560000032,4.672950268,8.824950218
11.86149615,0.2160000056,4.639050007,8.880000114
11.86402044,0.2190000117,4.65405035,8.794050217
11.86654452,0.1870500147,4.644000053,8.863050461
11.86906882,0.1969500035,4.672950268,8.869950294
11.87159306,0.1420500129,4.678050041,8.857950211
11.87411736,0.1420500129,4.647000313,8.880000114
11.87664166,0.0889500007,4.656000137,9.004050255
11.87916574,0.07005000114,4.672950268,8.980050087
11.88169005,0.04605000094,4.728000164,8.961000443
11.88421436,0.03195000067,4.726050377,8.977950096
11.88673859,-0.004950000439,4.703999996,8.98995018
11.88926267,-0.02205000073,4.672950268,8.968050003
11.89178697,-0.03195000067,4.690050125,9.004050255
11.89431121,-0.007950000465,4.70595026,8.92305088
11.8968355,0.02895000204,4.70595026,8.949000359
11.8993598,0.06105000153,4.683000088,8.916000366
11.90188411,0.0889500007,4.726050377,8.92305088
11.90440818,0.1300500035,4.702050209,8.845950127
11.90693249,0.1560000032,4.741950035,8.877000809
11.90945672,0.1680000126,4.71600008,8.662050247
11.91198103,0.2070000172,4.703999996,8.821949959
11.91450514,0.2760000229,4.70595026,8.779050827
11.91702937,0.3409500122,4.729950428,8.674050331
11.91955367,0.3810000122,4.672950268,8.652000427
11.92207798,0.4009500146,4.675050259,8.674050331
11.92460225,0.4410000145,4.663050175,8.614050865
11.92712633,0.4770000279,4.620000362,8.602050781
11.92965063,0.4530000091,4.620000362,8.620950699
11.93217486,0.5320500135,4.588950157,8.584950447
11.93469918,0.5920500159,4.582050323,8.635950089
11.93722326,0.6330000162,4.548000336,8.554050446
11.93974757,0.6349500418,4.539000034,8.503950119
11.9422718,0.7600500584,4.492950439,8.497050285
11.9447961,0.726000011,4.503000259,8.587950706
11.94732041,0.7429500222,4.435950279,8.542050362
11.94984448,0.7519500256,4.453050137,8.470050812
11.95236879,0.7330500484,4.507950306,8.502000809
11.95489301,0.7810500264,4.503000259,8.461050034
11.95741732,0.7570500374,4.513050079,8.482049942
11.9599414,0.8220000267,4.540950298,8.446949959
11.9624657,0.8220000267,4.563000202,8.442000389
11.96498991,0.8989500403,4.552950382,8.473050117
11.96751422,0.9079500437,4.540950298,8.487000465
11.97003853,1.03305006,4.56000042,8.470050812
11.9725626,1.069050074,4.555950165,8.455950737
11.97508691,1.123950005,4.543950081,8.515950203
11.97761122,1.135950089,4.579950333,8.503950119
11.98013545,1.175999999,4.563000202,8.44904995
11.98265976,1.239000082,4.527000427,8.593050003
11.98518381,1.228950024,4.56000042,8.430000305
11.98770811,1.267050028,4.564949989,8.527950287
11.99023234,1.357950091,4.555950165,8.479949951
11.99275665,1.344000101,4.636950016,8.479949951
11.99528096,1.405950069,4.656000137,8.461050034
11.99780504,1.510950089,4.699050426,8.623950005
12.00032935,1.519050121,4.762050152,8.425050735
12.00285358,1.510950089,4.840950012,8.545050621
12.00537789,1.612050056,4.860000134,8.527950287
12.00790197,1.710000038,4.92195034,8.590050697
12.01042628,1.732050061,4.929000378,8.50605011
12.01295051,1.758000135,4.957950115,8.584950447
12.01547484,1.792050123,4.977000237,8.563950539
12.01799915,1.734000087,5.011050224,8.676000595
12.02052322,1.713000059,5.05395031,8.619000435
12.02304753,1.684050083,5.073000431,8.643000603
12.02557185,1.64805007,5.080050468,8.635950089
12.02809609,1.629000068,5.089950085,8.764950752
12.03062039,1.698000073,5.082000256,8.640000343
12.03314447,1.66200006,5.058000088,8.752950668
12.03566872,1.725000024,5.05095005,8.727000237
12.03819302,1.744050026,5.085000038,8.743050575
12.04071733,1.744050026,5.17800045,8.664000511
12.04324164,1.75605011,5.23995018,8.595000267
12.0457657,1.771950126,5.209050179,8.605050087
12.04829,1.722000122,5.18805027,8.530050278
12.05081423,1.732050061,5.169000149,8.715000153
12.05333854,1.758000135,5.200050354,8.659950256
12.05586263,1.746000051,5.142000198,8.602050781
12.05838686,1.717050076,5.002950191,8.881950378
12.06091117,1.684050083,5.002950191,8.836950302
12.06343548,1.705050111,5.118000031,8.791049957
12.06595978,1.630950093,5.122950077,8.656949997
12.06848386,1.555050015,5.319000244,8.632950783
12.07100817,1.528050065,5.317050457,8.620950699
12.0735324,1.344000101,5.269050121,8.695950508
12.07605668,1.404000044,5.137050152,8.554050446
12.07858076,1.345950007,5.106000423,8.539950371
12.08110506,1.318050027,5.170950413,8.614050865
12.0836293,1.200000048,5.197050095,8.509050369
12.08615362,1.270050049,5.212050438,8.548950195
12.08867793,1.228950024,5.173050404,8.487000465
12.09120201,1.128000021,5.16105032,8.475000381
12.09372631,1.090050101,5.026950359,8.467950821
12.09625054,0.9990000725,4.945950031,8.518050194
12.09877485,0.9220500588,4.963050365,8.479949951
12.10129893,0.8550000191,4.987050056,8.497050285
12.10382323,0.7500000596,4.942950249,8.44904995
12.10634746,0.6330000162,4.849950314,8.535000801
12.10887176,0.5080500245,4.750050068,8.643000603
12.11139607,0.405000031,4.720950127,8.655000687
12.11392015,0.2569500208,4.606050014,8.623950005
12.11644447,0.1729500145,4.522050381,8.770050049
12.11896878,0.1009500027,4.39800024,8.7289505
12.12149301,-0.01005000062,4.39800024,8.727000237
12.12401732,-0.05295000225,4.339950085,8.652000427
12.12654143,-0.1440000087,4.350000381,8.7289505
12.12906574,-0.2620500028,4.342950344,8.626049995
12.13158997,-0.3550500274,4.338000298,8.707050323
12.13411427,-0.4410000145,4.335000038,8.752950668
12.1366386,-0.6040500402,4.375950336,8.656949997
12.13916268,-0.8239500523,4.375950336,8.595000267
12.14168698,-0.9460500479,4.228050232,8.611950874
12.14421121,-1.047000051,4.206000328,8.587950706
12.1467355,-1.15200007,4.207950115,8.406000137
12.14925958,-1.207050085,4.213050365,8.466000557
12.15178389,-1.140000105,4.24905014,8.389050484
12.15430812,-1.132950068,4.290000439,8.344050407
12.15683243,-1.072950006,4.366050243,8.334000587
12.15935674,-0.9460500479,4.357050419,8.359950066
12.16188104,-1.045050025,4.468950272,8.338950157
12.16440512,-0.9730500579,4.419000149,8.44904995
12.16692934,-1.147950053,4.435950279,8.662050247
12.16945364,-1.303050041,4.434000015,8.734050751
12.17197772,-1.423050046,4.471950054,8.872950554
12.17450203,-1.545000076,4.444950104,8.937000275
12.17702627,-1.501950026,4.315950394,9.04695034
12.17955065,-1.447050095,4.189050198,9.133950233
12.18207488,-1.440000057,4.177050114,9.061950684
12.18459919,-1.276950002,4.027050018,9.052050591
12.18712325,-1.191000104,3.919050217,9.150000572
12.18964755,-1.078050017,3.825000286,9.225000381
12.19217179,-1.009050012,3.720000267,9.198000908
12.19469609,-1.119000077,3.730050087,9.217050552
12.19722017,-1.092000008,3.706050158,9.201000214
12.19974447,-0.9750000238,3.634050131,9.201000214
12.20226878,-0.9220500588,3.592950106,9.150000572
12.20479301,-0.8989500403,3.646050215,9.100049973
12.20731733,-0.8149500489,3.679050207,8.893950462
12.20984141,-0.6690000296,3.71505022,8.880000114
12.21236572,-0.4770000279,3.71295023,8.844000816
12.21488995,-0.4219500124,3.787050247,8.904000282
12.21741426,-0.4510500133,3.949950218,8.683950424
12.21993833,-0.4320000112,4.090950012,8.690999985
12.22246264,-0.45600003,4.146000385,8.623950005
12.22498687,-0.6019500494,4.150950432,8.794050217
12.22751119,-0.6520500183,4.204050064,8.815050125
12.2300355,-0.6829500198,4.378050327,8.638050079
12.23255958,-0.6900000572,4.447950363,8.7289505
12.23508388,-0.6420000196,4.636950016,8.368050575
12.23760811,-0.4219500124,4.582050323,8.407950401
12.24013242,-0.4360500276,4.663050175,8.466000557
12.2426565,-0.1680000126,4.753950119,8.418000221
12.2451808,0.1440000087,4.717950344,8.31704998
12.24770504,0.2110500038,4.675050259,8.513999939
12.25022934,0.07500000298,4.687050343,8.490000725
12.25275365,-0.04395000264,4.762050152,8.583000183
12.25527773,-0.2539499998,4.816950321,8.652000427
12.25780204,-0.2380500138,4.825950146,8.640000343
12.26032634,-0.2400000095,4.843050003,8.587950706
12.26285058,-0.1969500035,4.891050339,8.676000595
12.26537488,-0.1469999999,4.917000294,8.643000603
12.26789897,0.04095000029,4.876049995,8.700000763
12.27042328,0.2500500083,4.888050079,8.659950256
12.27294751,0.2380500138,4.84800005,8.667000771
12.27547182,0.337950021,4.795050144,8.683950424
12.27799613,0.4200000167,4.729950428,8.857950211
12.2805202,0.2830500007,4.756950378,8.953950882
12.28304451,0.2070000172,4.644000053,8.98995018
12.28556874,0.1639500111,4.726050377,9.186000824
12.28809305,0.02505000122,4.861950397,9.258000374
12.29061713,0.118050009,4.98900032,9.403950691
12.29314143,0.166050002,4.993950367,9.355950356
12.29566567,0.2310000062,5.046000004,9.447000504
12.29818997,0.2809500098,5.05095005,9.544950485
12.30071428,0.2380500138,4.99905014,9.708000183
12.30323859,0.184950009,5.005950451,9.610050201
12.30576269,0.04395000264,4.954950333,9.610050201
12.30828692,-0.1440000087,4.93200016,9.832950592
12.31081122,-0.1159500033,4.90500021,9.571950912
12.3133353,-0.2539499998,4.717950344,9.619950294
12.31585961,-0.3220500052,4.575000286,9.700950623
12.31838384,-0.2830500007,4.567950249,9.586050034
12.32090822,-0.3499500155,4.579950333,9.601050377
12.32343244,-0.1200000048,4.489050388,9.387000084
12.32595675,0.01995000057,4.294950008,9.37305069
12.32848083,0.106050007,4.443000317,9.469050407
12.33100513,0.1129500046,4.503000259,9.11700058
12.33352936,0.08400000632,4.483950138,9.531000137
12.33605366,0.06495000422,4.515000343,8.437050819
12.33857776,0.1830000132,4.456950188,9.364050865
12.34110207,0.1200000048,4.924050331,8.674050331
12.34362638,0.2380500138,4.993950367,8.572950363
12.34615061,0.2520000041,4.861950397,8.784000397
12.34867492,0.1560000032,5.041950226,8.815050125
12.35119899,0.4129500091,5.18295002,8.755050659
12.3537233,0.364950031,5.3770504,8.797950745
12.35624753,0.3480000198,5.616000175,8.815050125
12.35877184,0.2449500114,5.668950081,8.809950829
12.3612959,0.3220500052,5.827050209,8.812950134
12.36382021,0.5269500017,5.860050201,8.707050323
12.36634452,0.8029500246,5.572950363,8.664000511
12.36886875,0.9540000558,5.319000244,9.354000092
12.37139304,1.255050063,5.260050297,9.451950073
12.37391712,1.654950023,5.398050308,9.024000168
12.37644142,1.780050039,5.491950035,8.723999977
12.37896573,1.879950047,5.383950233,8.748000145
12.38148996,2.236950159,5.041950226,8.680950165
12.38401404,2.041050196,4.885950089,8.667000771
12.38653835,1.933050036,4.588950157,8.605050087
12.38906266,2.053050041,4.33095026,8.557050705
12.39158687,1.927950144,3.912000179,8.686050415
12.39411118,1.807950139,3.535950184,9.30795002
12.39663526,1.753050089,3.154950142,9.17400074
12.39915956,1.732050061,2.974950075,8.949000359
12.4016839,1.58100009,2.929950237,9.610050201
12.40420814,1.345950007,2.7739501,9.79695034
12.40673244,1.11195004,3.037950039,8.703000069
12.40925652,0.7069500089,3.268050194,9.427950859
12.41178083,0.5230500102,3.265050173,9.790050507
12.41430514,0.01005000062,3.378000259,9.322950363
12.41682937,-0.3289500177,3.532950163,9.466050148
12.41935367,-0.4939500093,3.622050285,9.577050209
12.42187774,-0.6450000405,3.778050184,9.859050751
12.42440205,-0.8290500641,3.744000196,9.499950409
12.42692628,-0.6829500198,3.868050098,9.567000389
12.42945059,-0.8530500531,3.868050098,9.426000595
12.43197465,-1.332000017,3.913950205,9.112050056
12.43449896,-1.413000107,3.687000275,9.118950844
12.43702326,-1.696050048,3.71505022,9.205050468
12.4395475,-1.981050134,3.772950172,9.013950348
12.4420718,-2.232000113,3.75600028,8.700000763
12.44459611,-2.419050217,3.853950262,8.607000351
12.44712019,-2.485950232,3.768000126,9.483000755
12.44964441,-2.517000198,3.904050112,9.18405056
12.45216869,-2.874000072,3.88800025,8.842050552
12.45469277,-2.979000092,3.736950159,8.961000443
12.45721707,-2.850000143,3.675000191,9.493050575
