"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.253375533E1,1.561702423E0,5.963299255E0,1.724908035E1
3.254371033E1,2.802172852E-1,3.067421265E0,1.076681030E1
3.255366433E1,1.191821594E0,8.071215820E-1,3.842509460E0
3.256361933E1,2.285896454E0,8.131390686E0,-8.364306335E0
3.257357433E1,2.388133850E0,1.400577484E1,-6.535559235E0
3.258352833E1,1.538800049E-1,6.931186523E0,1.090123077E1
3.259348333E1,7.200027466E-2,1.923799438E0,2.093591354E1
3.260343833E1,5.927673340E-2,5.966891785E0,1.308189606E1
3.261339233E1,6.497987366E-1,1.057805283E1,-1.002914429E-2
3.262334733E1,3.090473328E0,1.152692963E1,-6.610253906E0
3.263330233E1,7.268884277E-1,-5.956114197E-1,8.015681305E0
3.264325633E1,1.262025604E0,-1.166075134E0,1.363873810E1
3.265321133E1,3.191213837E0,1.025367737E1,1.937001984E1
3.266316633E1,7.182064819E-1,1.121647522E1,2.759466660E1
3.267312033E1,1.137334900E0,9.698481903E0,2.434627167E1
3.268307533E1,2.050735474E-2,1.056398209E1,5.548811188E0
3.269303033E1,1.521585846E0,1.538216263E1,-1.282068924E1
3.270298433E1,-1.007105713E0,1.994602203E0,-9.473200378E0
3.271293933E1,-3.525169373E-1,-1.515598297E0,-6.936874695E0
3.272289433E1,1.207089844E0,6.859335938E0,1.805245972E-1
3.273284833E1,2.874173126E0,4.621788940E0,1.829480576E1
3.274280333E1,3.052153015E-1,6.616540833E0,2.230212250E1
3.275275833E1,-2.035766602E-1,1.347408051E1,1.032418076E1
3.276271233E1,4.611909485E-1,1.210876968E1,-2.252216492E0
3.277266733E1,-4.096980286E-1,3.077300720E0,3.909120941E0
3.278262133E1,7.952961731E-1,6.636898499E0,-1.108744354E0
3.279257633E1,2.458786926E0,2.598147125E0,2.331850891E0
3.280253133E1,1.085841980E0,7.996670837E0,1.069226532E0
3.281248533E1,-5.225633240E-1,9.511071625E0,9.514065399E0
3.282244033E1,6.472540283E-1,6.474186859E0,2.059073135E1
3.283239533E1,2.616558838E-1,5.665568390E0,2.297602112E1
3.284234933E1,7.095245361E-2,4.503684540E0,1.001342697E1
3.285230433E1,1.717079315E0,4.548591156E0,-9.238787842E-1
3.286225933E1,2.389780426E0,8.602610779E0,-1.253897507E1
3.287221333E1,1.874252472E0,1.227118195E1,-1.351270020E1
3.288216833E1,-2.410437469E0,-5.911956024E0,1.260483810E1
3.289212333E1,7.277865601E-1,4.304897919E0,2.897644318E1
3.290207733E1,7.738906860E-1,7.346572723E0,2.898362823E1
3.291203233E1,-7.194039917E-1,1.203886505E1,7.625891876E0
3.292198733E1,1.293460236E0,1.534174667E1,-1.060215271E1
3.293194133E1,-1.057550812E0,1.576282104E1,-8.567433929E0
3.294189633E1,1.475481720E0,9.250613251E0,1.025592270E1
3.295185133E1,-5.625302124E-1,1.735790405E0,1.626547577E1
3.296180533E1,6.351292419E-1,-2.349663849E0,1.529848663E1
3.297176033E1,1.408720551E0,3.177741852E0,4.367617493E0
3.298171521E1,2.484832764E-1,6.020630035E0,-7.716453552E-1
3.299166921E1,1.441053314E0,3.040477295E0,2.877166901E0
3.300162421E1,2.271526337E0,4.700824585E0,2.024914169E1
3.301157821E1,2.483335876E-1,1.110675339E1,2.586007370E1
3.302153321E1,-7.214996338E-2,1.505808655E1,1.384096756E1
3.303148821E1,1.565744019E-1,6.855743408E0,9.318122864E-1
3.304144221E1,1.413510590E0,2.276915131E0,-4.456981659E0
3.305139721E1,1.873653717E0,4.837490387E0,-6.004313965E0
3.306135221E1,6.985972595E-1,4.055217133E0,-1.625469818E0
3.307130621E1,1.660796356E0,1.454674988E0,7.477849731E0
3.308126121E1,1.643731842E0,3.705693970E0,1.540895691E1
3.309121621E1,6.084846497E-1,1.433074905E1,1.920176971E1
3.310117021E1,1.931283875E0,1.742825775E1,4.603227539E0
3.311112521E1,1.274749146E0,8.894803162E0,3.784579926E0
3.312108021E1,5.758525085E-1,-1.205742645E0,-2.169588318E0
3.313103421E1,1.072369995E0,-2.227966919E0,5.849685516E0
3.314098921E1,5.105882263E-1,4.957690430E0,4.779860229E0
3.315094421E1,2.397115173E0,1.609138779E1,5.010680237E0
3.316089821E1,2.334096222E0,1.726734238E1,6.518794098E0
3.317085321E1,7.457492065E-1,8.182434540E0,1.477547424E1
3.318080821E1,1.491049347E0,5.243595886E0,1.154444321E1
3.319076221E1,1.165027313E0,4.379293213E0,8.253686371E0
3.320071721E1,-2.523751831E-1,6.741830292E0,1.688189392E0
3.321067221E1,1.745220795E0,2.923570404E0,6.054609375E0
3.322062621E1,2.921025696E0,1.133263367E1,3.636986847E0
3.323058121E1,2.908152466E0,8.719517670E0,6.841373291E0
3.324053621E1,3.155438232E0,4.031416626E0,1.389994492E1
3.325049021E1,1.664239197E0,9.862690430E0,1.168769531E0
3.326044521E1,-9.744735718E-1,8.516390076E0,5.742059326E-1
3.327040021E1,-1.267564087E0,6.378236389E-1,8.055797882E0
3.328035421E1,1.018931122E0,9.697284393E0,5.665119324E0
3.329030921E1,-4.908293152E-1,6.047274628E0,9.048832855E0
3.330026321E1,1.946851501E0,3.580554199E-1,1.730012421E1
3.331021821E1,-7.035369873E-2,8.110284576E0,7.926167450E0
3.332017321E1,-1.375639343E-1,7.017407227E0,4.893623657E0
3.333012721E1,7.664062500E-1,9.778116302E0,8.067323914E0
3.334008221E1,-2.444416809E-1,1.465976486E1,7.862998810E0
3.335003721E1,-1.689536591E0,1.523441986E1,8.397986298E0
3.335999121E1,-1.841620331E0,3.434757385E0,8.409212952E0
3.336994621E1,-7.238946533E-1,3.278182983E-1,3.333717499E0
3.337990121E1,1.377136230E0,-3.351530457E0,7.354506226E0
3.338985521E1,2.046544189E0,2.082020416E0,7.164251862E0
3.339981021E1,7.291337585E-1,7.175179138E0,4.611610107E0
3.340976521E1,-1.660796356E0,1.052042267E1,4.122277679E0
3.341971921E1,-3.255729675E-1,9.511670380E0,1.193034073E1
3.342967421E1,-7.550299072E-1,9.133107605E0,1.573872116E1
3.343962921E1,-1.465602264E0,1.023391846E1,1.152453461E1
3.344958321E1,-1.793270874E-1,3.149450684E0,8.949140167E0
3.345953821E1,-8.849597168E-1,2.997067566E0,1.887425079E0
3.346949321E1,-1.919009399E0,4.380790100E0,-1.156644745E0
3.347944721E1,-1.618883514E0,2.873574371E0,1.523382111E0
3.348940221E1,-2.402653656E0,1.062730042E1,-6.793772278E0
3.349935721E1,2.110910339E0,1.100736008E1,1.135089569E0
3.350931121E1,2.534828796E0,9.011710052E0,2.784285049E1
3.351926621E1,-1.305135956E0,1.046324158E1,3.662299210E1
3.352922121E1,-2.935246124E0,7.832312622E0,1.416369644E1
3.353917521E1,-4.272116089E0,3.994293823E0,-2.348166962E0
3.354913021E1,-1.850751343E0,3.061433716E0,-1.059826080E1
3.355908521E1,1.893712006E0,3.644920349E0,-4.766537933E0
3.356903921E1,2.489024048E0,6.798712006E0,4.135749664E0
3.357899421E1,1.395098877E-1,8.476273499E0,1.124431732E1
3.358894821E1,-7.021897888E-1,8.621621246E0,2.049912186E1
3.359890321E1,-2.974464569E0,8.701405334E0,1.926433960E1
3.360885821E1,-3.300187225E0,1.429332687E1,3.903732147E0
3.361881221E1,-1.389111328E-1,1.653910675E0,-4.640350342E-2
3.362876721E1,1.444047089E0,3.540587311E0,2.466570740E0
3.363872221E1,3.921844482E-1,9.342222748E0,-4.045786743E0
3.364867621E1,-2.679428101E-1,-7.250921631E-1,7.209607544E0
3.365863121E1,-2.832859039E0,1.024604324E1,6.780449982E0
3.366858621E1,-1.011746063E0,1.202434525E1,1.561717392E1
3.367854021E1,-1.713337097E0,7.079677734E0,1.656560165E1
3.368849521E1,-3.314557343E0,9.241781616E0,9.225315857E0
3.369845021E1,1.788780212E-1,3.865561523E0,1.434017944E0
3.370840421E1,1.702260132E0,6.075416107E0,-1.201251984E0
3.371835921E1,-1.270857239E0,8.436755676E0,-5.527405701E0
3.372831421E1,4.092489624E-1,7.523804169E0,3.608995056E0
3.373826821E1,4.077520752E-1,3.893403625E0,1.353575226E1
3.374822321E1,-1.188229065E0,7.841593323E0,1.856963425E1
3.375817821E1,9.633966064E-1,6.239025879E0,1.798240540E1
3.376813221E1,-1.063388672E0,8.694369965E0,1.066831512E1
3.377808721E1,-1.947450256E-1,7.395221558E0,3.668720856E0
3.378804221E1,-1.895059204E-1,4.625980225E0,-1.650916901E0
3.379799621E1,-3.478765869E-1,5.050946503E0,-4.616998901E0
3.380795121E1,-6.230044556E-1,3.684288483E0,4.928351440E0
3.381790621E1,-9.918374634E-1,9.533375244E0,7.619904327E0
3.382786021E1,-7.969427490E-1,9.011560364E0,1.755953476E1
3.383781521E1,-1.335223389E-1,9.601633301E0,1.588796082E1
3.384777021E1,2.273771667E-1,8.981323242E0,1.382584900E1
3.385772421E1,-2.423759766E0,8.728199615E0,4.929698639E0
3.386767921E1,-1.152603149E0,1.512155457E0,2.500849457E0
3.387763321E1,-1.977687378E0,3.159479828E0,-1.971999207E0
3.388758821E1,-1.737886047E-1,8.094417572E0,2.399659882E0
3.389754321E1,1.675016785E0,5.482798462E0,8.782237244E0
3.390749721E1,8.578660583E-1,6.727460175E0,1.017703674E1
3.391745221E1,-2.038311310E0,9.332343292E0,2.091301117E0
3.392740721E1,4.775070190E-2,5.630541229E0,3.188070374E0
3.393736121E1,-1.845212860E0,4.771028595E0,8.428971863E-1
3.394731621E1,6.650669861E-1,5.312901764E0,8.700806580E0
3.395727121E1,9.951306152E-1,7.988887024E0,2.354843079E1
3.396722521E1,1.273551636E0,9.216933289E0,2.921594513E1
3.397718033E1,-1.624421997E0,1.389814865E1,8.712631989E0
3.398713533E1,-3.260220337E0,8.927584991E0,-3.994742889E0
3.399708933E1,-1.437760162E0,-2.548001404E0,-2.502496033E0
3.400704433E1,-1.872456207E0,1.683249664E0,1.385818176E0
3.401699933E1,-7.458988953E-1,7.607629852E0,-4.104464722E-1
3.402695333E1,2.336790619E0,7.444768524E0,9.676926727E0
3.403690833E1,-6.486012268E-1,9.669891357E0,1.112860794E1
3.404686333E1,-9.648934937E-1,8.377478943E0,1.064825684E1
3.405681733E1,-1.580712891E-1,1.122485779E1,-2.835104370E-1
3.406677233E1,-4.454736328E-1,6.843768311E0,3.634442139E0
3.407672733E1,-2.555186462E-1,3.555107117E-1,9.676327972E0
3.408668133E1,3.980223083E-1,8.584947510E0,1.123488693E1
3.409663633E1,-7.896080017E-1,1.360835129E1,4.481530609E0
3.410659133E1,5.352868652E-1,1.120809265E1,7.127428436E0
3.411654533E1,3.543132019E-1,6.699618073E0,5.969137115E0
3.412650033E1,-4.387376404E-1,3.613934784E0,8.315956879E0
3.413645533E1,3.222798157E-1,2.343526611E0,6.671775970E0
3.414640933E1,1.110989685E0,8.082741852E0,3.398083649E0
3.415636433E1,1.625619507E-1,3.544479218E0,3.545227661E0
3.416631933E1,1.163081360E0,5.692662048E0,7.474855957E0
3.417627333E1,4.176315308E-2,1.537767197E1,7.071145477E0
3.418622833E1,-5.340893555E-1,1.089913513E1,1.023766068E1
3.419618333E1,-9.840536499E-1,6.339616699E0,1.242461288E1
3.420613733E1,-4.996609497E-1,5.459297333E0,7.127877502E0
3.421609233E1,2.139051819E-1,2.428699493E0,4.280498657E0
3.422604733E1,8.402027893E-1,4.754413147E0,2.894081726E0
3.423600133E1,2.233206024E0,-2.460882568E-1,1.065604065E1
3.424595633E1,1.122964783E0,3.067421265E0,1.451471649E1
3.425591133E1,-4.938230896E-1,9.261390839E0,8.991352386E0
3.426586533E1,-8.520281982E-1,6.357878723E0,9.769434357E0
3.427582033E1,-2.064656525E0,9.604327698E0,5.404960327E0
3.428577433E1,-2.287243652E-1,2.179213303E1,-6.390660553E0
3.429572933E1,-1.188378754E0,1.126033401E1,2.117646332E0
3.430568433E1,4.101470947E-2,2.549348602E0,1.408855270E1
3.431563833E1,-1.500779114E0,3.304378510E0,8.939560089E0
3.432559333E1,-1.412462769E0,2.688409424E0,2.934647369E0
3.433554833E1,-6.466552734E-1,4.461023254E0,1.438209229E0
3.434550233E1,2.493664398E0,1.030876282E1,1.311482758E1
3.435545733E1,-6.496490479E-1,5.494773560E0,2.454445953E1
3.436541233E1,-3.045566711E0,1.196671509E1,1.198138458E1
3.437536633E1,-1.991758118E0,4.768334198E0,9.226812744E-1
3.438532133E1,2.824626160E-1,9.012757874E-1,-7.190896454E0
3.439527633E1,-7.090754700E-1,1.214274902E0,-9.188342743E0
3.440523033E1,-5.269042969E-1,8.695417786E-1,-7.216493225E0
3.441518533E1,8.051756287E-1,8.309520264E0,3.907773743E0
3.442514033E1,2.045196991E0,8.000562744E0,2.880205582E1
3.443509433E1,2.466421051E0,1.331451233E1,4.156795898E1
3.444504933E1,-5.029541016E-2,1.557526108E1,1.775847107E1
3.445500433E1,-4.891078949E0,9.426198120E0,-4.769980774E0
3.446495833E1,-3.440744934E0,-7.195536804E-1,-1.278311737E1
3.447491333E1,-1.757794647E0,2.322570190E0,-8.586594086E0
3.448486833E1,8.726852417E-1,7.225474548E0,-4.997208252E0
3.449482233E1,3.140619049E0,3.792363739E0,1.759605881E1
3.450477733E1,1.787582703E0,7.772137756E0,3.119093811E1
3.451473233E1,4.608915710E-1,1.208227478E1,2.775004349E1
3.452468633E1,-2.313289490E0,1.392554169E1,-1.287322998E-2
3.453464133E1,9.439370728E-1,1.106708588E1,-1.236892868E1
3.454459633E1,1.433868256E0,6.230044556E-1,-7.790848846E0
3.455455033E1,2.044149170E0,4.129762115E0,-3.151995392E0
3.456450533E1,1.299148407E0,4.273912354E0,1.586176529E1
3.457446033E1,3.790118408E-1,5.757477264E0,2.228505798E1
3.458441433E1,-1.636846161E0,1.547931061E1,9.090745697E0
3.459436933E1,-1.719324646E0,9.445507965E0,-1.654958496E0
3.460432433E1,2.096839600E0,2.217788086E0,2.078727264E0
3.461427833E1,1.997895355E0,4.000281372E0,6.836134186E0
3.462423333E1,2.676134949E0,2.212698669E0,2.167447769E1
3.463418833E1,-8.581654358E-1,8.976682892E0,1.069765411E1
3.464414233E1,-4.935237122E-1,1.218002151E1,4.562212830E0
3.465409733E1,3.954776001E-1,3.701502686E0,3.003055115E0
3.466405233E1,3.027454376E0,6.958280182E0,6.141877899E0
3.467400633E1,1.665736084E0,7.056925049E0,2.074386292E0
3.468396133E1,1.853296051E0,9.407786407E0,8.155340881E0
3.469391633E1,-1.522034912E0,9.793983307E0,2.121238861E0
3.470387033E1,-1.529219971E0,6.548881531E-1,6.246959381E0
3.471382533E1,-5.981561279E-1,-4.152963867E0,1.361927856E1
3.472378033E1,1.871707764E0,2.171983337E0,2.845941833E1
3.473373433E1,8.134085083E-1,7.284601593E0,1.510404099E1
3.474368933E1,5.108876038E-1,1.640588379E1,-1.128952332E0
3.475364433E1,-2.203268280E0,2.085867416E1,-1.824106750E1
3.476359833E1,-5.123844910E-1,1.256591904E1,-1.132739456E1
3.477355333E1,5.046006775E-1,-2.854563904E-1,9.217382355E0
3.478350733E1,3.757186890E0,-6.134094086E0,3.195988907E1
3.479346233E1,3.124901733E0,6.933132477E0,1.765488647E1
3.480341733E1,-1.654359741E0,9.579329681E0,6.861880646E0
3.481337133E1,-1.226100311E0,1.162557449E1,-6.108197937E0
3.482332633E1,-1.724114685E0,1.055994049E1,2.245330811E0
3.483328133E1,-9.360035706E-1,1.132993927E1,1.977388000E-1
3.484323533E1,2.257455597E0,2.587219849E0,3.728895721E0
3.485319033E1,-1.287322998E-2,8.099656677E-1,-1.443298645E0
3.486314533E1,1.723066864E0,2.116448822E0,1.203961349E1
3.487309933E1,3.752696228E-1,2.715952148E0,3.023697189E1
3.488305433E1,5.427713013E-1,8.103698273E0,2.616454056E1
3.489300933E1,-6.947053528E-1,1.865271149E1,-9.193881226E-1
3.490296333E1,-5.008584595E-1,7.588769073E0,-3.274590454E0
3.491291833E1,-1.401385803E0,2.260149994E0,2.274969177E0
3.492287333E1,1.875300293E0,6.689888306E0,4.008514252E0
3.493282733E1,2.711611176E0,3.638633423E0,1.243149857E1
3.494278233E1,2.141147461E0,5.758974152E0,1.246996857E1
3.495273733E1,-2.966830444E-1,1.408585831E1,2.671943665E-1
3.496269133E1,-1.463207245E0,1.320928116E1,-1.005728577E1
3.497264633E1,-1.220412140E0,3.558699646E0,1.810784454E0
3.498260146E1,7.596702576E-1,2.808908844E0,1.438553513E1
3.499255546E1,5.282514954E-1,6.336473236E0,1.902154449E1
3.500251046E1,-4.038601685E-1,1.090916428E1,9.653874664E0
3.501246546E1,-3.511697388E-1,1.013662079E1,8.356223145E0
3.502241946E1,-4.168830872E-1,6.021677856E0,8.379574585E0
3.503237446E1,2.525248718E-1,4.963528290E0,7.559579773E0
3.504232946E1,1.639091492E-1,7.548652496E0,2.190844116E0
3.505228346E1,7.740403748E-1,1.092338470E1,-4.434678040E0
3.506223846E1,1.480421448E-1,9.630373535E0,-6.056106262E0
3.507219346E1,8.610095215E-1,5.288502502E-1,3.185525665E0
3.508214746E1,9.062155151E-1,4.161196747E0,1.801863007E1
3.509210246E1,-1.294957123E0,1.100062408E0,3.924883163E1
3.510205746E1,1.023122406E0,1.251487518E1,2.244372803E1
3.511201146E1,-8.038284302E-2,1.279688873E1,-1.253343658E0
3.512196646E1,8.792715454E-1,9.198072510E0,-7.597301331E0
3.513192146E1,9.867480469E-1,6.422993317E0,-9.550290070E0
3.514187546E1,-5.478607178E-2,5.367388458E0,-6.408174133E0
3.515183046E1,1.094523926E0,-2.646945648E0,6.469696198E0
3.516178546E1,2.269730072E0,2.837200012E0,1.061861847E1
3.517173946E1,2.251318359E0,2.518961792E0,1.632325562E1
3.518169446E1,1.608554993E0,4.104464722E0,1.870405472E1
3.519164946E1,1.544488220E0,1.699086731E1,4.356989594E0
3.520160346E1,1.764979706E0,1.882799698E1,-1.641336823E0
3.521155846E1,-1.648372192E0,1.303983353E1,-1.533560944E0
3.522151346E1,-2.644850006E0,-5.033881989E0,1.349309097E1
3.523146746E1,-1.688488770E-1,1.345701599E0,1.200937637E1
3.524142246E1,3.857478333E-1,4.938081207E0,1.281290543E1
3.525137746E1,-3.484753418E-1,5.978118439E0,7.145391083E0
3.526133146E1,6.815327454E-1,1.196596664E1,-1.225950623E0
3.527128646E1,-8.506809998E-1,3.804189148E0,4.360133057E0
3.528124146E1,2.276765442E-1,5.715564423E0,1.187839874E1
3.529119546E1,1.129401398E0,6.516548767E0,1.073657318E1
3.530115046E1,5.375321960E-1,8.297994232E0,7.882308655E0
3.531110446E1,-3.058140564E-1,7.074139252E0,7.197782135E0
3.532105946E1,-1.169068909E-1,8.037685547E0,8.758436737E0
3.533101446E1,-6.954537964E-1,1.062340851E1,3.908821564E0
3.534096846E1,-3.222798157E-1,8.321195984E0,6.507567444E0
3.535092346E1,1.612147522E-1,6.865473175E0,6.492149506E0
3.536087846E1,-4.558021545E-1,3.757935333E0,1.109178452E1
3.537083246E1,-8.000862122E-1,9.841584320E0,5.288652191E0
3.538078746E1,3.233276367E-2,3.617078247E0,1.268851410E1
3.539074246E1,2.802172852E-1,3.945495300E0,7.244185638E0
3.540069646E1,8.463400269E-1,8.413104858E0,4.080065460E0
3.541065146E1,1.145867157E0,1.011192215E1,-7.033872986E-1
3.542060646E1,1.469194794E0,1.191896439E1,-8.238867188E-1
3.543056046E1,-8.051756287E-1,1.109732300E1,-2.341131592E-1
3.544051546E1,3.068618774E-2,3.398981781E0,1.615051483E1
3.545047046E1,-4.481680298E-1,6.223158875E0,1.409468994E1
3.546042446E1,-2.287243652E-1,3.851939850E0,9.029672699E0
3.547037946E1,4.478686523E-1,3.929478607E0,2.476749573E0
3.548033446E1,9.816586304E-1,3.251688080E0,9.484277344E0
3.549028846E1,7.521858215E-1,7.207362213E0,1.374486740E1
3.550024346E1,2.106120300E-1,3.629352722E0,1.340088272E1
3.551019846E1,-4.312532043E-1,9.895921326E0,1.739682312E0
3.552015246E1,-3.146456909E-1,1.307890228E1,-6.892866211E0
3.553010746E1,8.181985474E-1,9.651479645E0,-5.132826233E0
3.554006246E1,1.627116394E0,7.008126526E0,5.858367462E0
3.555001646E1,1.859433289E0,3.876788177E0,1.719459366E1
3.555997146E1,1.971400452E-1,6.181545410E0,1.847218689E1
3.556992646E1,-1.300495605E0,4.679568787E0,7.520660706E0
3.557988046E1,-1.850152588E0,8.880582733E0,-2.978805542E-1
3.558983546E1,-1.987866211E-1,2.461780701E0,4.434827728E0
3.559979046E1,2.109862518E0,7.786507874E0,6.770720215E0
3.560974446E1,2.251917114E0,1.072594528E1,5.924380188E0
3.561969946E1,1.775158539E0,4.368964691E0,1.219334381E1
3.562965446E1,2.891986084E-1,8.299940186E0,7.359296265E0
3.563960846E1,-1.292711792E0,1.050156189E1,3.702849884E0
3.564956346E1,-1.587897949E0,1.687890015E0,1.366972366E1
3.565951846E1,-1.048270111E0,9.123228149E0,9.423503723E0
3.566947246E1,4.867877197E-1,8.148904266E0,3.063828735E0
3.567942746E1,1.488354950E0,5.252128143E0,4.432732086E0
3.568938246E1,-3.629951477E-1,5.629493408E0,5.447172546E-1
3.569933646E1,-3.870950317E-1,3.118016052E0,3.779939575E0
3.570929146E1,-1.728904724E-1,4.342469788E0,1.217597992E1
3.571924646E1,6.059399414E-1,7.033872986E0,1.750325180E1
3.572920046E1,-2.004331970E-1,1.351539459E1,1.102622086E1
3.573915546E1,3.905378723E-1,7.364685059E0,1.261187347E1
3.574911046E1,1.019380188E-1,7.597750397E0,5.950426025E0
3.575906446E1,7.797285461E-1,4.235292664E0,6.240223389E0
3.576901946E1,-1.220412140E0,5.230722656E0,8.156538391E-1
3.577897446E1,3.875440979E-1,6.267317047E0,-2.145189056E0
3.578892846E1,-4.342469788E-1,6.356830902E0,-4.788392487E0
3.579888346E1,7.634124756E-1,6.271208954E0,9.146130524E0
3.580883846E1,1.130299530E0,6.743177490E0,1.947150879E1
3.581879246E1,3.088527374E0,1.479568222E1,2.039284286E1
3.582874746E1,9.026229858E-2,9.930499420E0,8.561147003E0
3.583870246E1,-1.303788757E0,9.714348907E0,-1.343905334E0
3.584865646E1,-2.324965210E0,1.376238098E0,-2.225122833E0
3.585861146E1,-3.300636292E-1,2.645299072E0,2.016606445E0
3.586856646E1,7.839198303E-1,7.232060852E0,-3.176993408E0
3.587852046E1,1.628313904E0,7.564818878E0,5.947432251E0
3.588847546E1,7.384144592E-1,7.357799377E0,8.469088440E0
3.589843046E1,1.241817627E0,9.589358826E0,1.284508850E1
3.590838446E1,-6.481521606E-1,3.997137909E0,1.682770660E1
3.591833946E1,-8.794212341E-1,5.795348511E0,1.493384491E1
3.592829446E1,-1.935175781E0,9.161997528E0,3.924538879E0
3.593824846E1,-1.260379028E-1,1.015548157E1,-2.213896179E-1
3.594820346E1,2.565664673E-1,8.698860626E0,3.665876770E-1
3.595815846E1,6.483018494E-1,6.006110229E0,1.072384964E1
3.596811246E1,2.015109558E0,5.320386200E0,1.319715637E1
3.597806746E1,-2.119592285E-1,7.170538788E0,9.051527252E0
3.598802267E1,-2.762655029E0,9.636061707E0,3.806883545E0
3.599797667E1,-3.052153015E-1,4.188589783E0,1.194875244E1
3.600793167E1,6.825805664E-2,8.447982330E0,7.686366119E0
3.601788567E1,4.543052673E-1,3.827091522E0,8.682245178E0
3.602784067E1,-5.647755432E-1,5.181026001E0,7.536378021E0
3.603779567E1,-8.681945801E-2,1.016431320E1,1.101708984E0
3.604774967E1,7.514373779E-1,9.471853180E0,-7.806117096E0
3.605770467E1,6.917115784E-1,5.526058502E0,-3.251089325E0
3.606765967E1,2.223176880E0,4.130660248E0,7.672295380E0
3.607761367E1,2.071691895E-1,3.170107727E0,2.049328400E1
3.608756867E1,-7.939489746E-1,9.158404999E0,1.444121933E1
3.609752367E1,-5.381309509E-1,6.748416595E0,7.056625671E0
3.610747767E1,6.259982300E-1,8.605305176E0,1.650767212E0
3.611743267E1,1.430874481E0,1.482816467E0,1.277668076E1
3.612738767E1,-8.749305725E-1,1.711391144E0,2.015798126E1
3.613734167E1,-3.891906738E-1,1.244287491E1,1.016985168E1
3.614729667E1,-2.058668976E0,1.586865097E1,-4.894671478E0
3.615725167E1,-1.775757294E0,1.026146118E1,-4.468208313E-1
3.616720567E1,-8.089178467E-1,-4.182003479E0,1.601295090E1
3.617716067E1,1.821711731E-1,4.391268311E0,1.392464355E1
3.618711567E1,-1.168021088E0,3.544329529E0,4.867128754E0
3.619706967E1,-1.515747986E0,5.036127319E0,-4.928351440E0
3.620702467E1,-5.610333252E-1,9.239685974E0,-9.808652802E0
3.621697967E1,4.348457336E-1,3.751798096E0,1.146914978E1
3.622693367E1,1.666484528E0,1.384036880E1,2.026740372E1
3.623688867E1,2.377356262E0,1.245874191E1,2.032952454E1
3.624684367E1,-1.042881317E0,1.010174332E1,1.249302063E1
3.625679767E1,-2.879112854E0,9.288634186E0,-1.408870239E0
3.626675267E1,-1.315763855E0,-2.649340668E0,1.028361511E0
3.627670767E1,1.728904724E-1,3.926035767E0,9.499246216E-1
3.628666167E1,6.168672180E-1,1.068014053E1,-2.275118866E0
3.629661667E1,-9.660910034E-1,3.172353058E0,9.488318939E0
3.630657167E1,1.065035248E0,7.724087677E0,1.449810104E1
3.631652567E1,-9.051676941E-1,1.167616928E1,1.596460144E1
3.632648067E1,-1.049018555E0,1.107022934E1,9.865384827E0
3.633643567E1,-1.583107910E0,6.393953705E0,5.811664581E0
3.634638967E1,-2.163301392E0,7.371870117E0,-1.918560333E0
3.635634467E1,-9.532177734E-1,4.626429291E0,2.882406006E0
3.636629967E1,1.029559021E0,5.030588837E0,7.475604401E0
3.637625367E1,2.494861908E0,3.553610229E0,1.419183792E1
3.638620867E1,3.366499329E-1,2.441123657E0,1.320179672E1
3.639616367E1,-5.617817688E-1,1.103475311E1,1.804647217E0
3.640611767E1,-1.477277985E0,8.253836060E0,7.145091705E0
3.641607267E1,5.089416504E-2,7.205865326E0,1.280811539E1
3.642602767E1,-1.856140137E-2,7.094047852E0,1.099643280E1
3.643598167E1,1.695973206E-1,1.617805756E1,-1.642085266E0
3.644593667E1,-1.546434174E0,6.531367950E0,5.643264771E-2
3.645589167E1,-9.726773071E-1,4.547842712E0,3.646866302E0
3.646584567E1,-6.051914978E-1,2.590812378E0,7.438631287E0
3.647580067E1,4.394860840E-1,2.077679443E-1,1.349249222E1
3.648575567E1,2.170187073E0,7.602390747E0,6.295458527E0
3.649570967E1,7.900570679E-1,1.424886932E1,4.310586090E0
3.650566467E1,3.264710999E-1,6.556815033E0,1.440439590E1
3.651561967E1,5.254074097E-1,7.344926147E0,1.461650482E1
3.652557367E1,4.330494690E-1,1.765428772E0,5.945935364E0
3.653552867E1,5.104385376E-2,5.332810364E0,1.645079041E-1
3.654548367E1,5.933660889E-1,9.651629333E0,-3.094365234E0
3.655543767E1,8.366102600E-1,1.222732315E1,2.877915344E0
3.656539267E1,1.029409332E0,4.041894836E0,1.573767334E1
3.657534767E1,8.428971863E-1,7.601193237E0,1.602956635E1
3.658530167E1,7.473957825E-1,1.221444992E1,7.480095062E0
3.659525667E1,-1.476679230E0,3.045117645E0,4.050427094E0
3.660521167E1,6.312373352E-1,4.867577820E0,-1.355581055E0
3.661516567E1,2.128423920E0,2.720742188E0,-7.905061340E-1
3.662512067E1,2.305655365E0,9.032217407E0,4.880900116E0
3.663507567E1,1.786834259E0,2.685715027E0,2.088995911E1
3.664502967E1,1.011446686E0,1.043719574E1,1.769170990E1
3.665498467E1,-1.591191101E0,1.225606339E1,6.999145203E0
3.666493967E1,-2.676733704E0,7.528893585E0,6.436614990E-3
3.667489367E1,-1.636696472E0,-8.593629456E-1,8.462951202E0
3.668484867E1,-5.977070618E-1,6.515800323E0,2.733166351E0
