"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.249963417E0,-1.377804860E0,-5.081454935E0,3.652427589E0,6.407788837E0
3.259932417E0,-1.409917037E0,-4.161850173E0,1.622426342E0,4.684136009E0
3.269902417E0,-9.600725374E-1,-8.703250131E-1,-6.261473340E-1,1.439189143E0
3.279871417E0,-7.871664237E-1,1.175287423E-1,-1.822229794E0,1.988458048E0
3.289841417E0,-9.234851935E-1,-2.625212425E0,4.998246717E-1,2.827435212E0
3.299811417E0,-1.488499376E0,-6.249207051E0,1.771916258E0,6.663925748E0
3.309780417E0,-1.487845950E0,-6.902228773E0,3.142020627E0,7.728307785E0
3.319750417E0,-7.778249851E-1,-4.786043660E0,4.519243981E0,6.628332504E0
3.329719417E0,7.594763858E-2,-1.750693204E0,2.279794300E0,2.875440277E0
3.339689417E0,5.787798440E-1,-9.968704543E-1,-6.154252946E-2,1.154350161E0
3.349659417E0,6.978276198E-1,-2.431272268E-2,-6.008014083E-2,7.008310201E-1
3.359628417E0,5.107021008E-1,1.026121151E0,1.654942124E0,2.013100764E0
3.369598417E0,1.073591186E-1,-6.594837722E-1,2.526570774E0,2.613427768E0
3.379568417E0,-2.507015638E-1,-3.896566092E0,1.781849508E0,4.291976963E0
3.389537417E0,-2.036727007E-1,-4.076421768E0,-1.170458792E0,4.246018227E0
3.399507417E0,-4.841787652E-1,-1.136584994E0,-1.737190813E0,2.131686292E0
3.409476417E0,-1.305990234E-2,1.510879594E0,-3.471960880E0,3.786481224E0
3.419446417E0,7.760512322E-1,1.075991760E0,-2.100426282E0,2.484311645E0
3.429416417E0,3.053627610E-1,6.405595511E-1,-3.899597581E0,3.963637754E0
3.439385417E0,7.765356740E-1,2.945162710E0,-4.120400138E0,5.123932898E0
3.449355417E0,8.830172718E-1,6.747429001E0,-2.766104302E0,7.345668835E0
3.459324417E0,7.263113075E-1,6.283460625E0,-2.204274001E0,6.698375132E0
3.469294792E0,2.741321244E-1,3.275858423E0,-3.412029843E0,4.737968391E0
3.479264792E0,-1.810251554E-1,6.831094471E-1,-3.105303036E0,3.184700232E0
3.489233792E0,-6.240731804E-1,1.370403454E0,-1.897415632E0,2.422325131E0
3.499203792E0,-6.857870333E-1,4.323779747E0,-1.067795134E0,4.506169283E0
3.509172792E0,5.198616911E-2,5.802637065E0,2.927607322E-1,5.810250280E0
3.519142792E0,-1.347035861E-1,5.283227144E0,-4.662926441E-1,5.305474809E0
3.529112792E0,-9.910832456E-1,2.459125480E0,-1.334307130E0,2.968150880E0
3.539081792E0,-1.528081810E0,8.261434516E-1,-8.812777251E-1,1.947869978E0
3.549051792E0,-9.918938890E-1,-2.269582137E-1,1.320638679E0,1.667168269E0
3.559021792E0,-9.140901066E-1,-1.054686261E0,1.869468280E0,2.332988530E0
3.568990792E0,5.603474103E-1,-3.708169681E-1,5.833088779E-1,8.897998039E-1
3.578960792E0,-7.740989931E-2,5.170385823E-1,1.202810267E0,1.311515812E0
3.588929792E0,-6.691289006E-1,1.137561187E0,9.848997420E-1,1.646756340E0
3.598899792E0,-8.242232991E-1,-2.227047444E0,1.643484505E0,2.887927576E0
3.608869792E0,-1.277507716E0,-2.414275582E0,1.118042597E0,2.951401666E0
3.618838792E0,-7.786573362E-1,4.767465886E-1,-2.012026906E-2,9.132356663E-1
3.628808792E0,-8.116752474E-1,3.013336274E-1,-2.350101221E-1,8.971334459E-1
3.638777792E0,-1.268186523E0,1.474885012E0,-3.053831166E-1,1.968969706E0
3.648747792E0,-1.914390099E0,3.940807003E-1,-2.985787117E-1,1.977204667E0
3.658717792E0,-2.150348055E0,4.068451720E-1,-4.273227060E-1,2.229826102E0
3.668686792E0,-2.777850189E0,4.948536614E-1,-5.645194352E-2,2.822147877E0
3.678656792E0,-2.193067228E0,-1.751562685E-1,-1.115618926E0,2.466744650E0
3.688625792E0,-5.019829521E-1,-1.151848274E0,-9.259510374E-1,1.560809615E0
3.698595792E0,-2.645312521E-1,-8.464242268E-1,-9.112102067E-1,1.271501001E0
3.708565792E0,1.722791095E-1,8.851123291E-1,-3.202642804E-1,9.569081126E-1
3.718534792E0,1.831174353E-1,-1.256253525E0,6.689454442E-1,1.434988823E0
3.728504792E0,2.990254025E-1,-2.704345133E0,8.990941912E-1,2.865531217E0
3.738473792E0,2.251819758E-1,-2.585199636E0,-3.759970164E-1,2.622086542E0
3.748443792E0,8.017554460E-1,8.452425045E-1,-1.280984616E0,1.731521953E0
3.758413792E0,1.614291842E0,1.697679423E0,-2.555607462E-1,2.356557844E0
3.768382792E0,1.244941356E0,-9.529818383E-1,8.773092198E-1,1.796586995E0
3.778352792E0,2.171834818E0,-3.278570069E0,1.039708618E0,4.067785907E0
3.788322792E0,2.890125208E0,-2.803407199E0,9.502941656E-1,4.137024854E0
3.798291792E0,2.432993104E0,-9.750553697E-2,1.883375298E0,3.078321829E0
3.808261792E0,1.829285776E0,1.095520876E0,1.195360329E0,2.444450604E0
3.818230792E0,1.017790403E0,2.094572049E-1,-6.482463008E-1,1.224741970E0
3.828200792E0,6.448515536E-1,-1.001901399E0,-1.500622993E0,1.916118291E0
3.838170792E0,-4.468327085E-2,-5.017370036E-1,-1.041620657E0,1.157026452E0
3.848139792E0,-1.125526886E-1,2.140010762E-1,-7.242168349E-1,7.635146314E-1
3.858109792E0,-9.930287605E-1,-7.402048767E-2,1.280013978E-2,9.958659525E-1
3.868078792E0,-5.099410126E-1,-4.909383658E-1,-3.444167894E-1,7.871996190E-1
3.878048792E0,-8.431225964E-1,-1.828976896E0,1.094126315E0,2.291969588E0
3.888018792E0,-1.029409698E0,-1.680177245E0,1.852670984E0,2.704638548E0
3.897987792E0,-6.353414959E-1,-8.811216044E-1,1.782948200E0,2.087807074E0
3.907957792E0,8.692558497E-2,-5.003161302E-1,7.726861596E-1,9.246167794E-1
3.917926792E0,1.899782293E-1,-1.667616549E0,2.506642878E-1,1.697017756E0
3.927896792E0,1.271805511E0,-1.907717841E0,-3.556259018E-1,2.320203957E0
3.937866792E0,1.736562092E0,-2.429228374E0,5.577612233E-1,3.037745212E0
3.947835792E0,2.092516607E0,-2.692290806E0,6.167303932E-1,3.465171267E0
3.957805792E0,2.288645230E0,-2.503159692E0,9.850470918E-1,3.531858322E0
3.967774792E0,2.349112310E0,-2.577300632E0,1.387968197E0,3.753300269E0
3.977744792E0,1.908989464E0,-1.001514898E0,1.382074204E0,2.560742465E0
3.987714792E0,2.199995886E0,-1.914041605E0,2.371613127E-1,2.925710623E0
3.997683792E0,2.039774868E0,-1.946172640E0,-1.636354995E-1,2.824012399E0
4.007653792E0,1.165693603E0,-1.350196939E0,-4.969197750E-2,1.784472651E0
4.017623792E0,2.151525209E-1,7.553433180E-3,-9.931571800E-1,1.016222833E0
4.027592792E0,4.631049614E-1,5.202066037E-1,-9.304054463E-1,1.162211431E0
4.037562792E0,-1.943459166E-3,-1.097540797E0,1.621542828E0,1.958060449E0
4.047531792E0,-5.573967956E-1,-6.177171108E-1,-5.105496347E-2,8.335899628E-1
4.057501792E0,-9.884574804E-1,4.492857251E-1,-9.422957593E-1,1.437646393E0
4.067471792E0,-7.198052569E-1,4.852598423E-1,-4.742290699E-1,9.891865007E-1
4.077440792E0,-1.991941720E0,2.939605808E-1,1.086437227E0,2.287922745E0
4.087410792E0,-1.344295051E0,9.843305156E-1,4.797307152E-1,1.733833126E0
4.097379792E0,-1.869154577E0,2.358576760E0,1.991316068E-1,3.016003409E0
4.107349792E0,-2.510363754E0,2.264241875E0,5.612964499E-1,3.426918609E0
4.117319792E0,-2.366596655E0,9.774039039E-1,-2.697320580E-2,2.560629936E0
4.127288792E0,-1.350841009E0,3.133981875E-1,-2.987170569E0,3.293353589E0
4.137258792E0,-1.485812142E0,-5.966878921E-2,-4.549865264E0,4.786697401E0
4.147227792E0,-1.123123388E0,-2.296823730E0,1.118095222E0,2.790509330E0
4.157197792E0,-1.193220541E0,-2.270554237E0,6.136236506E0,6.650758622E0
4.167167792E0,-1.348625938E0,4.590447280E-1,6.024442420E0,6.190591285E0
4.177136792E0,-1.034206315E0,2.514545098E0,3.564579606E0,4.483162669E0
4.187106792E0,-1.171416858E0,1.597472180E0,2.670189500E-2,1.981122867E0
4.197075792E0,3.761491902E-2,-1.032189976E0,-9.295032209E-1,1.389534910E0
4.207045792E0,2.674545676E-2,-1.806011372E0,-1.932868470E0,2.645443804E0
4.217015792E0,-3.704678893E-1,-3.210782129E-1,-1.928481304E0,1.989818538E0
4.226984792E0,-3.257382245E-1,4.538652644E-1,-1.386952536E0,1.495237910E0
4.236954792E0,-1.063446705E0,-6.966399041E-1,5.304968262E-1,1.377553242E0
4.246923792E0,-1.721941421E0,-3.751360139E-1,1.468001962E0,2.293651902E0
4.256893792E0,-1.822596999E0,1.104949804E0,5.581231660E-1,2.203242011E0
4.266863792E0,-1.101011996E0,2.524293283E0,-1.566170865E-1,2.758407676E0
4.276832792E0,-8.548284298E-1,2.688625186E0,-1.147889124E0,3.045830999E0
4.286802792E0,-1.106402179E0,1.281926018E-1,5.603310746E-1,1.246807939E0
4.296772792E0,-9.920787341E-1,5.022053656E-1,3.063233489E-1,1.153370902E0
4.306741792E0,-1.050955226E0,1.481359341E0,-2.661032760E-1,1.835686067E0
4.316711792E0,-1.411198016E0,1.392623751E0,-1.047208841E0,2.242214777E0
4.326680792E0,-1.189648842E0,-1.691503009E-1,-1.094004108E0,1.625029594E0
4.336650792E0,-5.719239105E-1,5.998532823E-1,-1.516956605E0,1.728605872E0
4.346620792E0,-5.551744882E-1,9.679185507E-1,-6.590858692E-1,1.295947227E0
4.356589792E0,7.113467478E-1,2.013347792E0,4.779847366E-1,2.188161999E0
4.366559792E0,8.591911836E-1,-6.467926830E-2,1.612752709E0,1.828486860E0
4.376528792E0,3.649208916E-1,-1.843799003E0,9.968420953E-1,2.127546988E0
4.386498792E0,-5.563183132E-1,-2.925400875E0,2.428319424E-1,2.987712787E0
4.396468792E0,-5.692027260E-1,-1.872917553E0,-4.821064389E-1,2.015995665E0
4.406437792E0,-9.582987115E-1,-1.735189312E0,-2.714604950E-1,2.000727160E0
4.416407792E0,-3.491834031E-1,-1.305400250E0,-9.921830338E-1,1.676432532E0
4.426376792E0,-1.871975859E-1,-7.319398373E-1,-2.352276385E-1,7.912717002E-1
4.436346792E0,-2.171017816E-1,-1.093621408E0,1.702867073E0,2.035410827E0
4.446316792E0,-8.444129308E-1,5.488635153E-2,3.511129038E0,3.611657906E0
4.456285792E0,-6.712006422E-1,1.641769516E-1,2.602890387E0,2.693047110E0
4.466255792E0,-1.107820640E0,-3.149254802E-1,1.370429474E-1,1.159838523E0
4.476224542E0,-1.337245648E0,-4.815474451E-2,-1.181253337E0,1.784910151E0
4.486194542E0,-9.620832487E-1,-9.617541236E-1,-4.849066705E-1,1.444198619E0
4.496164542E0,-1.263186423E0,-1.878350785E0,-4.786489803E-1,2.313643546E0
4.506133542E0,-1.185632901E0,-2.918973908E0,1.094784712E0,3.335369187E0
4.516103542E0,-1.248165949E0,-3.036185731E0,9.347855955E-1,3.413233971E0
4.526072542E0,1.851392563E-1,-1.709839585E0,1.317002880E0,2.166177402E0
4.536042542E0,2.167552244E-1,-8.724460906E-1,2.207106392E0,2.383162528E0
4.546012542E0,-8.112726666E-1,-9.141200736E-1,3.163092238E0,3.391007424E0
4.555981542E0,-1.022816597E0,-2.180289307E-1,2.228973809E0,2.462115888E0
4.565951542E0,-1.870470347E0,2.749039203E-1,1.318237812E0,2.304773831E0
4.575921542E0,-2.696986120E0,1.180579445E0,1.003041313E0,3.110240157E0
4.585890542E0,-3.960510365E0,1.767143468E0,-1.726702663E0,4.667969631E0
4.595860542E0,-5.038615894E0,6.937934795E-1,-3.215389735E0,6.017285989E0
4.605829542E0,-4.152515970E0,-1.579976141E-2,-3.751525031E0,5.596211091E0
4.615799542E0,-4.006734067E0,3.416893557E-1,-2.795097721E0,4.897268705E0
4.625769542E0,-2.819038560E0,2.286549588E0,-2.447964315E0,4.378106521E0
4.635738542E0,-1.630259272E0,3.980200864E0,-2.260521877E0,4.858981721E0
4.645708542E0,-2.218966446E-1,3.516365512E0,-1.363278329E-2,3.523386211E0
4.655677542E0,9.296896009E-1,1.218520273E0,2.445952873E0,2.886485729E0
4.665647542E0,1.417194774E0,-1.144300103E-2,3.942900306E-1,1.471066483E0
4.675617542E0,8.984033427E-1,-2.040190313E0,-9.884291214E-1,2.438544075E0
4.685586542E0,1.116676979E0,3.027077231E-1,3.593856615E-1,1.211510419E0
4.695556542E0,6.003108269E-1,1.153899477E0,7.213552076E-1,1.487350136E0
4.705525542E0,1.080874478E0,1.346335730E0,-2.227602053E0,2.818354208E0
4.715495542E0,1.728055124E0,1.037576138E0,-3.523127525E0,4.058961235E0
4.725465542E0,1.811729072E0,-5.118982950E-1,-2.619960163E0,3.226235167E0
4.735434542E0,1.148148156E0,-2.130646446E-1,1.690465128E-1,1.179922647E0
4.745404542E0,9.661746186E-1,1.135303285E0,2.340517049E0,2.774964324E0
4.755373542E0,2.608240443E-1,3.869202000E-1,3.931894677E0,3.959486352E0
4.765343542E0,6.858788346E-1,-1.861913970E0,3.780240122E0,4.269352268E0
4.775313542E0,9.256478593E-1,-3.333339184E0,2.916807514E0,4.525012724E0
4.785282542E0,6.130265110E-1,-2.127410012E0,3.278557205E-1,2.238116225E0
4.795252542E0,4.273478856E-1,-2.131146091E0,1.167045772E-2,2.173602097E0
4.805221542E0,-6.909358721E-2,-1.531237260E0,9.538329005E-1,1.805341705E0
4.815191542E0,2.200195057E-1,-1.750126901E0,7.871024698E-1,1.931549391E0
4.825161542E0,5.161623770E-1,-6.991123992E-1,-1.385969619E0,1.635876992E0
4.835130542E0,4.154887090E-1,-8.520018858E-1,-1.034198787E0,1.402891732E0
4.845100542E0,-8.776908237E-3,-2.040628561E-1,-8.744206953E-1,8.979589277E-1
4.855069542E0,-9.949269859E-1,-4.479326794E-1,5.756566268E-1,1.233654710E0
4.865039542E0,-6.063641569E-1,1.988901168E-1,2.265286773E0,2.353456805E0
4.875009542E0,-9.856163183E-1,1.136337950E0,1.815442346E0,2.357654422E0
4.884978542E0,-1.291282879E0,5.845008329E-1,-2.782631457E-1,1.444466363E0
4.894948542E0,-1.157281434E0,-4.131823844E-1,-1.374879205E-1,1.236496230E0
4.904917542E0,-8.936371310E-1,-1.395294466E0,2.427822411E-1,1.674627477E0
4.914887542E0,-1.311077312E0,-2.456505927E-1,-8.663585544E-1,1.590548671E0
4.924857542E0,-1.907706293E0,1.971066868E0,-1.883929029E0,3.327707392E0
4.934826542E0,-4.476019828E-2,1.372682991E0,-9.016131717E-1,1.642914599E0
4.944796542E0,4.091249283E-2,-1.190208347E0,7.423092896E-1,1.403314941E0
4.954765542E0,4.464519816E-1,-6.567323649E-1,-3.596148723E-1,8.717451620E-1
4.964735542E0,1.023812012E0,9.253256777E-1,-2.539667952E-1,1.403181306E0
4.974705542E0,1.676146467E0,1.097876135E0,6.857579434E-1,2.117796719E0
4.984674542E0,1.323197128E0,-9.312471530E-1,1.024668995E0,1.915207155E0
4.994644542E0,2.045877168E0,-1.557726609E0,1.158386046E-1,2.574013240E0
5.004614542E0,1.851175120E0,-8.402103907E-1,5.671471739E-1,2.110558869E0
5.014583542E0,1.811920276E0,-4.127023280E-1,9.695122093E-1,2.096027725E0
5.024553542E0,8.726410952E-1,-1.583907517E0,7.084813929E-1,1.942218162E0
5.034522542E0,7.509732552E-1,-1.925877539E0,-9.216638589E-1,2.263278461E0
5.044492542E0,1.012149375E0,-4.128315514E-1,-1.229258977E0,1.644978383E0
5.054461542E0,6.708721018E-1,1.370739377E-1,-7.171346873E-1,9.915345688E-1
5.064431542E0,8.141380946E-1,-2.795650283E-1,-2.338140156E0,2.491561124E0
5.074401542E0,6.749746545E-1,-1.021339005E0,-2.347006289E0,2.647104582E0
5.084370542E0,1.281346413E-1,-1.603143102E0,1.572994566E0,2.249621790E0
5.094340542E0,-2.917023861E-1,-3.722071436E-1,3.661356872E0,3.691769574E0
5.104310542E0,4.482256249E-3,1.757880309E0,9.740467250E-1,2.009709007E0
5.114279542E0,6.065039054E-1,1.566838033E0,-1.230644183E0,2.082621788E0
5.124249542E0,7.673802499E-1,-1.861624825E-1,-2.202052644E0,2.339351355E0
5.134218542E0,5.532494386E-1,5.525183174E-1,-5.107724136E-1,9.339431947E-1
5.144188542E0,1.253595673E0,2.611877265E0,6.268823290E-1,2.964183937E0
5.154158542E0,1.564603519E0,1.986270798E0,-3.349776292E-1,2.550581476E0
5.164127542E0,1.509238281E0,5.458650631E-1,-1.675643021E0,2.320247485E0
5.174097542E0,2.075588625E0,5.021477705E-1,-2.866882233E0,3.574805486E0
5.184066542E0,2.056599061E0,-5.252726313E-1,-8.983147573E-1,2.304881871E0
5.194036542E0,2.465184657E0,-6.578787115E-1,4.698237777E-1,2.594354289E0
5.204006542E0,2.158309331E0,-6.619738090E-1,1.703486878E0,2.828140031E0
5.213975542E0,1.105116449E0,-2.595628437E0,2.859163908E0,4.016638844E0
5.223945542E0,1.140244328E0,-2.188219301E0,2.002428702E0,3.177763607E0
5.233914542E0,7.213753805E-2,-5.917297456E-1,3.132294953E-1,6.733948566E-1
5.243884542E0,-8.576257378E-3,-5.966191873E-1,1.407190919E-1,6.130496470E-1
5.253854542E0,1.829051448E-1,-2.299867499E0,3.588734454E-1,2.334873648E0
5.263823542E0,-7.238852978E-3,-1.035501546E0,6.702511275E-1,1.233512232E0
5.273793542E0,-2.635486275E-2,6.038127244E-3,1.266461887E0,1.266750468E0
5.283762542E0,6.054669017E-1,8.729033428E-1,9.517454445E-1,1.426313362E0
5.293732542E0,1.146031171E0,8.839510721E-1,2.517290658E-1,1.469055638E0
5.303702542E0,4.029151122E-1,-1.634408457E0,1.062746648E0,1.990744089E0
5.313671542E0,-1.343386833E-1,-1.396123309E0,5.375415516E-1,1.502051296E0
5.323641542E0,4.197975587E-1,5.408461055E-1,-9.216726297E-1,1.148139772E0
5.333610542E0,6.803021988E-1,1.152688226E0,-1.487864369E0,2.001309973E0
5.343580542E0,8.352059050E-1,-9.643467790E-1,-1.156228423E0,1.721742658E0
5.353550542E0,5.475775664E-1,-3.106886170E0,3.117331928E-1,3.170135714E0
5.363519542E0,6.334976495E-1,-1.808465741E0,1.125086737E0,2.222090857E0
5.373489542E0,1.117607125E0,3.351884213E-1,5.451540416E-1,1.287862529E0
5.383458542E0,2.385544703E0,4.326220375E-1,-6.587800598E-1,2.512364728E0
5.393428542E0,2.181057778E0,-8.015620494E-1,-7.246156150E-1,2.434046536E0
5.403398542E0,1.176700475E0,-1.531809118E0,-1.354396409E-1,1.936338575E0
5.413367542E0,1.570479240E0,-6.200828943E-1,4.226969737E-1,1.740569036E0
5.423337542E0,5.380468241E-1,8.210046262E-2,2.588579326E0,2.645180107E0
5.433306542E0,3.481302830E-1,1.591351900E-1,2.412352433E0,2.442532080E0
5.443276542E0,1.010154086E0,1.742635448E0,-1.451449664E0,2.482719418E0
5.453246542E0,6.469039263E-1,1.735232873E0,-3.197500178E0,3.695067686E0
5.463215542E0,9.447390915E-1,-2.844319582E-1,-2.362321317E0,2.560077243E0
5.473186208E0,8.618885773E-1,-1.607680542E0,-2.350492984E-1,1.839221796E0
5.483155208E0,1.237237503E0,-3.301592311E-1,1.472691429E0,1.951558813E0
5.493125208E0,1.491146118E0,2.383670378E0,-2.625768203E-1,2.823888773E0
5.503095208E0,2.038505730E0,2.531790875E0,-4.202466980E0,5.312833459E0
5.513064208E0,1.442643465E0,-1.090189970E0,1.023062180E0,2.077592491E0
5.523034208E0,1.514958027E0,-3.761528740E0,1.560508772E1,1.612336687E1
5.533003208E0,1.364223678E0,2.033451397E0,1.529581095E1,1.549057337E1
5.542973208E0,-8.785567233E-1,1.165849198E1,1.702841345E0,1.181490439E1
5.552943208E0,2.382025556E0,8.112172058E0,-1.357557647E1,1.599305030E1
5.562912208E0,2.988238270E0,-1.135929814E0,-1.376563554E1,1.413197178E1
5.572882208E0,3.078278375E0,-3.852337461E0,-1.231358946E1,1.326426730E1
5.582851208E0,-5.011457770E-1,-2.830056176E0,-1.092590369E1,1.129759870E1
5.592821208E0,-1.273355315E0,-4.247816522E0,2.365026239E0,5.025806212E0
5.602791208E0,1.266730566E0,-6.161467241E0,3.553863999E1,3.609104067E1
5.612760208E0,1.868087460E0,3.650983035E0,1.969456369E1,2.011703922E1
5.622730208E0,1.583960142E0,1.071329308E1,-1.105514586E1,1.547578199E1
5.632699208E0,-1.640765988E-1,-2.835773292E0,-1.298151691E1,1.328865352E1
5.642669208E0,-7.427800635E-1,-1.186214816E1,-5.875303922E0,1.325826072E1
5.652639208E0,1.013138285E-1,-6.913719721E0,-5.191690153E0,8.646584963E0
5.662608208E0,-1.992305125E0,-9.291667137E-1,-3.862428001E0,4.444207528E0
5.672578208E0,-1.523793755E0,2.059985769E-1,3.669735932E-1,1.580839156E0
5.682548208E0,-9.903348751E-2,-4.862362103E0,4.449159254E0,6.591463489E0
5.692517208E0,-5.216980091E-1,-4.611113971E0,4.096617758E0,6.190057990E0
5.702487208E0,-8.775632814E-2,6.752458191E0,1.360562882E0,6.888724421E0
5.712456208E0,1.163602931E0,8.009180371E0,5.616890320E0,9.851416084E0
5.722426208E0,-3.019911468E-1,5.719594324E-1,6.970851696E0,7.000793498E0
5.732396208E0,-1.042864506E0,-1.161075999E1,2.125589774E0,1.184970235E1
5.742365208E0,-1.636709628E0,-8.904251677E0,-4.624421357E0,1.016610984E1
5.752335208E0,-6.413609120E-1,-1.386571882E0,-3.970300359E0,4.254081610E0
5.762304208E0,1.568683706E-1,-1.056729278E-1,1.423483016E0,1.435993854E0
5.772274208E0,1.039877968E-1,-8.486692652E-1,1.863122297E0,2.049945774E0
5.782244208E0,1.001908708E-1,6.667661870E0,-2.155041030E0,7.007992213E0
5.792213208E0,9.705152991E-1,1.270458693E1,-1.964419461E0,1.289214384E1
5.802183208E0,2.137078822E0,9.884051478E0,9.296201652E-1,1.015508607E1
5.812152208E0,1.319002774E0,-7.211345336E0,2.634567677E0,7.790007492E0
5.822122208E0,9.619543176E-2,-1.392873661E1,-8.409097177E-1,1.395442891E1
5.832092208E0,1.871551204E0,-2.385600252E0,-5.591261973E0,6.360503355E0
5.842061208E0,2.721078987E0,5.128472396E0,-3.040225865E0,6.553508471E0
5.852031208E0,1.817991148E0,2.462069261E0,8.140657353E-1,3.166951196E0
5.862000208E0,5.449458442E-1,-2.312637233E0,9.717148554E-1,2.566999553E0
5.871970208E0,1.244235597E0,-1.289523013E0,-1.747321115E0,2.502822986E0
5.881940208E0,1.467314183E0,1.868895545E0,-1.822828549E0,2.994742959E0
5.891909208E0,5.856454984E-1,2.443982653E0,4.198827088E-2,2.513522404E0
5.901879208E0,2.839462008E-1,-2.902981773E-1,7.971889168E-1,8.946556017E-1
5.911848208E0,-3.251323798E-1,-1.174474952E0,1.066611657E0,1.619494645E0
5.921818208E0,-5.013714796E-1,-1.735862911E-2,1.667552229E0,1.741380234E0
5.931788208E0,-4.539540689E-1,1.850217784E0,7.985758764E-1,2.065696874E0
5.941757208E0,-1.006560387E0,2.131536100E0,-1.302714039E0,2.693264530E0
5.951727208E0,-4.667015107E-1,3.119225549E0,-3.265185208E0,4.539693025E0
5.961696208E0,-3.073039269E-1,3.196224316E0,-3.711344134E0,4.907581977E0
5.971666208E0,3.293369664E-1,1.853735469E0,-5.077897489E-1,1.950038065E0
5.981636208E0,6.611253049E-1,8.710579616E-1,1.399424647E0,1.776011820E0
5.991605208E0,1.160946249E0,2.940857112E-1,7.818715507E-1,1.430246734E0
6.001575208E0,1.245511605E0,5.752277336E-1,3.002966237E-1,1.404408832E0
6.011544208E0,8.900247212E-1,-3.014877015E-1,1.661682209E0,1.908985753E0
6.021514208E0,5.618375732E-1,-2.138013938E-1,8.984913433E-1,1.081045415E0
6.031484208E0,4.101501280E-1,-1.817541497E0,1.673401199E0,2.504386510E0
6.041453208E0,-2.023128576E-1,-1.806208716E0,1.083289086E0,2.115853412E0
6.051423208E0,-3.892161823E-1,-1.096173133E0,8.262115717E-2,1.166152233E0
6.061392208E0,1.595222756E-2,-1.267064442E0,-6.129858363E-1,1.407642856E0
6.071362208E0,5.525834408E-1,-1.855251360E0,-2.665102422E-1,1.954055725E0
6.081332208E0,-1.376540180E-1,-1.737602750E0,1.199258083E0,2.115757995E0
6.091301208E0,1.841719441E-1,-1.342463411E0,1.929667119E0,2.357910623E0
6.101271208E0,3.458379186E-1,-7.290296781E-1,2.017342025E0,2.172730306E0
6.111240208E0,3.104736295E-2,-9.037497443E-1,2.000510230E0,2.195397167E0
6.121210208E0,-3.766613332E-1,-5.870543119E-1,1.399260340E0,1.563469227E0
6.131180208E0,-4.696361551E-1,-1.240606961E0,3.593073088E-1,1.374323649E0
6.141149208E0,-8.902261578E-1,-1.398187669E0,2.210642204E0,2.763036431E0
6.151119208E0,-1.087389299E0,-1.602475350E0,6.125199301E0,6.424049285E0
