"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.667435017E1,6.453080750E-1,6.355633392E0,6.892417145E0
1.668430417E1,1.246907043E-1,6.808142395E0,7.063062286E0
1.669425917E1,3.790118408E-1,6.493047638E0,7.577841797E0
1.670421417E1,3.836521912E-1,5.865103455E0,7.638914795E0
1.671416817E1,6.879693604E-1,6.531517639E0,7.744744720E0
1.672412317E1,5.896238708E-1,7.836803284E0,6.777156830E0
1.673407717E1,-3.424877930E-1,6.491999817E0,7.696694641E0
1.674403217E1,6.343807983E-1,6.094426575E0,7.239545288E0
1.675398717E1,2.647993469E-1,6.961872711E0,7.065307617E0
1.676394117E1,3.764671326E-1,7.299570465E0,7.548353119E0
1.677389617E1,3.662882996E-1,7.408543854E0,6.821764069E0
1.678385117E1,2.918930054E-2,6.388864288E0,7.318281555E0
1.679380517E1,1.196012878E-1,6.585704956E0,6.323001251E0
1.680376017E1,6.373745728E-1,6.822362823E0,6.440506897E0
1.681371517E1,7.217990112E-1,6.680906982E0,6.853498077E0
1.682366917E1,2.267784119E-1,6.283782806E0,7.513625336E0
1.683362417E1,2.059716797E-1,6.529272308E0,7.613916779E0
1.684357817E1,2.866539001E-1,6.879693604E0,7.807613983E0
1.685353317E1,3.806584167E-1,6.818171539E0,7.878716125E0
1.686348817E1,3.835025024E-1,6.653214569E0,7.095095673E0
1.687344217E1,3.688330078E-1,6.990014191E0,7.077133026E0
1.688339717E1,3.733236694E-1,7.184010773E0,6.515201569E0
1.689335217E1,3.168910217E-1,6.388115845E0,6.667285309E0
1.690330617E1,9.214837646E-1,6.660249939E0,6.657705231E0
1.691326117E1,3.887416077E-1,6.710245972E0,7.360643463E0
1.692321517E1,6.012995911E-1,6.447093201E0,7.551496582E0
1.693317017E1,5.034031677E-1,6.297703857E0,7.810308380E0
1.694312517E1,2.412982178E-1,6.533164215E0,8.021219788E0
1.695307917E1,3.427871704E-1,6.842421112E0,7.865842896E0
1.696303417E1,8.238867188E-1,6.994055786E0,7.354955292E0
1.697298917E1,4.819976807E-1,6.317762146E0,7.392377472E0
1.698294317E1,5.361849976E-1,6.228098602E0,6.789431305E0
1.699289817E1,6.755451965E-1,6.735243988E0,6.487808533E0
1.700285317E1,6.860234070E-1,6.571634216E0,6.765780487E0
1.701280717E1,2.905458069E-1,6.649172974E0,7.023843842E0
1.702276217E1,5.926176453E-1,6.548282776E0,7.612120514E0
1.703271617E1,2.945874023E-1,6.507717133E0,7.566016388E0
1.704267117E1,3.218307495E-1,6.030509491E0,7.562274170E0
1.705262617E1,7.339237976E-1,6.583908691E0,7.048692169E0
1.706258017E1,5.551954651E-1,7.096143494E0,6.904990997E0
1.707253517E1,5.900729370E-1,6.812333679E0,6.961573334E0
1.708249017E1,5.269042969E-1,6.482719116E0,7.351961517E0
1.709244417E1,5.676196289E-1,6.440656586E0,7.450157318E0
1.710239917E1,4.047583008E-1,6.502178650E0,7.115752716E0
1.711235317E1,4.760101318E-1,6.532864838E0,7.378755798E0
1.712230817E1,4.119433594E-1,6.048771515E0,7.774532776E0
1.713226317E1,3.974235535E-1,6.032455444E0,7.639513550E0
1.714221717E1,6.695576477E-1,6.887926483E0,7.180567932E0
1.715217217E1,5.298980713E-1,6.736291809E0,7.373666382E0
1.716212717E1,4.034111023E-1,6.359824677E0,7.582332458E0
1.717208117E1,5.273533630E-1,6.760990448E0,7.462581482E0
1.718203617E1,3.579057312E-1,7.116501160E0,6.977739716E0
1.719199017E1,4.324507141E-1,6.368806000E0,6.425987091E0
1.720194517E1,4.399351501E-1,6.213878174E0,6.054759064E0
1.721190017E1,-2.424957275E-2,6.430178375E0,6.732699280E0
1.722185417E1,-9.924362183E-2,6.483916626E0,7.705975342E0
1.723180917E1,2.649490356E-1,6.470744019E0,8.767567749E0
1.724176417E1,-3.966751099E-2,6.888674927E0,8.697513428E0
1.725171817E1,-1.597178650E-1,7.297923889E0,7.272327118E0
1.726167317E1,-2.439926147E-2,7.198979645E0,6.497089233E0
1.727162817E1,-3.950285339E-1,6.925797729E0,6.620133362E0
1.728158217E1,-1.103205872E-1,6.729705505E0,6.608757019E0
1.729153717E1,3.847000122E-2,6.911277924E0,6.875652008E0
1.730149117E1,-4.085005188E-1,6.796766052E0,7.465874634E0
1.731144617E1,-2.133064270E-1,6.610702972E0,7.299720154E0
1.732140117E1,-3.532653809E-2,6.575077057E0,7.258256378E0
1.733135517E1,3.053649902E-2,6.959028625E0,7.347620544E0
1.734131017E1,-9.235794067E-2,6.896159363E0,6.966513062E0
1.735126517E1,-1.202000427E-1,6.720125427E0,7.291487274E0
1.736121917E1,-3.442840576E-3,6.935078430E0,7.345075836E0
1.737117417E1,-1.109193420E-1,6.737788696E0,7.289241943E0
1.738112817E1,1.722917175E-1,6.935527496E0,7.180118866E0
1.739108317E1,-2.640509033E-1,6.910230103E0,7.049889679E0
1.740103817E1,-2.850073242E-1,6.850653992E0,6.255940704E0
1.741099217E1,3.077600098E-1,6.722819824E0,6.388115845E0
1.742094717E1,4.140390015E-1,6.765331421E0,6.635850677E0
1.743090217E1,8.023315430E-2,6.666985931E0,7.051386566E0
1.744085617E1,7.214996338E-2,6.553072815E0,7.753726044E0
1.745081117E1,-1.986369324E-1,7.051536255E0,7.361990662E0
1.746076517E1,-1.892065430E-1,7.085365906E0,6.544839935E0
1.747072017E1,1.975891113E-2,6.690936127E0,6.354136505E0
1.748067517E1,9.834548950E-2,6.449488220E0,7.078629913E0
1.749062917E1,8.187973022E-2,6.384074249E0,7.928113403E0
1.750058417E1,2.647993469E-1,6.559509430E0,8.257129211E0
1.751053917E1,-1.175056458E-1,7.151079254E0,7.048542480E0
1.752049317E1,3.222798157E-1,6.625821533E0,6.910080414E0
1.753044817E1,3.103047180E-1,6.483317871E0,7.262597351E0
1.754040217E1,1.895059204E-1,6.900650024E0,6.775360565E0
1.755035717E1,2.104623413E-1,6.269263000E0,7.492219849E0
1.756031217E1,-6.451583862E-2,6.054459686E0,8.116571503E0
1.757026617E1,-1.758842468E-1,6.362369385E0,7.865393829E0
1.758022117E1,-4.715194702E-2,6.518494720E0,7.123386841E0
1.759017617E1,-1.722917175E-1,6.391858063E0,7.516170044E0
1.760013017E1,-4.787045288E-1,6.486311646E0,7.461383972E0
1.761008517E1,-2.151026917E-1,6.098019104E0,7.790399780E0
1.762004017E1,8.472381592E-2,6.765930176E0,7.599696350E0
1.762999417E1,-1.787283325E-1,6.913672943E0,7.247329102E0
1.763994917E1,-6.286926270E-2,6.745722198E0,6.707252197E0
1.764990317E1,1.362167358E-2,6.710695038E0,6.671775970E0
1.765985817E1,2.329156494E-1,6.868466949E0,6.884633331E0
1.766981317E1,2.956352234E-1,6.626270599E0,7.289541321E0
1.767976717E1,-2.335144043E-2,6.452781372E0,7.877069550E0
1.768972217E1,-1.660047913E-1,6.911277924E0,7.220085754E0
1.769967629E1,-3.529660034E-1,6.658603363E0,6.805298309E0
1.770963029E1,-2.649490356E-2,6.801256714E0,6.816075897E0
1.771958529E1,-3.668870544E-1,6.583609314E0,7.228019257E0
1.772953929E1,-3.233276367E-1,6.051316223E0,7.923772430E0
1.773949429E1,-4.852908325E-1,6.244414673E0,8.133486328E0
1.774944929E1,-1.778302002E-1,6.625671844E0,7.627987518E0
1.775940329E1,2.095642090E-2,6.636000366E0,7.028633881E0
1.776935829E1,1.998344421E-1,6.828649750E0,6.638245697E0
1.777931329E1,4.026626587E-2,6.895859985E0,6.890620880E0
1.778926729E1,-2.299218750E-1,6.515500946E0,7.226971436E0
1.779922229E1,3.890409851E-1,6.349346466E0,7.884104919E0
1.780917629E1,2.327659607E-1,5.797444153E0,8.252339172E0
1.781913129E1,3.020718384E-1,5.738017731E0,7.809709625E0
1.782908629E1,4.891827393E-1,7.180118866E0,6.719526672E0
1.783904029E1,3.282673645E-1,7.451654205E0,6.258934479E0
1.784899529E1,5.760021973E-1,6.702462158E0,6.761140137E0
1.785895029E1,3.906875610E-1,7.013964386E0,6.888076172E0
1.786890429E1,5.703140259E-2,6.776707764E0,7.142247620E0
1.787885929E1,1.733395386E-1,6.271807709E0,7.636669464E0
1.788881429E1,5.538482666E-2,6.563251648E0,7.668403473E0
1.789876829E1,5.104385376E-2,6.540349274E0,7.543263702E0
1.790872329E1,-4.730163574E-2,7.063511353E0,6.928342438E0
1.791867729E1,-4.445755005E-1,7.512876892E0,6.844816132E0
1.792863229E1,-1.707948303E-1,7.020999756E0,7.153324585E0
1.793858729E1,3.742218018E-2,6.796017609E0,7.292235718E0
1.794854129E1,2.856060791E-1,6.769223328E0,7.369026031E0
1.795849629E1,-6.586303711E-3,6.889423370E0,6.462660828E0
1.796845129E1,-1.115180969E-1,6.650969238E0,5.816454620E0
1.797840529E1,1.495390320E-1,6.509663086E0,5.849984894E0
1.798836029E1,1.654060364E-1,6.580465851E0,6.937772827E0
1.799831429E1,1.963916016E-1,6.615642700E0,8.182434540E0
1.800826929E1,-2.740800476E-1,6.752907257E0,8.615484009E0
1.801822429E1,-3.947291565E-1,6.699618073E0,8.183931427E0
1.802817829E1,-2.932402039E-1,6.581363983E0,7.296576691E0
1.803813329E1,4.326004028E-2,6.882837067E0,7.026388550E0
1.804808829E1,1.487905884E-1,6.495442657E0,7.134164429E0
1.805804229E1,7.439529419E-2,6.154451752E0,7.273075562E0
1.806799729E1,-1.279838562E-1,6.811734924E0,6.948550415E0
1.807795129E1,-1.983375549E-1,6.477480011E0,7.092700653E0
1.808790629E1,2.796185303E-1,6.363267517E0,7.551047516E0
1.809786129E1,2.564167786E-1,6.798712006E0,7.556136932E0
1.810781529E1,-1.496887207E-3,6.352040863E0,7.834857330E0
1.811777029E1,4.475692749E-2,6.406078491E0,7.459887085E0
1.812772529E1,-4.703219604E-1,6.966662750E0,6.796466675E0
1.813767929E1,-4.791535950E-1,6.656956787E0,6.818470917E0
1.814763429E1,-1.279838562E-1,6.508315887E0,7.166347504E0
1.815758829E1,-2.151026917E-1,6.841073914E0,7.452851715E0
1.816754329E1,-3.028202820E-1,6.611002350E0,7.370073853E0
1.817749829E1,-3.667373657E-2,6.322701874E0,7.643854523E0
1.818745229E1,3.023712158E-2,6.853348389E0,7.204817505E0
1.819740729E1,-1.910028076E-1,6.852599945E0,7.012018433E0
1.820736229E1,-7.289840698E-2,6.608757019E0,7.423363037E0
1.821731629E1,-4.849914551E-2,6.811285858E0,7.275171204E0
1.822727129E1,1.175056458E-1,6.451284485E0,7.100634155E0
1.823722529E1,5.643264771E-2,6.510261841E0,7.131919098E0
1.824718029E1,9.894424438E-2,6.610403595E0,7.382048950E0
1.825713529E1,1.851649475E-1,6.264323273E0,7.615114288E0
1.826708929E1,2.046244812E-1,6.301446075E0,7.903414764E0
1.827704429E1,4.767585754E-1,6.749165039E0,7.313491516E0
1.828699929E1,4.715194702E-1,6.623276825E0,6.709048462E0
1.829695329E1,2.429447937E-1,6.768025818E0,6.525679779E0
1.830690829E1,4.412823486E-1,6.489904175E0,6.749763794E0
1.831686329E1,2.830613708E-1,6.141877899E0,7.202572174E0
1.832681729E1,2.740800476E-1,6.307433624E0,7.491920471E0
1.833677229E1,-1.775308228E-1,6.806046753E0,7.495662689E0
1.834672629E1,-4.700225830E-2,6.635551300E0,7.688012695E0
1.835668129E1,4.520599365E-2,6.555018768E0,7.807613983E0
1.836663629E1,-4.819976807E-2,6.885681152E0,7.202721863E0
1.837659029E1,-3.760180664E-1,6.553521881E0,7.011719055E0
1.838654529E1,-2.429447937E-1,6.402186584E0,7.067852325E0
1.839649929E1,-4.273612976E-1,6.615043945E0,6.946903839E0
1.840645429E1,-2.754272461E-2,6.924749908E0,6.464157715E0
1.841640929E1,2.841091919E-1,6.982978821E0,6.681206360E0
1.842636329E1,7.723937988E-2,6.919810181E0,6.865173798E0
1.843631829E1,2.727328491E-1,6.543343048E0,7.322023773E0
1.844627329E1,1.484912109E-1,6.788383484E0,7.701334991E0
1.845622729E1,5.237608337E-1,6.950945435E0,7.823181610E0
1.846618229E1,3.451821899E-1,7.034471741E0,7.197333069E0
1.847613729E1,-2.396516418E-1,6.689738617E0,7.376211090E0
1.848609129E1,-1.187031555E-1,6.593937836E0,7.197931824E0
1.849604629E1,-3.382965088E-1,6.599925385E0,7.282655640E0
1.850600029E1,-4.872367859E-1,7.170538788E0,6.973099365E0
1.851595529E1,-2.004331970E-1,6.864125977E0,7.142996063E0
1.852591029E1,-4.149371338E-1,7.259154510E0,6.568640442E0
1.853586429E1,3.014730835E-1,7.374265137E0,6.161786499E0
1.854581929E1,5.334906006E-1,6.898404694E0,6.466702423E0
1.855577429E1,2.010319519E-1,6.672823792E0,6.481820984E0
1.856572829E1,2.423460388E-1,6.303541718E0,7.550299072E0
1.857568329E1,-2.017803955E-1,6.383325806E0,8.097261658E0
1.858563729E1,-1.181044006E-1,7.024592285E0,7.990234222E0
1.859559229E1,6.294410706E-1,7.515571289E0,7.309000854E0
1.860554729E1,1.077758789E-1,7.385042725E0,6.633156281E0
1.861550129E1,7.783813477E-3,7.081773376E0,6.248007202E0
1.862545629E1,-1.791773987E-1,6.820865936E0,6.305337982E0
1.863541129E1,2.095642090E-3,6.438261566E0,6.783892822E0
1.864536529E1,2.058219910E-1,6.300997009E0,6.947502594E0
1.865532029E1,5.343887329E-2,6.240822144E0,7.696994019E0
1.866527429E1,1.806742859E-1,6.074068909E0,7.809559937E0
1.867522929E1,-2.023791504E-1,6.436914368E0,7.857011261E0
1.868518429E1,-2.559677124E-1,6.818321228E0,8.226293335E0
1.869513829E1,-9.789642334E-2,6.536157990E0,7.976762238E0
1.870509329E1,-3.263214111E-2,6.186485138E0,7.980654144E0
1.871504829E1,-1.573228455E-1,6.456074524E0,7.062014465E0
1.872500229E1,-2.733316040E-1,6.094127197E0,6.277645569E0
1.873495729E1,1.004411316E-1,5.846092987E0,5.992787933E0
1.874491129E1,4.191284180E-3,6.143225098E0,6.809788971E0
1.875486629E1,9.160949707E-2,6.202950897E0,8.104297028E0
1.876482129E1,-1.728904724E-1,6.754104767E0,8.915759583E0
1.877477529E1,-2.299218750E-1,7.425758057E0,8.388406219E0
1.878473029E1,-6.466552734E-2,7.222780151E0,7.329059143E0
1.879468529E1,-4.128414917E-1,6.952592010E0,7.151977386E0
1.880463929E1,-4.466711426E-1,6.771019592E0,7.201224976E0
1.881459429E1,-4.677772522E-1,6.626120911E0,6.884783020E0
1.882454829E1,-2.341131592E-1,6.723268890E0,6.997498627E0
1.883450329E1,-3.338058472E-2,6.980134735E0,6.508615265E0
1.884445829E1,1.432521057E-1,6.642137604E0,6.483467560E0
1.885441229E1,1.773811340E-1,6.711443481E0,6.823859711E0
1.886436729E1,-8.472381592E-2,6.595285034E0,7.605833588E0
1.887432229E1,3.894900513E-1,6.370901642E0,8.060438232E0
1.888427629E1,4.120930481E-1,6.751859436E0,7.865842896E0
1.889423129E1,5.176235962E-1,6.487658844E0,7.727530518E0
1.890418529E1,6.399192810E-1,6.267167358E0,7.189549255E0
1.891414029E1,7.098239136E-1,6.552923126E0,7.280260620E0
1.892409529E1,2.727328491E-1,6.453380127E0,7.158114624E0
1.893404929E1,-1.796264648E-3,6.137686615E0,7.342980194E0
1.894400429E1,2.583627319E-1,6.509363708E0,6.970105591E0
1.895395929E1,-1.517843628E-1,6.371650085E0,6.619235229E0
1.896391329E1,3.318598938E-1,6.201154633E0,7.012317810E0
1.897386829E1,9.295669556E-2,6.731052704E0,7.162305908E0
1.898382329E1,-3.441343689E-1,6.727160797E0,7.310797119E0
1.899377729E1,-4.402345276E-1,6.883136444E0,7.279362488E0
1.900373229E1,-5.749543762E-1,7.180268555E0,7.342231750E0
1.901368629E1,-6.376739502E-2,6.560856628E0,7.797734528E0
1.902364129E1,1.327738953E-1,6.723568268E0,7.620652771E0
1.903359629E1,3.353027344E-2,6.961273956E0,7.338938599E0
1.904355029E1,4.029620361E-1,6.725813599E0,6.631210327E0
1.905350529E1,3.790118408E-1,7.063661041E0,6.537654877E0
1.906346029E1,7.426057434E-1,7.232060852E0,6.613247681E0
1.907341429E1,4.590953064E-1,7.029532013E0,7.134613495E0
1.908336929E1,2.412982178E-1,7.043153687E0,7.225324860E0
1.909332329E1,4.227209473E-1,7.357649689E0,6.511609039E0
1.910327829E1,6.310876465E-1,7.012916565E0,6.739285583E0
1.911323329E1,5.072950745E-1,6.474037170E0,7.181316376E0
1.912318729E1,1.122665405E-1,6.545588379E0,7.271578674E0
1.913314229E1,-2.314187622E-1,6.304290161E0,7.045399017E0
1.914309729E1,4.520599365E-2,6.162385254E0,7.347770233E0
1.915305129E1,3.820056152E-1,7.087162170E0,6.855294342E0
1.916300629E1,2.332150269E-1,7.035669250E0,6.673871613E0
1.917296029E1,2.918930054E-1,6.715036011E0,7.223678284E0
1.918291529E1,1.272354126E-2,6.492149506E0,7.222031708E0
1.919287029E1,2.507286072E-1,6.259233856E0,7.078779602E0
1.920282429E1,6.593788147E-1,6.898554382E0,7.165898438E0
1.921277929E1,2.914439392E-1,6.910080414E0,7.187603302E0
1.922273429E1,4.471202087E-1,6.259982300E0,7.714507599E0
1.923268829E1,-2.625540161E-1,6.566694489E0,7.748786316E0
1.924264329E1,-3.153941345E-1,6.340664520E0,8.153245239E0
1.925259729E1,-2.047741699E-1,6.039939880E0,8.023315430E0
1.926255229E1,-1.128652954E-1,6.484665070E0,7.666008453E0
1.927250729E1,1.167572021E-2,6.730903015E0,7.092401276E0
1.928246129E1,-2.185455322E-2,7.006330261E0,6.518045654E0
1.929241629E1,1.646575928E-1,7.125332794E0,6.816524963E0
1.930237129E1,3.367996216E-2,6.464756470E0,7.330256653E0
1.931232529E1,-2.863545227E-1,6.036796417E0,8.049061890E0
1.932228029E1,1.173559570E-1,5.989943848E0,8.198600922E0
1.933223429E1,-1.781295776E-2,6.031557312E0,7.410489807E0
1.934218929E1,1.883084106E-1,6.504124603E0,6.868017883E0
1.935214429E1,4.161346436E-2,6.961573334E0,6.791377258E0
1.936209829E1,2.248324585E-1,6.791077881E0,6.935078430E0
1.937205329E1,2.956352234E-1,6.708749084E0,7.027436371E0
1.938200829E1,3.388952637E-1,6.730154572E0,7.159312134E0
1.939196229E1,3.213816833E-1,6.758745117E0,6.998097382E0
1.940191729E1,1.731898499E-1,6.455775146E0,7.405699768E0
1.941187129E1,5.448669434E-2,6.263574829E0,7.769593048E0
1.942182629E1,5.388793945E-3,6.547534332E0,7.491920471E0
1.943178129E1,2.567161560E-1,7.102580109E0,7.080725555E0
1.944173529E1,-3.143463135E-2,7.159312134E0,7.262148285E0
1.945169029E1,-2.739303589E-2,6.639143829E0,7.460336151E0
1.946164529E1,2.538720703E-1,6.714736633E0,7.562423859E0
1.947159929E1,3.487747192E-2,7.027885437E0,6.658902740E0
1.948155429E1,-1.519340515E-1,6.347250824E0,6.164031830E0
1.949150829E1,-1.734892273E-1,6.445596313E0,6.123765564E0
1.950146329E1,-2.731819153E-1,6.629713440E0,6.943610687E0
1.951141829E1,-1.514849854E-1,6.501130829E0,8.072113953E0
1.952137229E1,2.215393066E-2,7.208410034E0,8.131390686E0
1.953132729E1,-3.107537842E-1,7.098538513E0,7.639214172E0
1.954128229E1,-3.116519165E-1,6.773564301E0,7.036118317E0
1.955123629E1,-3.619473267E-1,6.683601379E0,7.268584900E0
1.956119129E1,-1.980381775E-1,6.654861145E0,6.742578735E0
1.957114629E1,-3.113525391E-1,6.621779938E0,6.962172089E0
1.958110029E1,-3.564088440E-1,6.870263214E0,7.370522919E0
1.959105529E1,-3.838018799E-1,6.462211761E0,7.557484131E0
1.960100929E1,-4.008663940E-1,6.692582703E0,7.606432343E0
1.961096429E1,-3.312611389E-1,7.267088013E0,7.218588867E0
1.962091929E1,-4.701722717E-1,6.995552673E0,7.462132416E0
1.963087329E1,-1.119671631E-1,6.844367065E0,7.132517853E0
1.964082829E1,7.634124756E-3,6.892417145E0,6.738387451E0
1.965078329E1,4.526586914E-1,6.804699554E0,6.124364319E0
1.966073729E1,3.670367432E-1,6.454577637E0,6.476581879E0
1.967069229E1,1.989363098E-1,6.651268616E0,6.651268616E0
1.968064629E1,-1.392105103E-1,6.561904449E0,7.085665283E0
1.969060129E1,1.957928467E-1,6.702462158E0,7.468269653E0
1.970055717E1,3.740721130E-1,6.906787262E0,6.771318970E0
1.971051117E1,2.833607483E-1,6.265221405E0,6.955885162E0
1.972046617E1,5.628295898E-2,6.459966431E0,6.902595978E0
1.973042117E1,-3.068618774E-1,6.665189667E0,7.078929291E0
1.974037517E1,2.484832764E-2,6.108647003E0,7.804320831E0
1.975033017E1,3.397933960E-2,6.425687714E0,7.967930603E0
1.976028417E1,4.110452271E-1,6.463708649E0,8.006250916E0
1.977023917E1,4.188290405E-1,6.317911835E0,7.968379669E0
1.978019417E1,2.508782959E-1,6.670877838E0,7.496710510E0
1.979014817E1,6.556365967E-1,6.628216553E0,7.082372131E0
1.980010317E1,5.272036743E-1,6.642137604E0,6.975344696E0
1.981005817E1,7.035369873E-1,6.775360565E0,7.241940308E0
1.982001217E1,7.060816956E-1,6.268813934E0,7.635621643E0
1.982996717E1,7.252418518E-1,6.592740326E0,7.937394104E0
1.983992117E1,7.614665222E-1,7.388485565E0,7.158713379E0
1.984987617E1,4.423301697E-1,6.953639832E0,6.878945160E0
1.985983117E1,5.456153870E-1,6.377338257E0,7.189549255E0
1.986978517E1,1.908531189E-1,6.930438080E0,6.685846710E0
1.987974017E1,5.553451538E-1,6.759942627E0,6.990313568E0
1.988969517E1,1.922003174E-1,6.509513397E0,7.341782684E0
1.989964917E1,5.583389282E-2,6.877448273E0,7.114704895E0
1.990960417E1,-2.320175171E-2,7.162305908E0,6.419999542E0
1.991955817E1,-3.174897766E-1,6.666387177E0,6.900799713E0
1.992951317E1,2.245330811E-2,6.293961639E0,6.943760376E0
1.993946817E1,1.498384094E-1,5.937552795E0,7.423961792E0
1.994942217E1,8.981323242E-3,6.656358032E0,7.767946472E0
1.995937717E1,-7.604187012E-2,6.841522980E0,7.733518066E0
1.996933217E1,1.392105103E-1,6.147266693E0,7.969726868E0
1.997928617E1,1.534309387E-1,6.368207245E0,7.897576904E0
1.998924117E1,7.858657837E-2,6.385571136E0,7.999814301E0
1.999919517E1,3.755690002E-1,6.247558136E0,7.843688965E0
2.000915017E1,7.553292847E-1,6.802454224E0,7.286248169E0
2.001910517E1,8.761280823E-1,6.964716797E0,6.900949402E0
2.002905917E1,7.415579224E-1,6.882687378E0,6.506669312E0
2.003901417E1,7.858657837E-1,7.004983063E0,6.905889130E0
2.004896917E1,5.548960876E-1,6.445596313E0,6.799310760E0
2.005892317E1,9.283694458E-1,5.878276062E0,7.743547211E0
2.006887817E1,6.637197876E-1,6.259982300E0,7.366331635E0
2.007883317E1,6.750961304E-1,6.485862579E0,6.807244263E0
2.008878717E1,7.078779602E-1,7.112758942E0,6.288722534E0
2.009874217E1,1.947450256E-1,6.983876953E0,6.536008301E0
2.010869617E1,6.063890076E-1,6.654412079E0,7.309749298E0
2.011865117E1,-1.242416382E-2,6.824608154E0,7.799530792E0
2.012860617E1,-7.559280396E-2,6.842121735E0,7.861801300E0
2.013856017E1,-2.544708252E-3,7.056026917E0,7.127428436E0
2.014851517E1,2.529739380E-2,6.804250488E0,6.986721039E0
2.015847017E1,1.770817566E-1,6.582561493E0,6.813830566E0
2.016842417E1,1.588197327E-1,6.810088348E0,6.417903900E0
2.017837917E1,1.930984497E-2,6.892267456E0,6.889573059E0
2.018833317E1,1.513352966E-1,6.930138702E0,6.884184265E0
2.019828817E1,3.116519165E-1,6.618636475E0,7.488477631E0
2.020824317E1,5.959107971E-1,6.848708038E0,7.448810120E0
2.021819717E1,4.191284180E-2,6.465504913E0,7.084467773E0
2.022815217E1,3.053649902E-2,6.066135406E0,6.584058380E0
2.023810717E1,1.722917175E-1,6.560856628E0,6.550079041E0
2.024806117E1,3.620970154E-1,6.068081360E0,7.902666321E0
2.025801617E1,2.297721863E-1,6.258485413E0,8.531209259E0
2.026797017E1,-2.514770508E-2,7.110812988E0,8.230035553E0
2.027792517E1,-8.217910767E-2,6.547085266E0,7.718998260E0
2.028788017E1,3.342549133E-1,6.443650360E0,7.468269653E0
2.029783417E1,3.294648743E-1,7.117099915E0,7.051985321E0
2.030778917E1,2.686912537E-1,6.499334564E0,7.176975403E0
2.031774417E1,2.342628479E-1,6.255940704E0,7.643704834E0
2.032769817E1,-1.480421448E-1,6.467600555E0,7.537425842E0
2.033765317E1,1.898052979E-1,6.600374451E0,7.254813538E0
2.034760717E1,1.907034302E-1,7.288942566E0,6.960525513E0
2.035756217E1,-2.028282166E-1,6.775510254E0,7.254364471E0
2.036751717E1,9.056167603E-2,6.856042786E0,6.866520996E0
2.037747117E1,-3.742218018E-2,7.170987854E0,6.518943787E0
2.038742617E1,-1.917512512E-1,6.502927094E0,6.973099365E0
2.039738117E1,-2.665956116E-1,6.613696747E0,7.081324310E0
2.040733517E1,-2.005828857E-1,6.687942352E0,7.854167175E0
2.041729017E1,-3.986210632E-1,6.576573944E0,7.726333008E0
2.042724517E1,-3.546125793E-1,6.693929901E0,7.538922729E0
2.043719917E1,-1.437011719E-2,6.851552124E0,6.683751068E0
2.044715417E1,-6.556365967E-2,6.298751678E0,6.673572235E0
2.045710817E1,-1.212478638E-1,6.341263275E0,6.988666992E0
2.046706317E1,2.013313293E-1,6.286177826E0,7.445516968E0
2.047701817E1,1.640588379E-1,6.168372803E0,7.852819977E0
2.048697217E1,8.262817383E-2,6.505771179E0,7.881410522E0
2.049692717E1,1.745370483E-1,6.680008850E0,7.982151031E0
2.050688217E1,2.612068176E-1,6.960824890E0,7.294331360E0
2.051683617E1,1.898052979E-1,6.766229553E0,7.428452454E0
2.052679117E1,1.821711731E-1,6.943760376E0,6.846313019E0
2.053674517E1,-1.068777466E-1,6.777905273E0,6.552773438E0
2.054670017E1,7.080276489E-2,6.708749084E0,6.924899597E0
2.055665517E1,-1.004411316E-1,6.355783081E0,7.446864166E0
2.056660917E1,-2.065704346E-2,6.295308838E0,7.525001678E0
2.057656417E1,-2.058219910E-1,7.073989563E0,7.104376373E0
2.058651917E1,-2.145039368E-1,6.676416321E0,7.277865601E0
2.059647317E1,8.262817383E-2,6.330635376E0,7.327262878E0
2.060642817E1,-4.999603271E-2,6.943610687E0,6.977739716E0
2.061638217E1,8.113128662E-2,6.485263824E0,7.065756683E0
2.062633717E1,1.646575928E-3,6.350993042E0,7.561076660E0
2.063629217E1,3.071612549E-1,7.115902405E0,7.181466064E0
2.064624617E1,6.334826660E-1,7.005731506E0,6.772815857E0
2.065620117E1,4.676275635E-1,6.766528931E0,6.671626282E0
2.066615617E1,3.376977539E-1,6.645281067E0,6.713389435E0
2.067611017E1,5.867797852E-1,6.621330872E0,6.634802856E0
2.068606517E1,3.332070923E-1,6.727310486E0,7.543563080E0
2.069601917E1,1.655557251E-1,7.254364471E0,7.353757782E0
2.070597417E1,-5.433700562E-2,6.966662750E0,7.274722137E0
2.071592917E1,1.451980591E-2,6.977290649E0,7.122189331E0
2.072588317E1,-1.541793823E-1,6.680757294E0,7.218289490E0
2.073583817E1,1.501377869E-1,6.328240356E0,7.401209106E0
2.074579317E1,4.149371338E-1,7.053931274E0,7.178023224E0
2.075574717E1,-4.805007935E-2,7.669750671E0,6.870562592E0
2.076570217E1,-9.580078125E-3,7.291487274E0,7.043003998E0
2.077565717E1,4.372407532E-1,7.233857117E0,6.776707764E0
2.078561117E1,2.514770508E-1,6.796167297E0,6.724316711E0
2.079556617E1,3.626957703E-1,5.910608826E0,7.014263763E0
2.080552017E1,4.569996643E-1,6.162085876E0,7.308701477E0
2.081547517E1,1.017883301E-1,6.726262665E0,6.809339905E0
2.082543017E1,2.865042114E-1,7.228318634E0,6.878945160E0
