"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.844833971E1,4.191284180E-1,6.858587494E0,6.857389984E0
3.845829471E1,2.547702026E-1,6.311924286E0,6.307882690E0
3.846824971E1,5.463638306E-1,4.683161316E0,7.382498016E0
3.847820471E1,1.264869690E-1,6.078260193E0,5.786816254E0
3.848815971E1,-1.407073975E-1,7.193441162E0,5.212610321E0
3.849811471E1,-2.180964661E-1,6.760990448E0,5.791606293E0
3.850806971E1,1.960922241E-2,5.720504150E0,7.075037384E0
3.851802471E1,2.538720703E-1,6.336173859E0,7.232060852E0
3.852797971E1,1.336720276E-1,4.717739410E0,9.054970093E0
3.853793471E1,2.862048340E-1,7.205565948E0,7.839347992E0
3.854788971E1,-2.245330811E-1,6.856940918E0,7.330106964E0
3.855784471E1,-1.092727661E-2,7.411238251E0,6.270011444E0
3.856779971E1,1.866618347E-1,7.549101563E0,5.619913330E0
3.857775571E1,2.833607483E-1,6.774163055E0,7.251221008E0
3.858771071E1,2.306703186E-1,5.762716370E0,8.969497833E0
3.859766571E1,3.191363525E-1,5.392386475E0,1.016775604E1
3.860762071E1,4.076023865E-1,6.649472351E0,9.380093994E0
3.861757571E1,5.867797852E-1,7.175628204E0,8.225395203E0
3.862753071E1,5.661227417E-1,7.482639771E0,8.615184631E0
3.863748571E1,7.029382324E-1,6.850354614E0,9.421557770E0
3.864744071E1,1.028211823E0,7.567513275E0,9.337133331E0
3.865739571E1,1.895059204E-1,7.300767975E0,8.953930206E0
3.866735071E1,2.710862732E-1,6.736591187E0,6.308930511E0
3.867730537E1,1.137634277E-1,6.646777954E0,3.844305725E0
3.868726037E1,1.835183716E-1,6.160888367E0,3.715423737E0
3.869721538E1,5.165757751E-1,6.799460449E0,4.030518494E0
3.870717037E1,2.841091919E-1,5.995332642E0,5.911357269E0
3.871712537E1,4.128414917E-1,5.361700287E0,8.564589844E0
3.872708037E1,4.643344116E-1,7.584727478E0,7.513026581E0
3.873703538E1,7.870632935E-1,7.710316315E0,6.693181458E0
3.874699037E1,2.243833923E-1,7.049141235E0,6.280938721E0
3.875694537E1,1.317260742E-2,6.763684845E0,5.006938019E0
3.876690038E1,4.876858521E-1,5.987548828E0,6.707850952E0
3.877685537E1,-2.993774414E-2,5.641468506E0,9.271869049E0
3.878681037E1,-2.471360779E-1,5.699398041E0,1.142379410E1
3.879676537E1,8.247848511E-2,7.414830780E0,8.722511444E0
3.880672038E1,-3.848497009E-1,7.541617126E0,6.578220520E0
3.881667537E1,-6.758445740E-1,7.200925598E0,4.410727844E0
3.882663037E1,-4.357438660E-1,6.375841370E0,5.777236176E0
3.883658538E1,1.287322998E-2,5.535339203E0,8.292006683E0
3.884654038E1,-8.801696777E-2,6.008056183E0,8.747509460E0
3.885649537E1,7.107220459E-1,6.933431854E0,8.147557068E0
3.886645037E1,2.776725769E-1,7.794291687E0,4.807702332E0
3.887640538E1,-4.258644104E-1,6.435567169E0,6.342610474E0
3.888636037E1,-1.851649475E-1,6.683152313E0,6.231990509E0
3.889631537E1,2.287243652E-1,7.520361328E0,6.863826599E0
3.890627038E1,8.789721680E-1,6.576573944E0,7.761958923E0
3.891622538E1,-2.279759216E-1,7.158114624E0,7.613018646E0
3.892618037E1,7.771838379E-1,7.488327942E0,7.478298798E0
3.893613537E1,-5.792953491E-2,7.772886200E0,5.586832123E0
3.894609038E1,5.682183838E-1,6.414161682E0,4.261787567E0
3.895604537E1,8.780740356E-1,6.542295227E0,4.112697601E0
3.896600037E1,2.704875183E-1,6.718179474E0,6.270310822E0
3.897595538E1,7.997868347E-1,6.212231598E0,8.804391174E0
3.898591038E1,4.686753845E-1,7.079228668E0,9.508676605E0
3.899586537E1,1.450483704E-1,7.435936890E0,8.556955719E0
3.900582037E1,-3.426374817E-1,7.444618835E0,6.540648651E0
3.901577538E1,4.382885742E-1,7.237599335E0,6.247857513E0
3.902573037E1,1.109193420E0,4.781656494E0,8.429869995E0
3.903568537E1,6.870712280E-1,5.382656708E0,9.676926727E0
3.904564137E1,1.206640778E0,6.334527283E0,9.001381531E0
3.905559637E1,7.027885437E-1,6.544091492E0,7.964338074E0
3.906555138E1,3.357518005E-1,5.426216125E0,1.032777328E1
3.907550637E1,1.014739838E0,6.567891998E0,8.979077911E0
3.908546137E1,4.890330505E-1,6.999743958E0,8.658594360E0
3.909541637E1,-4.221221924E-2,6.613996124E0,7.003785553E0
3.910537138E1,-3.297642517E-1,6.001918945E0,5.127736816E0
3.911532637E1,6.345304871E-1,6.093977509E0,3.762875061E0
3.912528137E1,-1.288819885E-1,6.192772064E0,3.507057037E0
3.913523638E1,1.776805115E-1,4.964127045E0,7.553741913E0
3.914519137E1,-3.378474426E-1,6.953041077E0,8.154293060E0
3.915514637E1,-7.072792053E-1,6.891818390E0,9.752070465E0
3.916510137E1,-2.586621094E-1,6.653963013E0,8.670569458E0
3.917505638E1,-1.553768921E-1,8.095615082E0,5.800886993E0
3.918501137E1,5.059478760E-1,7.645201721E0,4.650379486E0
3.919496637E1,6.222560120E-1,6.436614990E0,5.175936584E0
3.920492138E1,9.271719360E-1,6.548582153E0,7.311994629E0
3.921487637E1,4.993615723E-1,5.413342896E0,9.041198730E0
3.922483137E1,2.158511353E-1,5.375471649E0,1.008872040E1
3.923478637E1,2.733316040E-1,7.650889893E0,7.534132690E0
3.924474138E1,1.703457642E-1,8.127798157E0,5.007985840E0
3.925469637E1,7.087760925E-1,6.926845551E0,5.279820557E0
3.926465137E1,-7.110214233E-2,6.426286469E0,6.665489044E0
3.927460638E1,3.480262756E-1,6.788832550E0,1.006117767E1
3.928456137E1,-3.411405945E-1,7.330855408E0,9.661059723E0
3.929451637E1,-4.607418823E-1,7.435038757E0,8.624764709E0
3.930447137E1,2.068698120E-1,7.988887024E0,6.188131714E0
3.931442638E1,2.068698120E-1,6.327192535E0,7.203919373E0
3.932438137E1,7.387138367E-1,5.575006714E0,7.115004272E0
3.933433637E1,1.058898010E0,6.898554382E0,6.721472626E0
3.934429138E1,6.469546509E-1,6.560706940E0,5.401218109E0
3.935424637E1,1.419049072E-1,6.478827209E0,4.134402466E0
3.936420137E1,1.231938171E0,6.688241730E0,3.582649841E0
3.937415637E1,1.129850464E0,5.061125336E0,6.774612122E0
3.938411138E1,7.439529419E-2,6.492598572E0,9.921069031E0
3.939406637E1,-4.561015320E-1,7.655979309E0,1.133951935E1
3.940402137E1,-2.844085693E-1,7.403155060E0,1.049781967E1
3.941397638E1,-2.073188782E-1,7.197183380E0,7.974367218E0
3.942393138E1,4.784051514E-1,7.588469696E0,5.393134918E0
3.943388637E1,7.355703735E-1,6.869814148E0,7.104975128E0
3.944384137E1,4.986131287E-1,7.541916504E0,7.045099640E0
3.945379638E1,2.905458069E-1,7.249125366E0,8.146958313E0
3.946375137E1,6.442602539E-1,7.059619446E0,7.020101624E0
3.947370637E1,3.288661194E-1,6.984176331E0,4.914430389E0
3.948366138E1,3.445834351E-1,6.444099426E0,4.223467255E0
3.949361638E1,1.026864624E-1,5.387895813E0,5.142406311E0
3.950357238E1,2.412982178E-1,6.041586456E0,5.441634064E0
3.951352737E1,-3.493734741E-1,6.846612396E0,4.908293152E0
3.952348237E1,-2.592608643E-1,4.700674896E0,8.327931976E0
3.953343737E1,5.646258545E-1,5.682183838E0,7.950117645E0
3.954339238E1,4.713697815E-1,6.732848969E0,8.810827789E0
3.955334737E1,4.571493530E-1,6.896608429E0,7.503446503E0
3.956330237E1,-2.248324585E-1,6.884932709E0,6.165229340E0
3.957325738E1,-4.733157349E-1,6.814129944E0,6.958280182E0
3.958321237E1,-5.752537537E-1,4.865482178E0,9.755213928E0
3.959316737E1,8.981323242E-4,6.282136230E0,9.228010254E0
3.960312237E1,-1.212478638E-2,7.041058044E0,7.672145691E0
3.961307738E1,-3.510200500E-1,6.803651733E0,5.563480682E0
3.962303237E1,3.112028503E-1,5.420378265E0,7.414531403E0
3.963298737E1,-2.734812927E-1,7.955805817E0,7.078929291E0
3.964294238E1,-5.465135193E-1,7.649692383E0,1.032283356E1
3.965289737E1,-1.526824951E-1,6.933880920E0,9.259145508E0
3.966285237E1,-3.002755737E-1,6.802005157E0,7.432643738E0
3.967280758E1,-2.140548706E-1,8.171806641E0,5.896089020E0
3.968276258E1,-7.849676514E-1,7.357050934E0,7.991282043E0
3.969271758E1,-6.839277649E-1,6.081104279E0,9.523495789E0
3.970267258E1,-1.161584473E-1,5.638624420E0,9.354048157E0
3.971262758E1,-1.570234680E-1,6.760242004E0,7.085216217E0
3.972258258E1,-2.496807861E-1,7.995173950E0,4.386777649E0
3.973253758E1,-4.643344116E-1,5.872438202E0,5.156626740E0
3.974249258E1,-2.107617188E-1,4.644990692E0,6.865922241E0
3.975244758E1,-5.523513794E-2,7.575446777E0,6.366710358E0
3.976240258E1,1.528321838E-1,9.079968109E0,6.060596924E0
3.977235758E1,5.487588501E-1,6.209537201E0,6.694229279E0
3.978231258E1,4.436773682E-1,7.297175446E0,5.018314362E0
3.979226758E1,8.509803772E-1,6.496490479E0,6.071374512E0
3.980222258E1,8.113128662E-2,6.549180908E0,5.176535339E0
3.981217758E1,1.886077881E-1,6.917115784E0,6.113736420E0
3.982213258E1,9.470805359E-1,4.558919678E0,7.622748413E0
3.983208758E1,-4.370910645E-1,5.831124115E0,8.857680359E0
3.984204258E1,3.074606323E-1,7.472910004E0,8.691076813E0
3.985199758E1,-1.107097778E0,5.882467346E0,9.640252991E0
3.986195258E1,1.621128845E-1,5.406606903E0,1.045964905E1
3.987190758E1,5.352868652E-1,7.138505402E0,7.372169495E0
3.988186258E1,1.266516266E0,7.103178864E0,7.566615143E0
3.989181758E1,1.346749420E0,6.615193634E0,7.281757507E0
3.990177258E1,-2.595602417E-1,6.031856689E0,5.689967651E0
3.991172758E1,1.551224213E0,6.202352142E0,4.323758698E0
3.992168258E1,1.073567505E0,6.633755035E0,4.240232391E0
3.993163758E1,7.309300232E-1,5.269791412E0,7.900870056E0
3.994159258E1,4.767585754E-1,7.128027191E0,8.237220612E0
3.995154758E1,3.091072083E-1,8.283324738E0,8.033793640E0
3.996150258E1,4.102967834E-1,7.590864716E0,8.070317688E0
3.997145758E1,6.530918884E-1,6.425687714E0,9.427096252E0
3.998141358E1,7.500901794E-1,7.746391296E0,7.842940521E0
3.999136858E1,3.827540588E-1,7.381450195E0,7.008725281E0
4.000132358E1,5.084925842E-1,7.816295929E0,6.370452576E0
4.001127858E1,3.556604004E-1,8.312963104E0,3.519032135E0
4.002123358E1,8.587641907E-1,6.073021088E0,5.311704254E0
4.003118858E1,1.188229065E0,6.781497803E0,6.649472351E0
4.004114358E1,1.269659729E0,6.573430481E0,9.945917358E0
4.005109858E1,1.565893707E0,6.820716248E0,1.045426025E1
4.006105358E1,2.737806702E-1,6.270610199E0,9.595795441E0
4.007100858E1,4.553530884E-1,6.493945770E0,7.534581757E0
4.008096358E1,3.755690002E-1,7.018604736E0,6.135890350E0
4.009091858E1,1.165177002E0,6.080056458E0,6.923253021E0
4.010087358E1,3.983216858E-1,5.033732300E0,8.418942719E0
4.011082858E1,4.740641785E-1,5.797893219E0,9.062454529E0
4.012078358E1,3.829037476E-1,6.912924500E0,7.452402649E0
4.013073858E1,2.103126526E-1,5.232518921E0,7.285050659E0
4.014069358E1,3.616479492E-1,4.705914001E0,7.162455597E0
4.015064858E1,2.544708252E-3,5.120402069E0,7.541916504E0
4.016060358E1,2.170486450E-1,5.394781494E0,8.877289581E0
4.017055858E1,1.616638184E-1,6.771768036E0,8.189619598E0
4.018051358E1,-1.176553345E-1,7.588020630E0,7.365283813E0
4.019046858E1,-2.350112915E-1,7.146289215E0,5.788313141E0
4.020042358E1,-2.758763123E-1,7.414082336E0,6.209537201E0
4.021037858E1,1.878593445E-1,6.544839935E0,7.066654816E0
4.022033358E1,-1.945953369E-2,6.635551300E0,6.627019043E0
4.023028858E1,1.511856079E-1,7.541916504E0,5.708678741E0
4.024024358E1,6.930587769E-2,7.508386230E0,3.871698761E0
4.025019858E1,3.397933960E-1,5.921236725E0,6.218219147E0
4.026015358E1,6.271957397E-1,6.428980865E0,6.116430817E0
4.027010858E1,-8.083190918E-3,5.802832947E0,7.547454987E0
4.028006358E1,6.120771790E-1,7.307354279E0,6.770570526E0
4.029001858E1,-1.190025330E-1,7.928113403E0,7.744445343E0
4.029997358E1,6.457571411E-1,7.263944550E0,7.993527374E0
4.030992858E1,-1.049317932E-1,7.278614044E0,8.350235596E0
4.031988358E1,3.631448364E-1,7.734266510E0,7.060068512E0
4.032983858E1,6.740483093E-1,7.066205750E0,7.056326294E0
4.033979358E1,6.114784241E-1,6.694079590E0,7.975265350E0
4.034974858E1,1.078357544E0,6.855444031E0,8.386909332E0
4.035970358E1,3.920347595E-1,7.733667755E0,7.802075500E0
4.036965858E1,4.218228149E-1,7.434290314E0,7.025041351E0
4.037961358E1,2.017803955E-1,6.630162506E0,5.969586182E0
4.038956858E1,6.649172974E-1,5.446573792E0,6.359225922E0
4.039952358E1,4.251159668E-1,6.902745667E0,4.750970306E0
4.040947858E1,-5.703140259E-2,6.498586121E0,5.833818512E0
4.041943458E1,4.323010254E-1,5.967789917E0,6.778354340E0
4.042938958E1,-3.373983765E-1,5.841452637E0,7.383994904E0
4.043934458E1,-1.106199646E-1,6.052962799E0,7.997718658E0
4.044929958E1,-3.538641357E-1,6.235882416E0,7.691754913E0
4.045925458E1,2.164498901E-1,6.284082184E0,8.405919800E0
4.046920958E1,2.206411743E-1,6.737639008E0,7.639363861E0
4.047916458E1,4.427792358E-1,7.202272797E0,6.629563751E0
4.048911958E1,3.109034729E-1,7.412585449E0,6.432723083E0
4.049907458E1,8.307723999E-2,4.747527466E0,8.764873352E0
4.050902958E1,3.635939026E-1,6.331832886E0,7.303761749E0
4.051898458E1,5.776487732E-1,7.359445953E0,7.032974854E0
4.052893958E1,-4.664300537E-1,6.343658295E0,8.533005524E0
4.053889458E1,-5.014572144E-2,7.111112366E0,8.305778046E0
4.054884958E1,3.770658875E-1,8.184081116E0,7.742649078E0
4.055880458E1,2.739303589E-2,7.320975952E0,8.248447266E0
4.056875958E1,-3.734733582E-1,7.897127838E0,8.109685822E0
4.057871458E1,2.806663513E-1,6.904392242E0,7.777526550E0
4.058866958E1,-1.809736633E-1,4.563410339E0,8.732989655E0
4.059862458E1,-1.469943237E-1,6.057004395E0,7.363786926E0
4.060857958E1,1.245410156E-1,6.682703247E0,6.511459351E0
4.061853458E1,3.362008667E-1,4.811444550E0,7.720495148E0
4.062848958E1,-1.686991882E-1,6.555168457E0,6.502178650E0
4.063844458E1,4.734654236E-1,5.788762207E0,7.773634644E0
4.064839958E1,1.372645569E-1,7.108867035E0,5.867648163E0
4.065835458E1,3.234773254E-1,6.802454224E0,7.408843231E0
4.066830958E1,7.500901794E-1,6.019582214E0,7.313641205E0
4.067826450E1,4.219725037E-1,6.692732391E0,8.242908783E0
4.068821950E1,8.202941895E-1,7.574398956E0,6.771318970E0
4.069817450E1,-7.433541870E-1,6.847809906E0,7.103627930E0
4.070812950E1,5.522016907E-1,6.920259247E0,7.943830719E0
4.071808450E1,-1.417552185E-1,6.920708313E0,7.387587433E0
4.072803950E1,-1.558259583E-1,6.978188782E0,7.868836670E0
4.073799450E1,-2.694396973E-3,6.793472900E0,6.748715973E0
4.074794950E1,-8.921447754E-1,5.853727112E0,6.218219147E0
4.075790450E1,-1.502874756E-1,5.672304382E0,6.559659119E0
4.076785950E1,-7.490423584E-1,6.798262939E0,6.022875366E0
4.077781450E1,-9.160949707E-2,7.003037109E0,7.026837616E0
4.078776950E1,-5.216651917E-1,6.574328613E0,7.520061951E0
4.079772450E1,2.158511353E-1,6.179300079E0,7.548951874E0
4.080767950E1,3.261717224E-1,7.992030487E0,5.170697479E0
4.081763450E1,-3.896397400E-1,6.811734924E0,5.923781433E0
4.082758950E1,3.091072083E-1,5.603597260E0,6.693929901E0
4.083754450E1,3.742218018E-2,7.289092255E0,6.711144104E0
4.084749950E1,5.583389282E-2,7.240593109E0,7.675738220E0
4.085745450E1,-5.379812622E-1,7.501650238E0,6.705306244E0
4.086740950E1,1.035845947E-1,7.407945099E0,6.298601990E0
4.087736450E1,-7.544311523E-2,6.343358917E0,5.537584534E0
4.088731950E1,-1.890568542E-1,6.678362274E0,5.883664856E0
4.089727550E1,7.185058594E-3,7.663613434E0,6.862030334E0
4.090723050E1,-3.691323853E-1,6.256090393E0,8.518934784E0
4.091718550E1,4.343966675E-1,7.054829407E0,9.360035706E0
4.092714050E1,4.053570557E-1,7.942633209E0,7.116950226E0
4.093709550E1,2.857557678E-1,7.959098969E0,5.363646240E0
4.094705050E1,9.101074219E-2,6.108946381E0,6.734495544E0
4.095700550E1,-2.041754150E-1,5.685776367E0,6.698121185E0
4.096696050E1,7.610174561E-1,6.404282227E0,8.183931427E0
4.097691550E1,7.265890503E-1,7.186405792E0,7.023095398E0
4.098687050E1,4.725672913E-1,5.483995972E0,7.794141998E0
4.099682550E1,6.182144165E-1,5.823789368E0,7.103328552E0
4.100678050E1,4.989125061E-1,6.563551025E0,7.648195496E0
4.101673550E1,1.082249451E0,6.360722809E0,9.291178894E0
4.102669050E1,7.240443420E-1,5.693709869E0,9.050778809E0
4.103664550E1,7.650590515E-1,7.037764893E0,7.187752991E0
4.104660050E1,8.455915833E-1,6.813830566E0,6.745722198E0
4.105655550E1,4.134402466E-1,5.935008087E0,9.273515625E0
4.106651050E1,1.070424042E0,6.382577362E0,1.014185989E1
4.107646550E1,8.292755127E-2,7.454198914E0,1.010099487E1
4.108642050E1,6.572831726E-1,7.708070984E0,8.017178192E0
4.109637550E1,1.142124939E-1,7.949369202E0,5.059029694E0
4.110633050E1,4.459226990E-1,6.026767273E0,4.608017578E0
4.111628550E1,4.999603271E-1,4.833748169E0,4.836143188E0
4.112624050E1,7.256909180E-1,5.864953766E0,5.854475555E0
4.113619550E1,6.423143005E-1,6.741979980E0,5.454207916E0
4.114615050E1,2.167492676E-1,5.595364380E0,7.568710785E0
4.115610550E1,1.874102783E-1,7.226372681E0,7.286397858E0
4.116606050E1,3.568579102E-1,6.443051605E0,8.061336365E0
4.117601550E1,5.336402893E-1,7.034322052E0,6.422993317E0
4.118597050E1,5.574407959E-1,6.041885834E0,6.836433563E0
4.119592550E1,3.568579102E-1,6.012995911E0,6.871610413E0
4.120588050E1,4.540058899E-1,6.153254242E0,7.585924988E0
4.121583550E1,4.632865906E-1,6.931186523E0,4.968617706E0
4.122579050E1,-2.171983337E-1,5.345833282E0,6.427334290E0
4.123574550E1,2.311193848E-1,6.107599182E0,6.896159363E0
4.124570050E1,-4.143383789E-1,6.733298035E0,8.344547424E0
4.125565550E1,-2.604583740E-1,7.169640656E0,8.497229919E0
4.126561050E1,3.643423462E-1,7.152725830E0,8.271199951E0
4.127556550E1,4.587959290E-1,6.753206635E0,7.250622253E0
4.128552050E1,8.360115051E-1,5.747298431E0,7.824528809E0
4.129547550E1,6.984475708E-1,6.703659668E0,7.878267059E0
4.130543050E1,3.297642517E-1,6.969357147E0,8.533454590E0
4.131538550E1,1.125659180E-1,7.229516144E0,9.189839630E0
4.132534050E1,4.138893127E-1,7.572752380E0,8.231382751E0
4.133529550E1,-2.698887634E-1,7.851323090E0,6.724316711E0
4.134525150E1,-1.157093811E-1,7.976612549E0,5.863905945E0
4.135520650E1,-3.092568970E-1,5.714217224E0,6.987170105E0
4.136516150E1,-4.032614136E-1,6.123466187E0,6.026318207E0
4.137511650E1,-1.360670471E-1,7.405699768E0,6.062243500E0
4.138507150E1,4.146377563E-1,7.699239349E0,5.725743256E0
4.139502650E1,3.983216858E-1,7.146738281E0,7.604935455E0
4.140498150E1,-1.896556091E-1,6.669231262E0,9.332642670E0
4.141493650E1,-1.044976959E0,6.829996948E0,7.750133514E0
4.142489150E1,3.803590393E-1,7.805069275E0,4.047283630E0
4.143484650E1,4.355941772E-1,7.250023499E0,3.442990265E0
4.144480150E1,2.221380615E-1,5.970334625E0,6.854545898E0
4.145475650E1,1.797761536E-1,6.838828583E0,8.845705261E0
4.146471150E1,-1.171314240E0,7.436535645E0,9.498048706E0
4.147466650E1,-6.312373352E-1,5.284311218E0,1.063298859E1
4.148462150E1,-4.773573303E-1,5.353766785E0,9.638606415E0
4.149457650E1,3.966751099E-2,6.184838562E0,8.638835449E0
4.150453150E1,1.026864624E-1,7.094796295E0,7.326514435E0
4.151448650E1,-2.270777893E-1,5.587430878E0,7.704777832E0
4.152444150E1,-3.641926575E-1,6.605014801E0,5.808072052E0
4.153439650E1,-2.558180237E-1,5.768703918E0,6.524332581E0
4.154435150E1,-8.247848511E-2,5.892496490E0,8.121960297E0
4.155430650E1,-7.006929016E-1,6.558311920E0,7.746990051E0
4.156426150E1,-5.409750366E-1,7.324418793E0,6.390810242E0
4.157421650E1,-8.541238403E-1,7.037315826E0,5.560935974E0
4.158417150E1,-8.282276917E-1,6.709647217E0,5.022056580E0
4.159412650E1,-1.926493835E-1,6.882537689E0,5.820196838E0
4.160408150E1,-2.806663513E-1,5.900729370E0,9.718540192E0
4.161403650E1,-2.929408264E-1,5.284909973E0,1.116513199E1
4.162399150E1,-2.329156494E-1,6.906936951E0,9.386979675E0
4.163394650E1,2.643502808E-1,8.765921173E0,4.874762878E0
4.164390150E1,4.595443726E-1,7.017107849E0,3.698059845E0
4.165385650E1,4.845423889E-1,6.674470367E0,3.556903381E0
4.166381150E1,8.725355530E-1,5.429958344E0,5.137765961E0
4.167376725E1,1.106349335E0,6.506369934E0,6.317612457E0
4.168372225E1,7.173083496E-1,7.113208008E0,7.487729187E0
4.169367725E1,9.529183960E-1,5.959257660E0,8.765472107E0
4.170363225E1,7.649093628E-1,6.849905548E0,8.003406830E0
4.171358725E1,8.274792480E-1,7.020401001E0,7.971223755E0
4.172354225E1,8.062234497E-1,6.045178986E0,7.345973969E0
4.173349725E1,1.032702484E0,4.999303894E0,9.020541687E0
4.174345225E1,1.086291046E0,7.255412292E0,8.090675354E0
4.175340725E1,5.147795105E-1,7.636669464E0,8.667875061E0
4.176336225E1,7.041357422E-1,7.041507111E0,7.934699707E0
4.177331725E1,-7.634124756E-1,7.820337524E0,6.324797516E0
4.178327225E1,-7.382647705E-1,7.198081512E0,8.502618713E0
4.179322825E1,-9.150471497E-1,5.465135193E0,1.065619034E1
4.180318225E1,-6.990463257E-1,6.920259247E0,9.058862000E0
4.181313825E1,-4.339476013E-1,8.228987732E0,6.139782257E0
4.182309325E1,-7.105723572E-1,7.832612000E0,4.521497498E0
4.183304825E1,1.402583313E-1,7.503745880E0,3.720962219E0
4.184300325E1,-1.392105103E-2,7.181316376E0,3.661236420E0
4.185295825E1,2.715353394E-1,6.817273407E0,7.428901520E0
4.186291325E1,-3.695814514E-1,7.453151093E0,8.909622345E0
4.187286825E1,-2.380050659E-2,7.027586060E0,8.148305511E0
4.188282325E1,3.068618774E-1,7.138954468E0,5.858666840E0
4.189277825E1,-2.489323425E-1,6.463708649E0,5.447322235E0
4.190273325E1,-8.906478882E-1,5.521867218E0,6.647376709E0
4.191268825E1,-4.897814941E-1,6.161038055E0,6.023025055E0
4.192264325E1,3.900888062E-1,7.422464905E0,6.453978882E0
4.193259825E1,1.721869354E0,6.378386078E0,7.387587433E0
4.194255325E1,5.864804077E-1,5.757028198E0,6.866670685E0
4.195250825E1,3.526666260E-1,5.719156952E0,7.747588806E0
4.196246325E1,-2.225871277E-1,5.435047760E0,8.677604828E0
4.197241825E1,2.727328491E-1,6.838678894E0,1.036429733E1
4.198237325E1,7.385641479E-1,7.892337799E0,8.892707520E0
4.199232825E1,6.390211487E-1,6.637796631E0,7.981252899E0
4.200228325E1,9.110055542E-1,6.654561768E0,6.042185211E0
4.201223825E1,2.264790344E-1,5.948031006E0,5.827681274E0
4.202219325E1,3.543132019E-1,4.859195251E0,8.574469299E0
4.203214825E1,1.862127686E-1,5.565426636E0,9.046587524E0
4.204210325E1,7.888595581E-2,6.813381500E0,8.543783112E0
4.205205825E1,4.721182251E-1,6.886429596E0,6.466852112E0
4.206201325E1,3.267704773E-1,5.676795044E0,4.866979065E0
4.207196825E1,1.735191650E0,5.933211823E0,5.263803864E0
4.208192325E1,7.664062500E-1,6.452032928E0,7.342680817E0
4.209187825E1,4.827461243E-1,6.243217163E0,1.046937881E1
4.210183325E1,-2.408491516E-1,8.807684326E0,8.042924652E0
4.211178825E1,-4.424798584E-1,7.320377197E0,6.636299744E0
4.212174325E1,-9.270222473E-1,6.949747925E0,3.548071747E0
4.213169825E1,1.874102783E-1,6.588698730E0,4.408183136E0
4.214165325E1,3.635939026E-1,7.059918823E0,5.904471588E0
4.215160825E1,-4.845423889E-1,6.445895691E0,9.192384338E0
4.216156325E1,4.131408691E-2,7.821085968E0,9.179810486E0
4.217151825E1,-1.854643250E-1,6.817273407E0,9.013206940E0
4.218147325E1,-8.921447754E-2,6.534212036E0,6.372099152E0
4.219142825E1,5.239105225E-1,5.848937073E0,6.397396545E0
4.220138325E1,4.279600525E-1,5.259911957E0,8.605005798E0
4.221133825E1,6.225553894E-1,6.312223663E0,1.026101212E1
4.222129325E1,6.249504089E-1,7.564669189E0,1.010832962E1
4.223124825E1,5.351371765E-1,6.753805389E0,8.971443787E0
4.224120325E1,3.676354980E-1,6.970854034E0,6.055208130E0
4.225115825E1,9.395960999E-1,5.965694275E0,4.739444275E0
4.226111425E1,7.827223206E-1,5.538332977E0,6.419101410E0
4.227106925E1,6.783892822E-1,5.668711853E0,8.854686584E0
4.228102425E1,-2.095642090E-3,6.707551575E0,8.870703278E0
4.229097925E1,1.790277100E-1,7.495962067E0,7.508236542E0
4.230093425E1,-2.829116821E-1,7.442972260E0,4.654720459E0
4.231088925E1,2.537223816E-1,5.297034760E0,6.098617859E0
4.232084425E1,-3.502716064E-2,5.842799835E0,6.665938110E0
4.233079925E1,2.260299683E-2,6.931186523E0,7.720495148E0
4.234075425E1,-1.451980591E-2,8.029003601E0,7.671696625E0
4.235070925E1,-4.352947998E-1,8.030500488E0,5.965245209E0
4.236066425E1,1.107696533E-1,7.368127899E0,5.407355347E0
4.237061925E1,2.993774414E-4,5.994883575E0,6.524482269E0
4.238057425E1,2.359094238E-1,5.345833282E0,8.587791595E0
4.239052925E1,8.608598328E-1,7.945626984E0,8.146509247E0
4.240048425E1,4.926255798E-1,8.406368866E0,7.943381653E0
4.241043925E1,1.369651794E-1,7.985144806E0,7.133415985E0
4.242039425E1,1.199006653E-1,7.550448761E0,5.004093933E0
4.243034925E1,7.493417358E-1,5.720953217E0,6.222111053E0
4.244030425E1,6.312373352E-1,5.261408844E0,7.673941956E0
4.245025925E1,9.461824036E-1,7.255262604E0,7.902816010E0
4.246021425E1,2.806663513E-1,8.170908508E0,5.864055634E0
4.247016925E1,-3.760180664E-1,6.214776306E0,7.580236816E0
4.248012425E1,2.896476746E-1,6.785389709E0,6.568341064E0
4.249007925E1,3.761677551E-1,6.093229065E0,6.970404968E0
4.250003425E1,5.504054260E-1,4.572691040E0,8.327333221E0
4.250998925E1,5.852828979E-1,6.670578461E0,6.699169006E0
4.251994425E1,1.135838013E0,7.264243927E0,6.320157166E0
4.252989925E1,4.691244507E-1,6.505621490E0,6.271059265E0
4.253985425E1,5.195695496E-1,6.725065155E0,5.804778900E0
4.254980925E1,6.994953918E-1,5.599106598E0,4.313430176E0
4.255976425E1,-1.112187195E-1,4.043242035E0,5.984704742E0
4.256971925E1,1.908531189E-1,6.361171875E0,6.008654938E0
4.257967425E1,-4.225712585E-1,6.098468170E0,1.040635986E1
4.258962925E1,-4.499642944E-1,6.837930450E0,1.206820404E1
4.259958425E1,-2.142045593E-1,9.325307922E0,9.767189026E0
4.260953925E1,1.025367737E-1,7.473209381E0,9.870474243E0
