"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.089804875E0,-4.037104797E-1,8.287066956E0,-1.598376160E0
4.099759875E0,1.134490814E0,7.687563629E0,2.235750732E0
4.109713875E0,-1.785786438E-1,7.163204041E0,1.066876419E1
4.119668875E0,2.670446777E-1,5.101241913E0,1.914608551E1
4.129622875E0,-3.305126953E-1,2.172731781E0,1.755579254E1
4.139577875E0,-2.713706818E0,3.315305786E0,1.009216324E1
4.149531875E0,-3.296445007E0,9.352102203E0,-2.134710846E0
4.159486875E0,-2.643502808E-1,1.094029953E1,-3.462300110E0
4.169440875E0,-2.737806702E-1,8.041427765E0,1.403780823E0
4.179395875E0,2.177521820E0,4.692741394E-1,1.412627426E1
4.189349875E0,1.461410980E0,4.564158783E0,1.475945755E1
4.199304875E0,-1.157093811E-1,1.060305084E1,9.451645203E0
4.209258875E0,-2.556683350E-1,1.273252258E1,4.974904633E0
4.219213875E0,-1.540296936E-1,7.729775848E0,6.522985382E0
4.229167875E0,2.944377136E-1,1.737586670E0,6.430477753E0
4.239122333E0,5.087919617E-1,7.124434662E0,-9.535171509E-1
4.249076333E0,2.303709412E-1,8.940009155E0,-3.353027344E-1
4.259031333E0,2.932402039E-1,7.691605225E0,4.509821777E0
4.268986333E0,1.289718018E0,7.571255493E0,1.318263657E1
4.278940333E0,9.226812744E-1,7.964487762E0,1.662667465E1
4.288895333E0,1.097517700E0,5.058281250E0,1.926448929E1
4.298849333E0,6.987469482E-1,7.518565063E0,8.619824982E0
4.308804333E0,-1.380130005E-1,8.439150696E0,4.864883423E-2
4.318758333E0,1.990859985E-2,7.015012207E0,-4.611460419E0
4.328713333E0,-1.382674713E0,1.006851242E1,-8.385861511E0
4.338667333E0,-1.075064392E0,5.437742157E0,-6.101312256E0
4.348622333E0,-1.682501221E-1,3.231929169E0,5.673950958E0
4.358576333E0,1.745819550E0,5.930068359E0,1.711301331E1
4.368531333E0,3.219654694E0,1.002794678E1,2.837304794E1
4.378485333E0,1.275796967E0,1.119716537E1,2.025527893E1
4.388440333E0,-1.794767761E-1,8.472680969E0,5.926775208E0
4.398394333E0,-4.044589233E0,4.212240601E0,-4.355492706E0
4.408349333E0,-3.823049927E0,5.628894653E0,-4.057911530E0
4.418303333E0,-9.939331055E-1,9.984836426E0,-4.963827667E0
4.428258333E0,7.547305298E-1,4.523443451E0,9.338929596E0
4.438213333E0,-1.146016846E0,5.587131500E0,1.461276260E1
4.448167333E0,1.465901642E0,1.166913391E1,1.237955658E1
4.458122333E0,1.560205536E0,1.133203491E1,1.080019089E1
4.468076333E0,-7.081773376E-1,7.649991760E0,5.996530151E0
4.478031333E0,-3.700305176E-1,2.997067566E0,5.710475006E0
4.487985333E0,-2.237397308E0,4.135450287E0,6.471342773E0
4.497940333E0,-2.714754639E0,7.187902679E0,3.194357300E-1
4.507894333E0,-3.134032745E0,6.585106201E0,-2.278561707E0
4.517849333E0,-1.369202728E0,4.542902985E0,4.946314087E0
4.527803333E0,-1.737886047E0,6.104306030E0,1.051907547E1
4.537758333E0,2.365081787E-2,9.203760681E0,1.647683624E1
4.547712333E0,-1.464554443E0,8.803343353E0,1.392898453E1
4.557667333E0,-1.390308838E0,8.201295319E0,1.092443253E1
4.567621333E0,-3.128793640E0,8.223748627E0,1.927541656E0
4.577576333E0,-3.025957489E0,6.693929901E0,-2.056273956E0
4.587530333E0,-2.619103546E0,7.156617737E-1,1.426234131E0
4.597485333E0,-3.094065857E-1,7.258855133E0,6.550378418E0
4.607439333E0,-1.019529877E0,1.272144562E1,7.683671722E0
4.617394333E0,1.059347076E0,8.800349579E0,1.665840866E1
4.627349333E0,1.310524750E0,7.039860535E0,1.397658554E1
4.637303333E0,-1.323697357E0,7.059320068E0,7.928562469E0
4.647258333E0,-3.417094116E0,6.499334564E0,1.311273193E-1
4.657212333E0,-2.781216431E0,7.913144531E0,-1.782343597E0
4.667167333E0,-1.664388885E0,4.719236298E0,-2.778222656E0
4.677121333E0,-4.617897034E-1,3.376079407E0,2.145638123E0
4.687076333E0,1.576222229E0,9.149423676E0,9.695039063E0
4.697030333E0,1.622625732E-1,8.571325836E0,2.312930237E1
4.706985333E0,-6.265969849E-1,8.293503571E0,1.998104919E1
4.716939333E0,-1.088237000E-1,1.165895508E1,4.530778198E0
4.726894333E0,-3.526366882E0,6.580615540E0,-5.435347137E0
4.736848333E0,-3.093916168E0,-6.174659729E-1,-5.912255402E0
4.746803333E0,-3.179388428E-1,5.111720123E0,-5.792504425E0
4.756757333E0,1.384920044E0,6.101312256E0,1.345177689E1
4.766712333E0,2.283651123E0,3.570225677E0,3.637929886E1
4.776666333E0,4.227808228E0,9.939630432E0,3.434966949E1
4.786621333E0,5.848338318E-1,1.420516022E1,1.041549088E1
4.796576333E0,-3.068918152E0,1.225411743E1,-1.080438217E1
4.806530333E0,-2.303709412E0,1.708247681E0,-1.394679749E1
4.816485333E0,-1.530567169E0,-4.664300537E-1,-9.928104401E0
4.826439333E0,-6.959028625E-1,3.809727631E0,-5.425168304E0
4.836394333E0,2.115999756E0,4.456233215E0,9.449998627E0
4.846348333E0,1.106349335E0,3.589685211E0,2.174243637E1
4.856303333E0,-6.486012268E-1,1.096724350E1,3.159000824E1
4.866257333E0,-1.130748596E0,1.829929642E1,1.916359909E1
4.876212333E0,7.719447327E-1,1.056667648E1,5.006938019E0
4.886166333E0,4.162693634E0,6.497538300E0,-7.554640045E0
4.896121333E0,2.610122223E0,4.450095978E0,-6.096671906E0
4.906075333E0,1.694476318E0,1.496887207E-3,-1.757195892E0
4.916030333E0,2.570754089E0,2.538720703E0,4.828209686E0
4.925984333E0,-3.908372498E-1,8.528215485E0,8.428971863E0
4.935939333E0,-2.113904114E0,8.062982941E0,1.656395508E1
4.945893333E0,-4.043092346E-1,1.194066925E1,7.479346619E0
4.955848333E0,1.511257324E0,1.096335159E1,5.609884186E0
4.965803333E0,1.142124939E0,5.688321075E0,6.259982300E0
4.975757333E0,2.109563141E0,9.433981934E0,9.412726135E0
4.985712333E0,3.082090759E-1,4.339775391E0,1.251307892E1
4.995666333E0,1.285826111E-1,3.207679596E0,1.070034851E1
5.005621333E0,4.882846069E-1,9.993069305E0,-1.933080139E0
5.015575333E0,-9.729766846E-2,9.989327087E0,-5.462590485E0
5.025530333E0,2.595602417E-1,2.767594757E0,-6.176156616E0
5.035484333E0,4.093537445E0,2.301913147E0,6.209537201E0
5.045439333E0,-4.086502075E-1,6.377038879E0,2.089295288E1
5.055393333E0,-7.780819702E-1,8.247249756E0,3.257076874E1
5.065348333E0,-1.953138428E0,1.081351318E1,2.195334778E1
5.075302333E0,-3.508254547E0,1.138682098E1,2.008223877E0
5.085257333E0,2.516267395E-1,1.023781036E1,-1.100571350E1
5.095211333E0,1.832189941E-1,7.867639160E-1,-2.145189056E0
5.105166333E0,-3.143463135E-2,4.321513367E-1,-1.379680939E0
5.115120333E0,-7.915539551E-1,4.482129364E0,3.287763062E0
5.125075333E0,-1.661245422E0,7.954757996E0,8.360414429E0
5.135029333E0,-6.024971008E-1,5.723348236E0,1.694491287E1
5.144984333E0,2.049987030E0,7.445067902E0,2.023492126E1
5.154939333E0,1.483415222E0,1.582224747E1,1.238389755E1
5.164893333E0,4.281097412E-1,6.799460449E0,8.726702728E0
5.174848333E0,1.191073151E0,4.546345825E0,-1.854044495E0
5.184802333E0,8.909472656E-1,6.251000977E0,-1.181942139E1
5.194757333E0,-2.320175171E-1,5.130880280E0,-3.768712921E0
5.204711333E0,-3.724255371E-1,8.727451172E0,1.172436905E1
5.214666333E0,-3.620970154E-1,8.090974731E0,2.373015289E1
5.224620333E0,-2.969824219E-1,1.312770081E1,1.877635437E1
5.234575333E0,2.933898926E-1,1.391087219E1,-9.577084351E-1
5.244529333E0,5.562283173E0,3.092269592E0,-5.106331329E0
5.254484333E0,5.201832733E0,-4.588558044E0,1.875300293E0
5.264438333E0,3.643872528E0,2.254910889E0,1.171643555E1
5.274393333E0,5.125341797E-1,7.737260284E0,1.530866547E1
5.284347333E0,-1.213975525E-1,1.437356003E1,5.349575500E0
5.294302333E0,-8.943901062E-1,9.964927826E0,-5.477110291E0
5.304256333E0,-3.817062378E-2,2.789598999E0,2.427951050E-1
5.314211333E0,2.283052368E0,1.416788773E1,7.223827972E0
5.324165333E0,-6.795867920E-2,5.937253418E0,2.584241043E1
5.334120333E0,-5.783972168E-1,3.077899475E0,2.668560699E1
5.344075333E0,-1.087338867E0,9.619745636E0,9.312883759E0
5.354029333E0,3.694317627E-1,9.357191620E0,-3.298540649E0
5.363984333E0,2.808010712E0,3.696113892E0,-6.092330933E-1
5.373938333E0,1.491947479E0,3.483555908E0,2.565664673E0
5.383893333E0,-8.502319336E-2,1.814676361E0,9.605076141E0
5.393847333E0,-9.289682007E-1,5.772895203E0,7.385491791E0
5.403802333E0,-1.159638519E0,1.138981476E1,6.984475708E0
5.413756333E0,9.759704590E-2,8.622220001E0,8.617879028E0
5.423711333E0,-5.342390442E-1,9.207502899E0,9.876611481E0
5.433665333E0,-6.879693604E-1,1.271485931E1,3.160377960E0
5.443620333E0,2.486329651E-1,7.966583405E0,5.022805023E0
5.453574333E0,-3.456312561E-1,3.434907074E0,4.147425385E0
5.463529333E0,-3.107537842E-1,4.148772583E0,4.834795990E0
5.473483333E0,2.487826538E-1,4.531526642E0,2.462828522E0
5.483438333E0,-3.373983765E-1,5.862409058E0,2.880460052E0
5.493392333E0,-7.346722412E-1,6.877897339E0,1.874102783E-1
5.503347333E0,-1.049168243E0,1.295510971E1,4.385879517E-1
5.513302333E0,8.622070312E-2,7.726482697E0,8.600515137E0
5.523256333E0,2.833607483E0,7.741900635E0,2.167073547E1
5.533211333E0,2.486629028E0,6.708449707E0,2.235137009E1
5.543165333E0,-5.583389282E-2,6.991960144E0,1.596250580E1
5.553120333E0,-4.176914062E0,4.830455017E0,1.838626556E0
5.563074333E0,-1.914369049E0,2.793191528E-1,2.657274170E0
5.573029333E0,-1.138682098E0,5.066065063E0,5.200186157E-1
5.582983333E0,9.493258667E-1,1.371792343E1,-1.421144714E0
5.592938333E0,2.428998871E0,1.153486313E1,3.789819031E0
5.602892333E0,2.587968292E0,1.841021576E0,1.415381699E1
5.612847333E0,2.188449097E-1,4.836143188E0,1.393078079E1
5.622801333E0,-1.303788757E-1,1.211281128E1,1.015069153E1
5.632756333E0,-1.039288788E0,1.054452255E1,8.266858978E0
5.642710333E0,-1.422491913E0,1.877845001E0,7.469317474E0
5.652665333E0,-6.044430542E-1,6.426436157E0,-1.505269775E0
5.662619333E0,-6.334826660E-1,6.926097107E0,-3.293151855E-2
5.672574333E0,-7.351213074E-1,3.394191742E0,5.221891022E0
5.682528333E0,1.639241180E0,4.040547638E0,1.265049316E1
5.692483333E0,7.988887024E-1,1.033346146E1,1.007045837E1
5.702438333E0,1.216520233E0,1.260064682E1,4.196822662E0
5.712392333E0,5.869294739E-1,9.540859680E0,-2.366129608E0
5.722347333E0,1.178050232E-1,-1.930834808E0,5.916296997E0
5.732301333E0,6.870712280E-2,-2.613864441E0,6.507118378E0
5.742256333E0,2.585872650E0,1.282098862E1,4.975503387E0
5.752210333E0,3.038980408E0,1.708651840E1,7.231611786E0
5.762165333E0,2.302362213E0,1.427252014E1,1.508622803E1
5.772119333E0,-2.191442871E-1,9.379495239E0,1.559112808E1
5.782074333E0,-1.060993652E0,5.181175690E0,1.310075684E1
5.792028333E0,-2.889591064E0,6.292464752E0,1.035097504E0
5.801983333E0,-3.069067841E0,2.889141998E0,1.068627777E0
5.811937333E0,-1.509760437E0,3.748504944E0,7.456593933E0
5.821892333E0,-6.903643799E-1,9.086554413E0,8.124804382E0
5.831846333E0,2.826721802E0,1.089015381E1,5.647156677E0
5.841801333E0,1.931283875E0,5.376818848E0,8.383466492E0
5.851755333E0,-1.712438965E-1,4.381837921E0,7.055428162E0
5.861710333E0,-1.788181458E0,9.791588287E0,5.590424652E0
5.871664333E0,-4.927752686E-1,9.529333649E0,6.215674438E0
5.881619333E0,-5.673202515E-2,3.893553314E0,1.013332764E1
5.891573333E0,5.638774109E-1,2.055824890E0,6.482868805E0
5.901528333E0,-1.706451416E-1,6.571035461E0,-3.069816284E0
5.911483333E0,-3.902384949E-1,5.702242126E0,-4.694387970E0
5.921437333E0,1.931283875E0,-2.583627319E-1,1.336720276E0
5.931392333E0,1.307980042E0,3.645219727E0,8.295150146E0
5.941346333E0,9.759704590E-2,1.344743591E1,1.666619247E1
5.951301333E0,2.035467224E0,1.433928131E1,1.789349030E1
5.961255333E0,6.120771790E-1,1.129805557E1,1.285332138E1
5.971210333E0,2.556084595E0,8.776249695E0,1.110854965E1
5.981164333E0,2.869832153E0,7.260202332E0,1.068343369E1
5.991119333E0,-5.553451538E-2,7.465874634E0,8.404871979E0
6.001073333E0,1.302740936E0,3.085832977E0,5.856720886E0
6.011028333E0,1.662143555E0,2.994822235E0,-9.379495239E-1
6.020982333E0,1.142424316E0,7.516170044E0,-1.011596375E0
6.030937333E0,3.012335815E0,5.777385864E0,4.870272217E0
6.040891333E0,2.315235443E0,1.378633118E0,1.474568619E1
6.050846333E0,-6.378236389E-1,1.076755875E1,8.451425171E0
6.060800333E0,6.286926270E-2,1.209454926E1,9.889784088E0
6.070755333E0,-8.355624390E-1,6.925947418E0,9.066496124E0
6.080709333E0,-5.980064392E-1,6.077362061E0,4.627327423E0
6.090664333E0,4.101470947E-2,8.062234497E0,-2.172133026E0
6.100619333E0,1.095721436E0,9.824070740E0,-1.392105103E-1
6.110573333E0,2.368824005E0,2.097737732E0,8.715775452E0
6.120528333E0,8.321195984E-1,1.130898285E0,1.693563217E1
6.130482333E0,1.694476318E-1,1.129042145E1,1.043120819E1
6.140437333E0,-1.202000427E-1,1.183738403E1,4.710704041E0
6.150391333E0,-1.075812836E0,1.860780487E0,6.214925995E0
6.160346333E0,6.203100586E-1,4.677173767E0,6.024821320E0
6.170300333E0,3.773652649E-1,1.172871002E1,7.119794312E0
6.180255333E0,-2.152823181E0,1.396730484E1,5.486690369E0
6.190209333E0,-1.437011719E0,9.850116577E0,-3.023712158E-2
6.200164333E0,-6.854246521E-1,2.344574432E0,-1.761836243E-1
6.210118333E0,-5.025050354E-1,4.073329468E0,1.420995026E0
6.220073333E0,2.609074402E0,4.328997803E0,1.312395859E1
6.230027333E0,2.595602417E-1,5.807173920E0,1.335043762E1
6.239982583E0,-3.370989990E-1,6.424041138E0,1.273027725E1
6.249936583E0,-3.561094666E0,9.816436615E0,9.349557495E-1
6.259891583E0,-2.275268555E0,7.048692169E0,-1.856140137E-1
6.269845583E0,-3.337908783E0,3.625161438E0,1.963766327E0
6.279800583E0,-7.884104919E-1,4.009562073E0,1.158695480E1
6.289755583E0,2.329156494E-1,7.299420776E0,2.261826508E1
6.299709583E0,-9.253756714E-1,1.015817596E1,2.528646652E1
6.309664583E0,-1.648072815E-1,4.475243683E0,1.971729767E1
6.319618583E0,-2.483784943E0,6.555767212E0,5.304968262E0
6.329573583E0,-4.158352661E0,1.310764252E1,-1.472787323E1
6.339527583E0,9.195378113E-1,8.861721954E0,-1.268117935E1
6.349482583E0,1.106798401E0,5.760620728E0,-2.810405731E0
6.359436583E0,-3.607498169E-1,-1.422042847E-1,1.132410141E1
6.369391583E0,2.391127625E0,3.386707306E0,1.867187164E1
6.379345583E0,-1.652563477E0,3.601061554E0,1.722228607E1
6.389300583E0,-1.622476044E0,1.499342102E1,4.406536560E0
6.399254583E0,-1.817221069E0,1.868609207E1,-4.884342957E-1
6.409209583E0,-3.373085632E0,1.423015823E1,1.732048187E0
6.419163583E0,-2.428400116E0,2.846630402E0,9.919721832E0
6.429118583E0,1.492097168E0,-3.327580261E-1,1.177795761E1
6.439072583E0,3.188519440E0,2.809507599E0,1.066157913E1
6.449027583E0,2.562221832E0,4.236490173E0,6.205196228E0
6.458981583E0,7.334747314E-3,1.028541138E1,2.575693817E0
6.468936583E0,-1.715133362E0,1.006551865E1,-1.716330872E0
6.478890583E0,-1.468745728E0,2.826871490E0,7.096742249E0
6.488845583E0,-5.987548828E-2,-2.130369873E0,1.320464081E1
6.498799583E0,1.465602264E0,6.029012604E0,1.791010574E1
6.508754583E0,3.579057312E-1,1.613853973E1,9.888436890E0
6.518709583E0,5.182223511E-1,9.852062531E0,5.923631744E0
6.528663583E0,-3.260220337E-1,1.986519012E0,4.145928497E0
6.538618583E0,2.366578674E-1,2.004930725E0,5.216951294E0
6.548572583E0,5.719606018E-1,9.105115814E0,-1.355131989E0
6.558527583E0,4.665797424E-1,9.708960114E0,-1.511856079E-2
6.568481583E0,1.691482544E-2,8.165519714E0,6.203100586E0
6.578436583E0,-3.508703613E-1,7.812703400E0,1.422132660E1
6.588390583E0,-1.392105103E0,4.472848663E0,1.370310425E1
6.598345583E0,-9.400451660E-2,5.035977631E0,7.510182495E0
6.608299583E0,7.671546936E-1,2.874023438E-1,1.075603271E1
6.618254583E0,3.745211792E-1,1.331181793E1,4.266577606E0
6.628208583E0,2.049987030E0,2.287647812E1,-3.151995392E0
6.638163583E0,1.712588654E0,1.810934143E1,-5.541027374E0
6.648117583E0,-1.084644470E0,-1.817221069E0,7.586673431E0
6.658072583E0,-3.111429749E0,-1.340477463E1,1.995260834E1
6.668026583E0,1.447489929E-1,1.386416931E0,1.827369965E1
6.677981583E0,-3.164569244E0,1.085437820E1,6.030359802E0
6.687935583E0,5.969586182E-1,9.326804810E0,7.738158417E0
6.697890583E0,-2.589614868E-2,1.158111694E1,1.571881256E0
6.707844583E0,1.450334015E0,1.810889236E1,-2.469115448E0
6.717799583E0,3.760030975E0,4.940476227E0,8.029003601E0
6.727754583E0,2.711012421E0,3.153342590E0,1.591999420E1
6.737708583E0,-8.322692871E-2,2.441123657E0,1.422207504E1
6.747663583E0,2.526745605E-1,4.772675171E0,1.071531738E1
6.757617583E0,-6.310876465E-1,7.088060303E0,4.070036316E-1
6.767572583E0,-5.034031677E-1,7.195985870E0,-2.768043823E0
6.777526583E0,-2.290237427E-2,6.677164764E0,-1.372346191E0
6.787481583E0,-3.835025024E-1,9.068741455E0,2.098785553E0
6.797435583E0,5.745053101E-1,6.000721436E0,8.143814850E0
6.807390583E0,1.101559296E0,7.172933807E0,1.662203430E1
6.817344583E0,1.202000427E-1,1.037163208E1,1.526256134E1
6.827299583E0,1.512604523E0,3.716471558E0,1.813673447E1
6.837253583E0,4.224215698E-1,8.335715790E0,3.085084534E-1
6.847208583E0,-7.294331360E-1,1.155237671E1,-5.632936249E0
6.857162583E0,-9.476792908E-1,3.957171021E0,3.786825256E0
6.867117583E0,1.622775421E0,6.469845886E0,9.620344391E0
6.877071583E0,7.949967957E-1,5.492827606E0,5.887706451E0
6.887026583E0,1.474882965E0,5.921685791E0,4.428091736E0
6.896980583E0,-4.719685364E-1,8.991502075E0,-5.665269012E0
6.906935583E0,-2.417472839E-1,8.240513763E0,5.689219208E0
6.916889583E0,-1.907483368E0,8.416098633E0,2.298754715E1
6.926844583E0,3.502566376E0,7.999963989E0,3.424144455E1
6.936799583E0,2.697390747E-1,1.365580261E1,1.166344574E1
6.946753583E0,-4.592449951E0,8.749605103E0,-6.074068909E0
6.956708583E0,-6.536756744E0,3.461551666E0,-1.241772720E1
6.966662583E0,-4.185745697E0,5.345384216E0,-9.495803375E0
6.976617583E0,-4.493655396E0,2.529290314E0,-4.216731262E0
6.986571583E0,5.169200592E0,5.921985168E0,1.513068558E1
6.996526583E0,3.632645874E0,8.966354370E0,2.779988983E1
7.006480583E0,1.154399414E0,1.402523438E1,2.312002167E1
7.016435583E0,6.113287354E-1,1.161599442E1,8.072113953E0
7.026389583E0,-5.178780670E0,2.831362152E0,1.174457703E0
7.036344583E0,-4.918471985E0,2.100731506E0,-5.688171387E-1
7.046298583E0,-1.615889740E0,4.362079010E0,-4.670288086E-1
7.056253583E0,-7.276368713E-1,5.667963409E0,-5.399122467E0
7.066207583E0,-1.939965820E-1,3.938459930E0,3.193010101E0
7.076162583E0,3.394191742E0,7.320526886E0,1.951297256E1
7.086116583E0,1.505868530E-1,1.054227722E1,2.727553024E1
7.096071583E0,4.213737488E-1,9.624685364E0,1.385354141E1
7.106025583E0,2.132016449E0,8.409512329E0,2.157164154E0
7.115980583E0,-1.477277985E0,5.228926392E0,-5.673052826E0
7.125934583E0,-7.117698669E-1,3.075953522E0,-5.527405701E0
7.135889583E0,5.165757751E-1,9.033714294E-1,2.174078979E0
7.145843583E0,1.409019928E0,3.142115936E0,1.461590607E1
7.155798583E0,2.246528320E0,9.270671539E0,2.154978699E1
7.165753583E0,1.233435059E0,1.105106918E1,1.494192810E1
7.175707583E0,1.147813110E0,8.171058197E0,2.591411133E0
7.185662583E0,1.233584747E0,5.907465363E0,5.625302124E-1
7.195616583E0,-7.021897888E-1,6.993756409E0,4.903802490E0
7.205571583E0,-1.104403381E0,7.414531403E0,4.040547638E0
7.215525583E0,4.002676392E-1,6.173611908E0,7.691305847E0
7.225480583E0,3.097059631E-1,8.161777496E0,7.721542969E0
7.235434583E0,8.614585876E-1,6.976991272E0,7.919431458E0
7.245389583E0,8.467890930E-1,1.152692963E1,4.700076141E0
7.255343583E0,-3.020718384E-1,7.396568756E0,3.578308868E0
7.265298583E0,-6.198609924E-1,1.082698517E0,9.645342407E0
7.275252583E0,1.063688049E0,5.834566956E0,8.577912140E0
7.285207583E0,2.260748749E0,9.308243408E0,9.584868164E0
7.295161583E0,8.295748901E-1,8.198451233E0,1.220097794E1
7.305116583E0,4.176315308E-2,1.335642517E1,4.960534515E0
7.315070583E0,-1.821711731E0,1.618105133E1,-5.329068146E0
7.325025583E0,-7.795788574E-1,3.761378174E0,3.490591278E0
7.334979583E0,9.945318604E-1,-2.793041840E0,7.881410522E0
7.344934583E0,3.364403687E0,8.271798706E-1,9.131311340E0
7.354888583E0,1.634002075E0,6.457122345E0,7.277266846E0
7.364843583E0,1.562450867E0,1.183139648E1,7.280260620E0
7.374797583E0,1.348695374E-1,5.247188416E0,1.303010376E1
7.384752583E0,-2.002835083E-1,8.057444458E0,1.518023254E1
7.394707583E0,6.218069458E-1,1.146406036E1,8.675509186E0
7.404661583E0,7.258406067E-1,9.532926178E0,2.536175995E0
7.414616583E0,-5.957611084E-1,5.451064453E0,-5.897735596E-1
7.424570583E0,6.548881531E-1,3.613785095E0,2.614762573E0
7.434525583E0,8.659492493E-1,4.281845856E0,7.541467438E0
7.444479583E0,1.619482269E0,3.977079620E0,9.333391113E0
7.454434583E0,2.430645447E0,6.963668976E0,1.005953110E1
7.464388583E0,6.629713440E-1,9.215735779E0,1.164727936E1
7.474343583E0,-1.152154083E0,1.243778549E1,1.077160034E1
7.484297583E0,-3.568579102E-1,1.304237823E1,5.400619354E0
7.494252583E0,-2.116598511E-1,4.569397888E0,4.756957855E0
7.504206583E0,-3.125500488E-1,2.230361938E-2,2.711461487E0
7.514161583E0,2.623893585E0,1.214424591E0,3.681294708E0
7.524115583E0,2.756667480E0,8.923543396E0,1.189276886E0
7.534070583E0,-4.331991577E-1,8.872050476E0,2.079176331E0
7.544024583E0,-9.056167603E-2,8.721014557E0,2.861150208E0
7.553979583E0,6.346801758E-1,9.170380096E0,6.175557861E0
7.563933583E0,1.527573395E0,6.125112762E0,1.527738052E1
7.573888583E0,2.252066803E0,9.775421906E0,9.298513641E0
7.583842583E0,1.697021027E0,1.150971542E1,4.723128204E0
7.593797583E0,-1.251098328E0,4.539310455E0,8.586893463E0
7.603751583E0,8.402027893E-1,6.716233521E0,9.432784424E0
7.613706583E0,5.132826233E-1,4.438719635E0,1.081635727E1
7.623661583E0,-7.720944214E-1,1.788630524E0,1.222597595E1
7.633615583E0,-7.429051208E-1,8.048762512E0,4.257895660E0
7.643570583E0,-4.879852295E-1,9.402696991E0,2.026186523E0
7.653524583E0,1.975891113E-1,5.571264496E0,5.720055084E0
7.663479583E0,-1.348695374E-1,9.843829651E0,7.921078033E0
7.673433583E0,2.501298523E-1,8.861272888E0,9.952503662E0
7.683388583E0,9.744735718E-2,9.208550720E0,7.188950500E0
7.693342583E0,-8.931925964E-1,5.103487244E0,4.738396454E0
7.703297583E0,-9.859996033E-1,2.138003998E0,5.448370056E0
7.713251583E0,-1.114282837E0,5.492079163E0,1.060664337E1
7.723206583E0,-5.641767883E-1,6.826105042E0,1.181972076E1
7.733160583E0,-1.017134857E0,3.673959961E0,9.916728058E0
7.743115583E0,-1.256038055E0,8.784931641E0,-6.435118103E-1
7.753069583E0,-1.787283325E0,1.183094742E1,-7.818541260E0
7.763024583E0,-4.873864746E-1,4.579576721E0,-2.930905151E-1
7.772978583E0,2.327659607E-1,1.192315567E1,6.514453125E0
